year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Tarro 33_11kV,01MAY2016,MW,8.72736,8.06955,8.05068,8.24160,7.82919,7.39722,7.21051,7.06374,7.27867,7.14855,6.85030,6.88392,6.85082,6.84302,6.87505,6.76781,6.74518,6.77521,6.90435,6.83459,7.16605,7.40985,7.34859,7.11980,7.14622,7.50231,7.42524,7.33756,7.42106,7.62450,7.92730,7.99050,8.18009,8.30812,8.52438,8.56322,8.80785,8.70109,8.70617,8.96731,8.94764,8.98259,8.75417,8.58595,8.25322,8.37634,8.39130,8.43488,8.11125,8.09434,8.01464,8.07398,8.14177,8.20846,7.94570,8.04547,7.86412,7.84250,7.90225,8.11374,8.24178,7.98730,8.02251,8.14868,8.32339,8.53948,8.62802,8.78213,9.10649,9.27115,9.57067,9.65078,9.72927,9.72210,9.59743,9.54325,9.75794,10.02877,9.58127,9.39447,9.70785,9.73249,9.74468,9.63514,9.59057,9.11357,9.60087,9.32822,9.03570,8.79541,9.44089,9.14332,9.76687,9.59899,9.11647,9.25783
2017,Tarro 33_11kV,02MAY2016,MW,9.23622,8.82538,8.83429,8.94392,8.65889,8.34443,8.45276,8.40791,8.19783,8.08642,7.89741,7.94872,8.00701,7.95291,7.91188,8.01549,8.14547,8.28867,8.57921,9.09756,9.30376,9.21770,9.44299,9.77924,10.74620,11.11757,11.46193,11.96457,12.46785,12.53505,12.44323,12.69791,12.43807,12.45663,12.63803,12.95723,12.73985,12.60435,12.62120,12.80041,12.83291,12.92638,12.96118,13.12560,13.13686,13.08654,13.01341,13.23103,13.11755,12.76099,12.82662,13.14888,13.55069,13.75942,14.06558,13.96205,13.68682,13.47261,13.44255,13.47647,13.56793,13.58547,13.31297,13.22670,13.48007,13.43890,13.80647,13.82757,13.90954,14.39403,14.48211,13.97820,13.77067,13.66941,13.38596,13.25591,13.48222,13.69506,13.43570,13.52428,13.06813,12.63688,12.85017,12.61856,12.68522,12.57282,12.47521,12.39087,12.90192,12.71346,13.26783,12.79941,12.95580,12.67153,12.42707,12.41244
2017,Tarro 33_11kV,03MAY2016,MW,12.24154,11.28965,11.12623,10.99013,10.91500,10.39705,10.08574,10.24337,9.94949,9.59207,9.30787,9.44236,9.10845,8.93731,8.79730,8.80991,9.17048,9.31619,9.50487,9.58609,9.93585,10.32555,10.71996,10.59968,11.57912,11.88412,12.15312,11.98285,12.23969,12.67994,13.04430,12.78827,13.00690,13.02429,13.08626,12.99753,12.52639,12.58845,12.92571,12.96895,12.87213,13.11166,13.51177,13.35519,13.69277,13.79813,13.54869,13.55410,13.41002,13.16790,13.08405,13.16689,13.44694,13.20041,12.94912,13.26332,13.28485,13.27236,13.15765,13.05011,13.30642,13.53878,13.82247,13.65554,13.35557,13.33236,13.53599,13.64515,13.80808,13.93650,14.26820,14.18221,14.19269,14.01524,13.74395,13.41168,13.06350,13.19643,13.17833,12.60214,12.06101,12.10371,12.05748,12.04384,11.95969,11.89231,12.05276,11.88810,12.56308,12.50509,12.85147,12.41129,12.68336,12.02184,11.98488,11.65183
2017,Tarro 33_11kV,04MAY2016,MW,11.66584,11.23702,10.87640,10.96741,10.75314,10.23607,10.67033,10.81680,10.25648,9.83726,9.62449,9.43831,9.17659,8.98912,8.92459,9.04410,9.22455,8.95526,9.63939,9.74825,10.07093,10.41869,10.70353,10.92338,11.67542,11.70034,11.84495,12.11134,12.40374,12.40865,12.38870,12.46874,12.61762,12.48268,12.63801,12.64055,12.24856,12.40813,12.62401,12.97253,12.94348,12.80428,12.87603,13.07504,13.04373,13.29480,13.29394,13.24201,12.92649,12.48263,12.94137,13.35693,13.43346,13.38211,13.26961,13.53350,13.70523,13.80071,13.76039,13.27236,12.98041,13.35887,13.57685,13.24519,13.22464,13.32247,13.50149,13.39556,13.46856,13.84971,14.09538,13.96280,13.76476,13.59544,13.25045,13.26267,13.41336,13.50112,13.24213,13.18178,13.08925,12.77192,12.22369,12.14035,12.20393,12.34862,12.34701,12.48045,12.85600,12.35777,12.51132,11.90609,11.67432,11.38388,11.40583,11.47082
2017,Tarro 33_11kV,05MAY2016,MW,11.20992,10.91067,10.67350,10.52723,10.36698,10.43998,10.19957,10.33460,10.01918,9.80461,9.59660,9.43851,9.34586,9.33939,9.29681,9.12437,9.50189,9.72098,9.85920,10.01714,10.11676,10.64945,10.78728,11.03502,11.62736,11.62339,11.96197,12.15715,12.35914,12.54065,12.83804,12.88639,12.90543,13.07611,12.99214,13.04832,12.78632,12.73918,12.67073,12.87697,12.87529,12.96006,13.10664,13.25975,13.42354,13.38871,13.46395,13.41727,13.18127,13.00994,12.87274,13.00721,13.31230,13.27037,13.12064,13.05448,12.91031,12.89858,12.84272,12.93910,13.31292,13.30861,13.41864,13.30276,13.07611,13.33286,13.51255,13.65736,13.52716,13.78565,13.99048,13.99625,14.02029,13.73140,13.48008,13.44860,13.77356,13.62348,13.62509,13.24787,12.61495,12.39380,12.47970,12.47808,12.28628,12.26896,12.13948,11.96876,12.67797,12.64595,12.88849,12.43095,12.87468,12.58744,12.46864,12.06087
2017,Tarro 33_11kV,06MAY2016,MW,11.34550,10.73071,10.57823,10.47046,10.76539,10.46984,10.12896,10.38903,10.52175,10.24855,9.86335,9.57476,9.18426,8.92434,9.10027,9.07310,9.05234,9.02654,9.23688,9.38815,9.57610,9.62811,10.19367,10.82885,11.59935,11.75749,12.54736,12.45127,12.50037,12.55757,12.90913,13.25907,13.27270,13.14195,13.04676,13.13834,13.12655,13.01577,12.87104,12.66234,12.72455,12.60110,12.67077,12.54784,12.63664,12.44200,12.73745,12.74474,12.59971,12.41951,12.58639,12.73144,12.74006,12.96072,13.02052,13.01635,12.80654,12.54994,12.50194,12.79685,12.70618,12.91307,12.73524,12.60910,12.42271,12.36855,12.84673,12.62016,12.66689,12.98462,13.28549,13.28726,13.20699,12.73496,12.34286,12.35741,12.43423,12.49877,12.48818,12.17612,11.71236,11.40689,11.30494,11.54249,11.60805,11.64627,12.00299,11.61726,12.30065,12.07942,12.88402,12.30106,12.49098,11.76185,11.57916,11.46614
2017,Tarro 33_11kV,07MAY2016,MW,11.36452,10.81043,10.77558,10.59382,10.28203,10.05150,9.68027,9.49970,10.02386,9.97781,9.56663,9.38991,8.85636,8.82325,8.74644,8.77031,8.73586,8.78757,8.61390,8.37551,8.05164,8.00927,8.31734,8.73374,9.16138,9.44972,9.39092,9.41346,9.44548,9.71491,9.78177,9.95607,10.10585,10.15764,10.06154,9.96545,9.83642,9.91025,10.13217,10.17750,10.06445,10.08092,9.91845,9.86480,9.51748,9.38256,9.39952,9.24420,8.83513,8.68116,8.67393,8.45393,8.62807,8.40133,8.34484,8.25423,8.38309,8.54219,8.55716,8.64666,8.66379,8.64565,8.69022,8.82452,8.84267,8.92547,8.92376,8.88505,9.07235,9.56589,9.66519,9.67974,9.57250,9.47928,9.56892,9.44619,9.56003,9.59106,9.35684,9.18685,9.01269,8.57407,8.54224,8.44293,8.69615,8.70656,9.15470,8.88525,8.62412,8.36632,8.90568,8.56425,9.19584,8.78567,8.28647,8.30977
2017,Tarro 33_11kV,08MAY2016,MW,8.16509,7.69446,7.73433,8.09520,7.74113,7.35709,7.17245,6.84014,7.05899,6.87789,6.87470,6.82134,6.60671,6.47369,6.41202,6.46857,6.39231,6.45095,6.27469,6.35701,6.53805,6.57956,6.69702,6.96694,7.25628,7.14276,7.02590,7.11053,7.16879,7.18708,7.41020,7.59837,7.67498,7.79026,8.02458,7.99781,8.36467,8.35559,8.24951,8.31072,8.29699,8.08732,8.17029,8.23991,8.08854,7.85736,7.76621,7.65615,7.90414,7.86636,7.50057,7.28360,7.25636,7.52290,7.60584,7.52808,7.54493,7.42375,7.38924,7.45774,7.55455,7.56599,7.58013,7.71040,7.91250,8.08879,8.09854,8.36421,8.58198,8.72263,8.92260,8.82547,8.92411,9.13042,9.27297,9.21161,9.05769,9.03660,8.89043,9.41083,9.32497,9.05554,9.03202,8.85770,8.92003,8.81912,9.34467,9.31883,9.05952,8.75450,9.42607,8.82419,9.27645,8.99007,8.76246,8.80255
2017,Tarro 33_11kV,09MAY2016,MW,8.69414,8.48747,8.51270,8.66909,8.32740,8.02560,8.14791,8.25177,8.00673,7.92055,7.86808,7.96538,7.89688,7.71293,7.63161,7.94695,8.23022,8.39517,8.64226,8.60799,8.68402,9.25074,9.64914,10.03031,10.46855,10.59665,11.04824,11.53008,11.94523,12.56309,12.81978,12.99098,13.44562,13.65550,14.08346,14.00698,14.06771,14.20277,14.09243,14.41411,14.61668,14.58155,14.50952,14.27832,14.49625,14.53865,14.66744,14.61495,14.66170,14.27296,13.88460,13.79808,14.17053,14.40685,14.28077,14.42964,14.35989,14.07187,14.04236,13.92453,13.65739,13.06014,13.36877,13.55609,13.92810,14.23028,14.35710,14.47616,14.43993,14.70281,14.61493,14.66707,14.57167,14.39968,14.20150,14.17269,14.10767,13.66119,13.57967,13.39644,13.19356,12.91991,12.67739,12.67634,12.86822,12.79353,12.87892,12.54783,13.13771,12.82147,13.03830,12.80375,12.75525,12.41216,12.25973,12.23805
2017,Tarro 33_11kV,10MAY2016,MW,12.16691,11.59574,11.42432,11.35378,10.89988,10.37918,10.51622,10.76803,10.35753,10.10595,9.68441,9.61028,9.49262,9.38892,9.30932,9.58702,9.86976,9.73429,9.70271,9.70009,10.07736,10.62475,10.69231,10.88245,12.07630,12.45838,12.72050,12.30822,12.73735,12.79598,13.15235,13.33749,12.99362,13.18201,13.11841,13.01632,13.13472,13.09437,13.54249,13.82950,13.84630,13.83332,13.74613,13.85024,13.94251,14.08538,14.07547,13.98761,13.82854,13.50536,13.32515,13.32226,13.45606,13.50577,13.64749,13.44695,13.24909,13.40084,13.00994,12.77204,13.02959,13.42139,13.59969,13.59592,13.62650,13.82510,13.73312,13.56046,13.71145,14.27490,14.57246,14.25214,13.87982,13.88679,14.16385,14.06834,13.84676,13.86619,13.47610,12.99349,12.80101,12.71570,12.41561,12.12507,12.16188,12.05859,11.80600,11.95073,12.69534,12.31194,12.64122,12.20812,12.22300,12.03130,12.19341,12.08799
2017,Tarro 33_11kV,11MAY2016,MW,11.86265,11.43979,10.89752,10.86722,10.55399,9.89470,9.97938,10.25305,10.04748,10.12771,9.76113,9.53342,9.41426,9.29704,9.14756,9.22223,9.29315,9.36341,9.51985,9.52457,9.88900,9.90772,10.55222,10.65780,11.48851,11.74686,12.16746,12.09602,12.11292,12.31836,12.41146,12.62436,12.60461,12.76565,12.84195,12.96401,12.90612,12.90724,12.27260,12.49468,12.86851,13.09143,13.06589,12.87002,12.66553,12.76370,12.63384,12.63964,12.45766,12.25781,12.43205,12.55212,12.47663,12.53753,12.88345,12.76204,12.66230,12.59320,12.53683,12.62380,12.57183,12.76222,12.99063,13.18201,13.36697,13.33952,13.39333,13.28209,13.53491,14.00926,14.29081,13.97692,14.11387,13.94778,13.69984,13.69827,13.56266,13.66985,13.44903,13.19595,12.95594,12.61629,12.32088,12.61888,12.67746,12.64219,12.50957,12.42707,12.96921,12.48584,13.02456,12.42868,12.51462,12.07210,12.04657,12.43071
2017,Tarro 33_11kV,12MAY2016,MW,12.22914,11.75999,11.31785,11.10766,10.46927,9.73362,9.92473,10.34176,9.99834,9.35467,9.21978,9.10876,9.02599,9.02599,8.96549,8.98986,9.31483,9.34116,9.32476,9.79933,9.98755,10.36766,10.23238,10.66594,11.78780,12.36415,12.61067,12.64427,12.88436,13.08977,13.26492,13.16435,13.18305,13.02259,13.30276,12.92601,12.66553,12.85119,12.77428,12.97871,12.98319,12.81215,12.91747,12.99529,13.05170,12.92923,12.74950,12.86166,12.62434,12.83797,13.33439,13.28696,13.23365,13.14821,13.26053,13.20268,13.31558,13.22254,13.00442,12.90891,12.69620,12.64755,12.66835,12.59853,12.72898,12.84568,12.81631,13.12828,13.27504,13.56972,13.63660,13.45243,13.51308,13.22072,12.98421,13.21626,13.07300,12.88417,12.44451,12.33586,12.15792,11.90492,11.74018,12.00265,11.89650,11.82498,11.85453,12.05172,12.33879,11.78154,12.50543,12.18761,12.24205,11.67584,11.82499,11.86459
2017,Tarro 33_11kV,13MAY2016,MW,11.82746,11.74042,11.20153,11.14673,11.00394,10.69445,10.47064,10.63474,10.28272,9.87135,9.73813,9.65556,9.49910,9.14561,9.16914,9.16922,9.24962,9.04619,8.65540,8.80293,9.50542,9.95471,10.47871,10.58296,11.63290,12.45080,12.70274,12.56337,12.41436,12.60305,12.80925,12.90296,13.29211,13.20614,13.12408,12.78533,12.73910,12.80452,12.55395,12.71469,12.58326,12.74244,12.74018,12.59912,12.69575,12.50514,12.60696,12.67186,12.60325,12.74050,12.82965,12.86658,12.56154,12.66336,12.75547,12.57637,12.51324,12.44191,12.48268,11.90447,12.06450,12.38337,12.29787,12.38267,12.10484,12.23205,12.38264,12.46028,12.53670,12.65158,12.87681,12.86921,12.84901,12.79082,12.50399,12.41612,12.33213,12.37298,12.36141,12.34403,12.04906,11.83468,11.88249,12.08415,11.67833,11.44899,11.52433,11.33797,11.83145,11.53334,12.18051,11.93146,12.29511,11.81477,11.75999,11.96654
2017,Tarro 33_11kV,14MAY2016,MW,11.80399,11.39546,11.14485,11.07800,10.63669,9.59683,9.03258,8.75811,9.53050,9.28439,8.95754,8.69892,8.65622,8.27655,8.10656,8.05866,8.24271,8.22230,8.02302,8.00727,8.00017,8.01582,8.34524,8.24090,8.26008,8.16869,8.34990,8.43131,8.62754,8.72725,8.94014,9.06342,9.12227,9.14531,9.25177,9.11676,8.91525,8.67736,8.62260,8.74284,8.75824,8.62399,8.51035,8.36318,7.89258,7.94674,7.91571,7.95993,7.96668,7.94211,7.86316,7.93770,8.02402,8.00422,7.95057,7.97513,7.91757,7.97410,8.05993,8.23246,8.27213,8.28296,8.18400,8.02241,8.29984,8.67251,8.60583,8.52962,8.86825,9.27202,9.52648,9.49378,9.37361,9.30558,9.27658,9.28782,9.10485,9.26293,8.99371,8.81208,8.54272,8.48110,8.46613,8.41959,8.64579,8.52773,9.07763,9.12202,8.99438,8.66775,9.37405,8.79977,9.19874,8.59905,8.22332,8.27825
2017,Tarro 33_11kV,15MAY2016,MW,8.25442,7.75916,7.50688,7.80963,7.44610,7.18733,6.96114,6.75310,6.95009,6.75976,6.66224,6.57388,6.43703,6.39380,6.38537,6.44357,6.45853,6.28722,6.23398,6.40530,6.78964,7.04782,7.19540,7.05762,7.30017,7.19722,7.34904,7.64304,7.43474,7.31687,7.43852,7.39211,7.48359,7.45484,7.74712,7.69441,7.73821,7.76737,7.65973,7.77253,7.74762,7.69446,7.55992,7.50812,7.45174,7.45065,7.41802,7.66670,7.79621,7.77264,7.56065,7.56023,7.48423,7.57745,7.67648,7.74096,7.55011,7.44564,7.64002,7.55716,7.70992,7.67693,7.85681,7.91803,7.90823,8.24921,8.45829,8.60293,9.10360,9.74187,9.79678,9.70361,9.72691,9.80671,9.81339,10.02138,9.63713,9.60878,9.79023,9.80522,9.65570,9.61242,9.57464,9.35303,9.52787,9.10176,9.69210,9.40257,9.09317,8.95187,9.54395,8.96199,9.51916,9.16523,8.78881,8.94688
2017,Tarro 33_11kV,16MAY2016,MW,8.90191,8.45808,8.29658,8.48618,8.19002,7.94570,8.04926,8.14822,7.97806,7.89508,7.80030,7.79177,7.78716,7.72804,7.67487,7.56515,7.74972,7.86198,8.14833,8.32577,8.42529,8.60753,9.00861,9.55087,10.42056,11.03457,11.65431,11.81840,11.73462,12.15656,12.65067,13.04345,12.91325,13.04555,13.08118,13.21392,13.01471,12.76349,12.46501,13.03215,13.01754,12.84995,13.03453,12.86983,13.32100,13.42545,13.44350,13.35420,13.20943,13.14265,13.41836,13.48315,13.83810,13.72294,13.56418,13.27779,13.26594,13.38046,13.31196,13.27585,13.29961,13.32589,13.32451,13.43646,13.33889,13.39314,13.75848,13.79043,13.87670,14.41748,14.53055,14.36948,14.20014,13.46799,13.41127,13.48239,13.62352,13.55520,13.27701,13.07126,12.84337,12.47167,12.13075,11.92150,12.01291,11.99258,11.95548,11.95091,12.71069,12.46553,12.69151,12.51982,12.83860,12.34036,12.13114,12.06073
2017,Tarro 33_11kV,17MAY2016,MW,11.68393,11.01240,10.65441,10.60052,10.16239,10.18236,10.14555,10.35617,10.06287,9.64694,9.07385,8.71587,8.84378,8.78956,8.93288,9.10269,9.04423,9.08986,9.23805,9.38744,9.87442,10.30619,10.52437,10.72458,11.38304,11.97806,12.50780,12.63459,12.72380,12.60975,12.80636,12.85533,13.00542,13.12758,13.06448,13.42413,13.31658,13.23035,13.19488,13.47387,13.31346,13.27371,13.35188,13.11740,13.18321,13.23908,13.13902,13.20837,13.19578,13.10926,13.17088,13.22476,13.51460,13.29584,13.21537,13.20294,13.02132,13.31196,13.52692,13.67417,13.30642,13.48890,13.77903,13.75627,13.67485,13.47722,13.22169,13.25268,13.61301,14.28636,14.17704,13.97511,13.84349,13.86980,13.63314,13.22183,13.16780,13.21081,12.78063,12.92809,12.50681,12.29769,12.20584,12.15602,11.90861,11.97016,11.69981,11.96459,12.66119,12.21001,12.60757,12.16603,12.12711,11.92280,11.97929,11.91929
2017,Tarro 33_11kV,18MAY2016,MW,11.37753,10.90557,10.44162,10.41532,10.19983,9.92462,9.86032,9.90252,9.41498,9.11822,9.00001,9.02574,8.90381,8.71035,8.63402,8.82001,8.92188,9.07858,9.19573,9.40292,9.58791,10.03819,10.45057,10.81423,11.48968,12.21001,12.13654,12.32320,12.40750,12.70192,13.08804,13.33178,13.29449,13.63998,13.93497,13.86188,13.48252,13.54138,13.73907,13.76931,13.68249,13.37448,13.01026,13.20022,13.40469,13.49016,13.52260,13.51724,13.27600,13.10837,13.00763,12.98773,12.76618,12.94102,12.69819,13.20601,13.35508,13.37788,13.45304,13.05829,12.69405,12.83928,12.84730,13.29359,12.94450,13.24287,13.22350,13.28688,13.98795,14.31092,14.23484,13.92519,13.90697,13.79824,13.27813,13.10580,13.05255,12.91565,13.13702,12.95200,12.81858,12.61014,12.19526,11.76981,11.61916,11.83637,11.81431,11.70134,12.37256,12.02558,12.44977,12.21969,12.37735,11.99966,12.05022,12.08503
