year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Pymble 33_11kV,01MAY2017,MW,13.21748,12.99218,12.37261,12.54158,12.42894,12.05344,11.62162,11.09592,10.58900,10.21351,9.83801,9.50006,9.27476,9.08702,9.01192,8.84294,8.76784,8.99314,8.80539,8.86172,9.23721,9.50006,9.93188,10.53268,12.07221,13.44278,14.30642,14.88844,16.37165,16.87857,17.08509,16.97244,16.61572,16.33410,15.80840,15.50801,15.22638,15.09496,15.22638,14.77579,14.81334,14.83211,14.56927,14.15622,14.25009,14.47539,14.26887,13.83705,14.06235,13.93092,13.93092,14.06235,14.15622,14.09989,13.93092,13.63052,13.87460,13.79950,13.87460,13.81827,13.78072,13.91215,14.21254,14.32519,14.98231,15.13251,15.28271,15.54556,16.01493,17.04754,18.04261,18.45565,18.30546,18.26791,17.87364,17.76099,17.38549,17.00999,16.76592,16.44675,16.07125,15.84595,15.41413,15.13251,14.77579,14.51294,14.25009,13.78072,14.23132,14.51294,14.26887,13.78072,13.21748,13.12360,13.19870,12.56036
2018,Pymble 33_11kV,02MAY2017,MW,12.95463,12.72933,11.86569,11.92202,11.92202,11.54652,11.07715,10.47635,10.17596,9.68781,9.33109,9.19967,8.95559,8.84294,8.56132,8.44867,8.44867,8.44867,8.44867,8.59887,8.95559,9.23721,9.80046,10.21351,11.80937,12.89831,13.96847,14.58804,15.22638,15.93983,15.88350,16.01493,15.69576,15.54556,15.43291,15.07619,15.05741,14.92599,14.51294,14.21254,14.08112,14.08112,14.08112,13.96847,13.94970,13.79950,13.66807,13.63052,13.85582,13.89337,13.74317,14.19377,14.28764,13.94970,13.81827,13.93092,13.93092,13.91215,13.72440,13.76195,13.83705,13.76195,13.81827,14.00602,14.56927,14.90721,15.15129,15.75208,16.14635,17.14142,17.89241,18.41811,18.24913,18.34301,18.11771,17.85486,17.77976,17.34794,17.04754,16.72837,16.39042,15.99615,15.71453,15.56433,15.24516,14.83211,14.60682,14.26887,14.56927,14.92599,14.49417,13.94970,13.29258,13.40523,13.48033,12.95463
2018,Pymble 33_11kV,03MAY2017,MW,13.06728,12.82321,12.22241,12.25996,12.20364,11.75304,11.24612,10.75798,10.25106,9.80046,9.53761,9.31231,9.08702,8.88049,8.82417,8.61765,8.63642,8.63642,8.88049,8.88049,9.29354,9.44374,10.02576,10.42003,11.88447,13.08605,13.93092,14.64436,15.65821,16.27777,16.39042,16.33410,16.31532,16.31532,16.10880,15.43291,15.13251,15.28271,15.13251,15.13251,15.09496,14.88844,14.77579,14.79456,14.94476,14.79456,14.66314,14.81334,14.94476,14.90721,15.17006,15.41413,15.75208,15.63943,15.65821,15.45168,15.28271,14.98231,14.40029,14.55049,14.60682,14.85089,15.18883,15.30148,15.77085,16.09003,16.55940,17.14142,17.55446,18.53075,19.52582,20.12661,19.80744,19.60092,19.43195,19.18787,18.79360,18.49320,18.28668,18.06138,17.74221,17.55446,17.27284,16.89734,16.44675,16.14635,15.69576,15.13251,15.58311,15.86473,15.56433,14.88844,14.13744,14.13744,14.21254,13.36768
2018,Pymble 33_11kV,04MAY2017,MW,13.55542,13.48033,12.74811,12.67301,12.57913,12.12854,11.67794,11.34000,10.85185,10.51390,10.10086,9.89433,9.61271,9.34986,9.16212,8.97437,8.97437,8.97437,9.21844,9.27476,9.66904,9.80046,10.40125,10.94572,12.42894,13.96847,14.83211,15.41413,16.80347,17.57324,17.40426,17.19774,17.08509,16.61572,16.25900,15.95860,15.60188,15.52678,15.33903,14.94476,14.90721,14.96354,14.81334,14.70069,14.75701,14.96354,15.13251,15.05741,15.17006,15.17006,15.20761,15.39536,15.28271,15.07619,15.28271,15.07619,15.07619,15.09496,14.83211,14.68191,14.64436,14.49417,14.90721,15.00109,15.39536,15.75208,16.48430,17.10387,17.51691,18.69973,19.60092,19.99519,19.86377,19.69479,19.61969,19.31930,18.96258,18.62463,18.28668,18.21158,17.87364,17.51691,17.36671,16.93489,16.50307,16.22145,15.82718,15.35781,15.75208,16.14635,15.62066,14.98231,14.26887,14.26887,14.28764,13.59297
2018,Pymble 33_11kV,05MAY2017,MW,13.76195,13.63052,12.71056,12.76688,12.80443,12.20364,11.64039,11.11470,10.81430,10.34493,10.06331,9.70659,9.66904,9.50006,9.21844,9.14334,9.01192,9.01192,9.19967,9.16212,9.61271,9.95066,10.40125,10.88940,12.25996,13.64930,14.51294,15.26393,16.54062,17.40426,17.72344,17.61079,17.21652,16.78470,16.40920,16.03370,15.84595,15.50801,15.13251,15.26393,14.98231,14.79456,14.41907,14.30642,14.15622,14.11867,13.81827,13.91215,14.09989,13.93092,13.79950,13.72440,13.72440,13.72440,13.93092,13.89337,14.15622,14.00602,14.00602,14.17499,14.15622,13.93092,14.41907,14.51294,14.96354,15.30148,15.62066,16.10880,16.55940,17.53569,18.41811,19.00012,18.58708,18.41811,18.11771,18.11771,17.74221,17.44181,16.89734,16.80347,16.48430,16.35287,16.18390,15.77085,15.54556,15.17006,14.85089,14.68191,15.18883,15.47046,15.24516,14.75701,14.06235,14.15622,14.17499,13.55542
2018,Pymble 33_11kV,06MAY2017,MW,13.87460,13.57420,12.82321,12.71056,12.84198,12.22241,11.73427,11.15225,10.75798,10.26983,9.96943,9.55639,9.50006,9.31231,9.10579,9.10579,9.19967,8.95559,8.91804,9.06824,9.06824,9.10579,9.42496,9.61271,9.81923,10.38248,10.77675,11.17102,11.71549,12.24119,12.54158,12.91708,13.31135,13.31135,13.61175,13.46155,13.33013,13.14238,12.91708,12.99218,12.87953,12.61668,12.67301,12.89831,12.87953,12.37261,12.05344,11.92202,11.88447,11.73427,11.56529,11.32122,11.43387,11.41509,11.49019,11.37755,11.45264,11.24612,11.20857,11.39632,11.52774,11.56529,11.75304,11.79059,,,,,,,,16.20268,16.42797,16.40920,16.31532,16.07125,15.75208,15.58311,15.39536,15.35781,14.94476,14.62559,14.45662,14.19377,13.91215,13.83705,13.68685,13.49910,14.13744,14.79456,14.73824,14.09989,13.49910,13.74317,13.87460,13.38645
2018,Pymble 33_11kV,07MAY2017,MW,13.63052,13.59297,12.89831,12.84198,12.80443,12.22241,11.75304,11.28367,10.73920,10.34493,9.89433,9.55639,9.46251,9.27476,8.97437,8.93682,8.93682,8.93682,8.76784,8.69274,8.69274,8.93682,8.93682,8.93682,9.36864,9.48129,9.78168,10.08208,10.23228,10.77675,11.15225,11.52774,11.67794,11.92202,12.22241,12.35384,12.35384,12.35384,12.35384,12.20364,12.10976,12.25996,12.20364,11.92202,11.79059,11.54652,11.35877,11.35877,11.35877,11.49019,11.32122,11.09592,11.11470,11.22735,11.11470,11.13347,11.07715,11.07715,11.17102,11.26490,11.54652,11.64039,11.92202,12.03466,12.39139,12.89831,13.59297,14.13744,14.85089,15.95860,17.19774,17.96751,18.36178,18.36178,18.28668,18.24913,18.00506,17.89241,17.47936,17.42304,17.21652,16.82224,16.54062,16.39042,16.25900,15.67698,15.35781,14.73824,15.28271,15.54556,15.01986,14.53172,13.85582,13.91215,14.04357,13.34890
2018,Pymble 33_11kV,08MAY2017,MW,13.64930,13.36768,12.95463,12.91708,13.17993,12.65423,12.14731,11.52774,11.11470,10.68288,10.34493,10.04453,9.83801,9.68781,9.25599,9.29354,9.27476,9.34986,9.21844,9.44374,9.89433,10.40125,10.70165,11.43387,13.14238,14.83211,15.80840,16.99122,18.49320,19.30052,19.30052,19.26297,19.00012,18.92503,18.81238,17.96751,17.49814,17.42304,17.21652,16.78470,16.72837,16.31532,15.90228,15.43291,15.37658,15.07619,15.01986,14.85089,15.35781,14.73824,14.49417,14.30642,14.41907,14.53172,14.17499,14.56927,14.45662,14.56927,14.49417,14.58804,14.70069,14.58804,15.00109,15.52678,15.97738,16.67205,17.29162,18.21158,19.18787,20.25804,21.72247,22.41714,22.37959,22.39837,22.30449,22.07920,21.64738,21.29065,21.21555,20.89638,20.38946,19.82622,19.78867,19.30052,18.64340,18.04261,17.83609,17.17897,17.42304,17.46059,16.82224,16.10880,15.20761,15.15129,15.22638,14.36274
2018,Pymble 33_11kV,09MAY2017,MW,14.47539,14.15622,13.55542,13.40523,13.51788,13.04850,12.50403,11.90324,11.47142,11.09592,10.73920,10.26983,10.06331,9.89433,9.63149,9.55639,9.55639,9.74414,9.80046,9.87556,10.30738,10.98327,11.34000,12.09099,13.81827,15.39536,16.89734,17.68589,19.15032,20.25804,20.33314,20.10784,19.82622,19.65724,19.45072,18.68095,18.47443,17.92996,17.83609,17.23529,16.69082,16.37165,15.86473,15.50801,15.41413,15.15129,15.01986,14.71946,14.53172,14.49417,14.34397,14.45662,14.56927,14.62559,14.96354,15.11374,14.94476,14.58804,14.58804,14.53172,14.75701,14.66314,15.03864,15.39536,15.65821,16.44675,17.00999,17.64834,18.51198,19.88254,21.06536,21.81635,22.04165,22.15430,22.13552,22.11675,21.64738,21.34698,20.95271,20.70863,20.27681,20.03274,19.84499,19.28175,18.86870,18.28668,17.57324,16.95367,17.16019,17.44181,16.87857,16.01493,15.22638,15.11374,15.11374,14.30642
2018,Pymble 33_11kV,10MAY2017,MW,14.43784,14.23132,13.70562,13.46155,13.68685,13.12360,12.59791,12.07221,11.65917,11.20857,10.75798,10.51390,10.30738,10.17596,9.78168,9.66904,9.66904,9.74414,9.91311,10.04453,10.40125,10.87062,11.41509,12.16609,14.00602,15.62066,16.99122,17.62956,19.45072,20.42701,20.37069,20.14539,19.84499,19.30052,18.58708,18.11771,17.70466,17.10387,16.85979,16.63450,16.25900,15.99615,15.67698,15.58311,15.32026,15.11374,14.94476,14.83211,14.68191,14.64436,14.53172,14.81334,14.64436,14.64436,14.28764,14.23132,14.19377,14.19377,14.08112,14.09989,14.26887,14.45662,14.77579,15.09496,15.71453,16.01493,16.55940,17.40426,18.13648,19.35685,20.65231,21.29065,21.25310,21.25310,21.00903,20.93393,20.63353,20.31436,20.12661,19.93887,19.80744,19.43195,19.03767,18.79360,18.26791,17.89241,17.25407,16.70960,16.99122,17.14142,16.69082,15.86473,15.17006,14.94476,14.96354,14.34397
