year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Erina 66_11kV,01MAY2017,MW,11.64512,13.30871,12.69187,11.60773,11.25259,10.95351,11.49558,10.86005,10.16845,9.55161,8.99085,8.67309,8.31794,8.11233,8.11233,7.83195,7.77587,7.77587,7.77587,7.77587,8.07494,8.28056,8.44878,8.99085,9.70115,10.29929,10.91613,11.49558,11.23389,11.85073,12.01896,12.29934,12.65449,12.99094,13.14048,13.25263,13.36478,13.42086,13.45824,13.58909,12.87879,13.29001,12.89748,12.63579,12.91617,13.06571,12.91617,13.51432,13.30871,13.43955,13.68255,13.79470,14.35546,14.24331,14.03769,14.26200,14.43023,14.24331,14.20592,14.39284,14.65453,14.43023,14.76668,14.76668,14.76668,14.80407,15.08445,15.27137,15.02837,15.21529,15.19660,15.02837,14.76668,14.46761,14.00031,13.64516,13.42086,12.87879,12.65449,12.46757,12.63579,12.05634,12.24326,11.62643,11.71989,11.00959,10.78529,10.41145,10.11237,10.99090,11.43951,10.87875,11.49558,11.38343,12.65449,11.83204
2018,Erina 66_11kV,02MAY2017,MW,11.38343,12.80402,12.18719,10.97221,10.56098,10.44883,11.02828,10.37406,9.62638,9.15908,8.69178,8.14971,7.85064,7.68241,7.45811,7.45811,7.45811,7.45811,7.45811,7.66372,7.98148,8.20579,8.46748,8.89739,9.64507,10.18714,10.67313,11.21520,10.76659,11.49558,11.62643,11.94419,12.52364,12.48626,12.59841,12.74795,12.99094,13.10309,12.99094,12.76664,12.63579,12.69187,12.69187,13.02833,13.23394,13.17786,13.17786,13.49563,13.70124,13.71993,13.86947,13.96293,14.33677,14.46761,14.72930,14.41153,14.24331,14.20592,14.43023,14.84145,14.80407,14.39284,14.61715,14.84145,14.48630,14.37415,14.39284,14.99099,14.76668,15.00968,15.12183,14.74799,14.52369,14.31807,13.88816,13.57039,13.10309,12.76664,12.43018,12.26195,12.63579,12.18719,12.33672,11.49558,11.75727,11.12174,10.72921,10.22453,10.07499,10.99090,11.40212,10.95351,11.55166,11.19651,12.48626,11.79465
2018,Erina 66_11kV,03MAY2017,MW,11.23389,12.80402,12.11242,11.00959,10.67313,10.44883,11.19651,10.35537,9.75723,9.06562,8.57963,8.16840,8.09364,7.75718,7.49549,7.42072,7.42072,7.42072,7.42072,7.57026,7.79456,8.16840,8.43009,8.80393,9.62638,9.86938,10.50491,11.00959,10.74790,11.42081,11.75727,12.01896,12.80402,12.87879,13.00963,13.66385,14.03769,14.22461,14.29938,13.86947,13.77601,13.45824,13.17786,13.58909,13.43955,13.27132,13.29001,13.47693,13.42086,13.02833,13.06571,14.00031,13.88816,14.16854,14.29938,14.13115,14.01900,13.86947,13.92554,14.05639,13.73862,13.79470,13.64516,13.79470,14.13115,14.71061,14.82276,15.30875,15.10314,15.66390,15.71997,15.49567,15.36483,15.43959,15.14052,14.59845,13.94423,13.77601,13.40217,13.14048,13.45824,12.80402,12.87879,12.50495,12.22457,11.75727,11.51427,10.99090,10.57967,11.55166,12.05634,11.30866,12.16849,11.79465,12.95356,12.20588
2018,Erina 66_11kV,04MAY2017,MW,11.66381,13.17786,12.37411,11.30866,10.89744,10.87875,11.57035,10.87875,10.11237,9.42077,8.82263,8.54225,8.11233,7.68241,7.79456,7.51418,7.68241,7.68241,7.68241,7.70110,8.07494,8.24317,8.61701,8.93478,9.71984,10.43014,10.84136,11.27128,11.00959,11.42081,11.60773,11.66381,12.14980,12.50495,12.89748,13.32740,13.45824,13.71993,13.70124,13.75731,13.70124,13.10309,13.10309,13.32740,13.70124,13.64516,13.73862,13.77601,13.53301,13.88816,13.79470,13.60778,13.77601,13.49563,13.58909,13.94423,14.16854,13.92554,13.75731,13.90685,14.03769,14.03769,14.22461,14.18723,14.54238,14.52369,14.80407,15.10314,15.42090,16.05643,16.72934,16.93495,17.17795,17.19664,16.89757,16.46765,15.90689,15.75736,15.30875,14.99099,15.17791,14.67322,14.86014,14.14985,13.55170,12.41149,11.92550,11.28997,10.99090,11.70119,12.01896,11.57035,12.05634,11.66381,12.89748,12.28065
2018,Erina 66_11kV,05MAY2017,MW,11.70119,13.34609,12.65449,11.62643,11.30866,10.93482,11.68250,10.69183,10.00022,9.27123,8.56094,8.43009,8.16840,7.96279,7.58895,7.42072,7.73849,7.75718,7.75718,7.75718,8.18710,8.44878,8.78524,9.21516,9.90676,10.61706,11.19651,11.57035,11.40212,11.98157,12.43018,12.43018,13.23394,13.36478,13.62647,13.85077,13.79470,13.55170,13.49563,13.36478,13.29001,13.04702,12.89748,13.25263,13.29001,13.47693,13.68255,13.62647,13.38347,13.34609,13.62647,13.90685,14.00031,13.77601,13.88816,13.83208,14.00031,13.86947,13.85077,14.13115,14.22461,14.00031,13.98162,14.20592,14.39284,14.33677,14.46761,14.57976,14.61715,15.02837,14.89753,14.76668,14.63584,14.52369,14.24331,13.94423,13.53301,13.10309,13.08440,12.97225,13.23394,12.78533,12.91617,12.35541,12.43018,11.77596,11.62643,11.27128,11.02828,11.68250,12.14980,11.64512,12.37411,11.86942,12.78533,12.31803
2018,Erina 66_11kV,06MAY2017,MW,11.68250,13.15917,12.56103,11.38343,10.82267,10.84136,11.40212,10.52360,9.85069,9.19647,8.78524,8.39271,8.11233,7.81326,7.71980,7.71980,7.36465,7.36465,7.36465,7.36465,7.55157,7.70110,8.00018,8.05625,8.57963,9.06562,9.34600,9.88807,9.64507,10.18714,10.56098,10.93482,11.94419,12.61710,13.14048,13.71993,13.64516,13.36478,13.32740,13.23394,12.87879,12.95356,12.91617,12.74795,13.15917,13.19655,13.00963,13.12179,13.17786,13.15917,13.08440,12.97225,13.23394,13.08440,13.25263,13.32740,13.45824,13.27132,13.55170,13.57039,13.71993,13.60778,13.60778,13.88816,,,,,,,,13.38347,13.08440,13.08440,12.76664,12.39280,12.03765,11.71989,11.38343,11.25259,11.79465,11.55166,11.49558,11.02828,11.17782,10.74790,10.54229,10.09368,9.88807,10.89744,11.43951,10.89744,11.70119,11.19651,12.67318,12.01896
2018,Erina 66_11kV,07MAY2017,MW,11.32735,13.10309,12.31803,11.17782,10.76659,10.65444,11.45820,10.63575,9.96284,9.42077,8.84132,8.29925,8.14971,7.90672,7.62634,7.51418,7.28988,7.21511,7.17773,7.30857,7.36465,7.64503,7.64503,7.68241,8.24317,8.33663,8.44878,8.61701,8.52355,8.69178,9.04693,9.55161,9.96284,10.29929,10.67313,10.71052,11.19651,11.30866,12.00027,12.26195,12.14980,12.07503,11.98157,11.81335,11.68250,11.73858,11.81335,11.77596,11.98157,11.70119,11.70119,11.88811,11.83204,11.83204,11.70119,11.75727,12.03765,12.20588,11.83204,12.11242,12.41149,12.24326,12.67318,12.65449,12.89748,12.82271,13.02833,13.17786,13.45824,13.62647,14.03769,14.41153,14.28069,14.22461,13.88816,13.68255,13.19655,12.78533,12.56103,12.41149,12.80402,12.37411,12.52364,12.00027,12.22457,11.66381,11.28997,10.84136,10.37406,11.34605,11.98157,11.19651,12.00027,11.68250,12.84141,12.33672
2018,Erina 66_11kV,08MAY2017,MW,12.00027,13.45824,12.80402,11.85073,11.30866,11.28997,11.71989,11.04697,10.35537,9.58900,9.12170,8.69178,8.31794,8.13102,7.92541,7.88802,7.88802,7.94410,7.94410,8.24317,8.41140,8.63571,9.02824,9.32731,10.35537,11.19651,11.73858,12.39280,12.39280,12.76664,13.04702,13.27132,14.07508,14.46761,15.02837,15.23398,14.93491,14.67322,14.76668,14.29938,14.11246,13.90685,13.66385,13.60778,13.36478,13.19655,13.10309,13.25263,13.00963,13.14048,13.02833,13.21525,13.73862,13.40217,13.42086,13.42086,13.19655,13.30871,13.57039,13.60778,13.58909,13.94423,14.00031,13.96293,14.61715,14.54238,14.82276,15.36483,15.42090,16.18727,16.46765,16.39289,16.13120,16.13120,15.66390,15.36483,15.06575,14.76668,14.31807,14.00031,14.33677,13.75731,13.86947,13.42086,13.53301,12.63579,12.11242,11.68250,11.36474,12.18719,12.43018,11.88811,12.59841,12.24326,13.47693,12.67318
2018,Erina 66_11kV,09MAY2017,MW,12.03765,13.58909,12.99094,11.88811,11.27128,11.27128,11.81335,11.19651,10.35537,9.68246,9.25254,8.91609,8.61701,8.24317,8.14971,7.88802,7.88802,7.88802,7.88802,8.01887,8.41140,8.86001,9.10301,9.70115,10.46752,11.28997,11.77596,12.76664,12.67318,13.29001,13.66385,14.03769,14.95360,14.95360,15.10314,15.45829,15.47698,15.19660,14.93491,14.67322,14.31807,13.83208,13.51432,13.32740,13.10309,13.04702,13.27132,13.23394,12.91617,13.17786,13.00963,13.23394,13.30871,13.12179,13.23394,13.40217,13.90685,13.68255,13.23394,13.58909,13.40217,13.70124,13.77601,14.01900,14.03769,14.37415,14.76668,15.10314,15.14052,15.86951,16.14989,16.07512,16.18727,15.79474,15.40221,15.17791,15.04706,15.51436,15.14052,15.14052,15.60782,15.04706,14.93491,14.24331,14.44892,13.71993,13.29001,12.56103,12.11242,12.97225,13.57039,12.65449,13.21525,13.10309,14.48630,13.68255
2018,Erina 66_11kV,10MAY2017,MW,13.14048,14.69191,13.98162,12.67318,12.24326,12.09373,12.87879,11.98157,11.00959,10.33668,9.73853,9.21516,8.89739,8.57963,8.43009,8.33663,8.43009,8.43009,8.43009,8.59832,9.06562,9.47685,9.12170,9.71984,10.69183,11.21520,11.90681,12.93487,12.69187,13.21525,13.85077,13.98162,14.61715,14.80407,15.23398,15.17791,15.02837,14.63584,14.26200,14.18723,13.86947,13.73862,13.45824,13.34609,13.12179,13.15917,12.97225,12.71056,13.06571,13.04702,13.27132,13.30871,12.89748,13.15917,13.21525,13.34609,13.19655,13.29001,13.32740,13.49563,13.55170,13.79470,14.09377,14.14985,14.13115,14.48630,14.50499,14.97229,14.99099,15.66390,15.86951,15.55175,15.49567,15.17791,15.17791,14.87883,14.50499,14.48630,13.88816,13.66385,14.07508,13.70124,13.77601,13.32740,13.27132,12.52364,12.20588,11.45820,11.36474,12.13111,12.57972,11.92550,12.74795,12.14980,13.42086,12.63579
