year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Mascot 33_11kV,01MAY2015,MW,18.53205,18.08049,17.91793,17.57474,17.50249,17.28574,17.01480,16.83418,16.72581,16.72581,16.52712,16.49099,16.50906,16.54518,16.45487,16.68968,16.63549,16.67162,16.72581,16.99674,17.79149,18.11661,18.91136,19.50742,21.04272,22.19872,23.46309,24.49265,25.61252,26.53370,27.32845,28.39413,29.13469,29.08050,28.93600,29.29725,29.49594,29.56819,29.45981,29.13469,29.49594,29.67656,29.82106,29.67656,29.82106,29.64044,29.35144,29.53206,29.38756,29.55013,29.51400,29.78494,29.82106,29.45981,29.33338,29.22500,28.97213,29.09857,29.29725,28.73732,28.50251,28.26769,28.10513,27.97870,27.87032,27.70776,27.34651,27.22007,26.82270,26.33501,26.31695,26.38920,25.91958,25.26933,24.72746,24.49265,24.11334,23.86046,23.44503,23.31859,22.92122,22.34322,22.09035,22.00003,21.78328,21.58460,21.40397,21.07885,20.69954,20.57310,20.35635,19.99510,19.57967,19.09198,18.94748,18.56817
2016,Mascot 33_11kV,02MAY2015,MW,18.47786,18.15274,17.84568,17.70118,17.37605,17.01480,16.70774,16.59937,16.59937,16.27424,16.25618,16.50906,16.12975,16.07556,16.09362,15.91300,16.00331,16.09362,16.14781,16.16587,16.25618,16.58131,16.81612,16.68968,17.05093,17.35799,17.48443,17.88180,18.38755,18.65848,19.00167,19.56161,20.08542,20.46473,20.59116,21.00660,21.13304,21.56653,21.20529,21.60266,22.18066,22.55997,22.57803,22.48772,22.32516,22.09035,22.19872,22.30709,21.94585,21.96391,22.09035,21.87360,21.74716,21.71103,21.78328,21.33172,21.29560,20.98854,21.02466,21.20529,21.04272,20.93435,21.18722,21.11497,21.16916,21.11497,21.11497,21.54847,21.74716,21.96391,22.21678,22.18066,22.19872,22.07228,22.05422,21.92778,21.87360,21.53041,21.27754,21.11497,20.91629,20.57310,20.35635,20.22992,20.17573,20.15767,20.35635,19.92285,19.66998,19.54354,19.23648,19.09198,19.03780,18.83911,18.55011,18.18886
2016,Mascot 33_11kV,03MAY2015,MW,18.11661,17.97211,17.64699,17.35799,17.19543,16.92449,16.63549,16.56324,16.41874,16.16587,16.12975,16.09362,16.02137,15.84075,15.80462,15.75043,15.84075,16.16587,15.98525,15.91300,16.27424,16.31037,16.45487,16.43681,16.68968,16.96062,17.05093,16.90643,17.37605,17.62893,17.99017,18.44174,18.47786,18.67655,19.01973,19.39904,19.86867,20.17573,20.15767,20.35635,20.62729,20.57310,20.50085,20.78985,20.80791,20.64535,20.88016,20.59116,20.51891,20.64535,20.69954,20.53698,20.51891,20.35635,20.26604,20.08542,20.12154,19.81448,19.81448,19.57967,19.68804,19.88673,20.12154,20.42860,20.66341,20.53698,20.60923,20.88016,21.24141,21.63878,22.01810,22.00003,22.36128,22.39741,22.34322,22.28903,22.03616,21.67491,21.36785,21.20529,21.06079,20.57310,20.60923,20.42860,20.26604,20.19379,20.06735,19.63386,19.41711,19.29067,19.03780,18.78492,18.67655,18.45980,18.15274,17.62893
2016,Mascot 33_11kV,04MAY2015,MW,17.62893,17.32187,17.08705,16.94255,16.90643,16.38262,16.11168,15.96718,16.00331,15.80462,15.73237,15.89493,15.78656,15.67818,15.76850,15.60593,15.67818,16.14781,16.16587,16.47293,17.08705,17.33993,17.82761,18.49592,19.81448,21.07885,22.09035,23.51728,24.70940,25.64864,26.84076,27.40070,27.90645,28.24963,28.43026,28.66507,28.95407,29.09857,29.17082,29.35144,29.80300,29.56819,29.65850,29.62238,29.96556,29.94750,29.98362,30.01975,29.94750,30.43519,30.54356,30.48937,30.39906,30.21844,30.27262,30.27262,30.27262,30.34487,30.01975,29.69463,29.35144,28.99019,28.88182,28.68313,28.68313,28.59282,28.37607,28.06901,27.65357,27.23814,27.36457,27.00332,26.69626,26.15439,25.84733,25.59446,25.14289,24.40234,24.22171,23.98690,23.64371,23.40890,22.79478,22.46966,22.21678,21.89166,21.27754,21.15110,20.86210,20.78985,20.41054,19.94092,19.66998,19.01973,18.65848,18.24305
2016,Mascot 33_11kV,05MAY2015,MW,18.09855,17.91793,17.62893,17.12318,16.99674,16.83418,16.74387,16.59937,16.43681,16.41874,16.31037,16.40068,16.47293,16.45487,16.38262,16.31037,16.38262,16.65356,16.58131,17.08705,17.55668,17.84568,18.58623,19.27261,20.60923,21.60266,22.30709,23.98690,25.10677,25.88345,26.93107,27.50907,28.48444,28.28576,28.80957,28.86375,29.26113,29.40563,29.27919,29.74881,30.18231,30.61581,30.81450,30.70612,30.94093,31.19381,31.01318,31.22993,31.19381,31.32024,31.48281,31.73568,31.93437,31.71762,31.64537,31.80793,32.00662,31.77180,31.98855,31.44668,31.12156,31.17574,30.97706,29.02632,28.19544,27.85226,27.27426,27.05751,26.38920,26.00989,25.91958,25.41383,24.92615,24.69133,24.40234,24.29396,23.55340,23.22828,22.92122,22.57803,21.89166,21.63878,21.45816,21.15110,21.04272,20.32023,20.19379,19.86867,19.38098,19.11005,18.82105,18.22499,17.82761,17.41218,17.14124,16.97868
2016,Mascot 33_11kV,06MAY2015,MW,16.81612,16.47293,16.32843,15.96718,15.87687,15.55175,15.49756,15.35306,15.06406,15.10019,15.13631,15.02794,15.11825,14.81119,14.73894,14.95569,14.93763,15.15437,15.28081,15.47950,16.22006,16.68968,17.10512,17.75536,19.05586,19.86867,20.77179,21.72910,23.10184,24.09527,24.56490,25.34158,25.81120,25.70283,26.13633,26.15439,26.24470,26.35308,26.28083,26.26277,26.66014,26.64208,26.47951,26.91301,27.07557,26.76851,26.71433,26.82270,26.46145,26.98526,26.96720,27.12976,27.31039,26.85883,27.00332,27.34651,27.11170,27.09364,26.93107,26.62401,27.31039,28.05095,27.85226,27.63551,27.22007,27.09364,26.94914,26.73239,26.40726,26.46145,26.31695,25.97377,25.90152,25.72089,25.50414,25.03452,24.51071,24.22171,24.29396,23.95077,23.49921,23.01153,22.81284,22.41547,22.10841,21.72910,21.27754,21.04272,20.82598,20.44666,19.99510,19.47129,19.11005,18.58623,18.15274,17.84568
2016,Mascot 33_11kV,07MAY2015,MW,17.75536,17.46636,17.05093,16.79805,16.83418,16.70774,16.61743,16.12975,15.98525,15.78656,15.75043,15.84075,15.84075,15.66012,15.62400,15.73237,15.93106,16.12975,16.02137,16.38262,16.87030,17.33993,18.08049,18.83911,20.12154,21.31366,22.72253,24.04109,25.28739,26.08214,26.89495,27.70776,28.17738,28.43026,28.53863,28.53863,28.59282,28.75538,28.46638,28.70119,28.88182,28.84569,28.77344,28.99019,28.88182,29.02632,28.73732,28.59282,28.82763,28.80957,28.70119,28.68313,29.11663,29.18888,28.99019,28.91794,29.17082,29.02632,29.00825,28.57476,28.35801,28.35801,28.33994,28.12319,27.45489,27.32845,26.94914,26.98526,26.67820,26.51564,26.78658,26.76851,26.15439,25.61252,25.44996,25.17902,24.54683,24.16752,23.89659,23.30053,22.99347,22.75865,22.59609,22.61416,22.43353,21.87360,21.40397,21.33172,21.09691,20.73566,20.10348,19.63386,19.47129,18.94748,18.53205,18.24305
2016,Mascot 33_11kV,08MAY2015,MW,18.20692,17.64699,17.21349,17.21349,17.17737,16.96062,16.61743,16.45487,16.29231,16.25618,16.18393,15.91300,15.76850,15.69625,15.69625,15.76850,16.02137,16.11168,16.29231,16.67162,17.23155,17.73730,18.36949,18.83911,20.68148,21.83747,22.99347,23.87853,25.30546,26.40726,27.23814,27.90645,28.61088,28.75538,28.59282,28.88182,28.61088,28.95407,28.61088,28.82763,28.80957,28.80957,28.82763,28.70119,28.73732,28.66507,28.52057,28.43026,28.53863,28.71925,28.88182,28.84569,28.57476,28.24963,28.21351,28.43026,28.43026,28.43026,28.30382,28.06901,27.54520,27.47295,27.32845,27.22007,27.16589,26.84076,26.82270,26.69626,25.95570,25.99183,25.73895,25.19708,24.76358,24.36621,24.05915,23.78821,23.28247,22.93928,22.74059,22.36128,21.71103,21.47622,21.06079,21.16916,21.22335,20.93435,20.84404,20.60923,20.10348,19.90479,19.59773,19.34486,19.03780,18.44174,18.15274,17.88180
2016,Mascot 33_11kV,09MAY2015,MW,17.89986,17.62893,17.19543,16.94255,16.76193,16.29231,16.07556,16.23812,16.03943,15.78656,15.78656,15.89493,15.67818,15.58787,15.44337,15.40725,15.51562,15.51562,15.60593,15.58787,15.85881,16.00331,16.11168,16.34649,16.87030,17.12318,17.21349,17.62893,18.55011,19.07392,19.50742,20.03123,20.21185,20.28410,20.53698,20.59116,20.88016,20.75373,20.60923,20.33829,20.77179,20.55504,20.62729,20.69954,20.51891,20.37441,20.22992,20.28410,20.21185,20.24798,20.12154,20.26604,20.12154,20.03123,19.92285,20.04929,19.92285,19.85060,19.59773,19.66998,19.32679,19.30873,19.54354,19.66998,19.70611,19.81448,20.04929,20.32023,20.62729,20.84404,21.22335,21.36785,21.51235,21.51235,21.33172,21.25947,21.20529,20.88016,20.66341,20.39248,20.21185,20.01317,20.03123,19.81448,19.72417,19.68804,19.43517,19.20036,19.05586,19.01973,18.78492,18.58623,18.31530,18.17080,17.93599,17.50249
2016,Mascot 33_11kV,10MAY2015,MW,17.57474,17.30380,16.87030,16.65356,16.63549,16.41874,15.96718,15.75043,15.76850,15.60593,15.51562,15.44337,15.42531,15.19050,15.44337,15.20856,15.10019,15.11825,15.22662,15.26275,15.35306,15.55175,15.56981,15.56981,15.76850,15.89493,16.05750,16.25618,16.81612,17.23155,17.26768,17.80955,18.04436,18.33336,18.42367,18.56817,18.91136,18.94748,18.69461,18.89330,18.96555,18.85717,19.23648,19.09198,19.01973,18.87523,19.14617,19.12811,19.11005,18.96555,19.18229,18.85717,18.69461,18.91136,18.78492,18.73073,18.56817,18.53205,18.58623,18.60430,18.60430,18.51399,18.67655,19.09198,19.29067,19.34486,19.61579,19.76029,20.10348,20.44666,21.16916,21.20529,21.31366,21.44010,21.27754,21.13304,21.22335,21.07885,20.82598,20.57310,20.24798,20.19379,19.97704,19.95898,20.19379,19.92285,19.66998,19.39904,19.14617,18.92942,18.73073,18.24305,18.11661,17.82761,17.44830,17.24962
