year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Narrabeen 33_11kV,01MAY2017,MW,4.82868,4.60920,4.38971,4.40800,4.82868,4.60920,4.49945,4.31655,4.11535,3.96903,3.80441,3.74954,3.54835,3.53006,3.51177,3.43861,3.43861,3.43861,3.56664,3.62151,3.80441,3.96903,4.33484,4.46287,4.84697,5.23107,5.54201,5.70662,5.65175,5.98098,6.05414,6.05414,6.16388,6.07243,6.03585,6.01756,6.07243,5.96269,5.96269,5.92611,5.87124,5.74320,5.63346,5.63346,5.43227,5.26765,5.23107,5.17620,5.15791,5.17620,5.24936,5.17620,5.15791,5.17620,5.26765,5.46885,5.43227,5.46885,5.41398,5.43227,5.57859,5.65175,5.81637,5.83466,6.03585,6.16388,6.38337,6.69431,6.82234,7.31618,7.71857,7.93806,8.01122,8.10267,8.08438,7.90148,7.64541,7.38934,7.24302,7.06012,6.93208,6.74918,6.91379,6.60285,6.31021,6.01756,6.09072,5.81637,6.16388,6.09072,5.63346,5.45056,5.34081,4.95671,4.99329,4.86526
2018,Narrabeen 33_11kV,02MAY2017,MW,4.77381,4.60920,4.38971,4.37142,4.75552,4.60920,4.31655,4.15193,3.87758,3.85929,3.65809,3.65809,3.49348,3.43861,3.43861,3.43861,3.43861,3.43861,3.43861,3.43861,3.63980,3.85929,4.27997,4.46287,4.95671,5.15791,5.63346,5.61517,5.59688,5.94440,5.87124,5.98098,6.25534,6.12730,6.07243,6.03585,5.90782,5.77978,5.72491,5.63346,5.48714,5.50543,5.37739,5.41398,5.26765,5.28594,5.23107,5.28594,5.19449,5.23107,5.32252,5.37739,5.57859,5.59688,5.56030,5.54201,5.45056,5.70662,5.67004,5.56030,5.45056,5.59688,5.59688,5.72491,5.85295,5.94440,6.03585,6.45653,6.71260,7.22473,7.71857,7.97464,8.12096,8.06609,8.10267,7.86490,7.73686,7.64541,7.48080,7.18815,6.93208,6.84063,6.91379,6.67602,6.41995,6.05414,6.12730,5.70662,6.16388,6.14559,5.81637,5.57859,5.52372,5.15791,5.08475,4.79210
2018,Narrabeen 33_11kV,03MAY2017,MW,4.71894,4.55432,4.33484,4.35313,4.71894,4.55432,4.31655,4.11535,3.98732,3.82271,3.74954,3.62151,3.62151,3.62151,3.53006,3.43861,3.43861,3.43861,3.49348,3.65809,3.71296,4.04219,4.13364,4.35313,4.81039,5.15791,5.61517,5.87124,5.90782,6.18217,6.20046,6.51140,6.76747,6.56627,6.31021,6.41995,6.51140,6.47482,6.41995,6.32850,6.27363,6.34679,6.14559,6.29192,6.29192,6.31021,6.34679,6.49311,6.52969,6.54798,6.73089,6.62115,6.47482,7.62712,6.93208,6.14559,6.32850,6.34679,6.45653,6.34679,6.32850,6.36508,6.41995,6.45653,6.51140,6.69431,7.04183,7.44422,7.71857,8.52335,9.09036,9.40129,9.16352,9.09036,9.03549,8.90745,8.77942,8.43190,8.24900,8.02951,7.77344,7.71857,7.86490,7.64541,7.22473,6.87721,6.85892,6.62115,6.93208,6.85892,6.41995,6.05414,6.09072,5.61517,5.52372,5.26765
2018,Narrabeen 33_11kV,04MAY2017,MW,5.17620,4.97500,4.71894,4.66407,5.02988,4.97500,4.79210,4.57261,4.38971,4.15193,4.04219,3.74954,3.91416,3.69467,3.67638,3.67638,3.67638,3.67638,3.67638,3.80441,4.06048,4.15193,4.49945,4.70065,5.19449,5.72491,6.10901,6.45653,6.56627,6.78576,6.78576,6.93208,6.98695,6.96866,6.58456,6.45653,6.29192,6.10901,6.16388,6.14559,5.98098,5.96269,6.05414,5.94440,5.70662,5.59688,5.81637,5.99927,6.01756,6.05414,5.90782,5.99927,5.92611,5.70662,5.77978,5.85295,5.77978,5.81637,5.72491,5.72491,5.72491,5.67004,5.77978,5.98098,6.09072,6.29192,6.60285,7.04183,7.24302,7.82832,8.41361,8.68797,8.77942,8.99890,9.20010,9.03549,8.90745,8.72455,8.59651,8.48677,8.21241,8.10267,8.30387,7.88319,7.35276,6.87721,6.80405,6.43824,6.85892,6.60285,6.14559,5.90782,5.85295,5.54201,5.52372,5.19449
2018,Narrabeen 33_11kV,05MAY2017,MW,5.04817,4.97500,4.68236,4.57261,4.90184,4.90184,4.66407,4.31655,4.20681,4.09706,3.87758,3.80441,3.74954,3.58493,3.58493,3.58493,3.58493,3.58493,3.76783,3.82271,3.85929,4.06048,4.38971,4.73723,5.13962,5.50543,6.10901,6.43824,6.38337,6.49311,6.65773,6.69431,6.67602,6.62115,6.38337,6.27363,6.23705,6.20046,6.10901,6.05414,5.98098,5.79807,5.77978,5.88953,5.72491,5.52372,5.52372,5.50543,5.32252,5.37739,5.43227,5.48714,5.43227,5.39568,5.54201,5.48714,5.41398,5.46885,5.48714,5.72491,5.67004,5.59688,5.74320,5.74320,6.01756,6.05414,6.29192,6.51140,6.73089,7.24302,8.01122,8.21241,8.26729,8.19412,8.15754,8.10267,7.84661,7.75515,7.59054,7.42593,7.11499,7.16986,7.27960,7.00524,6.82234,6.51140,6.40166,6.18217,6.49311,6.43824,6.12730,5.76149,5.77978,5.45056,5.61517,5.13962
2018,Narrabeen 33_11kV,06MAY2017,MW,5.02988,4.81039,4.53603,4.55432,4.93842,4.64578,4.55432,4.35313,4.20681,3.95074,3.69467,3.67638,3.67638,3.67638,3.67638,3.47519,3.60322,3.65809,3.65809,3.65809,3.65809,3.65809,3.78612,3.89587,4.35313,4.51774,4.75552,4.97500,5.13962,5.56030,5.76149,5.96269,6.23705,6.31021,6.47482,6.52969,6.41995,6.29192,6.38337,6.23705,6.32850,6.25534,6.05414,6.03585,6.18217,5.79807,5.72491,5.76149,5.81637,5.74320,5.61517,5.79807,5.87124,5.68833,5.74320,5.79807,5.74320,5.85295,5.85295,5.81637,5.90782,5.96269,5.98098,6.14559,,,,,,,,7.60883,7.64541,7.60883,7.37105,7.31618,7.13328,6.93208,6.84063,6.62115,6.43824,6.43824,6.62115,6.38337,6.09072,5.88953,5.90782,5.68833,6.07243,6.16388,5.87124,5.65175,5.68833,5.30423,5.34081,5.21278
2018,Narrabeen 33_11kV,07MAY2017,MW,4.97500,4.82868,4.68236,4.59090,5.02988,4.84697,4.53603,4.31655,4.09706,4.02390,3.85929,3.73125,3.63980,3.45690,3.53006,3.43861,3.43861,3.43861,3.43861,3.43861,3.43861,3.58493,3.65809,3.65809,3.95074,4.15193,4.49945,4.60920,4.71894,4.97500,5.23107,5.37739,5.52372,5.72491,5.88953,5.99927,5.94440,6.03585,6.01756,5.98098,5.98098,6.12730,5.98098,5.94440,5.74320,5.61517,5.68833,5.63346,5.48714,5.61517,5.57859,5.63346,5.45056,5.34081,5.41398,5.52372,5.41398,5.34081,5.35910,5.48714,5.45056,5.63346,5.68833,5.81637,6.01756,6.09072,6.34679,6.56627,6.93208,7.38934,7.99293,8.35874,8.52335,8.43190,8.37703,8.12096,7.99293,7.79173,7.62712,7.37105,7.16986,7.07841,7.24302,6.91379,6.56627,6.25534,6.38337,6.18217,6.45653,6.21876,5.77978,5.61517,5.54201,5.12133,5.24936,5.12133
2018,Narrabeen 33_11kV,08MAY2017,MW,4.88355,4.81039,4.59090,4.60920,4.90184,4.86526,4.66407,4.44458,4.29826,4.11535,3.91416,3.87758,3.82271,3.65809,3.65809,3.63980,3.67638,3.67638,3.67638,3.82271,4.06048,4.17022,4.46287,4.68236,5.26765,5.87124,6.29192,6.71260,6.67602,6.73089,6.96866,7.24302,7.18815,7.18815,6.89550,6.82234,6.74918,6.45653,6.41995,6.29192,6.27363,6.03585,5.76149,5.90782,5.70662,5.67004,5.72491,5.68833,5.63346,5.99927,5.74320,5.81637,5.67004,5.46885,5.39568,5.56030,5.45056,5.61517,5.61517,5.68833,5.59688,5.72491,5.98098,6.12730,6.27363,6.43824,6.93208,7.40763,7.86490,8.55993,9.05378,9.34642,9.25497,9.40129,9.34642,9.29155,9.05378,8.77942,8.43190,8.30387,7.97464,7.84661,8.06609,7.70028,7.37105,7.18815,7.16986,6.71260,6.85892,6.82234,6.41995,6.09072,5.94440,5.68833,5.59688,5.24936
2018,Narrabeen 33_11kV,09MAY2017,MW,5.15791,4.99329,4.68236,4.71894,4.95671,4.84697,4.62749,4.57261,4.38971,4.24339,4.07877,3.95074,3.95074,3.85929,3.73125,3.73125,3.73125,3.73125,3.91416,3.95074,4.11535,4.27997,4.68236,4.95671,5.37739,5.92611,6.45653,6.69431,6.73089,6.91379,6.91379,6.87721,6.78576,6.74918,6.89550,6.85892,6.60285,6.52969,6.41995,6.25534,6.01756,5.87124,5.96269,5.83466,5.59688,5.46885,5.50543,5.50543,5.39568,5.48714,5.50543,5.74320,5.65175,5.77978,5.77978,5.61517,5.52372,5.56030,5.65175,5.63346,5.67004,5.77978,6.03585,6.10901,6.14559,6.40166,6.54798,6.84063,7.40763,8.08438,8.61481,8.88916,9.01720,9.16352,9.18181,9.05378,8.81600,8.66968,8.59651,8.39532,8.01122,7.99293,8.24900,7.88319,7.42593,6.96866,6.87721,6.58456,6.96866,6.80405,6.51140,6.20046,5.99927,5.65175,5.63346,5.35910
2018,Narrabeen 33_11kV,10MAY2017,MW,5.19449,4.90184,4.81039,4.79210,5.26765,5.01159,4.71894,4.64578,4.57261,4.38971,4.20681,4.07877,3.98732,3.98732,3.89587,3.82271,3.82271,3.85929,3.98732,3.98732,4.15193,4.42629,4.77381,5.13962,5.57859,6.12730,6.40166,6.82234,6.80405,7.04183,7.11499,7.13328,7.18815,6.95037,6.71260,6.52969,6.54798,6.29192,6.10901,6.14559,5.90782,5.67004,5.59688,5.59688,5.39568,5.34081,5.37739,5.48714,5.28594,5.34081,5.19449,5.48714,5.41398,5.24936,5.32252,5.39568,5.45056,5.61517,5.63346,5.50543,5.54201,5.77978,5.81637,5.92611,6.16388,6.43824,6.62115,7.13328,7.60883,8.10267,8.70626,8.96232,9.12694,9.10865,9.05378,8.81600,8.66968,8.54164,8.46848,8.24900,8.08438,7.97464,8.04780,7.75515,7.42593,7.00524,6.89550,6.73089,6.96866,6.74918,6.32850,5.99927,6.01756,5.63346,5.76149,5.34081
