year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Concord 33_11kV,01MAY2017,MW,13.44418,13.14830,12.74146,12.59352,12.57503,12.11271,11.83532,11.65039,11.48396,11.24355,11.18808,11.15109,10.94767,11.18808,10.91068,10.91068,10.91068,11.15109,11.22506,11.33602,11.48396,11.79833,12.50106,12.74146,13.64760,14.38731,15.49687,16.49548,17.67901,17.73449,18.38173,18.67761,18.60364,18.49269,18.36324,18.51118,18.95500,19.12144,19.04747,19.43581,19.56526,19.04747,19.23239,19.71320,19.76868,19.71320,19.50978,19.87964,19.93512,19.76868,19.71320,19.82416,20.56387,20.15703,19.58375,19.91662,19.86114,19.60225,19.95361,20.21251,19.26938,19.67622,19.99059,19.87964,19.47280,19.62074,19.75019,19.69471,19.97210,20.54537,20.73030,21.00769,20.37894,19.71320,19.47280,19.47280,19.15842,18.80706,18.47419,18.08585,17.77147,17.47559,17.29066,17.10573,16.82834,16.38452,16.19959,15.82974,15.53386,15.55235,15.07154,14.44279,14.18389,13.85102,13.85102,13.57363
2018,Concord 33_11kV,02MAY2017,MW,13.37021,13.33323,12.87091,12.74146,12.55653,12.46407,11.98326,11.79833,11.59491,11.33602,11.33602,11.11410,11.11410,11.02164,11.04013,10.89219,11.09561,11.09561,11.16958,11.39149,11.66888,11.85381,12.44558,12.72297,13.66609,14.35032,15.03455,16.05165,17.16121,17.58654,18.01188,18.19680,18.21530,18.10434,17.88243,18.17831,18.32625,18.88103,19.17692,19.26938,19.21390,19.39883,19.41732,19.12144,19.43581,19.47280,19.50978,19.76868,19.89813,19.60225,19.39883,19.71320,19.73170,19.60225,19.60225,19.50978,19.43581,19.21390,19.19541,19.04747,19.21390,18.93651,18.95500,18.97350,19.10294,19.13993,19.26938,19.36184,19.54677,20.06456,20.69332,20.48990,20.12004,19.62074,19.38033,19.32486,18.99199,18.75158,18.67761,18.21530,17.78996,17.51257,17.29066,17.01327,16.92081,16.51397,16.23658,15.97768,15.82974,15.51536,14.94209,14.46128,14.07293,13.77705,13.64760,13.37021
2018,Concord 33_11kV,03MAY2017,MW,13.35172,13.29624,12.88940,12.66749,12.50106,12.13120,12.05723,11.74286,11.65039,11.48396,11.22506,11.18808,11.18808,11.05863,10.94767,10.94767,10.87370,10.87370,11.15109,11.26205,11.57642,11.81683,12.29764,12.83392,13.51815,14.36882,15.18250,16.16261,17.10573,17.60504,17.91941,18.34474,18.49269,18.34474,18.36324,18.38173,18.40022,18.17831,18.04886,18.08585,18.64063,18.71460,18.77008,18.77008,18.99199,18.88103,18.82555,18.91802,19.13993,18.69611,18.71460,18.80706,18.97350,19.13993,19.21390,19.15842,19.26938,19.21390,19.10294,18.82555,18.84405,18.86254,18.91802,18.89953,19.06596,19.26938,19.30636,19.38033,19.84265,20.39743,21.11865,21.43302,20.98920,20.47140,19.97210,19.93512,19.76868,19.52828,19.39883,19.17692,18.91802,18.54816,18.32625,18.06735,17.78996,17.49408,17.17971,16.77287,16.53246,16.14411,15.68180,15.09003,14.62771,14.33183,14.23937,13.98047
2018,Concord 33_11kV,04MAY2017,MW,13.94349,13.61062,13.27775,13.07433,12.92639,12.70448,12.24216,12.03874,12.00175,11.66888,11.46547,11.24355,11.24355,11.13260,11.35451,11.35451,11.16958,11.18808,11.37300,11.50245,11.81683,12.31613,12.59352,13.01885,13.88801,14.79415,15.86672,16.90232,18.03037,18.32625,18.51118,18.78857,18.80706,18.47419,18.62213,18.67761,18.93651,19.23239,18.93651,19.13993,18.97350,19.34335,19.67622,19.12144,19.21390,19.28787,19.23239,19.34335,19.76868,19.82416,19.41732,19.25089,19.30636,19.26938,19.17692,19.23239,19.08445,18.95500,18.77008,18.84405,18.84405,18.62213,18.77008,18.78857,18.99199,19.23239,19.41732,19.60225,19.69471,20.32346,20.89674,21.15563,20.56387,20.23100,19.86114,19.82416,19.38033,19.23239,19.02897,18.86254,18.27077,18.23379,17.90092,17.73449,17.58654,17.23518,16.71739,16.44000,16.23658,15.88522,15.62632,14.99757,14.47977,14.18389,14.05444,13.83253
2018,Concord 33_11kV,05MAY2017,MW,13.85102,13.68459,13.20378,13.14830,12.96337,12.44558,12.31613,12.18668,11.76135,11.66888,11.61341,11.39149,11.39149,11.31752,11.24355,11.16958,11.16958,11.31752,11.46547,11.53944,11.81683,12.13120,12.57503,13.01885,13.98047,14.79415,15.77426,16.79136,17.75298,18.19680,18.52967,18.84405,18.77008,18.58515,18.80706,18.67761,18.84405,19.12144,18.89953,19.15842,18.88103,18.97350,19.19541,18.97350,19.23239,19.26938,19.15842,19.21390,19.26938,18.99199,19.13993,19.17692,19.19541,19.17692,19.02897,19.21390,18.99199,19.08445,18.95500,18.93651,19.10294,18.73309,18.78857,18.82555,18.82555,18.88103,18.89953,18.88103,19.12144,19.65773,20.41593,20.63784,20.21251,19.76868,19.26938,19.04747,18.80706,18.52967,18.41872,18.06735,17.71599,17.49408,17.19820,17.21669,17.06875,16.71739,16.44000,16.08864,16.01467,15.97768,15.55235,15.03455,14.66470,14.40580,14.44279,14.05444
2018,Concord 33_11kV,06MAY2017,MW,14.09143,13.90650,13.40720,13.35172,13.07433,12.79694,12.53804,12.29764,11.98326,11.76135,11.65039,11.57642,11.33602,11.33602,11.37300,11.29903,11.18808,11.18808,11.18808,11.18808,11.63190,11.66888,11.87230,11.98326,12.18668,12.42709,12.64900,13.11131,13.57363,13.90650,14.05444,14.46128,14.40580,14.47977,14.62771,14.68319,15.03455,15.38591,15.21948,15.34893,15.23797,15.21948,15.57084,15.42290,15.29345,15.51536,15.60783,15.57084,15.71878,15.44139,15.55235,15.58933,15.64481,15.68180,15.47838,15.60783,15.49687,15.62632,15.66331,15.92220,15.84823,15.97768,15.88522,15.84823,,,,,,,,18.65912,18.28927,18.06735,17.80846,17.62353,17.38312,17.19820,16.86533,16.88382,16.58794,16.18110,16.29206,16.08864,15.81125,15.51536,15.62632,15.29345,15.25647,15.12702,14.96058,14.51676,14.33183,14.29485,14.20238,13.85102
2018,Concord 33_11kV,07MAY2017,MW,13.77705,13.77705,13.46268,13.18529,13.00036,12.83392,12.44558,12.16819,12.11271,11.79833,11.61341,11.33602,11.31752,11.31752,11.29903,11.09561,11.24355,11.05863,11.05863,11.05863,11.20657,11.46547,11.46547,11.59491,11.72436,11.94628,12.24216,12.42709,12.63050,12.83392,13.24076,13.61062,13.72157,13.66609,13.99896,14.29485,14.57224,14.73867,14.79415,14.75716,15.01606,15.18250,15.07154,15.07154,15.03455,15.14551,15.05305,14.90510,15.16400,14.88661,14.70169,14.77566,14.73867,14.90510,14.92360,14.77566,14.57224,14.66470,14.96058,14.81264,15.01606,14.94209,15.14551,15.14551,15.40441,15.79275,16.25507,16.58794,17.03176,17.80846,18.32625,18.60364,18.51118,18.41872,18.23379,18.14133,17.91941,17.73449,17.43860,17.29066,17.08724,17.08724,16.86533,16.56945,16.40301,16.12562,15.92220,15.68180,15.31194,15.21948,14.84963,14.33183,14.01746,13.64760,13.72157,13.46268
2018,Concord 33_11kV,08MAY2017,MW,13.59212,13.49966,13.07433,12.98187,12.87091,12.40859,12.31613,12.02025,11.85381,11.57642,11.39149,11.39149,11.28054,11.16958,11.16958,11.16958,11.16958,11.40999,11.53944,11.50245,11.90929,12.29764,12.68598,13.24076,14.25786,15.20099,16.18110,17.08724,18.21530,18.75158,18.95500,19.21390,19.02897,18.88103,19.08445,19.01048,19.15842,19.06596,19.17692,19.28787,19.39883,19.43581,19.36184,19.34335,19.28787,19.12144,19.06596,19.17692,19.36184,19.39883,19.19541,19.30636,19.17692,19.01048,18.84405,19.12144,19.26938,18.91802,18.62213,18.71460,18.77008,18.62213,18.64063,18.77008,18.88103,19.13993,19.62074,19.80567,20.21251,20.95221,21.52549,21.74740,21.56247,21.15563,20.95221,20.78578,20.69332,20.56387,20.32346,19.67622,19.38033,19.30636,18.88103,18.86254,18.49269,17.84544,17.60504,16.99478,16.79136,16.45849,15.84823,15.40441,14.86812,14.44279,14.23937,13.85102
2018,Concord 33_11kV,09MAY2017,MW,13.70308,13.74007,13.35172,13.16679,12.96337,12.57503,12.35311,12.09422,11.89080,11.76135,11.63190,11.63190,11.53944,11.37300,11.37300,11.37300,11.37300,11.37300,11.52094,11.63190,12.03874,12.44558,12.87091,13.44418,14.57224,15.62632,17.06875,17.84544,18.88103,19.49129,19.52828,19.76868,19.99059,19.69471,19.36184,19.19541,19.21390,19.32486,19.17692,19.39883,19.19541,18.97350,18.97350,18.88103,18.93651,19.13993,19.19541,19.01048,19.13993,19.13993,18.89953,19.04747,19.38033,19.28787,18.86254,18.95500,18.93651,19.13993,19.01048,18.88103,18.95500,18.78857,18.60364,18.71460,18.91802,19.02897,19.25089,19.71320,20.08306,20.69332,21.74740,22.11725,21.63644,21.54398,21.28508,21.17413,21.17413,20.95221,20.50839,20.13854,19.71320,19.62074,19.17692,18.99199,18.73309,18.32625,17.95640,17.42011,17.10573,16.75437,16.21809,15.55235,15.03455,14.77566,14.72018,14.49827
2018,Concord 33_11kV,10MAY2017,MW,14.38731,14.20238,13.77705,13.57363,13.29624,13.09282,12.77845,12.35311,12.29764,12.05723,11.81683,11.81683,11.74286,11.52094,11.52094,11.52094,11.61341,11.77984,11.77984,11.94628,12.29764,12.70448,13.11131,13.61062,14.73867,15.92220,17.27217,18.06735,19.10294,19.73170,20.02758,20.10155,19.80567,19.67622,19.78717,19.60225,19.75019,19.38033,19.38033,19.36184,19.67622,19.62074,19.41732,19.43581,19.13993,19.12144,19.47280,19.60225,19.38033,19.32486,19.41732,19.32486,19.49129,19.54677,19.34335,19.39883,19.54677,19.49129,19.50978,19.41732,19.25089,19.10294,18.95500,18.99199,19.12144,19.32486,19.47280,19.69471,20.21251,20.74879,21.37755,21.80288,21.34056,21.02618,20.97071,20.63784,20.48990,20.26798,20.34195,19.91662,19.73170,19.54677,19.17692,18.95500,18.62213,18.27077,17.91941,17.49408,17.01327,16.88382,16.29206,15.58933,15.05305,14.64621,14.53525,14.22088
