year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Pennant Hills 132_11kV,01MAY2014,MW,30.09385,30.79327,28.77063,29.31882,30.09385,28.18463,25.80283,23.89361,22.47587,20.88801,19.62150,18.86537,18.44950,17.65557,17.37202,16.93724,17.01286,16.76712,16.76712,17.29640,17.75008,18.50621,19.84833,21.37949,23.72348,26.40774,29.01637,29.24321,28.56270,29.73469,29.96153,29.92373,29.26211,28.77063,28.14683,27.61754,27.29618,26.42664,26.04857,25.57600,25.25464,24.74426,24.42290,24.02594,23.79910,23.55336,23.78019,24.29058,24.68755,24.74426,24.51742,24.23387,24.23387,24.23387,24.19606,23.55336,23.68568,23.91252,23.81800,23.95032,24.23387,24.55522,24.91438,25.34916,26.01077,26.59677,27.20167,28.41147,29.71579,32.04088,34.44158,36.29410,36.89900,37.57951,37.50390,37.35267,36.86119,36.21848,35.67029,35.40565,34.81965,34.34707,33.93120,33.32630,32.55127,31.47379,31.00121,30.16947,31.81404,32.75920,32.02198,30.18837,28.29805,29.31882,31.00121,29.62127
2015,Pennant Hills 132_11kV,02MAY2014,MW,30.94450,31.85185,29.67798,30.47192,31.19024,29.29992,27.16386,25.21684,23.47774,22.00330,20.62336,19.54588,18.77085,18.14705,17.56105,17.25860,16.80492,17.05066,17.22079,17.22079,17.92021,18.63853,19.65930,20.92581,23.21310,25.78393,28.97857,29.43224,28.75173,29.29992,30.05605,30.16947,29.62127,28.94076,28.82734,28.10902,27.31509,26.93702,26.52115,26.14309,25.76503,25.27354,24.66864,24.44180,24.10155,23.93142,23.81800,24.25277,24.95219,24.80097,24.89548,25.68941,26.06748,25.87845,25.78393,25.46258,24.36619,23.85581,24.55522,24.23387,24.13935,24.64974,25.16013,25.87845,26.44554,27.18277,28.05231,29.14870,30.45301,32.91043,34.78184,36.35080,36.23739,36.44532,36.33190,36.02945,35.48126,34.64952,34.17694,33.55314,33.06165,32.57017,32.21101,31.71953,31.07682,30.49082,29.88592,29.22431,31.51159,32.36224,31.60611,30.15056,28.09012,29.65908,31.39817,30.37740
2015,Pennant Hills 132_11kV,03MAY2014,MW,31.79514,32.32443,30.33960,31.02011,31.81404,29.64018,27.50412,25.34916,23.17529,21.73865,20.79349,19.62150,18.82756,18.35498,17.95802,17.61776,17.18299,17.18299,17.18299,17.18299,17.18299,17.48544,17.65557,17.88240,18.86537,20.01846,21.39839,21.45510,21.81426,23.36432,25.27354,26.42664,27.67425,28.33586,28.86515,29.39444,30.45301,30.45301,28.54379,27.56083,28.12792,28.65721,29.09199,29.69689,28.92186,27.95780,27.35289,27.90109,28.24134,27.76876,27.56083,27.73096,27.84438,27.86328,26.65348,26.40774,25.85954,26.86141,27.69315,28.43037,28.99747,29.73469,30.41521,31.24695,31.60611,32.55127,34.02571,35.68919,37.12584,39.79118,41.75711,43.13704,43.79866,43.91207,43.53401,42.72117,41.62479,40.98208,40.49060,39.77228,38.99725,38.31674,37.93867,37.18254,36.27519,35.53797,35.12210,34.23365,36.46422,37.27706,36.25629,34.63062,32.66469,33.66655,35.17881,33.98791
2015,Pennant Hills 132_11kV,04MAY2014,MW,35.15990,35.55687,33.49643,34.15804,34.68733,32.30553,29.99934,27.86328,26.08638,24.57413,22.92955,21.71975,20.68007,19.81053,19.03550,18.60072,18.26047,18.26047,18.12814,17.76898,18.10924,18.22266,18.22266,18.44950,19.69711,20.56665,21.37949,22.15452,22.26794,23.42103,25.40587,26.61567,27.69315,28.46818,28.54379,28.56270,28.56270,28.41147,28.09012,27.69315,27.91999,27.50412,26.59677,26.18090,25.51929,25.34916,24.40400,24.64974,24.64974,24.64974,24.32839,24.04484,23.91252,23.53445,23.38323,23.21310,23.21310,23.21310,23.38323,23.89361,24.27168,24.74426,25.46258,26.18090,27.03154,28.07121,29.54566,31.53050,33.42081,36.55874,39.81009,42.24860,42.98582,43.72304,43.87427,43.23156,42.49434,41.47357,41.13331,40.71744,40.41499,39.60215,39.24299,38.37344,37.46609,37.18254,36.21848,34.95197,36.61545,37.29596,35.80261,33.64765,31.26585,32.21101,33.57204,32.43785
2015,Pennant Hills 132_11kV,05MAY2014,MW,33.83668,34.57391,32.24882,32.96714,33.85559,32.09759,29.96153,27.61754,25.74612,24.30948,22.94845,21.30388,20.60446,19.86724,19.16782,18.78976,18.31718,18.39279,18.56292,18.77085,19.90504,20.88801,22.43807,24.25277,27.57973,31.22804,34.93307,36.01055,35.97274,37.05022,37.74964,37.54170,36.44532,35.29223,34.21475,33.21288,32.30553,31.66282,30.81217,30.01824,29.26211,28.35476,27.90109,27.35289,26.63457,26.23761,25.87845,25.48148,25.44367,25.67051,25.46258,25.21684,25.31135,25.10342,25.02780,24.70645,24.91438,24.72535,24.87658,24.89548,24.99000,25.68941,26.19980,27.01264,27.76876,28.84624,29.98044,32.05978,33.83668,37.14474,40.64183,42.85350,43.83646,44.40356,44.78162,44.63040,44.38465,43.89317,43.87427,43.26937,42.58885,41.98395,41.36015,40.30157,39.39422,38.61919,37.74964,36.19958,37.73074,38.44906,37.08803,34.47939,31.71953,32.58907,33.83668,32.19211
2015,Pennant Hills 132_11kV,06MAY2014,MW,33.66655,34.08242,31.98417,32.92933,33.77997,31.88966,29.86702,27.76876,26.04857,24.17716,23.02407,21.85207,20.71788,19.69711,19.14892,19.09221,18.63853,18.60072,18.60072,18.78976,19.92395,20.75569,22.36246,24.95219,28.22244,31.66282,35.40565,36.63435,36.50203,37.84416,38.22222,37.57951,36.91790,35.82152,34.13913,32.34333,31.34146,30.58534,29.60237,29.14870,28.18463,27.59864,26.88031,26.38883,26.02967,25.63270,25.21684,25.21684,25.17903,25.63270,25.48148,25.27354,25.44367,25.02780,24.42290,24.17716,24.44180,24.64974,24.13935,24.17716,24.34729,24.42290,25.27354,26.14309,26.93702,27.95780,29.16760,30.81217,32.89152,35.65139,38.05209,39.31860,40.01802,40.96318,41.47357,41.24673,40.77415,40.50950,40.07473,39.48873,38.71370,38.41125,37.74964,36.89900,36.18068,35.29223,34.49829,32.94823,34.53610,35.17881,34.12023,31.77624,29.90482,30.88779,32.30553,30.94450
2015,Pennant Hills 132_11kV,07MAY2014,MW,32.77810,33.25068,31.30366,32.21101,32.94823,30.71766,28.69502,26.86141,24.72535,23.28871,22.00330,21.02033,19.82943,18.95988,18.90317,18.44950,18.12814,18.12814,18.37389,18.90317,19.60259,20.60446,21.92768,23.85581,26.46444,29.86702,33.53423,34.80074,34.17694,35.31113,35.40565,34.64952,33.91230,33.09946,32.26772,31.34146,30.37740,29.84811,29.03528,28.22244,27.52302,26.72909,26.02967,25.84064,25.25464,24.72535,24.72535,24.57413,24.61193,24.76316,25.44367,25.51929,25.89735,25.67051,25.57600,25.72722,25.51929,25.68941,25.10342,25.17903,25.12232,25.06561,25.80283,26.52115,27.78767,28.65721,29.88592,31.26585,31.87075,35.12210,38.08990,39.84789,40.69854,41.41686,41.88944,42.22969,41.70040,41.34124,41.26563,40.64183,40.15034,39.33751,38.73260,37.84416,37.06913,36.25629,35.70810,34.49829,35.78371,36.42642,34.78184,32.32443,29.98044,31.19024,32.41894,30.94450
2015,Pennant Hills 132_11kV,08MAY2014,MW,32.36224,33.08056,31.02011,31.54940,32.00307,30.30179,28.31696,26.42664,24.51742,22.96736,21.49291,20.54775,19.77272,19.03550,18.44950,18.14705,17.73118,17.57995,17.76898,18.24156,18.94098,19.94285,21.85207,23.47774,25.80283,29.56457,32.87262,34.06352,34.21475,35.04649,35.65139,35.14100,33.76107,33.13727,32.02198,31.20914,30.37740,29.56457,28.43037,27.10715,26.40774,26.01077,25.17903,25.02780,24.42290,23.87471,24.10155,24.08264,24.25277,24.06374,24.34729,24.30948,24.34729,24.21497,24.17716,23.78019,23.15639,23.21310,23.26981,23.23200,23.28871,23.74239,24.12045,24.55522,25.08451,25.78393,26.91812,27.97670,29.35663,32.09759,36.10506,38.77041,39.39422,39.65886,40.01802,40.01802,39.81009,39.45093,38.80822,38.60028,38.14661,37.84416,37.20145,36.53984,35.50016,34.59281,33.60984,32.68359,34.46049,34.95197,33.59094,31.71953,29.82921,30.43411,32.09759,30.62314
2015,Pennant Hills 132_11kV,09MAY2014,MW,31.98417,32.30553,30.03714,30.84998,31.41708,29.64018,27.54193,25.80283,24.34729,22.47587,21.24717,20.03737,19.31904,18.60072,18.41169,18.03363,17.75008,17.61776,17.61776,17.69337,18.41169,19.11111,20.45324,21.85207,24.76316,27.74986,31.28475,31.98417,31.28475,32.24882,33.42081,33.08056,32.70249,32.13540,31.53050,30.47192,29.58347,29.24321,29.35663,28.24134,27.56083,26.46444,25.95406,25.40587,25.17903,25.51929,25.36806,25.25464,24.97109,25.17903,25.33025,25.02780,25.67051,25.50038,25.70832,25.55709,24.87658,24.42290,24.30948,24.42290,24.74426,25.27354,25.82174,26.38883,27.33399,28.14683,29.54566,30.90669,32.30553,35.27332,37.05022,37.97648,38.14661,38.39235,38.44906,38.33564,37.65512,37.20145,36.74777,36.16177,35.68919,35.12210,34.32817,33.64765,32.98604,32.34333,31.90856,31.32256,33.45862,34.23365,33.55314,31.90856,30.22618,31.32256,33.36410,32.11649
2015,Pennant Hills 132_11kV,10MAY2014,MW,33.45862,33.89339,31.79514,32.38114,33.13727,31.09572,29.05418,26.97483,25.27354,23.70458,22.28684,20.81240,20.41543,19.98066,18.90317,18.44950,18.18485,17.78789,17.78789,17.88240,18.22266,18.77085,19.22453,19.56479,20.60446,21.70084,23.00516,23.83690,24.53632,26.06748,27.44741,28.26025,29.39444,29.45115,29.69689,30.09385,29.84811,29.67798,28.92186,27.61754,26.82360,26.93702,26.89922,25.95406,25.61380,24.81987,24.68755,25.12232,25.02780,24.83877,24.59303,24.55522,24.83877,25.51929,25.48148,24.85767,24.99000,25.34916,25.61380,25.84064,26.01077,26.01077,26.65348,27.29618,27.65534,28.41147,29.56457,31.15243,32.47565,34.30926,35.91603,37.22035,36.91790,36.78558,36.27519,35.61358,34.78184,34.13913,33.85559,32.98604,32.17320,31.96527,31.30366,30.84998,30.11276,29.67798,29.62127,28.92186,31.30366,32.62688,31.85185,30.47192,29.11089,30.56643,32.40004,31.30366
