year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Leichhardt 33_11kV,01MAY2017,MW,7.81100,7.54532,7.45676,7.36820,7.13794,6.97854,6.74828,6.55345,6.32319,6.44718,6.35862,6.30548,6.19921,6.12836,6.11065,6.19921,6.39404,6.44718,6.44718,6.50031,6.90769,7.12023,7.50990,8.04126,8.89143,9.59991,10.36153,11.05230,11.70765,12.20358,12.36299,12.34528,12.25672,12.13273,11.90248,11.86705,11.67222,11.26484,11.17628,11.30027,11.49510,11.33569,11.26484,11.19400,11.10544,11.10544,10.83976,10.85747,10.98145,10.99916,11.37112,11.24713,11.10544,11.60137,11.53053,11.45968,11.42425,11.31798,11.30027,11.56595,11.49510,11.19400,11.38883,11.30027,11.63680,11.76078,11.67222,11.97333,12.30985,12.91206,13.70910,14.38216,14.63013,14.94895,15.01979,15.28547,15.16149,14.91352,14.55928,14.31131,13.95707,13.69139,13.21317,12.89435,12.66409,12.46926,11.79621,11.19400,10.66264,10.25526,9.83017,9.31652,8.74974,8.57262,8.44863,8.12982
2018,Leichhardt 33_11kV,02MAY2017,MW,8.14753,7.98812,7.81100,7.42134,7.35049,6.97854,6.80142,6.57116,6.39404,6.42946,6.42946,6.39404,6.39404,6.39404,6.39404,6.39404,6.39404,6.37633,6.46489,6.64201,7.12023,7.27964,7.93499,8.12982,8.80287,9.40508,10.27297,11.14086,11.79621,12.06189,12.30985,12.48697,12.29214,11.99104,11.72536,11.65451,11.31798,11.24713,11.67222,11.44197,11.26484,11.21171,11.22942,11.44197,10.96374,11.05230,11.19400,11.21171,11.31798,11.37112,11.08772,11.49510,11.53053,11.61909,11.56595,11.58366,11.45968,11.31798,11.14086,10.99916,11.40654,11.05230,11.31798,11.24713,11.08772,11.30027,11.81392,11.81392,12.07960,12.77037,13.53198,14.24046,14.39987,14.98437,14.89581,15.07293,15.05522,14.78954,14.47072,14.16962,13.79766,13.56741,13.26630,13.05376,12.41613,11.93790,11.86705,11.24713,10.60950,10.48552,10.06043,9.24567,8.71431,8.67889,8.44863,8.27151
2018,Leichhardt 33_11kV,03MAY2017,MW,7.93499,7.77558,7.45676,7.38591,7.04938,6.96082,6.67743,6.60658,6.46489,6.41175,6.27006,6.32319,6.25234,6.23463,6.21692,6.25234,6.34090,6.44718,6.57116,6.78370,7.15566,7.35049,7.65159,8.05897,8.85601,9.42279,10.18441,10.98145,11.60137,11.88477,12.34528,12.54011,12.48697,12.30985,12.30985,12.06189,11.65451,11.30027,11.42425,11.21171,11.24713,11.45968,11.33569,11.47739,11.19400,11.21171,11.38883,11.40654,11.35340,11.26484,11.63680,11.72536,12.20358,12.59325,12.48697,11.95561,11.93790,11.81392,12.00875,12.13273,11.92019,11.84934,12.06189,11.88477,12.23901,12.07960,12.32757,12.80579,13.28402,14.11648,15.00208,15.33861,15.78141,16.20650,16.18879,16.15336,15.83455,15.74599,15.56887,15.33861,15.16149,14.68326,14.47072,14.16962,13.74453,13.44342,13.05376,12.15045,11.53053,11.15857,10.75120,10.02500,9.42279,9.21025,8.89143,8.82059
2018,Leichhardt 33_11kV,04MAY2017,MW,8.76745,8.37779,8.44863,8.00583,7.66930,7.49218,7.12023,7.01396,6.81913,6.78370,6.87226,6.73057,6.65972,6.58887,6.58887,6.64201,6.85455,6.85455,6.88998,6.90769,7.29735,7.52761,7.79329,8.43092,9.29881,10.06043,10.82204,11.61909,12.41613,12.84121,13.05376,13.01833,12.68181,12.36299,12.00875,11.70765,11.61909,11.88477,11.51281,11.19400,11.30027,11.31798,11.60137,11.22942,11.53053,11.61909,11.58366,11.90248,11.68993,11.76078,11.86705,11.74307,11.81392,11.74307,11.68993,11.88477,11.65451,11.54824,11.67222,11.83163,11.70765,11.60137,11.44197,11.45968,11.40654,11.83163,12.16816,12.96520,13.23088,13.85080,14.48843,14.73640,15.16149,15.56887,15.94082,15.97624,15.78141,15.42717,15.03751,15.12607,14.77182,14.48843,14.13419,13.79766,13.46114,13.03605,12.75265,12.09731,11.53053,11.49510,10.71577,9.93644,9.40508,9.08627,8.90915,8.64347
2018,Leichhardt 33_11kV,05MAY2017,MW,8.43092,8.05897,7.70473,7.59846,7.47447,7.20879,6.99625,6.73057,6.58887,6.53574,6.53574,6.44718,6.41175,6.53574,6.37633,6.37633,6.55345,6.60658,6.73057,6.78370,7.12023,7.63388,7.98812,8.25380,8.94457,9.74161,10.52094,11.15857,11.95561,12.45155,12.85893,12.64638,12.46926,12.34528,12.34528,11.84934,11.67222,11.51281,11.42425,11.38883,11.22942,11.30027,11.17628,10.98145,10.78662,10.68035,10.96374,10.89289,10.89289,10.73348,10.78662,10.85747,10.69806,10.73348,10.59179,10.82204,10.75120,10.82204,10.87518,11.08772,10.85747,10.98145,10.99916,11.12315,10.91060,11.08772,11.56595,11.70765,12.02646,12.68181,13.40800,14.13419,14.11648,14.27589,14.16962,14.06334,14.06334,13.92165,13.72682,13.56741,13.30173,13.03605,12.94749,12.78808,12.43384,11.97333,11.65451,11.08772,10.76891,10.73348,10.07814,9.45822,9.08627,8.87372,8.92686,8.44863
2018,Leichhardt 33_11kV,06MAY2017,MW,8.48406,8.27151,8.21838,7.84642,7.49218,7.22650,6.97854,6.94311,6.65972,6.65972,6.65972,6.35862,6.39404,6.34090,6.37633,6.19921,6.34090,6.32319,6.41175,6.44718,6.55345,6.67743,6.73057,7.04938,7.36820,7.54532,7.75786,8.27151,8.67889,9.10398,9.44051,9.83017,9.97187,10.34382,10.57408,10.23755,10.39696,10.46780,10.59179,10.46780,10.48552,10.53865,10.36153,10.53865,10.30840,10.16670,10.13128,10.06043,10.00729,10.18441,10.13128,10.13128,9.95416,9.90102,9.79475,9.90102,9.61763,9.49364,9.44051,9.74161,9.83017,10.02500,9.97187,10.09585,,,,,,,,13.56741,13.58512,13.53198,13.21317,13.05376,12.96520,12.54011,12.46926,12.36299,11.61909,11.35340,11.30027,11.38883,11.03459,10.75120,10.52094,10.25526,10.04272,9.74161,9.51135,9.05084,9.08627,9.03313,8.67889,8.41321
2018,Leichhardt 33_11kV,07MAY2017,MW,8.34236,8.34236,7.86414,7.59846,7.50990,7.31506,7.04938,6.85455,6.73057,6.58887,6.64201,6.35862,6.32319,6.30548,6.14607,6.14607,6.14607,6.14607,6.34090,6.50031,6.50031,6.39404,6.44718,6.57116,6.76599,6.88998,7.08481,7.33278,7.68702,7.97041,8.27151,8.50177,8.73203,9.05084,9.15711,9.33423,9.63534,9.88331,9.97187,9.81246,9.88331,9.81246,9.88331,9.59991,9.59991,9.52907,9.36966,9.44051,9.51135,9.35195,9.24567,9.19254,9.26339,9.12169,9.22796,9.35195,9.31652,9.26339,9.28110,9.59991,9.38737,9.56449,9.65305,9.88331,10.16670,10.43238,10.66264,11.22942,12.02646,12.98291,13.76224,14.47072,14.48843,14.57699,14.54157,14.15190,13.92165,14.04563,13.31944,13.31944,12.68181,12.59325,12.39841,12.07960,11.63680,11.54824,11.37112,10.98145,10.48552,10.11356,9.81246,9.21025,8.80287,8.85601,8.34236,8.00583
2018,Leichhardt 33_11kV,08MAY2017,MW,7.89956,7.89956,7.61617,7.42134,7.29735,7.01396,6.87226,6.76599,6.50031,6.46489,6.46489,6.44718,6.32319,6.21692,6.23463,6.18150,6.18150,6.41175,6.64201,6.83684,6.99625,7.26193,7.66930,8.16524,9.10398,9.91873,10.71577,11.56595,12.62867,13.00062,13.24859,13.24859,13.00062,12.68181,12.38070,12.04417,12.06189,11.95561,11.53053,11.38883,11.28256,11.40654,11.35340,11.26484,11.22942,11.24713,10.99916,10.96374,11.05230,11.21171,10.91060,11.05230,11.15857,10.96374,11.07001,11.42425,11.24713,10.94603,10.94603,10.99916,11.12315,11.08772,11.08772,11.17628,11.17628,11.81392,11.97333,12.45155,13.00062,13.60283,14.78954,15.14378,15.63971,16.33048,16.56074,16.63159,16.38362,16.10023,15.95853,15.78141,15.35632,15.07293,14.68326,14.34674,13.88622,13.51427,13.03605,12.16816,11.83163,11.35340,10.78662,10.14899,9.52907,9.06855,8.69660,8.37779
2018,Leichhardt 33_11kV,09MAY2017,MW,8.21838,8.16524,8.02355,7.79329,7.54532,7.40362,7.29735,7.22650,7.03167,6.96082,6.90769,6.90769,6.71286,6.64201,6.64201,6.64201,6.83684,6.81913,6.87226,7.04938,7.40362,7.70473,7.95270,8.76745,9.47593,10.39696,11.28256,12.18587,12.96520,13.44342,13.63826,13.63826,13.46114,13.24859,12.98291,12.75265,12.84121,12.96520,12.75265,12.38070,11.99104,11.86705,11.77849,11.61909,11.58366,11.47739,11.35340,11.30027,11.28256,11.35340,11.22942,11.28256,11.68993,11.49510,11.38883,11.44197,11.30027,11.24713,11.17628,11.30027,11.31798,11.53053,11.45968,11.54824,11.74307,11.79621,12.16816,12.52240,13.08918,13.86851,14.61242,15.39175,15.79912,16.13565,16.47218,16.68472,16.54303,16.56074,16.27735,15.92311,15.51573,15.33861,14.96666,14.43530,14.27589,13.92165,13.23088,12.54011,12.39841,11.83163,11.03459,10.34382,9.88331,9.44051,9.22796,8.53719
2018,Leichhardt 33_11kV,10MAY2017,MW,8.46635,8.51948,8.30694,8.07668,7.82871,7.75786,7.47447,7.15566,7.15566,7.03167,6.94311,6.99625,6.85455,6.62430,6.65972,6.96082,7.10252,7.22650,7.26193,7.38591,7.81100,7.95270,8.18295,8.74974,9.77704,10.64492,11.53053,12.46926,13.40800,13.85080,14.11648,13.93936,13.92165,13.53198,13.12461,12.84121,12.50469,12.39841,12.68181,12.22129,11.99104,11.93790,11.95561,11.77849,11.72536,11.54824,11.79621,11.42425,11.45968,11.40654,11.77849,12.22129,11.79621,11.90248,11.67222,11.58366,11.77849,11.63680,11.61909,11.44197,11.81392,11.67222,11.58366,11.97333,11.86705,12.06189,12.41613,12.92977,13.42571,14.13419,14.96666,15.55115,15.85226,15.94082,16.22421,16.68472,16.47218,16.11794,16.02938,15.86997,15.37403,15.26776,14.98437,14.68326,14.41758,14.02792,13.53198,12.69952,12.16816,11.76078,10.94603,10.27297,9.72390,9.42279,9.08627,8.83830
