year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Lemington 66_11kV,01MAY2015,MW,1.06651,1.03239,0.89089,0.86042,0.88775,0.85592,0.80391,0.88589,0.80721,0.77772,0.76803,0.79923,0.80247,0.79608,0.83974,0.83720,0.82985,0.87000,0.92256,0.95678,0.84886,0.81207,0.82996,0.92920,0.96354,1.01512,1.03472,1.04131,1.03843,1.04334,1.03514,1.00760,1.00613,0.97786,0.97033,1.01414,1.05361,0.96998,0.93046,0.93526,0.94796,0.88493,0.92772,0.98112,1.05596,0.96939,1.03178,0.94137,0.91913,0.87027,0.89653,0.85659,0.93197,0.92429,0.86598,0.90830,0.96910,0.96966,1.00287,1.07112,1.03152,0.88947,0.83524,0.87361,0.88258,0.96012,1.06489,1.06536,1.14519,1.05815,1.07681,1.07692,1.10226,1.04775,1.02692,1.10177,1.14660,1.12164,0.98821,0.97216,0.99678,0.96892,1.00936,1.00777,1.01624,1.00502,1.04768,0.96256,0.90431,0.90383,0.96740,0.99010,1.01464,1.00564,0.95107,1.05901
2016,Lemington 66_11kV,02MAY2015,MW,1.05813,1.03990,0.96063,0.96641,0.94058,0.94703,0.95358,0.93674,0.88971,0.91007,0.98828,0.97446,0.89855,0.80021,0.82060,0.81594,0.87944,0.91215,0.83109,0.84537,0.85234,0.84255,0.88671,0.96015,1.04221,0.93770,0.91650,0.93709,0.91644,0.96521,0.98330,0.87928,0.86311,0.91654,0.89453,0.96480,1.02536,0.88945,0.88112,0.86759,0.86146,0.93600,0.97179,0.90478,0.89347,0.92473,0.98156,0.92159,0.82582,0.86689,0.83617,0.91395,0.86578,0.75719,0.78775,0.75940,0.76966,0.87746,0.89741,0.79727,0.79969,0.79357,0.82225,0.83092,0.94202,0.94627,0.94274,0.92343,0.91790,0.97154,0.97777,1.05527,1.11373,1.12917,1.15687,1.02223,1.02937,1.00615,0.97381,0.98436,0.98610,1.11126,1.17070,1.11811,0.99832,0.94425,0.91413,0.87088,0.86425,0.85666,0.96221,0.96043,1.00198,0.90468,0.85998,0.87831
2016,Lemington 66_11kV,03MAY2015,MW,0.80531,0.77940,0.87784,0.93712,0.92690,0.88678,0.87106,0.87162,0.90695,0.89445,0.80184,0.81023,0.79136,0.88038,0.89019,0.86356,0.89308,0.83597,0.81908,0.80677,0.81056,0.82499,0.92436,0.96100,0.96743,0.90805,0.79972,0.81316,0.81682,0.85179,0.92980,0.92345,0.94824,0.93158,0.91513,0.90327,0.92251,0.90805,1.00342,0.99448,0.93687,0.88491,0.86595,0.80287,0.89263,0.94200,0.96980,0.97635,0.91784,0.90529,0.88061,0.84210,0.90851,0.91258,0.88237,0.80332,0.79321,0.82285,0.90009,0.88635,0.80527,0.85399,0.93913,0.89850,0.86848,0.85907,0.90277,0.86942,0.95150,1.04201,1.10533,1.11184,1.08943,1.07609,1.02147,0.94708,0.99089,1.04865,1.10998,1.10931,0.99853,0.95011,0.93204,0.95818,0.93751,0.91972,0.91214,0.96176,0.90665,0.88646,0.84862,0.81267,0.93833,0.96329,0.80986,0.78778
2016,Lemington 66_11kV,04MAY2015,MW,0.89272,0.85560,0.88036,0.78233,0.78458,0.80833,0.82021,0.82008,0.74534,0.78612,0.81706,0.87679,0.88081,0.70785,0.70052,0.70268,0.78951,0.74616,0.77408,0.77573,0.82497,0.91222,0.94095,1.04828,1.02808,1.00985,0.97650,1.09982,1.09260,1.04641,1.00579,1.04566,1.08421,1.08858,0.90200,0.78231,0.76374,0.73007,0.70424,0.70291,0.72942,0.77003,0.84063,0.84560,0.74778,0.69461,0.69090,0.69040,0.72915,0.74680,0.75765,0.69754,0.70688,0.80897,0.77978,0.73840,0.72158,0.79801,0.78471,0.76123,0.75251,0.79928,0.84611,0.78044,0.73799,0.80217,0.83768,0.85652,0.90610,0.88319,0.93059,0.94691,0.91668,0.89095,0.81551,0.79817,0.78820,0.83616,0.82475,0.95084,0.92731,0.87572,0.83004,0.81773,0.81042,0.87293,0.83270,0.79568,0.82967,0.78225,0.78800,0.80839,0.84282,0.78011,0.86331,0.87937
2016,Lemington 66_11kV,05MAY2015,MW,0.80883,0.79960,0.79832,0.80039,0.80264,0.74523,0.70273,0.69835,0.71220,0.78006,0.74021,0.71197,0.76298,0.70310,0.66827,0.64129,0.65612,0.62293,0.65751,0.50239,0.49426,0.47759,0.48120,0.57160,0.64027,0.59880,0.57715,0.71455,0.80359,0.80014,0.82820,0.95317,0.86444,0.89585,0.80264,0.77291,0.82572,0.76908,0.76268,0.71638,0.84214,0.79908,0.84248,0.85177,0.78934,0.85756,0.72534,0.70804,0.83969,0.78767,0.71227,0.69764,0.70043,0.75293,0.72561,0.77749,0.74740,0.61381,0.79489,0.92498,0.77471,0.88920,0.92124,0.96549,0.83098,0.88604,0.75593,0.73813,0.87813,0.80356,0.85756,0.80174,0.80569,0.80981,0.76408,0.80078,0.78613,0.69132,0.69010,0.69401,0.84974,0.73539,0.73677,0.87181,0.78324,0.72113,0.71470,0.81775,0.77593,0.71931,0.71387,0.76416,0.75576,0.76659,0.73619,0.76119
2016,Lemington 66_11kV,06MAY2015,MW,0.75779,0.71873,0.71698,0.71125,0.69411,0.70521,0.62197,0.61011,0.65488,0.59760,0.67867,0.73843,0.69564,0.76942,0.54484,0.55173,0.57730,0.64599,0.61899,0.64143,0.66515,0.67649,0.69576,0.77110,0.73713,0.69927,0.73963,0.72625,0.75792,0.74928,0.67334,0.65644,0.69955,0.74132,0.68399,0.75978,0.73190,0.69631,0.65840,0.69982,0.67262,0.70207,0.91393,0.73592,0.62032,0.63977,0.60370,0.62090,0.63499,0.74747,0.70552,0.63301,0.67532,0.62573,0.58243,0.61535,0.58778,0.63799,0.67817,0.68938,0.71300,0.58590,0.57125,0.77413,0.76501,0.71809,0.68004,0.74813,0.77195,0.85923,0.76560,0.85377,0.87556,0.85877,0.86522,0.85591,0.76971,0.72948,0.74972,0.77694,0.82362,0.77427,0.81144,0.69345,0.70944,0.70696,0.68307,0.68202,0.72554,0.68452,0.75468,0.81867,0.79977,0.77581,0.85519,0.72094
2016,Lemington 66_11kV,07MAY2015,MW,0.66055,0.64518,0.72422,0.66143,0.61698,0.63181,0.60223,0.59545,0.57956,0.57273,0.59936,0.64928,0.64663,0.61686,0.62969,0.64289,0.60193,0.61915,0.77666,0.70019,0.67773,0.73851,0.74824,0.82130,0.77949,0.80504,0.77817,0.78153,0.79862,0.86312,0.91637,0.87833,0.79788,0.76611,0.69090,0.68408,0.78076,0.83406,0.71255,0.74057,0.68578,0.71957,0.73541,0.79423,0.77218,0.63255,0.60706,0.67353,0.65791,0.79931,0.73584,0.64729,0.62030,0.62519,0.62357,0.65420,0.68027,0.60324,0.57643,0.61485,0.73643,0.69639,0.71219,0.73242,0.70355,0.65018,0.70225,0.77081,0.90393,0.84683,0.78354,0.80363,0.84609,0.89613,0.93974,0.87792,0.84869,0.84742,0.81608,0.78273,0.80933,0.76216,0.72666,0.72007,0.74527,0.80406,0.78557,0.72287,0.75788,0.76732,0.72911,0.81072,0.81034,0.85954,0.83860,0.85556
2016,Lemington 66_11kV,08MAY2015,MW,0.84280,0.77508,0.75416,0.77735,0.84330,0.79764,0.66810,0.71941,0.72820,0.72689,0.70533,0.70092,0.66662,0.58424,0.58846,0.62088,0.66256,0.76019,0.74471,0.73623,0.76317,0.77856,0.78307,0.80361,0.84715,0.84681,0.84790,0.88544,0.88941,0.85451,0.85704,0.86826,0.86356,0.79945,0.76956,0.82549,0.75607,0.78912,0.76697,0.75137,0.75766,0.74511,0.73503,0.68081,0.64113,0.65197,0.61547,0.58564,0.72348,0.57430,0.66760,0.58409,0.62574,0.58207,0.62970,0.57422,0.64873,0.64149,0.60329,0.76267,0.69716,0.71681,0.78570,0.73270,0.82632,0.73837,0.71253,0.86802,0.74040,0.73608,0.82237,0.84060,0.80727,0.78884,0.82895,0.79968,0.82365,0.78977,0.75874,0.76716,0.76638,0.93645,0.77118,0.87962,0.80896,0.83024,0.76034,0.72113,0.72248,0.76633,0.78501,0.86381,0.89906,0.75073,0.80519,0.78440
2016,Lemington 66_11kV,09MAY2015,MW,0.77664,0.78457,0.78667,0.70326,0.69603,0.82070,0.73705,0.70379,0.74885,0.71963,0.69672,0.72324,0.73434,0.63174,0.62687,0.59235,0.59347,0.59214,0.62491,0.62289,0.69857,0.73558,0.74226,0.78231,0.83366,0.81920,0.78839,0.72161,0.79732,0.78890,0.72522,0.73508,0.82628,0.73996,0.81521,0.72517,0.77532,0.72102,0.75371,0.60622,0.61836,0.58435,0.59793,0.69458,0.74710,0.67766,0.58970,0.59604,0.69275,0.72325,0.62054,0.67298,0.69133,0.72527,0.80162,0.60528,0.64066,0.65573,0.69561,0.65386,0.68537,0.67820,0.84140,0.71533,0.76514,0.70379,0.66086,0.66417,0.74726,0.84718,0.76705,0.80309,0.81498,0.78630,0.80587,0.78234,0.76279,0.73702,0.74863,0.73804,0.78903,0.79444,0.79071,0.73083,0.75852,0.75679,0.73707,0.71332,0.71551,0.67775,0.68391,0.68499,0.68700,0.65874,0.66719,0.68317
2016,Lemington 66_11kV,10MAY2015,MW,0.71421,0.63193,0.69307,0.67139,0.65200,0.64497,0.76065,0.76054,0.68423,0.59741,0.61143,0.71060,0.68962,0.70129,0.71632,0.68024,0.72904,0.68511,0.67160,0.66900,0.68196,0.70248,0.68733,0.77817,0.66621,0.69760,0.63719,0.64284,0.66511,0.75250,0.76195,0.78015,0.82951,0.74229,0.72175,0.72370,0.81906,0.83447,0.71859,0.70703,0.74360,0.82018,0.71725,0.67363,0.76198,0.71974,0.62787,0.64669,0.72757,0.60134,0.62154,0.64231,0.75273,0.77713,0.61811,0.66007,0.76307,0.78331,0.67243,0.63876,0.69420,0.66327,0.56340,0.61840,0.67134,0.70713,0.68932,0.85606,0.69448,0.73210,0.76667,0.77607,0.83348,0.87960,0.82467,0.76553,0.73047,0.73209,0.69204,0.75690,0.72064,0.67961,0.73402,0.70548,0.70065,0.67571,0.62020,0.69273,0.64477,0.60024,0.66070,0.64376,0.62740,0.62719,0.65823,0.73318
