year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Erina 66_11kV,01MAY2016,MW,11.69365,13.11049,12.33595,11.01357,10.50350,10.63574,11.39139,10.63574,9.76675,9.10556,8.59549,8.14210,7.95319,7.65093,7.38646,7.31089,7.31089,7.31089,7.31089,7.31089,7.31089,7.48091,7.65093,7.83985,8.14210,8.36880,8.46325,8.87886,8.80330,9.04888,9.61562,10.03122,10.63574,10.76798,11.29693,11.93923,12.48708,12.84601,13.48831,14.03616,14.47065,14.31952,14.45176,14.50844,14.71624,14.54622,14.86737,14.67846,14.90515,15.22630,15.11295,14.41398,14.54622,14.54622,14.86737,14.94293,15.20741,15.11295,15.09406,15.15074,14.60289,14.52733,14.69735,15.16963,15.11295,14.67846,14.16840,14.11172,14.24396,13.88503,14.03616,14.24396,14.30063,13.82835,13.45053,13.45053,13.09160,12.58154,12.31706,12.05258,12.37373,11.73143,11.92034,11.37250,11.33472,10.76798,10.42794,10.31459,10.12568,10.93800,11.69365,11.24026,12.05258,11.61808,13.01603,12.07147
2017,Erina 66_11kV,02MAY2016,MW,11.56141,13.29940,12.54375,11.29693,10.99467,11.03246,11.59919,10.90022,10.06901,9.44560,8.95443,8.42547,8.19878,7.78317,7.57537,7.68872,7.55648,7.55648,7.66982,7.89652,7.97208,8.44436,8.72773,9.16223,9.89899,10.52239,10.95689,11.29693,10.80576,11.33472,11.59919,12.14704,12.69488,12.67599,12.99714,13.18605,13.43164,13.71501,13.63944,13.67722,13.60166,13.41275,13.56388,13.71501,13.69612,13.90392,14.11172,14.31952,14.98072,15.39632,15.05628,15.11295,15.30187,15.35854,15.45300,15.45300,15.71747,15.71747,15.71747,15.43411,15.41521,15.39632,15.43411,15.86860,16.03862,15.83082,15.90639,16.26532,16.37866,16.45423,16.24643,15.69858,15.37743,14.96183,14.77291,14.26285,13.96059,13.56388,13.28051,12.80823,13.43164,12.84601,12.94047,12.35484,12.16593,11.84478,11.29693,10.84355,10.39016,11.25915,11.71254,11.27804,12.07147,11.44806,12.69488,12.18482
2017,Erina 66_11kV,03MAY2016,MW,11.58030,13.01603,12.31706,11.33472,10.88133,10.95689,11.69365,10.95689,9.91788,9.37003,8.93553,8.46325,8.25545,7.91541,7.83985,7.57537,7.57537,7.57537,7.57537,7.78317,8.23656,8.34991,8.84108,9.23779,9.88009,10.59796,11.03246,11.52363,10.86244,11.39139,11.82589,12.07147,12.44930,12.67599,12.80823,13.28051,13.82835,13.79057,13.65833,13.80946,13.84725,13.82835,14.07394,14.35731,14.37620,14.39509,14.79180,14.90515,14.79180,14.84848,14.88626,15.07517,14.86737,15.01850,15.18852,15.16963,15.69858,15.56634,15.45300,15.58523,15.73636,15.69858,15.54745,15.73636,15.79304,15.54745,15.73636,15.73636,15.28298,15.62302,15.62302,15.24519,15.13185,14.69735,14.43287,14.18729,13.99837,13.31829,12.86490,12.46819,12.95936,12.44930,12.67599,12.22260,11.99591,11.41028,11.10802,10.59796,10.31459,11.25915,11.86367,11.10802,11.76921,11.29693,12.27928,11.82589
2017,Erina 66_11kV,04MAY2016,MW,11.50474,13.01603,12.22260,11.22137,10.48461,10.59796,11.56141,10.86244,9.88009,9.27558,8.74662,8.38769,8.12321,7.85874,7.49980,7.34867,7.34867,7.34867,7.59426,7.74539,8.06654,8.36880,8.68995,8.97332,9.71007,10.16346,10.73020,11.01357,10.35237,11.01357,11.52363,11.63698,12.27928,12.29817,12.52486,13.09160,13.54499,13.67722,13.63944,13.60166,13.82835,14.09283,14.18729,14.43287,14.69735,14.67846,14.71624,14.81070,15.03739,15.09406,15.09406,15.28298,15.28298,15.26408,15.41521,15.45300,15.64191,15.90639,15.90639,15.90639,15.75526,15.66080,15.56634,15.66080,15.66080,15.83082,15.67969,15.71747,15.67969,15.45300,15.64191,15.30187,15.07517,14.65957,14.30063,13.84725,13.52609,13.29940,12.94047,12.63821,12.90269,12.60043,12.56264,11.93923,11.76921,11.25915,10.93800,10.54129,10.39016,11.44806,11.84478,11.20248,11.88256,11.46695,12.88379,12.12815
2017,Erina 66_11kV,05MAY2016,MW,11.56141,13.24273,12.48708,11.42917,10.99467,11.08913,11.69365,10.90022,10.22014,9.50227,8.91664,8.51993,8.02876,7.87763,7.74539,7.51870,7.51870,7.51870,7.51870,7.53759,8.02876,8.21767,8.59549,9.27558,9.74786,10.48461,10.80576,11.35361,10.84355,11.39139,11.63698,11.92034,12.54375,12.63821,13.29940,13.37497,13.58277,13.65833,13.46942,13.46942,13.60166,13.75279,13.54499,13.77168,13.94170,14.07394,14.16840,14.31952,14.48955,14.62178,14.73513,14.81070,14.75402,14.82959,15.03739,14.86737,15.24519,15.28298,15.39632,15.28298,15.07517,15.22630,15.49078,15.35854,15.35854,15.52856,15.58523,15.94417,15.77415,16.39756,17.09653,17.22877,16.92651,16.92651,16.83205,16.41645,15.96306,15.50967,15.16963,14.84848,15.16963,14.50844,14.41398,13.71501,13.26162,12.09036,11.61808,10.99467,10.84355,11.78810,12.20371,11.31583,12.07147,11.54252,12.73266,12.09036
2017,Erina 66_11kV,06MAY2016,MW,11.65587,13.16716,12.41151,11.10802,10.57907,10.93800,11.78810,10.99467,10.33348,9.38892,9.16223,8.67106,8.51993,8.23656,7.91541,7.65093,7.74539,7.97208,7.72650,8.04765,8.50104,8.74662,8.74662,9.14334,9.80453,10.42794,10.99467,11.37250,10.97578,11.52363,11.90145,12.37373,12.86490,12.77045,13.12938,13.65833,13.86614,13.71501,13.63944,13.46942,13.48831,13.60166,13.62055,13.84725,13.86614,14.05505,14.52733,14.92404,14.84848,14.90515,14.81070,14.90515,14.92404,15.13185,15.49078,15.37743,15.56634,15.86860,15.94417,15.52856,15.37743,15.43411,15.58523,15.49078,15.67969,15.33965,14.96183,15.20741,15.11295,15.20741,15.30187,14.94293,14.31952,13.90392,13.60166,13.52609,13.16716,12.90269,12.69488,12.48708,12.84601,12.29817,12.71377,12.14704,12.35484,11.65587,11.37250,10.90022,10.78687,11.84478,12.35484,11.59919,12.26038,11.86367,12.99714,12.24149
2017,Erina 66_11kV,07MAY2016,MW,11.63698,13.41275,12.54375,11.39139,10.82465,10.90022,11.42917,10.82465,9.95566,9.35114,8.89775,8.33102,8.00987,7.78317,7.48091,7.32978,7.32978,7.40535,7.68872,7.68872,7.89652,7.93430,7.74539,8.25545,8.70884,9.12445,9.52116,10.01233,9.69118,10.35237,10.63574,11.22137,12.10926,12.54375,12.88379,13.60166,13.94170,13.90392,13.48831,13.45053,13.29940,13.16716,13.16716,13.24273,13.18605,13.28051,13.62055,13.97948,14.47065,14.24396,14.37620,14.22507,13.97948,13.96059,14.07394,14.24396,14.16840,14.35731,14.47065,14.84848,14.86737,14.67846,14.54622,14.67846,14.67846,14.60289,14.22507,14.22507,13.79057,14.35731,14.47065,14.26285,13.99837,13.71501,13.46942,13.16716,12.92158,12.52486,12.07147,11.69365,12.14704,11.82589,12.12815,11.58030,11.71254,10.95689,10.76798,10.25792,10.23903,11.48585,12.01480,11.44806,12.10926,11.82589,13.26162,12.41151
2017,Erina 66_11kV,08MAY2016,MW,11.65587,13.24273,12.46819,11.48585,11.03246,10.86244,11.56141,10.78687,9.88009,9.18112,8.72773,8.33102,7.95319,7.59426,7.48091,7.36757,7.14087,7.14087,7.14087,7.14087,7.25422,7.49980,7.76428,7.87763,8.04765,8.23656,8.33102,8.67106,8.63328,9.02999,9.69118,10.39016,10.59796,10.76798,11.31583,11.65587,12.48708,12.80823,13.43164,13.69612,13.92281,14.07394,14.14950,14.14950,14.07394,14.07394,13.96059,14.07394,14.07394,13.71501,13.22384,13.75279,13.90392,13.88503,13.73390,13.90392,13.58277,13.79057,13.94170,13.69612,13.63944,13.73390,13.77168,13.84725,13.90392,13.88503,13.97948,13.82835,13.71501,13.52609,13.62055,13.69612,13.54499,13.20494,12.99714,12.84601,12.80823,12.50597,12.27928,11.75032,12.31706,11.82589,11.82589,11.25915,11.35361,10.82465,10.42794,10.10679,10.23903,11.12691,11.65587,11.07024,11.92034,11.44806,12.73266,12.43041
2017,Erina 66_11kV,09MAY2016,MW,11.75032,13.24273,12.58154,11.42917,10.90022,10.93800,11.59919,10.63574,9.72896,9.10556,8.63328,8.14210,8.06654,7.72650,7.55648,7.38646,7.61315,7.55648,7.38646,7.49980,7.97208,8.14210,8.70884,8.89775,9.29447,9.95566,10.69242,10.91911,10.50350,11.20248,11.69365,12.10926,12.71377,13.01603,13.54499,14.22507,14.69735,15.15074,14.94293,14.82959,15.28298,15.56634,15.69858,15.86860,15.58523,15.58523,15.62302,15.58523,15.83082,15.90639,15.90639,15.73636,15.52856,15.52856,15.39632,15.24519,15.18852,15.41521,15.77415,15.79304,15.15074,15.11295,15.67969,16.03862,16.07641,16.30310,16.28421,16.41645,16.60536,16.52979,16.39756,16.22754,15.90639,15.37743,15.11295,14.84848,14.67846,14.01727,13.88503,13.48831,13.71501,13.18605,13.41275,12.71377,12.61932,11.92034,11.75032,11.42917,10.76798,11.73143,12.09036,11.31583,12.01480,11.75032,12.88379,12.12815
2017,Erina 66_11kV,10MAY2016,MW,11.48585,13.16716,12.39262,11.24026,10.88133,10.65463,11.41028,10.84355,10.01233,9.29447,8.68995,8.29323,7.87763,7.55648,7.31089,7.31089,7.31089,7.31089,7.31089,7.44313,7.76428,8.21767,8.55771,8.91664,9.50227,10.18235,10.57907,11.07024,10.59796,11.35361,11.58030,11.88256,12.16593,12.31706,12.61932,12.97825,13.65833,13.65833,13.56388,13.52609,13.67722,13.63944,13.77168,14.09283,14.20618,14.11172,14.11172,14.50844,14.71624,14.48955,14.54622,14.30063,14.47065,14.45176,14.39509,14.60289,14.64068,14.60289,14.64068,14.96183,14.98072,14.92404,14.86737,15.01850,15.22630,15.22630,15.11295,15.33965,15.32076,15.47189,15.67969,15.24519,15.07517,14.64068,14.54622,14.09283,13.80946,13.28051,12.90269,12.71377,12.95936,12.65710,12.88379,12.16593,11.99591,11.31583,11.03246,10.50350,10.33348,11.24026,11.82589,11.16470,11.88256,11.65587,11.63698,11.63698
