year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Branxton 66_11kV,01MAY2015,MW,5.68131,5.15129,4.87316,4.54574,4.19794,3.85860,3.55213,3.24736,3.08080,2.93482,2.83501,2.75372,2.75392,2.74306,2.72395,2.68163,2.75070,2.78443,2.81385,2.83258,2.96122,2.99037,3.08910,3.25481,3.37891,3.56565,3.68911,3.87731,3.57839,3.53570,3.54463,3.57062,3.55745,3.46326,3.33061,3.22375,3.20761,3.13935,3.07347,3.09686,3.06484,3.00684,3.03147,3.06595,3.11010,3.13901,3.01091,2.93159,2.96753,2.93450,2.81853,2.91374,2.90468,2.96860,2.94838,2.87069,2.86698,2.91567,2.99069,3.00228,3.12385,3.23899,3.33899,3.50332,3.57488,3.72580,3.84815,4.08531,4.26067,4.47149,4.76941,4.99487,5.07997,5.14884,5.06064,4.94339,4.82065,4.74746,4.62587,4.54841,4.43430,4.37285,4.30392,4.20392,4.14856,4.20925,4.42294,4.22672,4.33286,4.21291,4.36907,5.10371,5.68718,5.45938,6.48970,6.33810
2016,Branxton 66_11kV,02MAY2015,MW,5.86044,5.30819,4.91045,4.52299,4.17972,3.86439,3.55065,3.36282,3.12358,3.04088,2.95534,2.83943,2.78518,2.74028,2.74017,2.75984,2.74937,2.72538,2.70670,2.74426,2.73958,2.72426,2.76146,2.85820,2.92492,3.06986,3.13387,3.23481,3.44339,3.49218,3.60717,3.75344,3.81925,3.88677,3.84887,3.73382,3.80309,3.85017,3.76000,3.75314,3.80586,3.71300,3.60646,3.49077,3.40067,3.30001,3.42012,3.45260,3.47062,3.45048,3.52397,3.37969,3.37049,3.45175,3.41984,3.35891,3.33183,3.37422,3.43921,3.55392,3.58959,3.51644,3.52707,3.69155,3.80077,4.02639,4.19183,4.36098,4.49868,4.73491,4.99428,5.17428,5.29584,5.33327,5.21192,5.14411,5.03117,4.86565,4.76714,4.63219,4.57318,4.42636,4.34174,4.24617,4.18407,4.04926,4.21081,4.08370,4.04030,3.85121,3.66714,3.55332,4.17331,4.01748,3.81714,3.66122
2016,Branxton 66_11kV,03MAY2015,MW,3.52147,3.31726,3.26272,3.10916,3.01112,2.86964,2.82173,2.73392,2.68031,2.71933,2.64915,2.64387,2.61618,2.57729,2.57612,2.59416,2.59384,2.58586,2.60868,2.65954,2.66244,2.66483,2.66179,2.68713,2.73273,2.83738,2.93070,3.04499,3.12849,3.27734,3.37038,3.55881,3.67813,3.77143,3.88236,3.99638,4.12989,4.13688,4.04230,3.81423,3.75011,3.75616,3.74374,3.75639,3.79324,3.80618,3.75725,3.69975,3.66214,3.69766,3.75457,3.73003,3.71098,3.71505,3.78324,3.76792,3.69398,3.65325,3.61861,3.66710,3.83190,3.89918,3.89188,4.05068,4.22379,4.31073,4.51067,4.73216,5.01953,5.32874,5.66448,5.85569,5.91582,5.94172,6.00006,5.85348,5.65030,5.50773,5.32847,5.11455,4.98251,4.81926,4.71978,4.63607,4.44432,4.30792,4.38131,4.21219,4.15573,3.90163,3.69825,3.52199,4.05798,3.91978,3.67723,3.55326
2016,Branxton 66_11kV,04MAY2015,MW,3.44160,3.29252,3.25554,3.11326,3.00286,2.86746,2.77925,2.71581,2.66351,2.63496,2.60782,2.55093,2.54594,2.51107,2.36906,2.23935,2.29090,2.41088,2.44205,2.50763,2.61538,2.69140,2.82452,2.89925,2.97695,3.11869,3.22749,3.33217,3.11373,3.09330,3.04579,3.02724,3.00077,2.96365,2.87450,2.85519,3.06876,3.21836,3.11004,3.13260,3.07401,3.01881,1.65992,3.45473,3.24164,3.23318,3.10892,3.04732,3.07757,2.95134,3.02774,3.13241,3.21718,3.20361,3.10926,3.13644,3.19520,3.19646,3.13379,3.12072,3.22390,3.31334,3.40611,3.55410,3.62237,3.85697,4.04709,4.27209,4.54531,5.02796,5.28330,5.51325,5.54112,5.51101,5.45365,5.25951,5.14569,4.98588,4.88440,4.78716,4.61656,4.56097,4.54137,4.37774,4.25587,4.32259,4.55604,4.34394,4.41076,4.28775,4.23957,4.75194,5.29994,5.05743,5.69416,5.64170
2016,Branxton 66_11kV,05MAY2015,MW,5.22737,4.75825,4.44173,4.15287,3.89038,3.61601,3.14308,2.96536,2.86076,2.77022,2.70098,2.60892,2.65959,2.52239,2.48446,2.52234,2.64722,2.60622,2.68735,2.74894,2.71139,2.92676,2.97126,3.19714,3.23454,3.42978,3.79074,3.96552,3.61370,3.57838,3.53017,3.40852,3.29528,3.23532,3.01459,2.81754,2.77409,2.73851,2.72315,2.64702,2.53847,2.37298,2.37229,2.44639,2.38873,2.42013,2.39634,2.45048,2.36452,2.36428,2.50584,2.36395,2.30137,2.34861,2.35331,2.38052,2.36025,2.44253,2.47086,2.61849,2.65777,2.82260,2.92729,3.03585,3.19100,3.38870,3.50395,3.67762,3.89985,4.34115,4.69624,4.99215,5.06838,4.99761,4.97334,4.94845,4.72292,4.70380,4.62358,4.44727,4.28138,4.18890,4.11483,4.00268,3.95088,4.02776,4.28491,3.95580,4.09847,3.95252,4.02650,4.76974,5.32404,5.12400,6.05740,5.94568
2016,Branxton 66_11kV,06MAY2015,MW,5.57390,5.00888,4.70318,4.33686,4.03273,3.70566,3.20397,3.11032,2.93831,2.87182,2.85044,2.69482,2.67533,2.59744,2.66075,2.68452,2.74725,2.74895,2.77106,2.77918,2.95276,3.04718,3.14912,3.31592,3.48009,3.70559,3.96836,4.17661,3.79159,3.76269,3.58777,3.49334,3.34734,3.27650,2.96222,2.88836,2.79729,2.55881,2.51115,2.46350,2.41586,2.27303,2.26746,0.82814,3.33059,3.24413,2.42916,2.91414,2.13035,2.13035,2.13736,2.13736,2.13736,2.13736,2.18475,2.17789,2.27960,2.32706,2.36824,2.33447,2.42205,2.65980,2.71377,2.80263,3.03598,3.22706,3.51024,3.84533,4.08025,4.55845,5.14275,5.29228,5.38710,5.33968,5.38710,5.29228,5.24488,5.15794,5.09532,5.10276,4.87440,4.78890,4.74181,4.60066,4.48028,4.43355,4.63133,4.31704,4.36344,4.28332,4.31704,4.96932,5.52274,5.34421,6.32517,6.26999
2016,Branxton 66_11kV,07MAY2015,MW,5.86155,5.40118,5.15660,4.75901,4.48105,4.12680,3.89882,3.66138,3.35434,3.10753,2.92636,2.83204,2.73783,2.65374,2.69077,2.74748,2.77623,2.73783,2.78492,2.87078,3.14178,3.32713,3.51810,3.65383,3.89321,4.13014,4.36792,4.65561,4.32184,4.31997,4.17476,3.98436,3.84264,3.55810,3.36667,3.17529,2.89274,2.79729,2.74496,2.60649,2.55881,2.41586,2.41586,2.22545,2.22545,2.13035,2.18475,2.13035,2.09000,2.13035,2.13736,2.09000,2.09824,2.09000,2.18475,2.09824,2.23216,2.23988,2.32706,2.32063,2.51115,2.70187,2.84501,2.84501,3.13150,3.31570,3.55810,3.84054,4.12819,4.66228,5.14275,5.56363,5.51607,5.61121,5.60526,5.51001,5.46851,5.37341,5.33257,5.23082,5.14275,5.10276,5.00807,4.83601,4.74181,4.69475,4.89231,4.65734,4.76119,4.66746,4.71431,5.33451,5.84425,5.56983,6.64197,6.54705
2016,Branxton 66_11kV,08MAY2015,MW,6.03336,5.66407,5.39115,5.06292,4.74715,4.29647,3.98985,3.80804,3.46005,3.14800,3.14800,3.01277,2.96542,2.87918,2.87918,2.87078,2.87918,2.91809,2.95804,3.06014,3.14178,3.33231,3.61362,3.74958,3.93847,4.31997,4.75151,4.99749,4.69475,4.56350,4.56350,4.37608,4.15376,3.96787,3.78258,3.56585,3.33749,3.09417,2.89274,2.79276,2.79276,2.69718,2.51115,2.41062,2.32063,2.27303,2.18475,2.23216,2.17789,2.18475,2.22324,2.20437,2.13876,2.19474,2.18080,2.20027,2.21220,2.29189,2.31693,2.38481,2.40516,2.55894,2.66358,2.78340,3.01927,3.24335,3.52403,3.93040,4.15769,4.56741,5.14888,5.46241,5.60940,5.62617,5.59982,5.54229,5.50847,5.45559,5.51622,5.51052,5.44915,5.41991,5.26420,5.14563,4.90743,4.91580,5.09498,4.90402,4.92911,4.75704,4.81696,5.51700,6.04814,5.85913,6.96020,6.77623
2016,Branxton 66_11kV,09MAY2015,MW,6.42074,5.92886,5.50193,5.00477,4.58165,4.35887,4.14827,3.98385,3.70146,3.39514,3.23217,3.07033,3.05531,2.96506,2.98277,3.04858,2.95541,2.89752,2.96216,3.03897,3.05047,3.06472,3.14592,3.23017,3.40609,3.51888,3.78178,4.00321,4.42179,4.55539,4.71931,4.90695,4.83774,4.70219,4.74520,4.57605,4.41380,4.26839,4.03645,3.88595,3.77145,3.45923,3.10089,3.00511,2.79494,2.76360,2.74092,2.69260,2.73705,2.72105,2.65787,2.58885,2.60596,2.64585,2.58037,2.59076,2.57825,2.59340,2.76302,2.77431,2.89497,3.05539,3.12716,3.15825,3.49845,3.71089,3.89002,4.25516,4.79924,5.23963,5.72687,5.94297,5.96722,5.94499,5.90240,5.86725,5.63032,5.56429,5.61597,5.44601,5.29755,5.17096,5.08414,5.07035,4.91367,4.82588,4.83882,4.68230,4.61143,4.39511,4.30731,4.13521,4.65929,4.49252,4.21292,4.08742
2016,Branxton 66_11kV,10MAY2015,MW,4.01321,3.79797,3.78971,3.64664,3.28787,3.11453,3.05751,2.96769,2.86614,2.78576,2.71543,2.77005,2.78874,2.75315,2.70273,2.86594,2.80221,2.77046,2.84415,2.78783,2.86870,2.96371,3.05273,3.12445,3.15659,3.31347,3.41912,3.58902,3.80731,4.08551,4.22428,4.28479,4.43230,4.36891,4.36883,4.35642,4.45837,4.26393,4.16523,4.14657,3.89953,3.94791,3.71197,3.52180,3.49555,3.23696,3.12955,2.96843,2.92963,2.78601,2.84778,2.71136,2.74638,2.61272,2.65721,2.67570,2.70178,2.78126,2.84561,2.89231,3.06334,3.14710,3.22522,3.41384,3.61212,3.89424,4.14346,4.45711,4.88186,5.51873,5.82557,6.06927,6.11539,6.19453,6.27503,6.17361,6.07620,5.91890,5.91868,5.72893,5.56229,5.47551,5.35071,5.09147,4.85482,4.75374,4.76625,4.57450,4.47810,4.22079,4.08120,3.94174,4.32739,4.07750,3.88768,3.76607
