year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Galston 132_11kV,01MAY2016,MW,4.65705,4.69888,4.44867,4.50906,4.60871,4.24731,3.93731,3.67902,3.39088,3.18660,3.16106,2.98850,2.81693,2.71740,2.71740,2.65451,2.52330,2.52330,2.52330,2.52330,2.52330,2.52330,2.52330,2.55376,2.80644,2.93923,2.93923,2.97226,3.07829,3.16106,3.25770,3.45282,3.57699,3.61368,3.79882,3.79882,3.79882,3.91430,3.99292,3.89260,3.99292,4.12677,3.96519,3.92739,3.74336,3.74336,3.74336,3.74336,3.74336,3.68856,3.26856,3.24425,3.24425,3.27891,3.40364,3.20830,3.35115,3.32743,3.32743,3.43937,3.52153,3.52153,3.52153,3.44716,3.45345,3.54926,3.60841,3.79882,4.00191,4.12491,4.47230,4.81536,4.88024,4.85523,4.68613,4.68613,4.68613,4.44462,4.27021,4.23957,4.07611,4.07611,4.07611,3.88546,3.80598,3.68790,3.68790,3.60846,3.70939,3.87798,3.68790,3.61146,3.49380,3.86658,4.24145,4.16112
2017,Galston 132_11kV,02MAY2016,MW,4.35052,4.51976,4.37467,4.56158,4.57411,4.18754,3.92501,3.69557,3.46140,3.24425,3.21330,3.00226,2.82832,2.82832,2.74452,2.60649,2.60649,2.60649,2.61416,2.82832,2.86663,3.02242,3.10239,3.37148,3.75892,4.00810,4.28986,4.28202,4.19055,4.32566,4.43258,4.54749,4.38361,4.34879,4.20257,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.10383,4.01242,3.77660,3.78988,3.68790,3.67310,3.64001,3.68790,3.68790,3.68790,3.68790,3.68790,3.68790,3.68790,3.68790,3.68790,3.75495,3.93746,3.93746,4.03946,4.32566,4.45430,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.71386,4.45035,4.12376,4.30889,4.25296,4.04922,3.74476,4.09559,4.46470,4.23202
2017,Galston 132_11kV,03MAY2016,MW,4.51058,4.74159,4.44894,4.58960,4.72392,4.32213,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,3.91782,3.02242,3.12296,3.21652,3.46371,3.72825,4.13389,4.47640,4.26430,4.38791,4.41062,4.45458,4.38742,4.38948,4.29793,4.29793,4.24222,4.66509,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.54749,4.32716,4.40860,4.38535,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,3.96519,4.01589,4.62885,4.43658,4.34199,4.14174,4.02065,4.01187,3.79882,3.95856,4.20724,4.07528,3.84817,3.77109,3.77109,3.77109,3.77109
2017,Galston 132_11kV,04MAY2016,MW,3.77109,3.77109,3.77109,3.77109,3.77109,3.77109,3.77109,3.72462,3.47760,3.14701,2.93265,2.88378,2.76680,2.66195,2.66195,2.66195,2.66195,2.66195,2.66195,2.71353,2.85605,2.90702,3.12978,3.42666,3.73497,3.97216,4.15929,4.05402,4.04813,4.37657,4.38112,4.31301,4.18702,4.18702,4.18702,4.16557,3.99172,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,4.15929,3.91302,3.59004,3.57699,3.57699,3.57699,3.57699,3.57699,3.57699,3.57699,3.57699,3.57699,3.85028,4.30866,4.61628,4.87124,5.07434,5.07434,5.07434,5.14235,5.19904,5.08276,4.90796,4.77792,4.68613,4.51225,4.38863,4.29793,4.17082,4.10383,3.97088,3.90973,3.90682,3.90487,4.17950,4.12861,3.99292,3.80227,4.16155,4.38112,4.25650
2017,Galston 132_11kV,05MAY2016,MW,4.49736,4.66786,4.41308,4.56198,4.58674,4.25249,4.02799,3.68940,3.43835,3.29410,3.21652,3.08111,2.81075,2.80059,2.80059,2.69340,2.57876,2.57876,2.72036,2.77286,2.77286,2.95148,3.12379,3.51886,3.74663,4.02609,4.37589,4.22566,4.21475,4.39630,4.21723,4.33228,4.43658,4.36614,4.24248,4.24248,4.12208,3.95819,3.82655,3.79461,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.63245,3.32881,3.41149,3.49380,3.49380,3.68932,3.71563,3.51799,3.60320,3.68790,3.71471,3.90973,3.90973,4.04285,4.16633,4.50028,4.76196,4.88302,5.03255,5.10206,4.98796,4.94738,4.88371,4.71386,4.71386,4.53890,4.51976,4.42964,4.29793,4.29793,4.29793,4.29793,4.29793,4.29793,4.29793,4.29793,4.29793,4.00699,3.90099,4.19093,4.46431,4.32978
2017,Galston 132_11kV,06MAY2016,MW,4.56266,4.67558,4.41581,4.49498,4.56670,4.23989,3.90069,3.74134,3.55343,3.28437,3.00440,2.91150,2.80957,2.71740,2.71740,2.71740,2.71740,2.60655,2.65719,2.68967,2.75648,2.91150,3.20478,3.37700,3.74282,3.87239,4.20220,4.25128,4.25006,4.37448,4.39910,4.41540,4.34221,4.21758,4.21773,4.21925,4.08855,4.09775,3.90973,3.88080,3.75400,3.68790,3.64424,3.46608,3.46608,3.46608,3.46608,3.46608,3.60025,3.66018,3.66018,3.51337,3.43835,3.61062,3.63245,3.63245,3.63245,3.63245,3.72133,3.85428,3.85428,3.73467,3.67735,3.82655,3.82655,3.86902,4.02065,4.17145,4.29524,4.52680,4.75763,4.86022,5.04661,5.04661,4.86092,4.92799,4.82478,4.70844,4.58305,4.49805,4.40885,4.40885,4.31621,4.18702,4.08972,3.96519,3.96519,3.87530,3.95960,4.16802,3.96519,3.94320,3.77109,4.13203,4.49203,4.32600
2017,Galston 132_11kV,07MAY2016,MW,4.79054,4.87139,4.64890,4.69911,4.67313,4.30438,3.97552,3.74067,3.51952,3.32743,3.14905,2.93099,2.88378,2.88378,2.85188,2.66195,2.66195,2.66195,2.66195,2.66195,2.66195,2.67136,2.88378,2.88378,3.03071,3.35922,3.42536,3.41639,3.55883,3.83913,3.91955,3.94068,3.99292,3.99292,3.99292,3.99292,3.99292,3.81986,3.79882,3.62296,3.57098,3.44419,3.41062,3.41062,3.33259,3.21652,3.21652,3.21652,3.21652,3.21652,3.14659,3.12651,3.14317,3.07788,3.07788,3.07788,3.07788,3.07788,3.27780,3.46608,3.46608,3.46608,3.46608,3.46608,3.46608,3.64298,3.74945,3.98632,4.11868,4.37050,4.63720,4.71386,4.87931,4.82675,4.64964,4.46431,4.34120,4.24248,4.07933,3.88648,4.00830,3.85763,3.85428,3.85428,3.68326,3.63245,3.63245,3.63245,3.81667,3.97443,3.98357,3.76554,3.65982,4.14418,4.55331,4.38728
2017,Galston 132_11kV,08MAY2016,MW,4.68369,4.73330,4.57776,4.62548,4.71622,4.41455,4.03460,3.88546,3.62060,3.37477,3.11800,3.01611,2.85605,2.85605,2.85605,2.68939,2.63422,2.63422,2.60079,2.41239,2.55978,2.63422,2.63422,2.63422,2.66235,2.88378,2.88378,3.07450,3.07788,3.16638,3.32809,3.61195,3.71563,3.71563,3.73727,3.90973,4.04856,3.94574,4.13156,4.13156,4.13156,4.13156,4.13156,4.06742,3.88201,4.02596,3.96811,3.90973,3.84219,3.57280,3.60824,3.66625,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.52153,3.72558,3.76621,3.99878,4.19437,4.39656,4.51976,4.75832,4.93569,4.93569,4.93569,4.91279,4.71386,4.57275,4.42431,4.32566,4.26514,4.02921,3.90973,4.03904,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973,3.90973
2017,Galston 132_11kV,09MAY2016,MW,3.90973,3.90973,3.90973,3.90973,3.90973,4.07416,4.02065,3.68545,3.41488,3.23667,2.93923,2.93923,2.73902,2.71740,2.71740,2.54989,2.62746,2.71924,2.52330,2.62420,2.84597,2.96696,3.11027,3.27867,3.49810,3.86831,4.07730,3.99545,3.97729,4.14749,4.32566,4.43318,4.44191,4.40790,4.51976,4.51976,4.67685,4.41992,4.21536,4.31233,4.35339,4.35339,4.35339,4.28733,4.32566,4.15540,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,4.13156,3.98898,3.93746,4.04582,4.15929,4.15929,4.06128,3.96519,3.93232,3.99292,4.03687,4.08595,4.14158,4.43658,4.59157,4.83446,5.14546,5.26844,5.33745,5.40339,5.45150,5.21590,5.17547,5.04661,4.90008,4.67963,4.60295,4.55047,4.38112,4.35250,4.17168,3.99292,3.99292,3.91925,4.12962,4.34342,4.26033,3.93536,3.79882,4.11547,4.42508,4.34217
2017,Galston 132_11kV,10MAY2016,MW,4.63530,4.76932,4.56282,4.66298,4.68107,4.33449,4.09102,3.78319,3.57357,3.39809,3.22283,3.04206,2.91150,2.86443,2.85605,2.69285,2.63422,2.63422,2.63422,2.78429,3.02163,3.07788,3.20626,3.41471,3.79259,4.10383,4.23703,4.18381,4.27021,4.27021,4.57108,4.59533,4.49203,4.32924,4.29793,4.15273,4.10383,4.06102,3.96646,3.88201,3.33603,3.10560,3.10560,3.10560,3.10560,3.07556,3.86837,3.72267,3.64648,3.49380,3.58870,3.46608,3.51087,3.49380,3.49380,3.62527,3.62051,3.57699,3.54063,3.57699,3.57699,3.57699,3.72596,3.77109,3.78030,3.99292,3.99292,4.18528,4.34624,4.71574,5.01719,5.21298,5.21298,5.25509,5.24789,5.21298,5.11228,4.85906,4.82478,4.79190,4.60295,4.49414,4.54011,4.38112,4.29045,4.18702,4.18702,3.98730,4.18040,4.18702,4.15040,3.99292,3.80315,3.57699,3.57699,3.57699
