year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Swansea 33_11kV,01MAY2017,MW,5.18670,4.72304,4.92997,5.95701,4.88680,4.20978,3.89032,3.97194,3.71866,3.48087,3.30074,3.26019,3.23427,3.25000,3.24472,3.20732,3.30916,3.30536,3.28684,3.38524,3.43983,3.72021,3.86463,4.03221,4.37276,4.67756,4.90077,4.86780,4.72043,4.67889,4.63307,4.74252,4.67815,4.56666,4.36190,4.23692,3.94507,3.94282,4.15925,4.05142,3.84424,3.70898,3.56034,3.67263,3.89380,3.79877,3.49734,3.70234,3.70681,3.76855,3.67936,3.45398,3.49535,3.87188,3.96856,3.58687,3.90469,3.73169,3.65418,3.62149,3.70358,3.91389,4.01300,4.22184,4.48839,4.59666,4.90525,5.29698,5.67767,6.10825,6.65736,6.66573,6.76194,6.61325,6.42284,6.30541,6.07233,6.07646,5.81051,5.65820,5.50504,5.20410,5.16873,4.98049,4.80233,4.74831,4.90820,4.82577,5.98956,5.78396,5.70116,5.55069,5.75441,5.44244,5.59033,6.01174
2018,Swansea 33_11kV,02MAY2017,MW,6.33147,5.89765,5.91175,6.68554,6.30417,5.70911,5.36722,5.46245,4.78684,4.36531,3.98620,3.70907,3.52608,3.38814,3.40113,3.40625,3.37177,3.35104,3.39374,3.40481,3.54658,3.79115,3.84550,4.00423,4.30126,4.50563,4.80087,4.71368,4.56493,4.60325,4.72499,4.60950,4.43543,4.46143,4.44152,4.14124,4.03498,3.79653,3.71003,3.61466,3.54208,3.57840,3.51223,3.48129,3.40929,3.42958,3.38543,3.40635,3.40628,3.41998,3.44975,3.46613,3.41717,3.45372,3.66667,3.94514,3.72527,3.85012,3.58262,3.69332,3.71617,3.86711,4.12812,4.28291,4.45101,4.69205,4.81201,5.29107,5.56323,6.15176,6.52494,6.48386,6.66585,6.71354,6.52163,6.30146,6.12113,6.18692,5.92013,5.69816,5.54106,5.30091,5.13242,4.90468,4.79896,4.73173,4.85159,4.80585,5.99081,5.77122,5.65610,5.36460,5.77224,5.52475,5.62074,5.89581
2018,Swansea 33_11kV,03MAY2017,MW,6.42051,5.92149,5.88354,6.53584,6.21300,5.67438,5.26462,5.39629,4.86959,4.33048,4.00739,3.72620,3.43945,3.45009,3.31470,3.34267,3.40094,3.24813,3.25246,3.37438,3.51539,3.70094,3.82571,3.90708,4.19015,4.43794,4.74911,4.64390,4.71821,4.98723,4.97997,4.89528,5.08973,4.90268,4.68517,4.54856,4.57482,4.52063,4.31815,4.05250,3.83918,4.16041,4.42841,4.46669,4.30173,4.04682,4.12361,4.05523,4.07247,4.02304,3.94594,4.05088,4.33379,4.23225,4.17339,4.22237,4.10559,4.00763,4.21944,4.35946,4.42223,4.63464,4.85443,4.85752,4.99098,5.12299,5.28398,5.59951,6.16579,6.71588,7.09652,6.99160,6.99127,6.97555,6.92323,6.73200,6.46862,6.49332,6.31098,6.15567,5.88470,5.64950,5.40979,5.17123,5.14249,4.97985,5.18555,5.16180,6.29378,6.00287,5.96434,5.70118,6.00935,5.78124,5.83744,6.29765
2018,Swansea 33_11kV,04MAY2017,MW,6.61017,6.09252,6.06205,6.84376,6.51260,5.86985,5.46476,5.60083,5.10779,4.50169,4.07105,3.75059,3.56762,3.47354,3.44564,3.38762,3.34143,3.25377,3.34166,3.37848,3.58944,3.85141,3.91595,4.02249,4.28144,4.65724,4.98406,4.81450,4.77582,4.68730,4.75081,4.62405,4.77685,4.73652,4.69195,4.33157,4.12948,3.88411,3.88097,4.16272,3.94933,3.94381,4.09674,4.20542,4.24980,4.36462,4.41446,4.19407,4.10035,3.91769,3.99563,4.18908,4.31223,4.28343,4.14940,3.96408,4.05425,4.10084,4.14276,4.20092,4.06255,4.21473,4.47897,4.60159,4.89581,5.08889,5.40175,5.73994,6.12882,6.47770,6.67752,6.62444,6.59714,6.59484,6.56816,6.47524,6.23785,6.15836,6.07783,5.99405,5.77231,5.59254,5.39911,5.28694,5.03201,4.90912,5.22069,5.05391,6.12415,6.00559,5.88208,5.50063,5.82296,5.63256,5.79408,6.26088
2018,Swansea 33_11kV,05MAY2017,MW,6.63305,6.14946,6.08981,6.90236,6.52357,5.85732,5.40193,5.51640,4.96916,4.48308,4.09889,3.88378,3.60646,3.48482,3.39953,3.36373,3.28482,3.37353,3.47345,3.54981,3.63341,3.68215,3.86661,4.02459,4.35910,4.70431,4.95771,4.75212,4.75081,4.83980,4.75071,4.80861,4.78774,4.57155,4.42439,4.18431,4.03918,3.97176,3.85266,3.69305,3.95745,3.58882,3.52292,3.44160,3.47115,3.58079,3.75217,3.55586,3.43064,3.43198,3.45044,3.45263,3.45474,3.45354,3.36459,3.40122,3.53481,3.52165,3.58864,3.58754,3.74997,3.89581,4.11137,4.25387,4.41459,4.57167,4.94692,5.17835,5.41087,5.94013,6.39074,6.31061,6.42282,6.40739,6.32864,6.26411,6.16127,6.19930,6.05919,5.90519,5.69212,5.62161,5.38669,5.25181,5.11594,4.97661,5.17951,5.16370,6.21699,5.96912,5.85439,5.64546,5.91414,5.63751,5.80180,6.28389
2018,Swansea 33_11kV,06MAY2017,MW,6.62222,6.17304,6.14718,6.72526,6.33941,5.65377,4.98751,4.57831,5.01182,4.64660,4.23781,3.97348,3.72074,3.53579,3.43212,3.50480,3.38745,3.23054,3.28034,3.34424,3.33393,3.43398,3.40618,3.53698,3.76097,3.84594,4.06686,4.28935,4.68882,4.90389,5.13260,5.25517,5.36769,5.63178,5.63431,5.69261,5.38794,5.20810,5.18069,5.12025,5.05724,4.89827,4.66506,4.55337,4.65378,4.86383,4.56411,4.48196,4.28536,4.20736,4.13809,4.12023,4.08464,4.15456,4.12852,4.17654,4.15083,4.22690,4.38418,4.39779,4.40552,4.42154,4.58070,4.78729,4.95410,5.01363,5.34291,5.43798,5.56478,6.01839,6.35063,6.32647,6.38269,6.21176,6.00567,5.81751,5.78981,5.82783,5.60998,5.40900,5.34090,5.06238,5.00472,4.87987,4.92683,4.67847,5.79101,5.37851,5.03628,4.73321,5.16966,5.03102,5.64227,5.30650,4.87358,5.20734
2018,Swansea 33_11kV,07MAY2017,MW,5.38429,4.62692,4.78071,5.80188,4.75621,3.98630,3.63265,3.41881,3.70691,3.46041,3.29132,3.13579,3.15222,3.14802,3.11916,3.10501,3.11721,3.12457,3.10655,3.14355,3.12431,3.22368,3.26627,3.34607,3.49144,3.62256,3.69903,3.82999,4.10560,4.27411,4.51339,4.75067,4.99567,5.18553,5.31893,5.30845,5.30537,5.30076,5.02479,4.94813,4.85308,4.81901,4.74173,4.63823,4.45375,4.29452,4.32824,4.34743,4.30421,4.43540,4.25187,4.22305,4.15632,4.15404,4.09360,4.16649,4.03552,4.19837,4.22164,4.35306,4.46089,4.48123,4.56314,4.82579,5.12613,5.33010,5.49258,5.58983,5.86577,6.34938,6.72339,6.73326,6.85976,6.75484,6.49469,6.29438,6.00712,6.02681,5.82658,5.57916,5.47679,5.31309,5.09960,4.96856,4.93477,4.82957,5.91650,5.45859,5.10319,4.78841,5.22167,5.00088,5.61276,5.25684,4.71651,5.04669
2018,Swansea 33_11kV,08MAY2017,MW,5.26749,4.71006,4.82077,5.83606,4.85172,4.26462,3.97246,4.01999,3.64181,3.49141,3.36432,3.22761,3.21157,3.21914,3.24691,3.19138,3.24590,3.30053,3.38511,3.41297,3.59190,3.70728,3.85498,4.06868,4.44199,4.70579,4.95459,5.01724,4.87902,4.88653,5.10137,5.17015,5.15252,4.99814,4.67546,4.48467,4.50792,4.30033,4.02873,4.08431,3.83769,3.88568,3.89573,3.80548,3.76213,4.03789,4.05614,3.74005,4.03775,3.73886,3.84540,3.79952,3.89460,3.78804,3.81015,3.63312,3.77332,4.09424,4.13984,4.24207,4.29314,4.27252,4.28518,4.61724,4.81511,5.17176,5.59914,5.90732,6.43846,7.08195,7.35722,7.33945,7.16315,7.13299,7.00181,6.80141,6.60292,6.60617,6.37784,6.12403,5.92181,5.71214,5.55848,5.51241,5.27393,5.07530,5.30273,5.22495,6.36323,6.18090,6.05831,5.83519,5.98674,5.75880,5.89265,6.28520
2018,Swansea 33_11kV,09MAY2017,MW,6.76801,6.21215,6.19201,6.85238,6.49097,5.88536,5.50867,5.80764,5.23756,4.73129,4.33482,4.02991,3.77601,3.60131,3.49238,3.44927,3.36982,3.48065,3.52992,3.53958,3.76498,3.78112,3.86936,4.09859,4.52930,4.82691,5.13637,5.12284,5.01085,5.31407,5.35499,5.39313,5.42930,5.44448,5.29213,5.15329,4.94867,4.79986,4.89340,4.72700,4.49917,4.51066,4.52145,4.44628,4.16890,3.76136,3.72056,3.62317,3.62885,3.51642,3.59736,3.57446,3.55114,3.64829,3.51097,3.57633,3.53904,3.50296,3.49506,3.57327,3.57379,3.78727,4.10964,4.30341,4.59668,4.85663,5.16322,5.58052,5.95298,6.62107,7.25186,7.12808,7.22438,7.16715,7.01654,6.91329,6.74045,6.63254,6.46656,6.27315,6.13878,5.88152,5.65958,5.40996,5.27916,5.07128,5.23183,5.12590,6.38911,6.10696,6.08498,5.84668,6.00274,5.69670,5.94920,6.34895
2018,Swansea 33_11kV,10MAY2017,MW,6.71302,6.31730,6.20866,6.86735,6.54705,5.95207,5.57577,5.83613,5.31205,4.80869,4.40593,4.02446,3.81584,3.59213,3.55170,3.39845,3.42433,3.42779,3.49884,3.50969,3.70080,3.89248,4.02912,4.06801,4.64214,4.97341,5.16342,5.11062,5.07809,5.10855,5.21141,5.13242,4.96911,4.91569,4.69020,4.44163,4.28661,4.09156,4.00754,3.87984,3.70529,3.69488,3.67734,3.58035,3.55288,3.58323,3.50396,3.46902,3.51981,3.42116,3.47325,3.39454,3.43717,3.44028,3.45670,3.44893,3.50842,3.59047,3.55566,3.59547,3.68715,3.87653,4.10240,4.18518,4.36779,4.63090,4.91149,5.45159,5.90354,6.50523,6.84349,6.74110,6.78439,6.76783,6.70857,6.55339,6.42600,6.42207,6.31647,6.15668,5.96343,5.78255,5.57171,5.38552,5.30503,5.14501,5.25237,5.13383,6.19720,5.96993,5.84042,5.62039,5.85544,5.61605,5.79900,6.20129
2018,Swansea 33_11kV,11MAY2017,MW,6.68507,6.11620,6.21158,6.91984,6.58577,5.85830,5.52213,5.62515,5.07743,4.57261,4.23502,3.84381,3.65445,3.63187,3.52387,3.46821,3.49742,3.48177,3.51919,3.50691,3.62771,3.88597,4.02364,4.09434,4.49544,4.80204,5.06453,4.97980,4.90326,5.03074,5.04173,4.88179,4.81969,4.78930,4.54827,4.41498,4.23382,4.08247,3.84590,3.75510,3.76232,3.68726,3.59097,3.52569,3.52291,3.42932,3.53781,3.48080,3.43595,3.48758,3.45660,3.42612,3.53694,3.59579,3.70235,3.73697,3.71773,3.56828,3.62400,3.67967,3.87138,4.01705,4.22416,4.25693,4.55403,4.78182,5.10471,5.50316,5.82757,6.34501,6.75519,6.67040,6.66734,6.78635,6.69159,6.58832,6.40675,6.38996,6.24921,6.09967,5.91315,5.65322,5.47700,5.34767,5.22283,5.03554,5.28778,5.27723,6.29572,6.08109,6.00396,5.84133,6.02496,5.60566,5.76716,6.16618
2018,Swansea 33_11kV,12MAY2017,MW,6.59265,6.06795,5.96349,6.67564,6.36152,5.87163,5.48358,5.66865,5.14630,4.59753,4.25275,3.86645,3.65999,3.45270,3.42082,3.44074,3.37809,3.47010,3.45948,3.46707,3.69044,3.65211,3.68921,3.84985,4.30981,4.70139,4.94823,4.73558,4.73127,4.99029,4.99662,5.10848,5.27523,5.18998,5.13225,5.06872,5.08795,5.05499,4.98910,4.78077,4.57180,4.29083,4.27109,4.10484,4.01601,4.46100,4.67956,4.60218,4.64959,4.57164,4.51512,4.33381,4.28734,4.18481,4.33848,4.24687,4.21994,4.21587,4.17813,4.24348,4.40689,4.39651,4.56949,4.68756,4.73089,5.02140,5.43630,5.75562,6.15839,6.72648,6.88217,6.81578,6.84748,6.85239,6.80814,6.74739,6.37267,6.47771,6.24228,6.16741,5.99934,5.83997,5.70027,5.67618,5.48637,5.31158,5.51022,5.41945,6.53142,6.34339,6.36936,6.04530,6.26878,6.09749,6.19040,6.68788
2018,Swansea 33_11kV,13MAY2017,MW,6.93327,6.45478,6.41094,7.08150,6.60889,5.90563,5.34954,4.76434,5.19092,4.88551,4.42544,4.09836,3.85399,3.65470,3.52026,3.46775,3.47060,3.43867,3.41677,3.39755,3.47875,3.41269,3.54255,3.58077,3.78222,3.93356,4.25291,4.52882,4.83263,5.14113,5.37883,5.56422,5.72040,5.72948,5.87167,5.61888,5.50378,5.47834,5.26327,5.33685,5.16948,5.07660,4.91356,4.88797,4.79587,4.64899,4.69225,4.72609,4.79908,4.75294,4.63466,4.65674,4.78946,4.47424,4.35845,4.30377,4.36403,4.56345,4.62837,4.52193,4.45586,4.72697,4.64906,4.91366,5.23820,5.39099,5.65075,5.82457,6.11415,6.50963,6.59103,6.55378,6.48655,6.39710,6.21794,6.06177,6.03709,6.01766,5.84729,5.68144,5.52080,5.42463,5.34950,5.12390,5.07235,4.88799,5.97360,5.63035,5.32740,5.03538,5.33217,5.11122,5.80847,5.39349,5.04658,5.19120
2018,Swansea 33_11kV,14MAY2017,MW,5.35476,4.73374,4.83465,5.73996,4.78290,4.11536,3.74009,3.52120,3.75647,3.57409,3.34075,3.21710,3.14780,3.15662,3.13247,3.14238,3.11986,3.14079,3.14184,3.12182,3.14640,3.24948,3.21285,3.28992,3.51821,3.71051,3.81810,4.11808,4.35818,4.76585,5.16684,5.38763,5.73447,5.96281,6.27573,6.61789,6.59648,6.42796,6.52528,6.57297,6.45907,6.30356,5.80003,5.38295,5.40933,5.40200,5.55727,5.49298,5.50231,5.20797,5.25632,5.27762,5.15208,5.06601,4.56238,4.68943,4.78187,4.93668,5.03123,5.13898,5.23880,5.29523,5.33177,5.51157,5.64838,5.85497,5.89514,5.91131,6.33975,6.58069,6.72614,6.69061,6.78022,6.70823,6.59924,6.38532,6.31588,6.37813,6.08561,5.80150,5.63320,5.51531,5.35233,5.20920,5.12051,4.93513,5.99421,5.64614,5.44164,5.00780,5.39614,5.13582,5.75250,5.42982,4.78104,5.08398
2018,Swansea 33_11kV,15MAY2017,MW,5.27508,4.72163,4.93816,6.01254,4.95547,4.26110,4.00535,4.09711,3.75893,3.53628,3.41331,3.33035,3.30455,3.28435,3.22114,3.18483,3.25095,3.35628,3.40144,3.50452,3.66176,3.80877,3.94823,4.17286,4.38687,4.65404,5.10469,4.96517,4.85741,5.05776,5.14788,5.20407,4.86105,5.04338,5.14235,5.00716,4.86057,4.66505,4.67021,4.75836,4.74713,4.88297,4.89262,5.07998,5.13478,5.02928,5.07015,5.10102,4.84767,4.83974,4.32467,4.80498,4.57374,4.52852,4.22247,3.94854,4.05187,4.12688,4.00223,4.01804,4.10295,4.17307,4.34994,4.56629,4.74141,5.01493,5.32844,5.74854,6.33816,7.13717,7.49438,7.43540,7.48810,7.34152,7.16083,7.14056,6.89127,6.95485,6.71159,6.42703,6.19251,5.95339,5.79607,5.59889,5.46137,5.32028,5.51646,5.29580,6.42362,6.26417,6.32763,6.02371,6.27330,5.92363,6.11021,6.51444
