year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Narrabeen 33_11kV,01MAY2016,MW,4.86526,4.62749,4.33484,4.29826,4.55432,4.46287,4.18851,4.04219,3.89587,3.76783,3.60322,3.47519,3.47519,3.34715,3.23741,3.23741,3.23741,3.23741,3.23741,3.31057,3.32886,3.47519,3.47519,3.47519,3.69467,3.95074,4.15193,4.22510,4.46287,4.73723,4.92013,5.24936,5.54201,5.68833,6.14559,6.29192,6.27363,6.27363,6.36508,6.36508,6.43824,6.58456,6.58456,6.71260,6.34679,6.18217,6.20046,6.16388,6.16388,6.20046,5.98098,5.52372,5.56030,5.52372,5.70662,5.63346,5.45056,5.54201,5.61517,5.65175,5.72491,5.76149,5.79807,5.88953,5.96269,5.99927,6.01756,6.23705,6.31021,6.80405,7.35276,7.66370,7.84661,7.82832,7.73686,7.57225,7.42593,7.07841,6.80405,6.73089,6.49311,6.36508,6.58456,6.21876,5.90782,5.63346,5.65175,5.41398,5.88953,5.87124,5.48714,5.26765,5.26765,4.81039,5.04817,4.82868
2017,Narrabeen 33_11kV,02MAY2016,MW,4.70065,4.49945,4.24339,4.15193,4.46287,4.44458,4.27997,4.04219,3.84100,3.62151,3.56664,3.38373,3.36544,3.36544,3.36544,3.36544,3.18254,3.14596,3.27399,3.31057,3.49348,3.74954,3.91416,4.18851,4.79210,5.06646,5.30423,5.54201,5.57859,5.90782,6.01756,5.96269,5.87124,5.98098,5.88953,5.74320,5.43227,5.39568,5.37739,5.30423,5.17620,5.04817,5.04817,4.99329,4.90184,4.95671,4.95671,4.93842,4.84697,5.08475,5.39568,5.39568,5.41398,5.08475,5.17620,5.26765,5.34081,5.43227,5.56030,5.48714,5.63346,5.65175,5.81637,5.96269,6.07243,6.21876,6.51140,6.80405,7.06012,7.51738,7.97464,8.08438,8.08438,8.01122,7.93806,7.86490,7.71857,7.59054,7.29789,7.24302,6.95037,6.73089,7.00524,6.60285,6.43824,6.09072,6.09072,5.74320,6.14559,6.12730,5.90782,5.57859,5.41398,4.97500,5.13962,4.82868
2017,Narrabeen 33_11kV,03MAY2016,MW,4.79210,4.59090,4.40800,4.33484,4.66407,4.44458,4.22510,4.02390,3.85929,3.78612,3.63980,3.45690,3.45690,3.32886,3.23741,3.23741,3.36544,3.43861,3.40202,3.51177,3.69467,3.84100,4.07877,4.40800,4.86526,5.34081,5.67004,5.72491,5.74320,6.01756,6.07243,6.10901,5.94440,5.77978,5.57859,5.57859,5.63346,5.50543,5.39568,5.34081,5.17620,5.08475,5.15791,5.10304,5.04817,5.17620,5.13962,4.99329,5.10304,4.93842,4.99329,5.06646,5.02988,5.02988,4.95671,4.97500,4.99329,5.08475,5.10304,5.10304,5.19449,5.23107,5.30423,5.54201,5.74320,5.90782,5.96269,6.12730,6.36508,6.82234,7.26131,7.51738,7.68199,7.77344,7.79173,7.70028,7.55396,7.40763,7.26131,7.22473,6.82234,6.84063,6.98695,6.60285,6.29192,5.92611,6.01756,5.70662,6.09072,5.96269,5.65175,5.50543,5.45056,5.06646,5.13962,4.79210
2017,Narrabeen 33_11kV,04MAY2016,MW,4.62749,4.42629,4.17022,4.15193,4.53603,4.31655,4.17022,4.00561,3.87758,3.58493,3.43861,3.43861,3.43861,3.40202,3.20083,3.20083,3.36544,3.29228,3.21912,3.25570,3.47519,3.91416,4.15193,4.35313,4.77381,5.10304,5.41398,5.54201,5.56030,5.74320,5.92611,5.94440,5.88953,5.88953,5.61517,5.41398,5.41398,5.41398,5.41398,5.06646,4.97500,4.82868,4.92013,4.90184,4.92013,4.84697,4.84697,4.82868,4.77381,4.90184,4.84697,4.79210,4.73723,4.84697,4.81039,4.70065,4.81039,4.82868,5.02988,5.08475,5.13962,5.15791,5.24936,5.37739,5.46885,5.65175,5.85295,6.18217,6.45653,6.93208,7.46251,7.59054,7.59054,7.66370,7.70028,7.66370,7.53567,7.35276,7.15157,7.02354,6.85892,6.78576,6.89550,6.58456,6.31021,5.99927,6.10901,5.81637,6.10901,6.01756,5.81637,5.48714,5.45056,4.97500,5.06646,4.82868
2017,Narrabeen 33_11kV,05MAY2016,MW,4.73723,4.44458,4.26168,4.29826,4.62749,4.48116,4.33484,4.07877,3.98732,3.74954,3.60322,3.53006,3.53006,3.51177,3.31057,3.31057,3.25570,3.32886,3.32886,3.32886,3.58493,3.95074,4.09706,4.31655,4.77381,5.06646,5.26765,5.61517,5.52372,5.87124,5.96269,5.96269,5.92611,5.87124,5.79807,5.61517,5.50543,5.48714,5.39568,5.35910,5.21278,5.13962,5.13962,4.95671,4.97500,5.01159,4.97500,4.97500,4.97500,4.97500,4.97500,5.01159,5.01159,4.90184,4.99329,5.06646,5.06646,5.28594,5.30423,5.19449,5.21278,5.37739,5.45056,5.59688,5.63346,5.74320,6.03585,6.21876,6.34679,6.91379,7.38934,7.75515,7.99293,8.01122,8.01122,7.84661,7.60883,7.51738,7.46251,7.29789,7.07841,7.02354,7.00524,6.76747,6.49311,6.07243,6.01756,5.77978,6.14559,6.12730,5.76149,5.45056,5.43227,4.97500,5.06646,4.84697
2017,Narrabeen 33_11kV,06MAY2016,MW,4.82868,4.57261,4.38971,4.24339,4.53603,4.46287,4.26168,4.02390,3.87758,3.76783,3.65809,3.65809,3.47519,3.43861,3.43861,3.43861,3.43861,3.43861,3.43861,3.36544,3.54835,3.84100,3.98732,4.20681,4.81039,5.13962,5.48714,5.59688,5.67004,5.83466,5.88953,6.01756,6.14559,6.05414,5.94440,5.81637,5.70662,5.56030,5.57859,5.52372,5.45056,5.34081,5.19449,5.24936,5.19449,5.15791,5.08475,5.13962,5.10304,5.02988,4.97500,5.01159,5.02988,5.01159,5.02988,5.06646,5.17620,5.23107,5.26765,5.35910,5.32252,5.35910,5.57859,5.70662,5.81637,5.81637,5.87124,6.14559,6.38337,6.67602,7.11499,7.26131,7.44422,7.53567,7.33447,7.24302,7.00524,6.78576,6.74918,6.71260,6.63944,6.62115,6.84063,6.58456,6.29192,5.99927,6.05414,5.88953,6.09072,6.10901,5.79807,5.52372,5.48714,5.10304,5.21278,4.95671
2017,Narrabeen 33_11kV,07MAY2016,MW,4.99329,4.59090,4.37142,4.33484,4.71894,4.64578,4.38971,4.17022,3.93245,3.74954,3.62151,3.62151,3.49348,3.43861,3.42032,3.36544,3.34715,3.34715,3.34715,3.43861,3.60322,3.62151,3.78612,3.85929,4.18851,4.29826,4.55432,4.81039,4.92013,5.17620,5.46885,5.56030,5.68833,5.88953,6.01756,5.92611,5.99927,5.92611,5.88953,5.76149,5.63346,5.72491,5.63346,5.61517,5.48714,5.56030,5.50543,5.52372,5.48714,5.43227,5.50543,5.41398,5.32252,5.35910,5.41398,5.45056,5.52372,5.56030,5.48714,5.61517,5.76149,5.87124,5.77978,5.94440,6.09072,6.07243,6.45653,6.74918,6.80405,7.27960,7.59054,7.77344,7.71857,7.64541,7.44422,7.33447,7.06012,6.95037,6.84063,6.60285,6.43824,6.41995,6.69431,6.41995,6.09072,5.87124,5.94440,5.59688,6.07243,6.12730,5.83466,5.57859,5.57859,5.12133,5.19449,5.01159
2017,Narrabeen 33_11kV,08MAY2016,MW,4.84697,4.57261,4.24339,4.31655,4.71894,4.53603,4.29826,4.18851,4.06048,3.84100,3.69467,3.53006,3.53006,3.51177,3.34715,3.34715,3.34715,3.34715,3.20083,3.16425,3.21912,3.36544,3.51177,3.58493,3.73125,4.00561,4.29826,4.48116,4.60920,4.82868,5.06646,5.32252,5.52372,5.76149,5.85295,6.09072,6.09072,6.16388,6.29192,6.43824,6.47482,6.49311,6.31021,6.34679,6.36508,6.31021,6.21876,6.12730,6.12730,5.90782,5.92611,5.96269,5.77978,5.70662,5.70662,5.74320,5.63346,5.61517,5.52372,5.65175,5.61517,5.57859,5.83466,5.90782,5.88953,5.98098,6.16388,6.45653,6.69431,7.11499,7.40763,7.60883,7.66370,7.66370,7.46251,7.29789,7.22473,6.82234,6.78576,6.74918,6.54798,6.56627,6.71260,6.36508,5.96269,5.79807,5.77978,5.59688,6.07243,5.98098,5.72491,5.37739,5.26765,4.82868,5.12133,4.82868
2017,Narrabeen 33_11kV,09MAY2016,MW,4.66407,4.53603,4.38971,4.26168,4.55432,4.44458,4.33484,4.11535,3.87758,3.82271,3.71296,3.49348,3.38373,3.47519,3.38373,3.23741,3.23741,3.38373,3.38373,3.45690,3.65809,3.89587,3.91416,4.11535,4.68236,5.06646,5.21278,5.56030,5.76149,6.05414,6.29192,6.34679,6.40166,6.43824,6.34679,6.36508,6.32850,6.20046,6.18217,6.32850,6.32850,6.07243,6.18217,6.16388,5.87124,6.03585,5.94440,5.88953,5.88953,6.03585,6.03585,5.90782,5.88953,5.87124,5.77978,5.88953,5.92611,5.85295,5.79807,5.85295,5.85295,5.98098,6.12730,6.21876,6.27363,6.43824,6.65773,6.87721,7.11499,7.57225,7.81002,8.04780,8.17583,8.24900,8.17583,8.02951,7.77344,7.49909,7.38934,7.26131,6.96866,7.06012,7.24302,6.78576,6.38337,5.98098,6.03585,5.83466,6.25534,6.20046,5.77978,5.43227,5.45056,5.02988,5.26765,5.06646
2017,Narrabeen 33_11kV,10MAY2016,MW,4.77381,4.62749,4.37142,4.27997,4.60920,4.42629,4.29826,4.18851,4.04219,3.74954,3.74954,3.56664,3.38373,3.38373,3.38373,3.23741,3.29228,3.29228,3.36544,3.40202,3.51177,3.73125,4.00561,4.26168,4.70065,5.13962,5.35910,5.68833,5.67004,5.83466,6.01756,6.09072,6.01756,5.85295,5.83466,5.83466,5.67004,5.56030,5.46885,5.35910,5.23107,5.15791,5.08475,4.99329,4.86526,4.84697,4.84697,4.75552,4.79210,4.73723,4.77381,4.92013,5.02988,5.06646,5.12133,5.13962,5.08475,5.15791,5.06646,5.12133,5.15791,5.26765,5.34081,5.46885,5.46885,5.50543,5.74320,5.98098,6.38337,6.80405,7.24302,7.55396,7.73686,7.81002,7.84661,7.66370,7.59054,7.42593,7.26131,7.00524,6.85892,6.82234,6.85892,6.43824,6.18217,5.99927,5.99927,5.67004,6.01756,5.99927,5.70662,5.45056,5.43227,5.17620,5.17620,5.17620
