year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Morisset 132_11kV,01MAY2014,MW,10.67364,10.12024,9.61422,9.62003,9.59022,8.89496,8.11200,8.26140,8.03852,7.36079,6.77083,6.50934,6.09167,5.86784,5.72993,5.65682,5.73547,5.63414,5.89048,5.87537,6.03113,6.26868,6.38293,6.88170,7.36452,8.10061,8.96950,9.45191,9.28241,9.54937,9.71629,9.63692,9.70572,9.62185,9.00039,8.75484,8.42021,8.19742,8.16867,7.90922,7.82435,7.91255,7.53835,7.55833,7.42361,6.98999,6.89831,6.95429,6.96163,7.02752,7.32743,7.33287,7.16911,7.13228,7.07879,7.07829,7.06038,7.08874,7.31504,7.36653,7.45153,7.85647,7.94805,8.12546,8.34675,8.54269,8.98327,9.46361,9.74040,10.66117,11.41330,11.68119,11.74617,11.78417,11.57973,11.41033,11.05658,11.13531,10.89387,10.70017,10.71808,10.59236,10.28657,10.08691,9.54645,9.09765,8.97849,8.69985,9.50383,9.70296,9.07432,8.59371,9.62268,9.14122,9.00136,9.19213
2015,Morisset 132_11kV,02MAY2014,MW,10.71956,10.27116,9.64930,9.61492,9.54379,8.82848,8.04617,8.32536,8.03130,7.33357,6.77172,6.27105,6.13254,5.96174,5.74595,5.76917,5.70469,5.62097,5.80560,5.86717,6.02571,6.23415,6.39902,6.83118,7.46961,8.06319,8.71959,9.27589,9.03735,9.23775,9.69095,9.69963,9.64151,9.49275,8.97273,8.99054,8.85836,8.66878,8.48859,8.39055,8.26053,8.21321,8.10618,8.04408,8.03713,7.90456,7.92373,8.00880,8.06389,8.11488,8.00069,7.64424,7.63072,7.39247,7.09875,6.75300,6.95157,6.87421,7.03587,7.15100,7.27417,7.41594,7.53698,7.72550,7.91184,7.99701,8.20195,8.67005,8.97669,9.59878,10.11265,10.04770,10.15211,10.00802,9.92433,9.73041,9.58437,9.61032,9.45312,9.33565,9.13577,9.05745,8.89310,8.65472,8.39938,8.20805,8.50507,8.29009,9.11373,9.27420,8.72475,8.35080,9.35122,8.91310,8.86631,9.18009
2015,Morisset 132_11kV,03MAY2014,MW,10.57081,10.08038,9.77419,9.68605,9.70377,8.96776,8.28697,7.60440,7.54255,7.63785,7.14378,6.60885,6.18792,5.85107,5.66335,5.64965,5.56307,5.45333,5.34385,5.52372,5.63032,5.71362,5.78292,6.01765,6.13491,6.41707,6.69409,6.87613,7.42659,8.00240,8.50573,8.70573,9.02800,9.17421,9.45584,9.54793,9.37537,9.35111,9.07365,8.97736,8.58001,8.20308,8.45122,8.26273,8.22141,8.37782,8.13778,8.15040,7.89579,7.67537,7.83240,7.85663,8.37594,8.82667,8.10747,7.77444,7.55183,7.51033,7.69045,7.85610,8.08633,8.20909,8.16336,8.34605,8.44059,8.81198,9.37996,9.62566,10.19737,10.88533,11.61700,11.92413,11.91781,11.93238,11.58272,11.34193,11.04912,11.19435,11.00442,10.72804,10.44202,10.13426,10.01834,9.65385,9.50436,9.35829,10.47740,10.25981,9.52306,8.86907,8.68421,8.56068,9.72376,9.59017,8.79605,8.36202
2015,Morisset 132_11kV,04MAY2014,MW,9.62216,8.84024,8.27242,8.84498,8.40165,7.36146,6.87606,6.51761,6.38271,6.37949,6.11964,5.99977,5.94382,5.88900,5.86180,6.03010,6.02974,5.85672,5.87406,5.72770,5.80858,5.82161,6.04573,6.14208,6.30844,6.56762,6.94260,7.15136,7.47295,8.07041,8.38860,9.03879,9.32746,9.71260,10.15939,10.22798,10.16092,10.08268,9.94834,9.86147,9.63800,9.29677,9.07454,8.79456,8.58153,8.37423,8.36553,8.12504,7.81706,7.84242,7.87735,7.69747,7.66265,7.48665,7.52148,7.45114,7.33274,7.32651,7.43864,7.52548,7.56005,7.59665,7.72057,8.08846,8.24108,8.57416,9.13783,9.45281,9.98919,10.83757,11.69265,11.76094,11.84287,11.74078,11.78376,11.52276,11.29129,11.30119,11.03156,10.81112,10.62279,10.29607,10.09309,9.78117,9.47843,9.32947,10.26705,10.08402,9.50185,8.96571,8.71717,8.51168,9.58194,9.38402,8.66737,8.06729
2015,Morisset 132_11kV,05MAY2014,MW,9.47103,8.67842,8.06085,8.75864,8.49962,7.44618,6.89998,7.03667,6.87383,6.43550,6.28614,6.05907,5.93448,5.97096,5.86643,5.93174,5.94629,6.05524,6.17969,6.28596,6.44113,6.70942,7.03525,7.47306,8.12334,8.88695,9.61818,10.20644,10.07205,10.76741,11.20529,11.15385,11.05154,10.88596,10.59695,10.32856,10.06717,9.84751,9.34335,9.15823,8.92246,8.76765,8.60529,8.43843,8.28750,8.05450,8.13169,8.26847,8.11642,7.86075,8.09441,8.07927,8.02463,7.80532,7.69115,7.62577,7.44404,7.79095,7.85337,7.80806,7.85712,8.04147,8.20988,8.60433,8.59503,8.97208,9.47339,9.92804,10.71648,11.87482,12.96551,13.31680,13.38070,13.19467,13.04106,12.69586,12.46183,12.70841,12.70265,12.35898,12.04601,11.70142,11.50046,11.18538,10.66424,10.31501,10.04661,9.57309,10.19195,10.44628,9.86721,9.28292,10.11166,9.58042,9.35776,9.67095
2015,Morisset 132_11kV,06MAY2014,MW,11.10734,10.67542,10.17655,10.13090,10.19096,9.49715,8.76510,9.08533,8.92570,8.07111,7.65968,7.17582,6.88811,6.65137,6.28067,6.19663,6.11781,6.08007,6.11134,6.19973,6.48383,6.58823,6.82679,7.38546,8.10223,9.00901,9.91835,10.76220,10.46032,11.08464,11.37152,11.47822,11.33269,11.22896,10.88251,10.67739,10.13417,9.81607,9.23427,9.13192,9.00560,8.84682,8.42074,8.46957,8.51740,8.29766,8.17845,8.63195,8.61988,8.24146,8.18895,8.20709,8.14746,8.08581,7.92762,7.99685,8.00273,8.02996,8.11211,8.06945,8.11777,8.25613,8.32209,8.64808,8.81253,9.06682,9.46389,10.03524,10.75910,11.71062,12.58634,12.71736,12.80605,12.67923,12.66846,12.16242,12.06425,12.04272,11.93664,11.80174,11.71380,11.49914,11.27201,11.00986,10.59170,10.01677,9.77041,9.41066,10.00127,10.38259,9.70567,9.08510,10.12976,9.56676,9.33785,9.65249
2015,Morisset 132_11kV,07MAY2014,MW,11.12370,10.62536,10.16603,10.10372,10.26374,9.38684,8.67146,9.03564,8.74857,7.97283,7.54820,7.02834,6.69127,6.43254,6.28253,6.22078,6.09798,5.98071,6.08905,6.13998,6.36331,6.54823,6.83478,7.18760,7.72079,8.43393,8.83757,9.26696,8.90783,9.35620,9.53528,9.41609,9.17858,9.11138,8.98742,8.78999,8.42640,8.33416,8.19387,8.17236,7.79967,7.69880,7.62641,7.56818,7.39087,7.30310,7.24355,7.30740,7.19438,7.08255,7.08451,7.54752,7.87676,8.02115,8.10681,8.18988,7.97266,7.93626,8.04388,8.08236,8.30446,8.31843,8.29086,8.50453,8.86417,9.14719,9.53723,10.09824,10.68009,11.45286,12.26298,12.40122,12.48423,12.38508,12.32057,12.12585,11.89363,12.07538,11.92010,11.72641,11.55514,11.21709,11.22540,10.89318,10.67591,10.16981,10.30546,9.58249,10.22304,10.27676,9.60954,9.08971,10.06067,9.56636,9.39909,9.74488
2015,Morisset 132_11kV,08MAY2014,MW,11.19207,10.73139,10.18663,10.21819,10.13915,9.27855,8.52286,8.74746,8.47926,7.75486,7.18458,6.77233,6.52120,6.19991,6.08831,6.03903,6.06403,6.13939,6.02228,6.14719,6.49565,6.62299,6.88065,7.21859,7.76077,8.50649,9.48457,9.84799,9.61949,10.02841,10.35567,10.48671,10.47567,10.52976,10.34639,10.42028,10.35996,10.05970,9.98260,9.89483,9.61784,9.69177,9.74973,9.66760,9.32324,9.64300,9.45827,8.98695,9.05971,9.18972,8.79991,8.32967,8.07785,8.35708,8.41029,8.20720,8.14133,8.10454,7.99163,8.36873,8.40426,8.48465,8.68375,9.01967,9.14989,9.57422,9.86832,10.14120,10.66359,11.72004,12.64839,12.48914,12.12883,12.06310,12.02983,12.03663,11.66546,11.71160,11.35889,11.17261,10.92892,10.63841,10.38571,9.97102,9.68672,9.37978,9.60708,9.30437,10.03333,10.23392,9.81234,9.17705,10.08611,9.57302,9.46908,9.79920
2015,Morisset 132_11kV,09MAY2014,MW,11.34249,10.94703,10.47307,10.28036,10.01935,9.30150,8.61035,8.88015,8.44880,7.85996,7.27816,6.84614,6.52825,6.24451,6.13218,5.97606,6.06165,5.99789,6.04964,6.14458,6.39463,6.68384,6.96803,7.16234,7.67763,8.38016,9.21335,9.89014,9.71218,10.08672,10.24636,10.35278,10.17715,9.91307,9.95650,9.64729,9.27051,9.14830,8.89638,8.69987,8.66900,8.46298,8.31687,8.10997,8.02906,8.05054,8.09034,8.10010,7.79687,7.61949,7.54159,7.47223,7.41364,7.33240,7.25406,7.10826,6.96556,6.94343,7.01419,7.11953,7.23470,7.51614,7.63488,7.78288,7.82960,8.25142,8.67727,9.13230,9.58720,10.22385,10.72201,10.60503,10.69302,10.60603,10.53877,10.44144,10.39373,10.40193,10.26775,10.23525,10.02431,9.86295,9.69723,9.42112,9.13481,8.91886,9.32669,9.09357,9.77351,10.03214,9.53301,9.14457,10.18324,9.68429,9.53513,9.79402
2015,Morisset 132_11kV,10MAY2014,MW,11.07932,10.64286,10.41946,10.19044,10.12653,9.47714,8.69709,8.07572,7.99688,8.16402,7.64499,7.15041,6.67681,6.34409,6.18812,6.10003,6.04372,5.89032,5.85185,5.83926,5.96301,6.05182,6.13891,6.37260,6.69432,7.03586,7.34992,7.76078,8.25345,8.86498,9.17448,9.51953,9.57357,9.75014,9.92885,9.76050,9.54234,9.31366,9.11677,8.81625,8.63362,8.45075,8.30756,8.00072,7.76310,7.65089,7.68177,7.85385,8.00779,7.85570,7.89135,8.02212,8.03363,7.99651,7.85863,7.82575,7.67366,7.56548,7.75735,7.89766,8.16997,8.32254,8.21112,8.47147,8.60953,8.89309,9.32559,9.58501,9.76383,10.41134,10.72783,10.66346,10.74569,10.62960,10.42812,10.22341,10.08215,10.12639,9.78607,9.54606,9.23120,9.13002,8.94554,8.71792,8.55332,8.38094,9.53670,9.38422,8.91025,8.43174,8.26962,8.00092,9.21849,9.02225,8.24267,7.75184
