year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Careel Bay 33_11kV,01MAY2016,MW,4.90413,4.73437,4.58347,4.60234,5.31909,5.05502,4.71551,4.54575,4.37599,4.16851,4.07420,3.96103,3.73468,3.73468,3.73468,3.71582,3.56492,3.56492,3.56492,3.52720,3.54606,3.60265,3.65923,3.79127,3.92330,4.13079,4.30054,4.54575,4.77209,5.13047,5.41340,5.60202,5.88495,6.28106,6.56399,6.79033,7.01668,7.01668,6.99781,7.09212,7.09212,6.97895,6.92237,6.92237,6.88464,6.92237,6.69602,6.71488,6.52626,6.52626,6.41309,6.13016,6.13016,6.03585,6.09244,6.07357,6.09244,6.16788,5.92268,5.99813,5.88495,5.88495,6.01699,6.13016,6.28106,6.28106,6.54513,6.73375,6.84692,7.26188,7.86547,8.45019,8.48791,8.43133,8.33702,8.20498,8.05409,7.62026,7.46937,7.37506,7.12985,6.99781,7.16757,6.75261,6.46968,6.13016,6.13016,5.79064,6.03585,5.88495,5.54544,5.26251,5.31909,4.79096,4.88527,4.62120
2017,Careel Bay 33_11kV,02MAY2016,MW,4.54575,4.50803,4.20623,4.37599,5.01730,4.86640,4.58347,4.18737,4.07420,3.92330,3.73468,3.67810,3.52720,3.52720,3.52720,3.52720,3.52720,3.52720,3.52720,3.52720,3.65923,3.88558,4.01761,4.22510,4.47030,4.86640,5.20592,5.56430,5.73406,6.05471,6.18675,6.24333,6.29992,6.24333,6.11130,5.99813,5.90382,5.84723,5.67747,5.67747,5.60202,5.56430,5.46999,5.30023,5.30023,5.24365,5.07389,5.16820,5.11161,5.33796,5.31909,5.30023,5.30023,5.30023,5.39454,5.33796,5.35682,5.43227,5.54544,5.39454,5.39454,5.46999,5.45113,5.58316,5.75292,6.03585,6.22447,6.54513,6.84692,7.43164,7.94092,8.26157,8.43133,8.56336,8.45019,8.37474,8.12954,7.77116,7.56368,7.45050,7.03554,7.07326,7.12985,6.73375,6.45082,6.05471,6.05471,5.71520,5.92268,5.90382,5.50771,5.16820,5.14934,4.84754,4.75323,4.56461
2017,Careel Bay 33_11kV,03MAY2016,MW,4.48916,4.43258,4.18737,4.33827,4.92299,4.75323,4.43258,4.30054,4.16851,4.09306,3.86672,3.75354,3.60265,3.60265,3.60265,3.60265,3.60265,3.73468,3.65923,3.67810,3.82899,3.99875,4.20623,4.28168,4.47030,4.84754,5.22478,5.52658,5.62089,5.90382,6.20561,6.46968,6.29992,6.13016,6.03585,5.92268,5.97926,5.97926,5.82837,5.60202,5.52658,5.50771,5.50771,5.37568,5.28137,5.26251,5.09275,5.05502,5.11161,5.09275,5.03616,5.13047,5.20592,5.31909,5.11161,5.16820,5.22478,5.31909,5.28137,5.14934,5.18706,5.14934,5.20592,5.31909,5.41340,5.65861,5.71520,6.07357,6.24333,6.75261,7.45050,7.94092,8.20498,8.28043,8.22385,8.22385,8.07295,7.69571,7.46937,7.29961,7.01668,7.01668,7.22416,6.90350,6.48854,6.11130,6.18675,5.88495,5.97926,6.01699,5.58316,5.26251,5.16820,4.75323,4.84754,4.60234
2017,Careel Bay 33_11kV,04MAY2016,MW,4.58347,4.41372,4.24396,4.35713,5.14934,4.80982,4.43258,4.22510,4.07420,4.05534,3.82899,3.69696,3.54606,3.52720,3.58379,3.62151,3.69696,3.56492,3.56492,3.73468,3.75354,3.90444,4.05534,4.39485,4.67778,4.94185,5.18706,5.63975,5.75292,5.92268,6.09244,6.13016,6.11130,6.01699,6.05471,5.97926,5.94154,5.80951,5.63975,5.58316,5.54544,5.52658,5.39454,5.39454,5.39454,5.35682,5.22478,5.22478,5.22478,5.22478,5.11161,5.16820,5.18706,5.24365,5.16820,5.11161,5.09275,5.07389,5.14934,5.26251,5.26251,5.26251,5.28137,5.43227,5.50771,5.71520,5.82837,6.16788,6.31878,6.80919,7.63912,8.03523,8.16726,8.11067,8.14840,8.14840,7.90319,7.73343,7.50709,7.29961,7.12985,7.07326,7.24302,6.84692,6.48854,6.16788,6.11130,5.92268,5.99813,5.94154,5.54544,5.26251,5.28137,4.82868,4.82868,4.64006
2017,Careel Bay 33_11kV,05MAY2016,MW,4.54575,4.47030,4.22510,4.39485,5.11161,4.86640,4.48916,4.31941,4.13079,3.99875,3.90444,3.82899,3.77241,3.81013,3.71582,3.62151,3.62151,3.62151,3.62151,3.62151,3.69696,3.88558,4.11192,4.33827,4.65892,5.03616,5.28137,5.73406,5.84723,5.96040,6.11130,6.11130,6.05471,6.20561,6.13016,5.97926,5.75292,5.75292,5.67747,5.60202,5.50771,5.37568,5.37568,5.33796,5.33796,5.30023,5.18706,5.30023,5.28137,5.07389,5.11161,5.24365,5.22478,5.11161,5.20592,5.22478,5.26251,5.20592,5.20592,5.20592,5.20592,5.20592,5.20592,5.31909,5.46999,5.56430,5.75292,5.99813,6.28106,6.96009,7.48823,7.84661,8.01636,8.20498,8.07295,8.09181,7.88433,7.71457,7.54481,7.35619,7.28074,7.07326,7.18643,6.73375,6.45082,6.03585,6.18675,5.86609,5.92268,5.88495,5.56430,5.28137,5.31909,4.84754,4.92299,4.62120
2017,Careel Bay 33_11kV,06MAY2016,MW,4.52689,4.48916,4.22510,4.37599,5.13047,4.84754,4.48916,4.31941,4.16851,4.01761,3.82899,3.81013,3.79127,3.67810,3.60265,3.60265,3.60265,3.60265,3.60265,3.69696,3.77241,3.92330,4.01761,4.18737,4.50803,4.92299,5.24365,5.58316,5.63975,5.79064,6.09244,6.18675,6.29992,6.28106,6.26220,5.92268,5.80951,5.77178,5.73406,5.71520,5.67747,5.48885,5.50771,5.50771,5.35682,5.35682,5.35682,5.26251,5.22478,5.22478,5.31909,5.31909,5.31909,5.31909,5.28137,5.24365,5.28137,5.28137,5.37568,5.26251,5.30023,5.24365,5.24365,5.35682,5.67747,5.65861,5.80951,6.11130,6.41309,6.94123,7.54481,7.86547,7.95978,7.99750,8.11067,8.05409,7.88433,7.60140,7.43164,7.24302,7.07326,6.94123,7.14871,6.90350,6.63944,6.33764,6.46968,6.20561,6.39423,6.22447,5.80951,5.43227,5.46999,4.97958,5.13047,4.84754
2017,Careel Bay 33_11kV,07MAY2016,MW,4.82868,4.64006,4.30054,4.50803,5.31909,5.05502,4.69665,4.54575,4.26282,4.14965,4.05534,3.90444,3.86672,3.69696,3.64037,3.58379,3.52720,3.52720,3.52720,3.64037,3.69696,3.69696,3.69696,3.88558,4.07420,4.37599,4.65892,4.96071,5.22478,5.46999,5.54544,5.73406,5.90382,6.09244,6.14902,6.16788,6.20561,6.28106,6.26220,6.24333,6.11130,6.05471,6.05471,5.86609,5.82837,5.88495,5.63975,5.67747,5.48885,5.48885,5.60202,5.60202,5.58316,5.56430,5.48885,5.62089,5.48885,5.48885,5.48885,5.63975,5.88495,5.84723,5.86609,6.03585,6.31878,6.31878,6.69602,6.99781,6.99781,7.52595,8.03523,8.39360,8.43133,8.41247,8.33702,8.20498,7.92205,7.65799,7.45050,7.24302,6.99781,7.01668,7.31847,6.96009,6.54513,6.31878,6.48854,6.11130,6.18675,6.14902,5.92268,5.60202,5.73406,5.33796,5.26251,4.94185
2017,Careel Bay 33_11kV,08MAY2016,MW,4.90413,4.69665,4.48916,4.65892,5.43227,5.16820,4.82868,4.60234,4.28168,4.20623,4.20623,3.97989,3.94216,3.79127,3.79127,3.69696,3.62151,3.62151,3.62151,3.62151,3.71582,3.67810,3.73468,3.82899,3.94216,4.07420,4.30054,4.58347,4.86640,5.03616,5.48885,5.67747,5.88495,6.16788,6.33764,6.48854,6.62057,6.86578,6.79033,6.94123,6.96009,7.12985,7.01668,6.99781,6.99781,6.97895,6.82806,6.73375,6.60171,6.50740,6.28106,6.20561,6.28106,6.35651,6.29992,6.31878,6.09244,6.09244,5.99813,5.94154,6.07357,6.07357,6.09244,6.11130,6.28106,6.56399,6.71488,7.09212,7.35619,7.77116,7.90319,8.20498,8.31816,8.11067,7.99750,7.86547,7.99750,7.84661,7.48823,7.24302,7.09212,7.05440,7.18643,6.75261,6.39423,5.97926,6.03585,5.65861,5.75292,5.80951,5.41340,5.20592,5.26251,4.77209,4.73437,4.65892
2017,Careel Bay 33_11kV,09MAY2016,MW,4.69665,4.56461,4.35713,4.41372,5.16820,5.03616,4.71551,4.45144,4.22510,4.03648,3.97989,3.79127,3.75354,3.75354,3.75354,3.62151,3.52720,3.52720,3.54606,3.71582,3.71582,3.82899,4.05534,4.37599,4.56461,4.97958,5.35682,5.52658,5.67747,6.07357,6.18675,6.35651,6.48854,6.56399,6.48854,6.52626,6.50740,6.33764,6.29992,6.28106,6.45082,6.31878,6.28106,6.18675,6.18675,6.16788,6.03585,6.05471,6.01699,6.01699,5.97926,5.86609,5.84723,5.86609,5.79064,5.79064,5.79064,5.71520,5.58316,5.75292,5.71520,5.71520,5.86609,6.01699,6.07357,6.29992,6.50740,6.84692,7.01668,7.52595,7.95978,8.39360,8.54450,8.54450,8.52564,8.22385,8.11067,7.94092,7.63912,7.37506,7.22416,7.14871,7.11099,6.75261,6.54513,6.11130,6.24333,5.82837,5.94154,5.92268,5.46999,5.26251,5.28137,4.84754,4.92299,4.71551
2017,Careel Bay 33_11kV,10MAY2016,MW,4.64006,4.47030,4.30054,4.37599,5.16820,4.86640,4.48916,4.33827,4.18737,4.01761,3.92330,3.75354,3.75354,3.75354,3.75354,3.58379,3.45175,3.45175,3.50834,3.79127,3.79127,3.92330,4.11192,4.24396,4.71551,4.96071,5.16820,5.54544,5.54544,5.92268,6.01699,5.99813,6.14902,6.28106,6.20561,5.96040,5.97926,5.75292,5.63975,5.63975,5.63975,5.56430,5.50771,5.37568,5.20592,5.20592,5.22478,5.16820,5.16820,5.01730,5.03616,5.16820,5.11161,5.13047,5.11161,5.11161,5.14934,5.14934,5.14934,5.20592,5.20592,5.13047,5.22478,5.45113,5.65861,5.71520,5.92268,6.20561,6.37537,7.03554,7.65799,8.05409,8.12954,8.29929,8.24271,8.18612,7.94092,7.73343,7.50709,7.29961,7.18643,6.88464,6.65830,6.41309,6.28106,6.14902,6.62057,5.86609,5.92268,6.01699,5.65861,5.35682,5.26251,4.92299,4.92299,4.92299
