year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Double Bay 132_11kV,01MAY2016,MW,25.17082,24.34493,23.59412,23.29380,22.80577,21.99866,21.82972,21.04138,20.90998,20.51581,20.21549,20.21549,19.97148,19.76500,19.76500,19.76500,19.76500,19.42714,19.70869,19.70869,20.12164,20.23426,20.38442,20.81613,21.47309,22.24267,22.76823,23.35011,24.19477,25.28344,26.31580,26.97275,27.83618,29.50673,30.42647,31.27113,32.15333,32.67889,33.78633,34.70607,35.41934,35.88859,36.01998,36.37662,36.75202,36.73325,37.31513,36.73325,36.77079,36.93972,36.18891,36.35785,36.11383,36.03875,35.86982,36.05752,36.00121,35.70089,35.68212,34.98762,35.15655,35.15655,34.79992,35.51319,35.47565,35.28795,35.70089,36.20768,36.73325,37.57791,39.21091,40.46852,40.24327,39.96172,39.13583,39.00444,38.21609,37.01480,36.03875,35.64458,34.51837,33.80510,33.12937,32.99798,32.00316,30.91449,30.50155,29.75074,29.16887,28.17405,26.89767,26.12810,25.09574,24.34493,24.15723,23.44396
2017,Double Bay 132_11kV,02MAY2016,MW,22.91839,22.07374,21.58571,21.00384,20.79736,20.30934,19.84008,19.84008,19.59607,19.31452,18.93912,18.84526,18.77018,18.77018,18.77018,18.48863,18.54494,18.75141,18.93912,19.14559,19.91517,20.64720,21.04138,21.88603,23.78182,25.43360,27.19800,29.09379,31.34621,33.61740,35.28795,35.96367,36.50801,36.77079,36.73325,37.01480,37.61545,38.19732,38.53519,38.53519,38.85428,38.70412,38.85428,38.66658,38.70412,38.30995,38.47888,38.46011,38.46011,38.42257,38.61027,38.44134,38.19732,37.91577,37.91577,37.82192,38.08470,37.97208,38.12224,37.74684,37.39021,37.33390,37.67176,37.76561,38.14101,38.44134,38.87305,39.84910,40.37467,41.76366,42.38308,43.35912,42.34554,42.00767,41.74489,41.16301,40.28081,39.24845,39.00444,38.04716,37.16496,36.33908,35.32549,34.72484,33.69248,32.39734,30.95203,30.29508,29.50673,28.09897,27.34816,26.37211,25.00189,24.55140,23.78182,23.06856
2017,Double Bay 132_11kV,03MAY2016,MW,22.43037,21.92357,21.28539,21.00384,20.92876,20.00902,19.70869,19.46468,19.16436,18.54494,18.54494,18.54494,18.52617,18.52617,18.52617,18.52617,18.52617,18.52617,18.62002,19.01420,19.59607,20.14041,20.70351,21.66079,23.66920,25.09574,27.32939,29.11256,32.04070,34.16173,35.28795,35.86982,36.80833,37.42775,37.20250,37.01480,37.63422,38.44134,38.59150,38.46011,38.76043,38.94813,38.64781,38.44134,38.46011,38.38503,38.44134,38.38503,37.99085,38.10347,38.25363,38.32872,38.21609,38.10347,38.49765,38.21609,38.17855,38.17855,38.38503,38.38503,38.02839,37.61545,37.76561,37.87823,37.72807,37.76561,38.14101,38.49765,39.02321,40.39344,41.27563,41.87628,41.08793,41.44457,41.21932,40.73130,39.77402,38.76043,38.25363,37.50283,36.80833,35.79474,34.91254,34.33067,33.61740,32.52873,31.94685,31.10219,29.95721,29.07501,27.98634,26.97275,25.90285,25.05820,24.58894,23.83813
2017,Double Bay 132_11kV,04MAY2016,MW,23.25626,22.50545,21.99866,21.41678,21.32293,20.74105,20.19672,20.30934,19.70869,19.48345,19.48345,19.12682,18.92035,19.14559,19.05174,19.10805,18.86403,18.86403,18.92035,19.53976,20.30934,20.74105,21.30416,22.48668,24.30739,26.01547,27.77987,29.43165,31.90931,33.63617,35.28795,36.30154,36.62063,37.67176,37.95331,38.10347,38.57273,38.77920,39.19214,39.64263,39.53001,39.13583,39.17337,39.04198,38.83551,39.02321,38.96690,38.77920,38.98567,38.79797,38.79797,39.13583,38.72289,38.57273,38.49765,38.51642,38.64781,38.64781,38.74166,38.29118,38.06593,37.99085,37.76561,37.99085,37.70930,38.17855,38.17855,38.66658,39.66140,40.82515,41.61350,42.38308,41.65104,41.35072,41.10670,40.65622,39.73648,38.77920,38.23486,37.80315,36.88341,35.90736,35.41934,34.68730,33.76756,32.75397,32.05947,31.06465,30.20123,28.99993,28.08020,27.08538,25.90285,25.35852,24.68279,24.13846
2017,Double Bay 132_11kV,05MAY2016,MW,23.50027,22.74946,21.92357,21.88603,21.66079,20.94753,20.45950,19.99025,19.84008,19.53976,19.33329,19.33329,19.22067,19.37083,18.93912,18.92035,18.93912,18.93912,19.27698,19.35206,19.93394,20.66597,21.11646,21.99866,24.25108,25.77146,27.66725,29.63812,31.92808,33.99280,35.23164,35.94490,36.84587,37.20250,37.18373,37.16496,38.06593,38.57273,38.76043,38.87305,38.81674,38.94813,38.81674,38.92936,38.89182,38.72289,38.51642,38.62904,38.68535,38.59150,38.23486,38.44134,38.23486,38.00962,38.25363,38.10347,38.53519,38.53519,38.12224,37.99085,37.82192,37.42775,37.22127,37.42775,37.42775,37.35267,37.97208,38.25363,39.30477,40.90023,42.28922,42.85233,42.66463,42.57078,42.73971,42.40185,42.19537,41.59473,40.84392,40.52483,39.73648,38.96690,38.51642,37.39021,35.55073,33.89895,32.15333,31.10219,30.23877,29.28149,28.45560,27.02906,25.97793,25.24590,24.66402,24.13846
2017,Double Bay 132_11kV,06MAY2016,MW,23.29380,22.97471,21.94235,21.49186,21.34170,20.77859,20.08410,19.97148,19.48345,19.29575,19.29575,18.99543,18.65756,18.65756,18.65756,18.65756,18.82649,18.69510,18.90158,19.03297,19.99025,20.29057,20.87244,21.90480,24.13846,25.64007,27.40447,29.58181,31.79669,33.84264,35.21287,36.17014,36.78956,37.18373,37.61545,37.84069,38.85428,38.91059,39.28600,39.24845,39.30477,39.43616,39.43616,39.47370,39.34231,39.47370,39.84910,39.53001,39.54878,39.47370,39.45493,39.34231,39.15460,39.26722,39.21091,39.21091,39.41739,39.32354,38.76043,38.57273,38.36626,38.12224,38.38503,38.40380,38.59150,38.47888,38.77920,39.30477,40.05557,41.35072,42.17660,42.36431,41.80120,41.53842,41.12547,41.08793,38.94813,37.48406,36.32031,35.62581,34.53714,33.82387,33.48601,32.49119,31.83423,31.06465,30.38893,29.65689,28.84977,28.47437,27.76110,27.02906,25.86531,25.43360,24.96434,24.49509
2017,Double Bay 132_11kV,07MAY2016,MW,23.87567,23.16241,22.43037,21.99866,21.99866,21.32293,20.87244,20.45950,19.99025,19.46468,19.38960,19.31452,19.16436,18.92035,18.92035,18.93912,18.95789,18.95789,19.08928,19.10805,19.48345,19.59607,19.78377,20.42196,21.49186,22.29898,23.03102,23.85690,25.30221,26.67243,28.41806,29.88213,30.68925,31.96562,32.99798,33.95526,35.43811,36.15137,36.48924,36.86464,37.27759,37.03357,37.10865,37.52160,37.24005,37.16496,37.27759,36.78956,36.67694,36.56432,36.90218,36.63940,36.58309,36.39539,36.00121,36.03875,36.03875,35.58827,35.66335,35.26918,35.53196,35.43811,35.32549,35.41934,35.56950,35.85105,36.41416,37.10865,37.93454,39.32354,40.39344,40.67499,40.35590,39.56755,38.91059,38.29118,36.88341,35.96367,35.30672,34.59345,33.56109,33.16692,32.07824,31.55268,30.98957,30.38893,29.95721,29.18764,29.11256,28.73715,28.13651,27.27308,26.65366,26.22195,25.73392,25.26467
2017,Double Bay 132_11kV,08MAY2016,MW,24.57017,24.06338,23.31257,22.73069,22.22390,21.71710,21.15400,21.13523,20.79736,20.27180,20.08410,20.00902,19.53976,19.57730,19.57730,19.07051,19.10805,19.20190,19.20190,19.20190,19.70869,19.82131,19.82131,20.27180,21.13523,21.69833,22.13005,22.86208,23.78182,24.85172,25.97793,26.91644,28.51191,29.58181,30.33262,31.64653,32.99798,33.59863,34.33067,35.34426,36.18891,36.26400,36.78956,36.52678,36.50801,36.05752,35.90736,35.81351,35.83228,35.25041,35.11901,35.13778,35.04393,34.76238,34.66853,35.04393,34.46206,34.70607,34.91254,34.36821,34.34944,34.31190,34.64976,34.91254,35.17532,35.26918,35.92613,36.95849,38.15978,39.04198,39.99926,40.67499,40.28081,39.88664,38.92936,38.74166,37.65299,36.90218,36.35785,35.41934,34.57468,34.01157,33.63617,32.92290,31.90931,30.89572,30.33262,29.39411,28.66207,27.96757,26.84136,25.97793,25.09574,24.58894,24.10092,23.57535
2017,Double Bay 132_11kV,09MAY2016,MW,22.88085,22.22390,21.64202,21.41678,21.00384,20.49704,20.08410,19.84008,19.72746,19.33329,19.22067,19.08928,19.07051,19.07051,19.07051,18.93912,18.62002,18.84526,18.99543,18.99543,19.91517,20.53458,21.37924,22.26144,24.10092,25.90285,27.94880,29.48796,32.26595,34.81869,36.35785,37.40898,38.34749,39.02321,39.15460,39.30477,40.35590,40.65622,41.12547,40.95654,41.14424,40.95654,41.25686,40.84392,40.73130,40.93777,40.35590,40.93777,40.78761,40.54360,40.54360,40.39344,40.26204,40.03680,39.79279,39.71771,39.39862,39.49247,39.58632,39.37985,39.19214,39.04198,38.87305,39.51124,39.94295,39.92418,40.22450,40.63745,41.65104,43.00249,43.71576,44.24132,43.71576,43.22773,43.02126,43.20896,42.38308,40.95654,40.37467,39.09829,37.91577,36.93972,36.11383,35.51319,34.18051,33.07306,32.37857,31.27113,30.14492,29.01870,27.91126,26.84136,25.52745,24.72033,24.13846,23.44396
2017,Double Bay 132_11kV,10MAY2016,MW,22.84331,22.41160,21.43555,21.00384,20.77859,20.40319,19.97148,19.84008,19.63361,19.05174,19.05174,18.93912,18.82649,18.82649,18.88281,19.20190,19.55853,18.90158,19.25821,19.25821,19.87762,20.21549,21.13523,21.99866,23.95075,25.43360,27.06661,29.31903,31.92808,33.91772,35.68212,36.28277,36.92095,37.40898,37.44652,37.39021,38.36626,38.30995,38.92936,38.87305,39.07952,39.04198,38.64781,38.89182,38.87305,38.94813,38.83551,38.87305,38.57273,38.64781,38.55396,38.44134,38.15978,38.02839,38.25363,38.10347,37.76561,37.82192,37.63422,37.24005,37.25882,37.22127,37.03357,37.24005,37.42775,37.27759,37.84069,38.59150,39.24845,40.76884,41.51965,42.60832,41.91382,41.14424,41.55719,40.91900,39.83033,39.11706,38.74166,37.84069,37.12742,36.54555,35.85105,34.91254,33.73002,33.22323,32.67889,31.89054,30.65171,29.90090,28.34298,27.34816,25.79023,24.87049,24.85172,24.85172
