year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Peats Ridge 33_11kV,01MAY2017,MW,4.59731,4.65482,4.60592,4.58735,4.41524,4.40462,4.54959,4.30716,4.21102,4.14179,4.03683,3.91656,3.92968,3.99424,3.91264,3.95852,4.06506,4.09102,4.13914,4.15028,4.40514,4.49606,4.70000,4.73915,5.09325,5.44592,5.68614,5.99442,6.17262,6.28802,6.48546,6.60789,7.24349,7.50376,7.07721,7.02900,7.13233,7.10135,7.36033,7.45439,7.34720,7.29176,7.09790,7.20085,7.40385,7.29475,7.25551,7.23210,7.10640,7.03871,6.88464,7.05089,7.23540,7.22295,6.92657,6.95768,7.14111,7.22496,7.16694,7.32526,7.35452,7.58037,7.45887,7.36749,7.24041,7.29018,7.38350,7.47353,7.45007,7.29808,7.59613,7.51796,7.40946,7.59286,7.47778,7.32667,6.70983,6.71384,6.65548,6.58333,7.01430,6.93892,6.83853,6.80390,6.58804,6.75327,6.71365,6.43014,5.95433,5.93788,5.88584,5.75447,5.94983,5.88767,6.16379,5.96004
2018,Peats Ridge 33_11kV,02MAY2017,MW,5.91168,6.06949,5.97774,5.86541,5.77038,5.69744,5.69639,5.28727,5.17817,5.10923,5.02646,4.95673,4.83193,4.69313,4.10397,3.98726,4.02907,4.17075,4.18248,4.14738,4.41043,4.65798,4.89743,5.31779,5.48468,5.84862,6.06696,6.03122,6.07431,6.09954,6.38939,6.26794,6.34605,6.29401,6.44418,6.68617,6.65855,6.50047,6.53290,6.47117,6.43283,6.37626,7.02284,7.17341,7.02901,6.99106,7.43273,7.38868,7.47384,7.35261,7.20321,7.38344,7.42646,7.37551,7.67634,7.30498,7.15636,7.41148,7.72090,7.62954,7.58661,7.42596,7.40322,7.39695,7.28351,7.15653,7.21388,7.34482,7.54465,7.71417,7.62301,7.31619,7.36588,7.67156,7.66708,7.40538,6.53362,6.53799,6.46750,6.10017,5.59082,5.41413,5.53979,5.54321,5.58122,5.53405,6.00149,6.00165,5.87565,5.89474,5.94273,5.81584,5.92806,5.83880,5.60053,5.14404
2018,Peats Ridge 33_11kV,03MAY2017,MW,5.32620,5.76673,5.71901,5.54029,5.47283,5.34098,5.24279,5.34202,5.24354,4.96535,4.47155,4.39200,4.95615,4.94408,4.23076,4.08076,4.07070,4.16533,4.14486,4.23929,4.50612,5.05638,4.89287,4.93576,5.13944,5.66658,6.00717,6.45677,6.56998,6.67768,6.77536,6.63680,6.77798,5.87663,5.95835,5.91236,5.92805,5.77081,5.91228,6.46912,6.63272,6.52320,6.47319,6.45127,6.76959,6.95789,6.89323,6.58413,6.54100,6.79427,6.67243,6.73914,6.43101,6.80847,7.34750,7.45055,7.40292,7.59812,7.40493,7.48246,7.46269,7.46977,7.21334,6.82716,6.67215,6.57324,6.49932,6.62102,6.77924,6.85952,7.09925,6.94904,6.39074,6.60280,6.67212,6.46461,5.96653,5.87138,5.81666,5.62721,6.05056,5.87779,5.81780,5.64681,5.77091,5.65803,5.59367,5.80624,5.64666,5.52366,5.49559,5.38169,5.51262,5.47932,5.73572,5.65794
2018,Peats Ridge 33_11kV,04MAY2017,MW,5.53798,5.61375,5.60964,5.29939,5.35290,5.36060,5.40858,5.24393,5.10370,4.99876,4.97046,4.87174,4.87492,4.77921,4.03373,4.03288,4.04856,4.10937,4.18088,4.22444,4.29563,4.72765,5.21111,5.21252,5.68462,5.87910,5.98886,6.38264,6.16291,6.52020,6.63170,6.00407,5.88787,5.91862,5.89218,5.90206,5.83648,5.77666,5.62443,5.76319,5.95790,6.01970,5.94035,5.87352,6.00414,6.01723,5.88230,6.02022,6.61169,6.85758,6.74798,6.79175,6.62538,6.49999,6.54245,6.79905,6.95266,7.82590,7.65440,7.48453,7.54896,7.40869,7.43875,7.40699,7.35221,7.29655,7.44581,7.57933,7.41898,7.69909,8.16334,8.00762,7.84203,7.84088,7.81247,7.54947,6.79174,6.67884,6.50375,6.01754,6.31074,6.21936,6.57490,7.04447,6.95432,6.83109,7.02318,6.74221,6.07060,6.06881,5.99503,5.84226,6.00813,5.81044,5.83728,5.69746
2018,Peats Ridge 33_11kV,05MAY2017,MW,5.14374,5.43260,5.27445,5.45844,5.83113,5.69054,5.81097,5.48200,5.28196,5.18085,5.05919,5.01473,4.95189,4.88158,4.57523,4.14660,4.10852,4.10256,4.11137,4.14764,4.72404,4.97837,5.18859,5.39273,5.50591,5.63591,6.06148,6.22236,6.13984,6.28947,6.42663,6.39287,6.47271,6.29337,6.30469,6.21902,6.14465,6.12900,5.95374,5.53302,5.71732,5.77884,5.73136,5.68470,5.76033,6.31550,6.63660,6.65390,6.65570,6.61341,6.52603,6.57607,6.64405,6.66446,6.62555,6.59334,6.75966,6.93112,6.92093,7.22648,7.13962,7.24426,7.04582,6.55450,6.61915,6.71929,6.98910,6.99474,6.91056,7.53195,7.68127,7.24383,6.88584,6.85098,6.78088,6.38645,7.05001,7.29596,7.26520,7.32609,6.88492,6.69646,6.82481,6.91321,6.79143,6.75268,6.72533,6.40062,6.07925,5.98935,5.97989,5.84465,5.34031,5.88902,5.88607,5.69412
2018,Peats Ridge 33_11kV,06MAY2017,MW,5.62800,5.81205,5.76086,5.63171,5.46257,5.40937,5.52445,5.38856,5.29904,5.24667,5.10769,5.02088,4.77129,4.74676,4.18052,3.99794,4.02998,4.02746,4.10505,4.08163,4.25461,4.66732,4.81304,4.91322,5.27084,5.41339,5.63313,5.78159,5.83765,5.28179,5.03117,4.98743,5.19266,5.04421,5.21251,5.17637,5.02627,4.94657,4.91406,5.04961,5.05720,5.05430,4.96212,5.03342,5.05843,4.85846,4.77611,4.88032,4.88912,4.77082,4.81347,4.74095,4.75202,4.67399,4.78707,5.27492,4.62314,4.54049,4.58177,4.65394,4.70362,4.71483,4.65742,4.64687,4.71738,4.72377,4.72377,4.72377,4.72377,4.72377,4.75080,5.30445,5.27411,5.30427,5.19451,5.06959,5.09302,5.02682,4.94125,4.94565,4.95135,4.81036,4.77823,4.72269,4.65294,4.60857,4.56905,4.48836,4.45885,4.43533,4.40030,4.27895,4.42298,4.35651,4.59071,4.49633
2018,Peats Ridge 33_11kV,07MAY2017,MW,4.43469,4.58104,4.55154,4.37037,4.28578,4.20916,4.33921,4.20280,4.10385,4.01625,3.92432,3.85786,3.77743,3.37216,2.91649,2.97404,2.95065,2.97028,3.07873,3.07873,3.10588,3.09454,3.17022,3.18882,3.22230,3.26492,3.61941,4.04723,4.11857,4.24017,4.32451,4.33666,4.48784,4.48410,4.51130,4.47501,4.56057,4.46907,4.47216,4.39443,4.38812,4.32735,4.32440,4.27678,4.33974,4.24127,4.21120,4.23696,4.21017,4.22267,4.26437,4.22625,4.24498,4.32566,4.29701,4.23959,4.34612,4.35040,4.40023,4.40017,4.45648,4.49687,4.48755,4.57655,4.65524,4.66251,4.69995,4.76934,4.91589,5.04132,5.46779,4.60486,4.63586,4.60841,4.51690,4.45247,4.31551,4.32179,4.23898,4.16697,4.12228,4.09873,4.06231,4.26717,4.63547,3.96487,3.75284,3.68958,3.67032,3.61428,3.61207,3.42979,3.52308,3.55943,3.87119,3.82575
2018,Peats Ridge 33_11kV,08MAY2017,MW,3.77049,3.94870,3.85143,3.69560,3.90972,4.32532,4.44075,4.33833,4.23389,4.15790,4.08396,4.02831,4.02831,3.97931,3.94031,3.87325,3.97221,4.05840,4.03871,4.09034,4.67889,4.92545,5.12776,5.38330,5.69178,6.03214,6.34471,6.61101,6.67730,6.74376,6.78841,6.73629,6.75125,5.92747,6.40764,6.75162,6.65226,6.45774,6.55419,6.56415,6.64090,6.49646,6.51062,6.31061,6.38639,6.36305,6.33952,6.31645,6.24463,6.24702,6.34857,6.46546,6.41561,6.29987,6.45060,6.74129,7.26683,7.46761,7.18148,7.33366,7.43849,7.22259,7.33781,7.23961,7.34635,7.27216,7.38687,7.69401,7.59625,7.96011,8.02731,8.13210,7.91931,7.99733,7.94230,7.78544,7.15550,6.92748,6.34336,6.10341,6.43985,6.39238,6.56383,6.85420,6.79576,6.75746,6.68938,6.28222,4.99908,4.95229,4.86180,4.74835,4.83576,4.74032,4.75078,4.65233
2018,Peats Ridge 33_11kV,09MAY2017,MW,4.62446,4.75047,4.69012,4.88118,5.25097,5.20118,5.27573,5.13606,5.01491,4.92556,4.87609,4.80280,4.77830,4.64691,4.23319,4.20663,4.20076,4.18061,4.23853,4.36099,4.56259,4.61205,4.87283,5.08231,5.24050,5.49915,6.29476,6.92233,6.84220,6.30745,6.29830,6.10826,6.26826,6.26461,6.00847,5.85260,5.85938,5.79909,5.74421,5.71353,5.80748,5.76187,5.78144,5.49354,5.42100,5.34151,5.19238,5.07942,4.85585,4.79706,5.08417,5.37074,5.57320,5.68484,6.20119,6.39865,6.31163,6.18994,6.28491,6.27129,6.14197,6.11103,6.09125,6.08595,5.99511,6.09484,6.11811,6.21208,6.37272,6.64174,6.77653,7.01359,7.09977,7.21499,7.10071,7.09266,6.42566,6.27810,6.21882,6.25977,6.82306,6.70401,6.74924,6.36654,6.13511,5.40481,5.47121,5.21668,4.80582,4.69154,4.64901,4.49576,4.57958,4.47569,4.88253,5.36910
2018,Peats Ridge 33_11kV,10MAY2017,MW,5.44743,5.44587,5.18322,5.06547,5.00436,4.94276,4.98354,5.04410,5.01212,4.89242,4.85880,4.82266,4.79259,4.68461,4.19591,4.10731,4.10181,4.09211,4.19556,4.24079,4.34805,4.50357,4.66241,4.78478,5.44331,6.07606,6.83252,6.19503,6.20268,6.06629,6.21387,6.25612,6.23264,6.10006,5.78969,4.77686,4.42272,4.36171,4.35720,4.46588,4.49500,4.31977,4.30412,4.51729,5.15967,5.34718,5.28495,5.40202,5.41655,5.46526,5.53059,5.48669,5.58791,5.85479,6.03295,6.31168,6.46485,6.26293,6.16375,6.18855,6.14785,6.18992,6.32634,7.00503,7.09408,6.87116,7.11753,7.10845,7.06580,7.38879,7.32855,7.55215,7.41781,7.46943,7.40852,7.24411,6.67073,6.43015,6.52216,6.53043,7.07313,6.94630,6.66910,6.08058,6.30389,6.34654,6.33404,6.18046,5.44369,5.29306,5.30181,5.15242,5.12914,5.03060,5.00738,4.96084
