year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Singleton North 66_11kV,01MAY2014,MW,8.39195,7.62382,6.87321,6.44216,5.56540,5.28275,5.06029,4.18093,4.11811,3.67451,3.67451,3.67451,3.67451,3.30156,2.92207,2.73233,2.73233,2.73233,2.73233,2.73233,2.73233,3.35521,3.67451,3.67451,3.89043,4.14560,4.43218,4.61669,4.74100,5.08778,5.08778,5.08778,5.08778,5.08778,4.74624,4.61669,4.61669,4.61669,4.15475,4.14560,3.86687,3.67451,3.67451,3.67451,3.58422,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.45859,3.48607,3.48607,3.48607,3.48607,3.48607,3.89043,3.95716,3.95716,4.12518,4.52247,4.57089,4.99356,5.11787,5.80619,5.93574,5.93574,5.81404,5.46465,5.46465,5.46465,5.46465,5.46465,5.46465,5.37436,4.99356,4.99356,4.99356,4.99356,4.99356,4.52640,4.52247,4.52247,5.84361,7.06505,6.96298,7.00381,8.19697
2015,Singleton North 66_11kV,02MAY2014,MW,8.19567,7.19669,6.88185,6.38328,5.71721,5.27621,4.90458,4.33403,4.04484,3.86294,3.86294,3.16154,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,3.32512,3.45074,3.86294,3.86294,4.29216,4.80512,4.73053,4.33403,4.33403,4.21495,4.52247,4.47222,4.61669,4.61669,4.27515,4.14560,4.14560,4.14560,4.14560,4.14560,3.92706,3.67451,3.67451,3.67451,3.67451,3.67451,3.67451,3.67451,3.67451,3.43765,3.20342,3.16546,2.97441,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.20342,3.57636,3.67451,3.67451,3.83808,4.14560,4.14560,4.33272,4.61669,4.61669,4.90196,5.55887,5.55887,5.55887,5.55887,5.55887,5.55887,5.55887,4.81559,4.61669,4.61669,4.61669,4.61669,4.61669,4.61669,4.61669,4.61669,4.61669,4.61669,5.92945,7.29013,7.03887,7.22574,8.47963
2015,Singleton North 66_11kV,03MAY2014,MW,8.15510,7.16450,6.89232,5.93050,5.56280,5.18200,4.54340,4.23982,4.23982,3.86425,3.76872,3.70984,3.29763,3.17332,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,2.82654,3.29370,3.54234,3.86163,4.23982,4.23982,4.23982,4.49629,5.18200,5.18200,5.18200,5.18200,5.18200,5.18200,5.18200,5.27752,5.37697,4.96347,4.71091,4.71091,4.71091,4.62061,4.23982,4.23982,4.23982,4.23982,4.23982,3.77003,3.76872,3.76872,3.76872,3.76872,3.76872,3.76872,4.20710,4.23982,4.23982,4.23982,4.23982,4.24897,4.73132,5.27621,5.52615,5.91743,6.74837,7.44165,8.09882,8.19697,8.19697,8.19697,8.19697,8.19697,8.19697,8.19697,8.19697,7.79262,7.44716,7.25479,7.25479,7.25479,6.83212,6.78370,6.34795,6.09408,5.84152,5.84152,5.34688,4.89934,4.89934,4.89934,4.89934
2015,Singleton North 66_11kV,04MAY2014,MW,4.89934,4.65464,4.42825,4.42825,4.40077,3.95716,3.80668,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.57636,4.27777,4.64417,4.89934,4.98702,5.49474,5.84152,5.84152,5.84152,5.84152,5.99724,6.31261,6.28252,5.84152,5.84152,5.84152,5.68842,5.37043,4.93991,4.89934,4.68342,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.42825,4.78811,5.02235,5.96322,6.49058,7.25479,7.56100,8.24277,8.66806,8.66806,8.66806,8.66806,8.66806,8.66806,8.26135,8.10276,8.10276,7.85281,7.63167,7.63167,7.16711,6.95774,6.65415,6.21839,5.81666,5.74730,5.44109,4.80512,4.80512,4.80512,4.80512,4.80512
2015,Singleton North 66_11kV,05MAY2014,MW,4.61015,4.33403,4.33403,4.27515,3.86294,3.49000,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,4.05922,4.33403,4.54995,5.17806,5.44240,5.89334,6.31261,6.31261,6.31261,6.31261,6.28513,5.84152,5.84152,5.46858,5.37043,5.18592,4.89934,4.89934,4.87186,4.42825,4.21233,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.75171,3.48607,3.48607,3.48607,3.75957,3.95716,4.01866,4.42825,5.16839,5.83498,6.29168,7.25348,7.44323,7.44323,7.44323,7.44323,7.44323,7.44323,7.44323,7.44323,7.44323,7.26526,7.44323,7.03365,6.66462,6.50105,6.37935,6.02996,6.02996,5.68580,5.55887,5.55887,6.88420,7.82010,7.82010,7.99414,9.23337
2015,Singleton North 66_11kV,06MAY2014,MW,9.08027,8.45345,7.82010,7.32546,6.66200,6.34795,5.87031,4.99356,4.99356,4.62061,4.52247,4.52247,3.99903,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.82761,4.45834,4.70436,5.26968,5.46465,5.80357,6.49320,6.78501,6.46833,6.87792,6.87792,6.87792,6.62798,6.30345,5.93574,5.53138,5.28275,4.99356,4.99356,4.67950,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,4.05138,3.86425,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.91398,4.05138,4.23588,5.09302,5.46465,5.92920,6.61882,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.87792,6.71958,6.18830,5.93574,5.93574,5.93574,5.65440,5.40838,4.99356,6.38720,7.75336,7.66700,7.78163,9.13915
2015,Singleton North 66_11kV,07MAY2014,MW,8.85781,8.14986,7.66176,7.07160,6.31261,5.87685,5.44109,4.89934,4.62322,4.42825,4.21233,3.95716,3.49000,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.94014,4.33010,4.76979,5.17806,5.37043,5.56540,5.84152,5.84152,5.84152,5.84152,5.84152,5.84152,5.43456,5.37043,5.37043,5.35604,4.89934,4.89934,4.49760,3.99249,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,3.95716,4.11026,4.42825,4.42825,4.56304,5.07338,5.37043,5.92527,6.31261,6.31261,6.31261,6.31261,6.31261,6.31261,6.31261,6.31261,6.31261,5.96845,5.84152,5.84152,5.84152,5.84152,5.76432,5.37043,5.37043,5.37043,5.37043,5.37043,6.69577,7.63167,7.63167,7.97320,9.04494
2015,Singleton North 66_11kV,08MAY2014,MW,9.03054,8.21922,7.70102,7.19460,6.49189,6.21839,5.40707,4.92682,4.80512,4.36675,3.92968,3.86294,3.83285,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.51093,4.30394,4.36152,4.80512,4.96085,5.52354,5.64393,5.27621,5.39529,5.74730,5.74730,5.74730,5.74730,5.43717,5.27621,5.27621,5.06029,4.42694,4.33403,4.33403,4.33403,4.33403,4.33403,4.33403,3.86687,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.86294,3.61300,3.39185,3.39185,3.39185,3.39185,3.48214,3.86294,4.14167,4.33403,4.42171,5.24088,5.68318,6.27597,6.68948,6.68948,6.68948,6.68948,6.68948,6.68948,6.68948,6.63060,6.12156,6.21839,6.21839,6.21839,5.81404,5.74730,5.74730,5.74730,5.74730,5.74730,5.28014,6.49451,7.63167,7.63167,7.73007,8.95072
2015,Singleton North 66_11kV,09MAY2014,MW,8.85781,7.96667,7.53745,6.85437,6.18306,5.93967,5.46727,4.71091,4.71091,4.52378,3.83546,3.76872,3.30156,3.29763,3.29763,3.29763,3.29763,3.29763,3.29763,3.29763,3.29763,3.29763,3.64179,4.14167,4.23982,4.72399,5.18200,5.18200,5.18200,5.18200,5.26836,5.74730,5.74730,5.56540,5.27621,5.26968,4.52901,4.33403,4.33403,4.33403,4.33403,4.33403,3.86687,3.86294,3.86294,3.86294,3.86294,3.55019,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.39185,3.60777,3.86294,3.86294,4.23327,4.33403,4.51854,4.89803,5.27621,5.30108,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.74730,5.52877,5.08908,4.80512,4.80512,4.80512,4.80512,4.80512,6.29612,7.81094,7.69840,7.77535,9.13915
2015,Singleton North 66_11kV,10MAY2014,MW,8.98605,8.10799,7.42229,6.59920,6.28513,5.47119,5.23303,4.89934,4.68342,3.99249,3.95716,3.95716,3.86687,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.48607,3.64179,3.95716,3.95716,4.40993,4.89934,5.05166,5.46465,5.46465,5.46465,5.46465,5.46465,5.46465,5.05768,4.99356,4.99356,4.68342,4.52247,4.52247,4.52247,4.52247,4.52247,4.27515,4.05138,4.05138,3.86687,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.58029,3.97418,4.05138,4.05138,4.84569,5.08778,5.08778,5.33510,5.65702,6.34010,6.50105,6.93942,6.97214,6.97214,6.97214,6.97214,6.97214,6.88970,6.50105,6.50105,6.21709,6.02996,6.02996,6.02996,5.87685,5.37436,5.08778,5.08778,5.08778,5.08778,5.08778,4.92420,4.61669,4.61669,4.27515,4.14560
