year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Hurstville North 33_11kV,01MAY2014,MW,9.01377,8.57937,8.32597,8.05447,7.83727,7.51147,7.13137,6.71507,6.47978,6.17208,6.11778,5.86438,5.86438,5.79198,5.62908,5.62908,5.75578,5.93678,5.90058,5.90058,6.26258,6.38928,6.62457,6.95037,7.51147,8.00017,8.59747,8.99567,9.26716,9.77396,10.19026,10.40746,10.75136,10.82376,10.89616,11.00476,11.27626,11.36676,11.27626,11.43916,11.47536,11.69256,11.81925,11.74686,11.78306,11.60206,11.76496,11.63826,11.69256,11.80115,11.80115,11.89165,11.67446,11.78306,11.74686,11.74686,11.56586,11.74686,11.74686,11.72876,11.67446,11.58396,11.81925,11.83735,11.51156,11.69256,11.69256,11.74686,11.67446,11.98215,12.30795,12.65185,12.18125,12.01835,11.81925,11.74686,11.42106,11.11336,10.95046,10.73326,10.89616,10.64276,10.53416,10.47986,10.22646,9.93686,9.75586,9.57486,9.68346,9.35766,9.33956,9.15857,8.88707,8.45267,9.06807,8.74227
2015,Hurstville North 33_11kV,02MAY2014,MW,8.90517,8.59747,8.30787,7.96397,7.78297,7.49337,7.11327,6.73317,6.38928,6.22638,6.00918,5.93678,5.93678,5.79198,5.66528,5.66528,5.64718,5.79198,5.66528,5.71958,6.17208,6.33498,6.55217,6.80557,7.36667,7.85537,8.45267,8.94137,8.99567,9.50246,9.88256,10.31696,10.49796,10.58846,11.07716,11.05906,11.11336,11.27626,11.31246,11.43916,11.31246,11.40296,11.42106,11.62016,11.36676,11.43916,11.49346,11.43916,11.33056,11.22196,11.31246,11.38486,11.56586,11.38486,11.22196,11.27626,11.33056,11.29436,11.20386,11.18576,10.98666,11.02286,11.11336,11.20386,11.31246,11.63826,11.89165,11.89165,12.00025,12.27175,12.57945,12.56135,11.92785,11.52966,11.24006,11.02286,10.71516,10.31696,10.06356,10.04546,10.09976,10.00926,10.06356,9.73776,9.62916,9.53866,9.55676,9.32146,9.68346,9.39386,9.43006,9.06807,8.76037,8.50697,9.19476,8.94137
2015,Hurstville North 33_11kV,03MAY2014,MW,9.28526,8.94137,8.61557,8.09067,7.89157,7.42097,7.14947,6.82367,6.58837,6.37118,6.29878,6.08158,5.99108,5.82818,5.79198,5.66528,5.61098,5.61098,5.61098,5.64718,5.62908,5.84628,5.84628,5.86438,6.20828,6.38928,6.62457,7.04087,7.14947,7.31237,7.45717,7.81917,8.19927,8.63367,8.92327,8.90517,9.23096,9.46626,9.62916,9.68346,9.52056,9.62916,9.57486,9.68346,9.79206,9.70156,9.82826,9.75586,9.62916,9.53866,9.43006,9.30336,9.33956,9.41196,9.41196,9.28526,9.37576,9.21286,9.17666,9.24906,9.12237,9.30336,9.32146,9.24906,9.59296,9.64726,9.81016,10.15406,10.29886,10.85996,11.11336,11.14956,11.05906,10.95046,10.91426,10.84186,10.60656,10.60656,10.26266,10.33506,10.09976,9.88256,9.88256,9.77396,9.64726,9.70156,9.73776,9.59296,10.00926,9.86446,9.77396,9.53866,9.24906,8.92327,9.64726,9.44816
2015,Hurstville North 33_11kV,04MAY2014,MW,9.53866,9.28526,8.95947,8.77847,8.54317,8.07257,7.60197,7.40287,7.02277,7.02277,6.60647,6.46168,6.28068,6.15398,6.11778,5.79198,5.71958,5.71958,5.71958,5.71958,5.71958,5.71958,5.97298,5.99108,5.99108,5.99108,6.19018,6.46168,6.57027,6.78747,7.22187,7.13137,7.31237,7.63817,8.03637,8.32597,8.50697,8.70607,8.90517,9.10427,8.95947,8.94137,8.97757,8.95947,9.06807,8.95947,8.88707,8.81467,8.74227,8.85087,8.61557,8.59747,8.54317,8.66987,8.57937,8.36217,8.41647,8.36217,8.47077,8.47077,8.39837,8.39837,8.48887,8.59747,8.66987,8.85087,9.15857,9.57486,9.82826,10.47986,11.00476,11.31246,11.34866,11.13146,11.13146,11.05906,10.78756,10.71516,10.62466,10.46176,10.42556,10.37126,10.31696,10.15406,10.19026,10.08166,10.02736,9.81016,9.99116,9.70156,9.73776,9.19476,9.04997,8.66987,9.19476,9.03187
2015,Hurstville North 33_11kV,05MAY2014,MW,9.43006,8.88707,8.59747,8.23547,8.12687,7.80107,7.36667,7.04087,6.82367,6.47978,6.29878,6.22638,6.08158,5.86438,5.84628,5.84628,5.91868,6.06348,6.06348,6.08158,6.33498,6.33498,6.76937,7.23997,7.92777,8.41647,9.33956,9.88256,10.33506,10.75136,11.14956,11.56586,11.71066,11.74686,11.98215,11.85545,11.85545,12.07265,12.14505,12.00025,12.07265,12.09075,11.92785,11.94595,11.94595,12.01835,12.09075,11.89165,11.80115,11.87355,11.80115,11.96405,11.85545,11.87355,11.89165,11.72876,11.74686,11.76496,11.33056,11.36676,11.34866,11.49346,11.71066,11.58396,11.60206,11.76496,11.76496,11.85545,11.85545,12.41655,12.83285,13.12245,12.36225,12.23555,12.03645,11.98215,11.96405,11.80115,11.36676,11.31246,11.29436,11.07716,11.05906,10.80566,10.80566,10.80566,10.73326,10.53416,10.58846,10.35316,10.24456,9.75586,9.44816,9.06807,9.61106,9.33956
2015,Hurstville North 33_11kV,06MAY2014,MW,9.43006,9.12237,8.70607,8.36217,8.05447,7.83727,7.42097,7.07707,6.66077,6.44358,6.44358,6.26258,6.06348,5.99108,5.95488,5.95488,5.86438,5.97298,6.13588,6.22638,6.49788,6.57027,6.73317,7.11327,8.05447,8.63367,9.41196,9.79206,10.20836,10.62466,11.09526,11.25816,11.36676,11.43916,11.67446,11.74686,11.89165,11.83735,12.01835,11.96405,11.98215,12.01835,11.90975,11.85545,11.80115,12.16315,12.16315,12.12695,12.01835,11.83735,11.98215,11.87355,11.92785,11.74686,11.72876,11.58396,11.40296,11.47536,11.71066,11.65636,11.71066,11.49346,11.52966,11.58396,11.60206,11.71066,11.63826,11.63826,11.94595,12.59755,12.81475,12.95955,12.48895,12.14505,12.10885,12.03645,11.51156,11.16766,11.07716,11.09526,11.09526,11.11336,11.18576,10.85996,10.55226,10.51606,10.42556,10.11786,10.53416,10.13596,10.02736,9.62916,9.26716,8.77847,9.43006,9.10427
2015,Hurstville North 33_11kV,07MAY2014,MW,9.26716,8.88707,8.81467,8.34407,8.01827,7.58387,7.16757,6.93227,6.53408,6.29878,6.08158,6.06348,6.06348,5.88248,5.86438,5.79198,6.00918,6.04538,6.09968,6.28068,6.35308,6.58837,6.80557,7.11327,7.94587,8.36217,9.12237,9.75586,10.28076,10.89616,11.14956,11.33056,11.56586,11.63826,11.96405,11.94595,12.01835,12.01835,12.38035,12.19935,12.07265,12.23555,12.27175,12.09075,12.05455,12.05455,11.89165,11.83735,11.89165,11.81925,11.81925,11.71066,11.69256,11.90975,11.90975,11.71066,11.71066,11.67446,11.60206,11.69256,11.43916,11.58396,11.69256,12.12695,11.81925,11.90975,11.92785,12.30795,12.30795,12.74235,12.99575,13.12245,12.86905,12.66995,12.41655,12.27175,11.96405,11.52966,11.34866,11.43916,11.36676,11.36676,11.29436,11.02286,10.82376,10.82376,10.67896,10.31696,10.71516,10.11786,9.95496,9.59296,9.17666,8.83277,9.30336,8.95947
2015,Hurstville North 33_11kV,08MAY2014,MW,9.12237,8.57937,8.34407,7.83727,7.80107,7.34857,7.02277,6.80557,6.60647,6.49788,6.33498,6.24448,6.00918,5.99108,5.81008,5.79198,5.90058,6.02728,6.02728,6.28068,6.37118,6.42548,6.66077,7.04087,7.85537,8.34407,9.12237,9.64726,10.04546,10.46176,10.96856,10.96856,11.38486,11.36676,11.22196,11.43916,11.74686,11.96405,11.80115,11.74686,11.60206,12.00025,11.89165,11.89165,11.83735,12.03645,12.10885,12.01835,11.83735,11.92785,11.98215,12.10885,12.07265,12.00025,11.92785,11.80115,11.85545,11.62016,11.63826,11.67446,11.51156,11.54776,11.72876,11.60206,11.38486,11.76496,11.85545,11.96405,12.19935,12.45275,12.83285,12.86905,12.79665,12.77855,12.48895,12.34415,11.89165,11.74686,11.67446,11.69256,11.56586,11.36676,11.20386,11.14956,10.98666,10.69706,10.55226,10.20836,10.62466,10.29886,10.13596,9.73776,9.46626,9.14047,9.48436,9.04997
2015,Hurstville North 33_11kV,09MAY2014,MW,9.41196,9.08617,8.81467,8.43457,8.28977,7.94587,7.56577,7.14947,6.73317,6.49788,6.31688,6.31688,6.31688,6.02728,5.90058,5.86438,5.90058,5.97298,6.04538,6.19018,6.40738,6.49788,6.64267,6.91417,7.67437,8.30787,8.97757,9.44816,9.73776,10.24456,10.67896,10.85996,11.07716,11.11336,11.18576,11.47536,12.12695,12.10885,11.83735,11.78306,11.76496,11.87355,11.96405,11.96405,11.85545,11.72876,11.81925,11.62016,11.58396,11.62016,11.63826,11.51156,11.74686,11.65636,11.47536,11.67446,11.63826,11.56586,11.65636,11.49346,11.52966,11.72876,11.87355,11.83735,11.76496,13.59305,11.94595,12.10885,12.18125,12.50705,12.66995,12.88715,12.41655,12.18125,11.83735,11.83735,11.34866,11.13146,11.02286,10.95046,11.14956,11.05906,10.76946,10.38936,10.38936,10.24456,10.24456,9.82826,10.22646,9.82826,9.88256,9.50246,9.32146,8.99567,9.62916,9.30336
2015,Hurstville North 33_11kV,10MAY2014,MW,9.68346,9.19476,8.94137,8.61557,8.34407,7.87347,7.63817,7.20377,6.95037,6.67887,6.44358,6.40738,6.17208,6.09968,5.88248,5.66528,5.66528,5.66528,5.66528,5.66528,5.81008,5.86438,6.00918,6.20828,6.53408,6.89607,7.02277,7.42097,7.43907,7.65627,7.90967,8.10877,8.21737,8.59747,9.08617,9.12237,9.26716,9.37576,9.66536,9.62916,9.64726,9.61106,9.71966,9.77396,9.71966,9.91876,9.70156,9.62916,9.64726,9.48436,9.37576,9.62916,9.37576,9.41196,9.64726,9.43006,9.41196,9.39386,9.10427,9.33956,9.30336,9.21286,9.33956,9.46626,9.37576,9.55676,9.66536,10.00926,10.11786,10.58846,10.91426,10.75136,10.58846,10.40746,10.11786,9.97306,9.91876,9.81016,9.75586,9.70156,9.70156,9.39386,9.24906,9.24906,9.14047,9.03187,8.97757,8.97757,9.28526,9.24906,9.26716,8.97757,8.85087,8.65177,9.32146,8.99567
