year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Woy Woy 66_11kV,01MAY2015,MW,9.80368,11.41324,10.44385,9.07207,8.43190,8.32216,9.30984,8.59651,7.84661,7.07841,6.38337,5.98098,5.63346,5.63346,5.63346,5.63346,5.63346,5.63346,5.79807,5.88953,5.88953,6.27363,6.56627,6.56627,7.33447,7.97464,8.34045,8.81600,7.99293,8.10267,8.46848,8.35874,8.61481,8.37703,8.54164,8.55993,8.52335,8.79771,8.54164,8.57822,8.41361,8.34045,8.41361,8.81600,8.94403,8.92574,8.63310,8.66968,8.52335,8.46848,8.28558,8.46848,8.21241,7.88319,7.95635,7.79173,7.75515,7.81002,7.53567,7.79173,8.23071,8.23071,8.32216,8.57822,8.50506,8.63310,8.92574,9.47446,9.84027,10.44385,10.79137,10.84624,11.04744,10.82795,10.46214,10.09633,10.09633,9.73052,9.56591,9.36471,9.85856,9.41959,9.41959,9.01720,9.23668,8.70626,8.39532,8.10267,7.91977,9.10865,9.85856,9.29155,10.46214,9.89514,11.34008,10.59017
2016,Woy Woy 66_11kV,02MAY2015,MW,9.89514,11.28521,10.38898,9.14523,8.52335,8.54164,9.27326,8.43190,7.51738,6.85892,6.23705,5.98098,5.70662,5.70662,5.65175,5.45056,5.50543,5.43227,5.39568,5.46885,5.57859,5.68833,5.68833,5.68833,6.01756,6.40166,6.63944,7.00524,6.74918,6.87721,7.09670,7.22473,7.73686,7.84661,8.23071,8.19412,8.68797,8.83429,9.05378,9.09036,8.94403,8.76113,8.74284,8.59651,8.63310,8.55993,8.54164,8.83429,8.88916,8.83429,8.72455,8.41361,8.26729,8.57822,8.88916,8.88916,8.54164,8.41361,8.41361,8.15754,8.23071,8.45019,8.74284,8.59651,8.79771,8.88916,9.20010,9.30984,9.58420,9.95001,10.20607,10.33411,10.42556,10.46214,10.00488,9.78539,9.41959,9.18181,8.92574,8.76113,9.36471,8.88916,9.01720,8.41361,8.37703,8.06609,7.75515,7.42593,7.38934,8.70626,9.62078,8.79771,10.27924,9.54762,11.01085,10.29753
2016,Woy Woy 66_11kV,03MAY2015,MW,9.69394,11.21205,10.26095,9.10865,8.68797,8.45019,9.34642,8.63310,7.73686,6.87721,6.25534,6.07243,5.87124,5.63346,5.67004,5.54201,5.54201,5.54201,5.54201,5.54201,5.54201,5.54201,5.54201,5.59688,5.74320,5.98098,6.29192,6.41995,6.05414,6.41995,6.69431,6.95037,7.16986,7.53567,7.82832,7.86490,8.23071,8.55993,8.72455,8.92574,9.14523,8.94403,8.79771,9.16352,9.38300,9.25497,9.25497,9.25497,9.07207,9.05378,8.68797,8.79771,8.88916,8.77942,8.81600,8.70626,8.68797,8.45019,8.63310,8.21241,8.34045,8.28558,8.48677,8.83429,8.99890,9.16352,9.47446,9.73052,9.91343,10.37069,10.57188,10.57188,10.66334,10.57188,10.42556,10.05975,9.80368,9.40129,9.18181,9.05378,9.58420,8.81600,8.94403,8.48677,8.45019,8.19412,7.75515,7.46251,7.29789,8.74284,9.54762,8.77942,10.02317,9.43788,11.12060,10.35240
2016,Woy Woy 66_11kV,04MAY2015,MW,9.76710,11.23034,10.44385,9.09036,8.37703,8.43190,9.45617,8.68797,7.62712,6.84063,6.45653,5.83466,5.61517,5.59688,5.46885,5.46885,5.46885,5.46885,5.68833,5.94440,6.14559,6.34679,6.51140,7.00524,7.20644,7.70028,8.32216,8.46848,7.73686,8.10267,8.08438,8.19412,8.34045,8.52335,8.52335,8.59651,8.88916,8.68797,8.77942,8.77942,8.59651,8.41361,8.76113,8.68797,8.54164,8.57822,8.48677,8.26729,8.52335,8.52335,8.28558,8.34045,8.57822,8.57822,8.61481,8.41361,8.28558,8.10267,8.01122,8.02951,8.24900,8.46848,8.45019,8.63310,8.65139,8.96232,9.09036,9.47446,9.74881,10.29753,10.82795,10.93769,10.86453,10.86453,10.57188,10.37069,9.93172,9.67565,9.56591,9.21839,9.80368,9.25497,9.43788,8.94403,9.03549,8.61481,8.43190,7.88319,7.73686,9.03549,9.85856,9.09036,10.13291,9.49275,11.06573,10.31582
2016,Woy Woy 66_11kV,05MAY2015,MW,9.87685,11.34008,10.11462,8.87087,8.28558,8.08438,9.07207,8.43190,7.49909,6.85892,6.32850,6.03585,5.90782,5.48714,5.35910,5.45056,5.70662,5.65175,5.87124,6.05414,6.05414,6.18217,6.38337,6.85892,7.44422,7.99293,8.26729,8.50506,7.68199,7.91977,7.91977,7.91977,7.91977,8.04780,8.23071,7.99293,7.93806,8.06609,7.90148,7.70028,7.59054,7.51738,7.62712,7.59054,7.73686,7.62712,7.53567,7.44422,7.60883,7.70028,7.73686,7.68199,7.68199,7.68199,7.57225,7.59054,7.44422,7.49909,7.48080,7.70028,7.70028,7.93806,7.86490,8.01122,8.04780,8.30387,8.59651,8.68797,8.61481,9.32813,9.85856,10.11462,10.20607,9.95001,9.82198,9.52933,9.29155,8.98061,8.94403,8.74284,9.03549,8.57822,8.87087,8.28558,8.24900,7.99293,7.68199,7.42593,7.44422,8.39532,9.09036,8.32216,9.60249,9.01720,10.60846,9.91343
2016,Woy Woy 66_11kV,06MAY2015,MW,9.23668,10.80966,9.74881,8.74284,8.04780,8.04780,9.05378,8.13925,7.31618,6.58456,6.32850,6.01756,5.87124,5.87124,5.81637,5.48714,5.67004,5.83466,5.83466,5.83466,6.03585,6.18217,6.41995,6.76747,7.29789,7.88319,8.32216,8.76113,7.95635,8.17583,8.12096,8.01122,8.13925,8.13925,8.13925,7.90148,7.84661,7.64541,7.62712,7.59054,7.48080,7.44422,7.44422,7.40763,7.16986,7.16986,7.16986,7.07841,7.06012,6.87721,6.96866,7.06012,7.04183,6.93208,6.93208,6.93208,6.93208,7.07841,7.16986,7.16986,7.16986,7.22473,7.38934,7.48080,7.60883,8.01122,8.26729,8.41361,8.85258,9.49275,10.20607,10.48043,10.73650,10.97427,10.57188,10.37069,10.26095,9.98659,9.85856,9.69394,10.48043,9.91343,9.96830,9.29155,9.62078,8.99890,8.59651,8.30387,8.24900,9.38300,10.05975,9.20010,10.35240,9.85856,11.30350,10.73650
2016,Woy Woy 66_11kV,07MAY2015,MW,10.26095,11.72418,10.69992,9.52933,8.81600,8.72455,9.56591,8.74284,7.97464,7.33447,6.76747,6.40166,6.07243,6.07243,6.07243,5.88953,5.74320,5.96269,6.10901,6.10901,6.43824,6.51140,6.89550,7.26131,7.90148,8.59651,8.98061,9.25497,8.59651,8.70626,8.85258,8.92574,8.92574,8.54164,8.30387,8.23071,8.23071,8.02951,7.66370,7.53567,7.42593,7.42593,7.38934,7.13328,7.22473,7.20644,7.11499,7.04183,7.02354,7.02354,6.96866,7.07841,7.00524,7.02354,7.22473,7.24302,7.06012,7.02354,7.07841,7.07841,7.09670,7.37105,7.37105,7.71857,7.86490,8.17583,8.65139,8.92574,9.30984,10.05975,10.77308,11.34008,11.39495,11.52299,11.59615,11.41324,11.13889,11.02915,10.79137,10.69992,11.02915,10.44385,10.66334,10.18778,10.24266,9.49275,9.23668,8.74284,8.65139,9.89514,10.57188,9.67565,10.51701,10.09633,11.48641,10.80966
2016,Woy Woy 66_11kV,08MAY2015,MW,10.44385,11.83393,10.90111,9.69394,9.07207,9.01720,9.84027,9.12694,7.99293,7.42593,6.78576,6.49311,6.27363,6.07243,6.05414,6.05414,5.68833,5.94440,6.36508,6.36508,6.36508,6.58456,6.74918,7.31618,8.10267,8.72455,9.38300,9.58420,8.85258,9.30984,9.30984,9.30984,9.14523,9.03549,9.09036,8.88916,8.30387,8.35874,8.15754,8.02951,7.97464,7.70028,7.42593,7.55396,7.35276,7.38934,7.29789,7.20644,7.16986,7.09670,7.09670,7.20644,7.20644,7.20644,7.20644,7.02354,7.00524,7.00524,7.20644,7.20644,7.20644,7.35276,7.57225,7.66370,7.75515,8.24900,8.65139,8.96232,9.10865,9.89514,10.48043,10.99256,11.08402,11.24863,11.10231,11.01085,10.86453,10.53530,10.44385,10.27924,10.90111,10.31582,10.48043,10.13291,10.46214,9.76710,9.43788,9.07207,8.96232,10.05975,10.79137,10.07804,11.15718,10.40727,11.98025,11.21205
2016,Woy Woy 66_11kV,09MAY2015,MW,10.53530,11.87051,11.17547,9.98659,9.30984,9.34642,10.07804,9.27326,8.17583,7.44422,6.91379,6.62115,6.31021,6.29192,6.03585,5.98098,5.81637,6.03585,6.12730,5.88953,5.81637,6.18217,6.18217,6.43824,6.71260,7.15157,7.90148,8.12096,7.86490,8.39532,8.43190,8.81600,8.81600,8.81600,8.81600,8.87087,8.85258,8.57822,8.45019,8.35874,8.19412,7.95635,7.77344,7.68199,7.40763,7.42593,7.44422,7.48080,7.24302,7.22473,7.24302,7.35276,7.35276,7.13328,7.02354,6.95037,6.95037,6.98695,6.91379,6.87721,6.96866,7.20644,7.27960,7.48080,7.64541,7.97464,8.21241,8.74284,8.98061,9.45617,10.16949,10.59017,10.59017,10.48043,10.53530,10.29753,10.02317,9.91343,9.91343,9.71223,10.15120,9.54762,9.85856,9.32813,9.67565,8.92574,8.70626,8.45019,8.37703,9.74881,10.46214,9.80368,11.04744,10.51701,12.16315,11.35837
2016,Woy Woy 66_11kV,10MAY2015,MW,10.88282,12.36435,11.41324,10.22437,9.60249,9.65736,10.51701,9.65736,8.66968,7.90148,7.37105,6.89550,6.56627,6.38337,6.29192,6.07243,6.01756,5.92611,5.83466,5.77978,5.77978,5.77978,6.12730,6.18217,6.60285,6.93208,7.20644,7.51738,7.24302,7.75515,8.26729,8.37703,8.37703,8.57822,8.74284,8.63310,8.70626,8.48677,8.30387,8.32216,8.35874,8.06609,7.91977,7.75515,7.64541,7.77344,7.49909,7.33447,7.90148,8.10267,7.93806,7.82832,7.93806,7.53567,7.29789,7.26131,6.96866,7.04183,7.15157,7.13328,7.00524,7.20644,7.31618,7.29789,7.68199,8.08438,8.41361,8.87087,9.14523,9.60249,10.44385,10.73650,10.82795,10.75479,10.60846,10.40727,10.35240,10.33411,9.82198,9.76710,10.24266,9.69394,9.93172,9.40129,9.32813,8.76113,8.45019,8.13925,7.90148,9.14523,9.76710,9.09036,10.31582,9.82198,11.24863,10.75479
