year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Jesmond 132_11kV,01MAY2016,MW,15.25391,14.11754,14.49746,14.70946,13.33993,12.55310,12.05304,11.71659,12.08247,11.56823,11.19183,11.03366,10.94988,10.81327,10.64627,10.64555,10.61192,10.51262,10.69474,10.75350,10.83563,10.74620,10.99250,10.96158,11.18771,11.45220,11.67112,12.10429,12.63759,13.69314,14.50227,14.76948,15.56285,16.15635,16.88321,17.40238,17.78293,18.23677,18.43713,18.40712,18.43682,18.55396,18.42673,18.31931,18.16916,18.18215,18.12036,17.91817,18.25529,18.12458,18.07530,18.15414,17.58618,17.43545,17.35571,17.16816,17.11875,17.25681,17.01730,17.19924,17.39102,17.40056,17.39505,17.71438,18.13236,18.45677,18.65477,18.92071,18.94238,19.21609,19.79548,19.77530,20.06490,19.86272,19.55299,19.19429,19.08296,18.74856,18.08392,17.66548,17.42955,17.05735,16.76396,16.41578,16.23350,16.70871,18.86565,16.96241,16.70458,16.28793,16.78336,16.25610,18.11282,16.75853,15.43478,15.72190
2017,Jesmond 132_11kV,02MAY2016,MW,15.18650,13.83888,14.35965,14.65983,13.29069,12.47335,12.32155,12.21143,11.84892,11.33935,11.13394,11.08956,11.16474,11.05038,10.90646,10.81088,10.94586,10.92500,11.18299,11.51979,11.89389,12.14219,12.58626,13.01562,13.98007,14.55062,15.03273,14.97576,15.78731,16.41953,16.82624,16.99173,17.07972,17.01898,16.86567,16.97959,16.76052,16.53870,16.58277,16.72582,16.76521,16.61581,16.68207,16.56816,16.86000,16.87767,17.19193,17.26497,17.77959,17.74327,17.59955,17.60592,17.83264,18.05341,17.94051,17.99665,18.07949,17.96722,17.91756,17.87557,18.16607,18.09829,18.30993,18.35634,19.05769,19.36552,20.23843,20.69682,21.40990,22.07957,22.45536,22.62887,22.32001,21.90850,21.65795,21.09196,20.79669,20.53693,19.72553,19.12597,18.78611,18.14012,17.70298,17.24423,16.77788,16.57862,16.82151,17.45380,19.79075,18.39284,17.98590,17.46543,18.22915,17.66756,17.82077,18.29636
2017,Jesmond 132_11kV,03MAY2016,MW,18.04995,16.90564,16.68919,16.61420,15.60565,14.74321,14.55588,14.52944,13.76607,13.04252,12.55978,12.07135,11.85403,11.77850,11.53724,11.45178,11.38427,11.42751,11.59606,11.74752,11.97548,12.17900,12.70125,13.02612,13.93806,14.49375,15.14098,14.91035,15.43778,16.19848,16.55501,16.81572,17.24702,17.28707,17.23990,16.95044,16.85152,16.71179,16.88748,17.31272,17.64128,17.49897,17.48966,17.31980,17.47637,17.47955,17.43609,17.46233,17.15238,16.90332,16.90956,17.07710,17.10254,17.02778,17.21950,17.23404,17.57098,17.49732,17.46257,17.52290,17.84677,17.98369,18.04076,18.12701,18.76458,19.00624,19.11483,19.57877,20.01281,20.84874,21.63018,21.63740,21.36635,20.98928,20.74950,20.22390,19.92340,19.59122,19.19467,18.58974,18.39238,17.77090,17.36268,17.11048,16.59376,16.55363,16.54210,17.34582,19.85088,18.50324,17.95166,17.34653,18.06073,17.43579,17.65570,18.10370
2017,Jesmond 132_11kV,04MAY2016,MW,17.88726,16.91713,16.57120,16.50363,15.62992,14.54267,14.48720,14.45981,13.70184,12.86648,12.39770,12.06327,11.84996,11.46270,11.24898,11.06619,11.19806,11.15964,11.37038,11.57750,12.12631,12.39716,12.93168,13.13205,13.99540,14.61979,15.13466,15.02937,15.67704,16.25848,16.81541,16.89284,17.24300,16.77407,16.76399,16.57352,16.46969,16.23809,16.03605,16.04994,16.24242,16.17523,16.37167,16.24060,16.46668,16.56303,16.59883,16.79375,16.96883,16.91202,17.07828,17.20412,17.17064,17.11085,17.06613,17.22760,17.44487,17.52097,17.84027,17.76789,17.67973,17.92187,18.06618,18.10692,18.13609,18.35728,18.93527,19.50073,19.79730,20.71527,21.33438,21.48254,21.16115,20.93870,20.61622,20.33454,20.28174,19.98786,19.22599,18.94230,18.62294,18.11762,17.78177,17.43310,17.00593,16.72354,16.99878,17.58480,19.93798,18.74281,18.28394,17.34089,17.90940,17.46622,17.67879,18.09915
2017,Jesmond 132_11kV,05MAY2016,MW,17.81126,16.83227,16.58863,16.51569,15.54592,14.68626,14.57457,14.59606,13.74839,12.95466,12.53850,12.08404,11.90148,11.73540,11.43238,11.19538,11.31842,11.46832,11.50303,11.62976,12.12707,12.58205,12.91972,13.19907,14.19308,14.69269,15.41622,15.26043,16.05162,16.70554,17.14371,17.38326,17.22179,16.91745,16.75793,16.54925,16.52995,16.32186,16.27937,16.30494,16.19787,16.17456,16.35118,16.29815,16.56312,16.48646,16.39639,16.81825,16.92218,17.10717,16.97287,16.97623,16.99414,17.12384,17.04967,16.99049,17.24861,17.09125,17.18758,17.26242,17.43481,17.59276,17.86468,17.95143,18.04842,18.45297,18.86926,19.31195,19.69876,20.35707,20.84406,20.96534,21.00094,21.01345,20.74363,20.32089,20.26405,19.92688,19.40582,18.92269,18.67231,18.21547,18.01567,17.57755,16.97199,16.63741,17.04442,17.39616,19.95834,18.60589,18.12143,17.23254,18.00591,17.51084,17.84853,18.31281
2017,Jesmond 132_11kV,06MAY2016,MW,18.01950,16.88771,16.71942,16.61536,15.83245,14.78832,14.65694,14.67021,13.83133,13.10086,12.45350,12.11437,11.85486,11.72724,11.47099,11.27025,11.15480,11.24961,11.39649,11.43007,12.25241,12.54144,13.07258,13.32081,14.10218,14.64723,15.23342,14.96726,16.18615,16.92803,17.35703,17.28784,17.47469,17.06226,16.85059,16.79152,16.63322,16.35899,16.32052,16.06952,16.29950,16.39737,16.38470,16.58450,16.54068,16.42957,16.61341,16.50901,16.96661,17.08468,16.96025,16.95342,17.07464,17.04913,17.13913,16.94506,17.13401,17.15460,17.27394,17.38520,17.20444,17.19692,17.44698,17.60950,17.86458,18.06472,18.25244,18.74068,19.32157,19.82310,20.27510,20.25977,20.14360,19.89054,19.54637,19.04116,18.89128,18.58101,18.13898,17.57591,17.33093,16.95909,16.69732,16.54407,16.09735,15.94992,16.06286,16.61378,18.96677,17.81399,17.50029,17.08336,17.90262,17.39707,17.62304,18.12804
2017,Jesmond 132_11kV,07MAY2016,MW,17.84237,17.08510,16.85003,16.89214,16.01988,14.92721,13.86245,13.32743,14.05020,13.29909,12.77636,12.15540,11.90346,11.55026,11.10444,10.83998,11.06284,10.87387,10.97195,11.01404,11.18239,11.14335,11.57163,11.62469,11.87799,12.16025,12.33419,12.99278,13.54679,13.95845,14.64042,15.10887,15.68500,15.90558,16.15497,16.16612,16.06195,16.01550,15.77976,15.66929,15.68407,15.45246,15.58808,15.64753,15.59546,15.78736,15.52240,15.38496,15.32202,15.53934,15.67477,15.67967,15.46751,15.40758,15.75458,15.75088,15.85874,15.82235,16.09754,16.20929,16.05091,15.97345,16.05884,16.14686,16.63781,17.02668,17.16920,17.32703,17.27008,18.18028,18.58012,18.62789,18.76680,18.58816,18.23991,17.85442,17.94626,17.45021,16.79384,16.50318,16.31171,16.10779,15.88149,15.56090,15.58892,16.15490,18.04894,16.34711,16.08858,15.74994,16.32327,15.88614,17.65838,16.34724,15.11108,15.53316
2017,Jesmond 132_11kV,08MAY2016,MW,15.17061,13.95284,14.40706,14.72443,13.48162,12.68134,12.19902,11.87857,12.16322,11.68394,11.54853,11.28038,11.22230,10.73624,10.65407,10.56056,10.59236,10.59124,10.61915,10.72572,10.75097,10.79048,10.94397,10.88788,11.00650,11.24644,11.34537,11.76031,12.44111,13.04593,13.54335,14.24085,15.75185,16.25431,16.63056,16.72803,16.82930,17.09037,17.29708,17.17481,17.39268,17.55959,17.43387,17.49588,17.16974,16.92714,16.44145,16.39496,16.47960,16.48987,15.86026,15.54300,15.64308,15.19789,15.47636,15.63796,15.69480,15.77032,15.70549,15.73906,15.64058,15.46275,15.69016,15.81971,16.32740,16.97034,17.66660,18.06845,18.19245,18.61468,18.69382,18.80015,18.78498,18.41229,18.17702,18.19899,18.23269,17.69757,17.35198,16.90445,16.70786,16.51016,16.32973,16.16432,16.02589,16.43914,18.48640,16.73579,16.40793,16.03535,16.55678,15.71425,17.22791,16.16136,15.01419,15.27039
2017,Jesmond 132_11kV,09MAY2016,MW,14.87586,13.81153,14.28491,14.54836,13.14334,12.40643,12.32235,12.12992,11.65528,11.17375,11.17010,11.07908,10.93939,10.71335,10.82182,10.79638,10.87306,10.93700,11.11459,11.31549,11.77109,12.11405,12.52838,13.05241,13.73454,14.54002,15.13540,14.88867,15.88700,16.96569,17.57388,17.76605,17.97294,18.43638,18.55836,18.53270,18.54714,18.58194,18.61651,18.67118,18.81308,18.63071,19.16967,19.03917,18.81386,18.67733,18.86172,19.08490,19.27527,19.51523,19.26839,19.70352,19.61566,19.36800,19.26146,18.95610,18.82618,18.77929,18.74475,18.85088,18.63939,18.74429,18.97362,19.10621,19.47778,19.80662,20.45559,21.26042,21.92495,22.58061,22.96501,22.69117,22.62399,22.14486,21.93624,21.65843,21.44330,20.96365,20.23712,19.49000,18.85830,18.35804,18.14056,18.01570,17.27976,16.98793,17.21973,17.99760,20.35009,18.90871,18.50451,17.84222,18.18110,17.76738,17.63017,18.07494
2017,Jesmond 132_11kV,10MAY2016,MW,17.84017,16.82429,16.41972,16.45931,15.54139,14.65060,14.58271,14.51769,13.52917,12.78726,12.57691,12.15540,11.77690,11.45726,11.21179,11.32808,11.38493,11.36194,11.58630,11.60390,11.94920,12.27210,12.57001,12.86865,13.84283,14.58804,15.22545,15.06802,15.58770,16.30164,17.34917,17.78414,18.39092,18.21960,17.22385,17.20894,17.11374,16.85160,16.79889,16.71301,16.96807,16.91130,16.94009,17.06897,17.01091,16.48488,16.64446,16.66674,16.80805,17.08543,17.07183,17.17052,17.23680,16.96403,17.12024,17.05345,17.02431,16.90795,16.85264,17.64265,17.32364,17.48782,17.61966,17.80513,18.18947,18.58058,18.84100,19.53280,20.28498,21.12076,21.84615,21.75727,21.76320,21.61881,21.27091,21.06887,20.79626,20.18845,19.58813,18.79186,18.36395,18.00549,17.72501,17.49725,17.03382,16.82573,17.03128,17.68367,20.39370,19.06459,18.36038,17.58127,18.27694,17.73749,18.07185,18.42443
