year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Rutherford 33_11kV,01MAY2014,MW,12.32991,12.08059,11.71409,11.21548,10.78903,10.30016,9.77296,9.59834,9.42396,9.13285,9.00473,8.85190,8.64263,8.71598,8.73477,8.72995,8.81713,8.84810,8.78803,9.14808,9.35183,9.44952,9.75487,10.15413,10.89271,11.59024,12.14265,12.88935,13.34688,13.77074,13.76350,14.22289,14.24412,13.71812,13.86462,14.02687,13.73753,13.91337,13.90468,13.81972,13.74717,13.75169,14.02992,13.94083,13.93047,13.87167,14.08115,13.79050,13.24864,13.39284,13.42860,13.32782,13.33931,13.75853,13.72845,13.84105,13.74993,13.69896,13.84794,13.63459,13.58473,13.55443,13.21155,13.15086,13.72163,13.32410,13.04485,12.85233,12.99429,13.18175,13.54435,13.72620,13.63610,13.70497,13.63456,13.65430,13.43529,13.09091,13.01888,12.82480,12.68049,12.79412,12.68026,12.29264,11.68386,11.46872,11.00370,10.76329,10.30482,9.95114,9.52998,9.26101,11.10066,11.31396,10.94696,10.44370
2015,Rutherford 33_11kV,02MAY2014,MW,11.04392,10.85100,10.57288,9.97741,9.50916,8.98171,8.62308,8.45883,8.27949,8.08416,7.85584,7.61887,7.63681,7.69577,7.70303,7.73732,7.80832,7.82588,8.00152,8.11858,8.29749,8.66347,9.42487,9.99563,10.73615,11.33215,11.75770,12.39683,13.06068,13.26831,13.23620,13.43792,13.50048,13.38895,13.54731,13.34850,13.25583,13.35239,13.52978,13.72096,13.78626,14.01968,14.12797,13.92780,14.30235,14.51112,14.59396,14.27942,13.89769,13.81046,13.95765,13.45411,12.80456,13.16792,13.30136,13.60777,13.33298,13.63975,13.54466,13.60905,13.49253,13.37683,13.31095,13.33434,13.11363,12.38196,11.90474,12.01909,12.09283,12.33746,12.75577,12.77254,12.66067,12.61775,12.50292,12.49984,12.43986,11.96002,11.82101,11.58297,11.37659,11.46489,11.36688,11.15747,11.03347,10.95484,11.14343,10.91338,10.65171,10.22996,9.90873,9.65366,11.65099,11.87350,11.46002,11.09983
2015,Rutherford 33_11kV,03MAY2014,MW,11.48849,11.27023,10.84690,10.30955,9.88845,9.36089,9.15797,8.78833,8.53875,8.35491,8.13947,8.02872,7.94394,8.05045,8.06167,8.07321,8.19446,8.25583,8.28926,8.55844,8.62237,8.62515,8.79277,8.99030,9.62847,10.13472,10.73306,10.93704,11.63803,12.07569,12.17400,12.60661,12.59561,12.70644,12.65497,12.66531,12.82843,12.99156,13.01060,12.83686,12.41897,12.98457,13.07630,12.09440,12.03272,12.15435,11.21147,10.53613,10.22394,10.22070,10.18140,10.24875,10.11012,9.85475,9.80396,9.65437,9.32726,9.38540,9.52012,9.57831,9.57774,9.87191,10.05070,10.27825,10.23260,10.47206,10.80096,11.26379,11.70349,12.36520,13.12102,13.60117,13.40213,13.40846,13.26422,12.97158,12.87916,12.83896,12.56104,12.43414,12.22361,12.27593,12.33795,12.35237,12.18015,11.96655,11.87809,11.41935,11.21833,10.98347,10.65291,10.43369,11.02265,10.67049,10.22153,9.88599
2015,Rutherford 33_11kV,04MAY2014,MW,9.68784,9.41956,9.33753,8.99027,8.85136,8.76614,8.56739,8.54629,8.48364,8.43339,8.20053,8.11508,8.33542,8.27538,8.10542,8.17529,8.25607,8.18350,8.08636,8.28509,8.41879,8.37780,8.40557,8.45957,8.72122,8.95501,9.07635,9.32411,9.55872,10.07787,10.51673,10.66202,10.88408,11.14822,11.37358,11.61997,11.94594,12.24346,12.38331,12.21420,11.85229,11.70223,11.37474,11.19219,11.24445,10.94637,10.88911,10.82217,10.96840,10.64970,10.60104,10.47899,10.45693,10.32094,10.21113,10.35087,10.24356,10.31110,10.35451,10.41289,10.45220,10.54226,10.71056,10.79719,10.95024,11.07258,11.64257,12.16632,12.72766,13.31929,14.10581,14.48367,14.44801,14.27686,14.12323,13.90390,13.71493,13.55791,13.42502,13.32180,13.08235,12.86902,12.90170,12.25528,11.46151,11.13645,10.91943,10.73054,10.67800,10.30888,9.86923,9.62038,10.03679,9.80791,9.62155,9.45297
2015,Rutherford 33_11kV,05MAY2014,MW,9.29245,8.79778,8.81101,8.70579,8.51607,8.43571,8.29707,8.08858,8.07372,8.05951,7.99749,8.10206,8.12856,7.98927,8.00526,7.94811,8.27838,8.31470,8.29653,8.80351,9.17653,9.24706,9.31340,9.92616,10.94999,11.69171,12.20689,12.93033,13.52695,14.50450,14.93474,14.80125,14.95524,14.66875,14.72186,14.52277,14.57339,13.96395,13.97209,14.25286,14.13184,14.04202,14.00200,13.99257,13.83602,13.79507,13.72058,13.84158,13.72984,13.22954,13.42099,13.36612,13.47254,13.49663,13.44043,14.00072,13.89253,14.13147,13.95885,13.92713,13.91283,14.07917,13.84098,13.59264,13.75652,13.38528,13.39107,13.59581,14.08541,14.69448,15.45217,15.77814,15.80896,15.89247,15.85673,15.45290,15.30722,15.16536,15.12728,14.96649,14.73777,14.66211,14.36765,13.90820,13.38635,13.02494,12.91640,12.73365,12.43838,12.06809,11.74439,11.13166,12.93477,12.86425,12.54834,12.03880
2015,Rutherford 33_11kV,06MAY2014,MW,12.62328,12.41793,12.18217,11.62394,11.16189,10.84077,10.49931,10.15549,9.95083,9.61023,9.31656,9.20732,9.13157,9.03611,9.19661,9.34988,9.36434,9.43475,9.49601,9.66518,10.02953,10.27597,10.72343,11.38644,12.23560,13.26785,13.97661,15.27738,15.97363,16.73032,16.93613,16.72326,16.60487,16.02934,15.42186,15.36094,15.18460,15.21580,14.85230,14.25876,14.25718,14.28057,14.22996,14.14637,14.13000,14.02290,14.09555,13.93750,13.59431,13.65748,13.50903,13.59385,13.56401,13.26645,12.90837,12.53673,12.75155,12.73704,12.62688,12.67933,12.81102,12.67083,12.27429,12.25632,11.97083,12.13325,12.19872,12.34354,12.94529,13.41863,13.96443,14.12615,13.83957,13.82711,14.04289,13.81893,13.63750,13.45055,13.28888,13.20702,13.15552,13.00656,12.64104,12.46251,12.20350,12.08562,12.01630,11.77327,11.29263,11.02453,10.59792,10.10014,11.98828,12.09235,11.87756,11.59600
2015,Rutherford 33_11kV,07MAY2014,MW,11.79950,11.56295,11.16371,11.15724,10.96918,10.34432,9.87365,9.67632,9.38221,9.17128,8.89916,8.89397,8.79207,8.52346,8.52266,8.66037,8.81094,8.86439,8.43628,8.65541,9.00441,9.33585,10.12238,10.67233,11.68242,12.58443,13.49775,14.37163,14.86966,15.23053,15.69781,15.85073,16.13551,15.98570,16.36523,15.94452,15.55154,15.14008,15.19770,15.07444,15.17602,14.64958,14.74902,14.75859,14.73080,14.88210,15.02414,14.74992,14.23761,14.32382,14.53834,14.53298,14.56224,14.34901,14.36560,14.65698,14.64169,14.61695,14.04758,13.94593,14.00056,13.65816,13.34711,13.47116,13.16911,13.34028,13.22343,13.27416,13.93206,14.39217,14.77815,14.94299,14.73928,14.56609,14.62564,14.52434,14.45470,14.51201,14.47666,14.29292,13.93028,13.62286,13.47124,13.38519,12.94680,12.82911,12.91463,12.78625,12.43437,11.88389,11.49671,11.43494,13.18535,13.25683,12.74951,12.19185
2015,Rutherford 33_11kV,08MAY2014,MW,12.72508,12.64826,12.11511,11.67392,11.05548,10.23025,9.76018,9.76071,9.40842,9.20060,8.97560,8.70049,8.57220,8.59745,8.43976,8.61945,8.65206,8.58872,9.11696,9.33400,9.66695,10.00446,10.25134,10.02697,10.80979,11.43108,12.00819,12.71491,12.82544,13.33875,13.57041,13.76574,13.80892,13.98174,13.91609,14.08651,14.11975,13.81543,13.87507,13.56641,13.58691,13.36925,13.43211,13.17623,13.65279,13.62695,13.58819,13.76151,13.48555,13.14850,13.41860,13.26529,13.37525,13.41727,13.33033,13.41738,13.46480,13.43000,13.53688,13.59498,13.48215,13.46147,12.63805,12.90851,12.95098,12.36308,12.01030,12.25094,12.63675,13.01132,13.69757,13.94461,13.74278,13.64739,13.81740,13.56716,13.61927,13.27385,13.41680,13.46893,13.28919,13.12024,12.93662,12.76846,12.29556,12.20061,12.47503,11.99671,11.61377,11.37953,11.00061,10.67148,12.62397,12.60546,12.23915,12.00619
2015,Rutherford 33_11kV,09MAY2014,MW,12.55576,12.41497,11.99141,11.25051,10.69244,10.30721,9.81086,9.57953,9.40890,9.24047,8.92330,8.85419,8.94884,8.79357,8.79174,8.89121,8.71266,8.82475,9.19188,9.19309,9.62206,9.89275,10.14303,10.51586,11.37874,12.07442,12.38105,13.32506,13.57906,13.98046,14.69486,15.00831,15.38093,15.30486,14.83749,14.66947,14.78064,14.54024,14.57195,14.62054,14.64632,14.69760,14.81472,14.60783,14.82126,14.74230,14.49965,14.45477,14.31907,14.04623,13.97262,14.02860,13.99804,13.67179,13.74126,13.62157,13.50561,13.32919,13.34093,13.23953,13.31862,13.16324,13.09486,13.15801,13.12255,12.31609,12.20869,12.48050,12.65332,12.45832,12.73041,12.51879,12.41060,12.19845,12.00352,11.91119,11.87112,11.72637,11.64266,11.56825,11.34425,11.17318,11.20976,10.93045,10.84258,10.84708,10.86721,10.70399,10.57831,10.27039,9.97567,9.62536,11.49949,11.65570,11.18235,10.68534
2015,Rutherford 33_11kV,10MAY2014,MW,11.11006,10.97030,10.57318,10.04288,9.64060,9.01289,8.59725,8.36459,7.92842,7.84633,7.78191,7.49420,7.54263,7.44486,7.38448,7.49748,7.47615,7.40435,7.60747,7.73487,7.73291,8.07919,8.40354,8.51928,9.07977,9.43330,10.09450,10.66220,11.06866,11.41430,11.73224,11.91142,12.15850,12.07447,12.27885,12.65797,13.36045,13.05036,12.81412,12.71735,12.25817,12.32197,12.27405,12.07437,11.96417,12.06901,12.01080,11.32984,11.18026,10.85669,10.61311,10.67602,11.01763,10.94491,10.85899,10.99631,10.93048,10.92340,10.99463,10.83020,10.96718,10.94713,10.94221,11.33577,11.34888,11.38460,11.64661,12.00434,12.33541,12.84209,13.23704,13.34063,13.25825,13.10106,12.93102,12.66921,12.59760,12.36500,12.08222,11.80591,11.61989,11.46254,11.29288,11.01131,11.01668,10.82273,10.69989,10.71120,10.51860,10.42396,10.15556,9.84929,10.45502,10.13183,9.86983,9.60581
