year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Newcastle CBD 33_11kV,01MAY2017,MW,12.19848,11.73955,11.86001,12.71488,11.65720,11.30948,11.05430,10.90846,10.83254,10.81735,10.62736,10.72795,10.76945,10.65151,10.69579,10.68541,10.86801,10.82000,10.96210,11.22717,11.71591,12.07086,12.79155,13.52332,14.89620,15.54047,16.49898,17.11967,18.45392,19.35562,20.10740,20.85410,21.25370,21.49831,21.59992,21.64702,21.67275,21.41061,21.90362,21.93719,21.80590,21.62896,21.77102,22.05046,22.36440,22.45184,22.32117,22.69730,22.90516,23.12357,23.50451,23.35982,23.35061,23.37636,23.50416,23.57585,23.58334,23.39676,22.91001,22.93284,22.97104,22.91590,23.14392,23.03405,23.00137,22.87541,22.72524,22.53490,22.40524,22.63856,22.69670,22.44355,21.74281,21.61632,21.40872,20.91484,20.35545,20.22095,19.62578,19.21682,18.60020,18.02514,17.48564,17.15149,16.53323,16.00692,16.19136,15.47186,16.43939,15.79419,15.13542,14.48106,14.39507,13.76326,13.53448,13.50877
2018,Newcastle CBD 33_11kV,02MAY2017,MW,13.39634,12.85894,12.71205,13.30962,12.84868,12.34998,12.05948,11.96247,11.69146,11.49728,11.19729,11.21968,11.14538,11.10858,11.00132,11.03851,11.11042,11.13235,11.36788,11.39722,11.76819,12.15306,12.78430,13.41976,14.83417,15.53916,16.52625,17.10183,18.47751,19.28549,19.95657,20.33717,20.86504,21.33782,21.41650,21.95088,21.96692,22.26196,21.99293,22.17873,22.59646,22.90189,23.22433,23.63023,23.59315,23.47089,23.89570,24.23411,24.23827,24.16519,24.56129,24.68857,24.57091,24.51203,24.33521,24.41802,24.39853,24.41311,24.36328,24.05572,23.89433,23.79843,23.91413,23.75238,23.44513,23.43166,23.31252,23.03283,22.78888,22.89639,23.08725,22.80572,22.29371,22.05741,21.78614,21.14409,20.39439,20.48362,19.80949,19.36195,18.83329,18.35499,17.94929,17.55407,17.00098,16.40735,16.33819,15.80548,16.88411,16.20030,15.22660,14.50095,14.44340,13.84823,13.71950,13.71493
2018,Newcastle CBD 33_11kV,03MAY2017,MW,13.55011,12.87632,12.93214,13.48428,13.02909,12.48996,12.31312,12.28457,11.88229,11.63516,11.48797,11.36834,11.42331,11.20246,11.25235,11.11673,11.34641,11.27070,11.36237,11.71815,12.03338,12.44912,12.83776,13.52815,14.97612,15.82363,16.70116,17.17739,18.46978,19.27227,20.08454,20.90424,21.51767,21.69476,22.02999,22.17805,22.39704,22.44419,22.96891,23.21129,22.89060,23.06117,23.14298,23.23734,22.99308,23.28954,23.28250,23.64847,23.65611,23.78578,24.30585,24.22846,24.01827,23.82970,23.74083,23.42806,23.39788,23.07575,23.25210,23.11408,23.01194,22.86735,22.98610,23.15315,23.09375,22.93880,22.91444,23.05019,22.91578,23.38142,23.36311,23.11586,22.36997,22.21656,21.82755,21.35737,20.94176,20.81514,20.22557,19.95902,19.16072,18.63726,18.26160,17.93616,17.25196,16.85183,16.53534,16.10431,17.18648,16.48556,15.48730,14.78307,14.70690,14.22482,13.81938,13.93573
2018,Newcastle CBD 33_11kV,04MAY2017,MW,13.68595,12.99978,13.15184,13.84077,13.09700,12.53980,12.28122,12.12223,11.83084,11.57236,11.51640,11.45618,11.26843,11.10734,11.11790,11.06424,11.24580,11.27734,11.33050,11.58024,11.80264,12.26855,12.72799,13.35945,14.70436,15.70882,16.61169,17.07204,18.20287,19.24649,19.76221,20.33100,21.05404,21.24955,21.88743,21.99748,22.47635,22.27465,22.54417,22.92613,22.87103,23.38430,23.39290,23.37599,23.11736,23.22527,23.10418,23.42688,23.68343,23.58155,23.52192,23.55855,23.61657,23.49858,23.57661,23.30598,23.62127,23.33074,23.29016,23.13910,23.02125,22.78785,22.82422,22.95155,22.81832,22.86088,22.77828,22.94908,22.75162,23.07825,23.24996,22.91420,22.42637,22.10378,21.78190,21.49457,20.82082,20.96820,20.44812,19.78339,19.32710,18.97027,18.39789,17.94357,17.41441,16.89784,16.85422,16.18466,17.13284,16.43442,15.53885,14.92838,14.76974,14.08777,13.78311,13.93759
2018,Newcastle CBD 33_11kV,05MAY2017,MW,13.64133,13.08303,13.02763,13.75330,13.12769,12.58888,12.14644,12.17142,11.83865,11.55575,11.42921,11.23670,11.26482,11.03403,11.02953,10.99358,11.07366,11.04959,11.26004,11.55634,11.77030,12.10281,12.50485,13.31422,14.67107,15.35116,16.44353,17.05003,18.10889,19.06631,19.59428,20.09957,20.93751,21.13066,21.26892,21.58139,21.92540,21.93179,22.42236,22.76895,22.87600,22.96772,23.11541,23.31310,23.19295,23.38332,23.32760,23.56159,23.68899,23.70572,23.87737,23.78981,23.78290,24.01139,23.87481,24.10080,24.18490,23.94210,24.09692,23.96807,23.78413,23.60713,23.76554,23.48381,23.17760,22.94288,22.87919,22.47037,22.10469,22.34837,22.35479,21.75964,21.00357,20.91974,20.61771,20.24979,19.84148,19.93891,19.38002,19.00246,18.50066,18.13347,17.72292,17.25052,16.87291,16.54593,16.54377,16.00745,17.01917,16.48563,15.71427,15.10404,15.01376,14.40696,14.30556,14.30312
2018,Newcastle CBD 33_11kV,06MAY2017,MW,14.00783,13.32363,13.27843,13.71519,13.20723,12.67255,12.28251,11.99288,12.13846,11.77328,11.54556,11.41533,11.28361,11.05713,11.01723,10.98533,11.01351,10.91768,10.94449,10.97143,11.14442,11.43451,11.67327,12.02658,12.62006,12.83599,13.38005,13.68560,14.50096,14.84738,15.44458,15.99171,16.10283,16.46430,16.91173,17.21261,17.66032,17.24024,16.99640,17.19419,17.37630,17.62219,17.44286,17.42322,17.43425,17.35611,17.67204,17.45768,17.47554,17.17498,17.14333,17.14292,17.03193,17.15413,17.20830,17.25063,17.08903,17.15509,17.08144,17.31559,17.24253,17.09371,17.26301,17.34383,16.98936,16.98270,17.15347,17.41545,17.59271,18.28083,18.78152,18.85818,19.10538,18.89023,18.81717,18.50384,18.27012,18.68953,18.25860,17.80545,17.22012,17.11007,16.96781,16.61511,16.33880,16.11563,17.29502,16.39968,15.70255,15.32205,15.16282,14.74922,14.80407,14.29884,13.67967,13.53216
2018,Newcastle CBD 33_11kV,07MAY2017,MW,13.30225,12.70305,12.70661,13.38115,12.32644,12.03036,11.77642,11.49528,11.48349,11.24620,11.16656,11.05480,11.05240,10.90540,10.96969,10.97093,10.83523,10.85929,10.81705,11.01391,11.00950,11.12165,11.39047,11.67740,11.99245,12.10601,12.47481,12.74192,13.14712,13.50395,13.84955,14.22062,14.85364,14.94838,15.41586,15.65558,15.87222,16.01688,16.18622,16.33628,16.41006,16.36564,16.44813,16.32379,16.42323,16.56904,16.58480,16.45562,16.34383,16.19369,16.36698,16.30266,16.18611,16.31989,16.20293,16.22448,16.17888,16.15767,16.02092,16.14887,16.20578,16.27054,16.35026,16.43644,16.40695,16.43833,16.90376,16.74996,17.25318,18.06589,18.59022,18.69752,18.78007,18.77606,18.54360,18.28443,18.09136,18.07963,17.57349,17.04191,16.72237,16.57357,16.29321,15.90349,15.42272,15.05092,16.18072,15.44490,14.87429,14.20853,13.78901,13.42470,13.56530,13.03802,12.41705,12.33635
2018,Newcastle CBD 33_11kV,08MAY2017,MW,12.05717,11.67552,11.84329,12.49473,11.69619,11.21748,11.13293,10.93657,10.63229,10.49849,10.53406,10.47221,10.53853,10.44932,10.61792,10.45232,10.72376,10.88019,11.01340,11.08654,11.66740,11.98588,12.67449,13.35945,14.95344,15.58407,16.60251,16.92961,18.24354,19.14406,19.87207,20.45856,20.81067,21.16858,21.45477,21.60768,22.02571,21.75602,22.26811,22.18397,22.23348,22.32349,22.02669,22.35861,22.34113,22.30348,22.68569,22.73881,22.74280,22.76027,23.01379,23.04221,23.14687,22.91455,22.93775,22.75583,22.58669,22.62477,22.44210,22.25491,22.26268,22.17899,22.11882,22.09887,21.95198,21.95004,21.85936,21.88363,21.90554,22.42947,22.55099,22.33247,21.90569,21.53168,21.40843,20.81956,20.37546,20.26778,19.85152,19.36717,18.76739,18.30725,17.85546,17.42504,16.88190,16.30520,16.09442,15.38721,16.51283,16.10982,15.20827,14.43979,14.45008,13.89330,13.52406,13.61170
2018,Newcastle CBD 33_11kV,09MAY2017,MW,13.45136,12.99789,12.90751,13.69600,13.00214,12.52457,12.20980,12.10657,11.78924,11.64776,11.44432,11.32768,11.11791,11.00689,11.05045,10.93408,11.04835,11.11352,11.33289,11.42622,11.76616,12.12103,12.64563,13.22226,14.91695,15.54380,16.79612,17.43630,18.46412,19.42744,20.35064,20.76234,21.14626,21.43620,21.49991,21.79873,22.25632,22.14857,22.54192,22.59428,22.69116,22.63867,22.67781,22.49362,22.48431,22.36087,22.92545,22.92322,23.27229,23.23213,23.31741,23.16864,23.46961,23.24225,23.09680,23.14799,23.17238,22.95712,22.65288,22.57959,22.67215,22.57424,22.77023,22.55565,22.31103,22.37677,22.24261,22.41518,22.54602,22.97576,23.25901,22.87292,22.29019,22.10005,21.78997,21.49934,20.86680,20.71968,20.16141,19.77440,19.21787,18.69296,18.18704,17.70308,17.07544,16.57987,16.43871,15.81416,17.14631,16.43604,15.51722,14.94151,14.79844,14.05651,13.74111,13.72102
2018,Newcastle CBD 33_11kV,10MAY2017,MW,13.57350,12.94076,12.94835,13.45219,13.08281,12.51338,12.22800,12.21114,11.95988,11.59156,11.37711,11.29535,11.16658,10.99017,10.96994,10.88928,11.15092,11.12367,11.38382,11.48096,11.88701,12.28768,12.90774,13.41142,15.11433,16.01985,17.35521,18.03109,19.08335,19.77475,20.69122,21.17031,21.65268,21.95062,21.96836,22.03222,22.17968,22.29875,22.55507,22.64874,22.96775,22.84433,22.86840,22.94287,23.10165,23.26869,23.23753,23.20371,23.63953,23.55291,23.54716,23.61244,23.65234,23.33997,23.39383,23.57638,23.49493,23.33322,23.31986,23.22998,23.01445,22.78740,23.08103,22.99428,22.90200,22.57848,22.45292,22.51895,22.45259,22.99515,23.14238,22.74845,22.23662,22.00189,21.59723,21.24912,21.00083,21.17914,20.38184,20.10585,19.58442,19.00139,18.44928,18.11119,17.47382,16.87259,16.62852,16.07044,17.09625,16.43898,15.74809,14.87208,14.79142,14.04401,13.81802,13.85956
