year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Avondale 33_11kV,01MAY2014,MW,5.75445,5.42272,5.29366,5.40908,5.25746,4.85154,4.62697,4.71164,4.43668,4.15099,3.94094,3.65563,3.52170,3.43822,3.39972,3.35587,3.35097,3.40466,3.43892,3.43115,3.54344,3.67194,3.80723,4.06404,4.38207,4.68321,5.04447,4.99639,5.01667,5.28887,5.23272,5.19112,5.18501,5.09566,4.89956,4.83965,4.64141,4.55349,4.47346,4.30596,4.18965,4.16977,4.07543,4.01046,3.96486,3.90216,3.97587,3.97999,4.06771,4.09235,4.31571,4.34294,4.25531,4.29292,4.22262,4.14063,4.19250,4.33620,4.32578,4.27087,4.27014,4.27232,4.36303,4.40608,4.51263,4.78117,4.94157,4.98048,5.02504,5.39515,5.70300,5.84202,5.90390,5.82292,5.83103,5.69710,5.60771,5.64889,5.52859,5.43160,5.30697,5.16661,4.91969,4.87080,4.74657,4.68523,4.86833,4.83728,5.83999,5.58652,5.26176,5.11145,5.29626,5.05358,5.07526,5.35947
2015,Avondale 33_11kV,02MAY2014,MW,5.64594,5.25836,5.30649,5.31035,5.08188,4.68751,4.37396,4.50552,4.26396,3.92845,3.74999,3.50658,3.43084,3.27156,3.18433,3.24772,3.20011,3.15681,3.24187,3.34539,3.43460,3.43015,3.49356,3.83981,4.11773,4.36121,4.54808,4.40412,4.41252,4.40144,4.50386,4.48971,4.43813,4.31996,4.19190,4.06672,3.91198,3.90232,3.72029,3.43333,3.43371,3.47267,3.45505,3.34491,3.33780,3.41190,3.29849,3.37384,3.46994,3.38259,3.41113,3.26555,3.30747,3.39411,3.24349,3.38814,3.35190,3.22317,3.33115,3.19857,3.14451,3.23042,3.22073,3.31970,3.41576,3.52309,3.65060,3.90184,4.11124,4.44668,4.64712,4.59313,4.60407,4.61078,4.49608,4.36176,4.33979,4.40677,4.26235,4.19819,4.02071,3.93323,3.77189,3.68532,3.63413,3.59513,3.67516,3.62860,4.57414,4.35828,4.13023,3.95912,4.28416,4.07712,4.18204,4.42650
2015,Avondale 33_11kV,03MAY2014,MW,4.50798,4.32181,4.20734,4.32869,4.15572,3.80000,3.50064,3.27052,3.36098,3.28486,3.11452,2.90347,2.79979,2.72042,2.67663,2.56668,2.57138,2.48864,2.47656,2.46569,2.48940,2.54255,2.60433,2.61984,2.75569,2.79880,2.94540,3.07102,3.34499,3.60071,3.78810,3.97508,3.92560,4.10474,4.27832,4.18486,4.26061,4.31914,4.33474,4.05765,3.92565,3.81031,3.68166,3.55473,3.45356,3.24342,3.15595,3.21457,3.19904,3.12053,3.10940,3.18320,3.53914,3.80097,3.31822,3.16293,3.10553,3.05879,3.24324,3.29555,3.26369,3.39552,3.52459,3.60817,3.66010,3.87484,4.02131,4.11318,4.43207,4.79238,5.21841,5.27035,5.36924,5.39654,5.28394,5.07611,5.01949,5.07188,4.82071,4.73156,4.57119,4.52574,4.50080,4.40044,4.21611,4.09677,4.85267,4.57989,4.44141,4.12048,4.19724,4.14188,4.72365,4.45080,4.05755,4.02017
2015,Avondale 33_11kV,04MAY2014,MW,4.05238,3.71551,3.74234,3.95552,3.52282,3.20895,2.97807,2.85483,2.94488,2.83146,2.72427,2.65513,2.53263,2.46590,2.46662,2.52651,2.53625,2.56823,2.51422,2.46032,2.50479,2.48874,2.58712,2.63480,2.67240,2.75893,2.94015,3.17437,3.35477,3.57947,3.75603,3.97454,4.16406,4.28082,4.54002,4.61797,4.54455,4.43834,4.45322,4.41488,4.39250,4.02178,3.84707,3.67889,3.57207,3.62170,3.48854,3.38294,3.28745,3.25081,3.26510,3.19175,3.14325,3.05977,3.04193,2.96272,3.00661,3.03618,3.08124,3.19466,3.31988,3.33421,3.44178,3.64117,3.93472,4.07926,4.31345,4.41986,4.72585,5.18975,5.59265,5.59218,5.65699,5.65129,5.52565,5.29583,5.22943,5.28590,4.99845,4.95528,4.81389,4.71364,4.64166,4.49541,4.38797,4.25724,5.10842,4.81798,4.58147,4.40389,4.43935,4.30318,4.89355,4.73274,4.35852,4.48636
2015,Avondale 33_11kV,05MAY2014,MW,4.56628,4.25171,4.31628,4.54864,4.15983,3.99587,3.96542,3.97787,3.84808,3.74653,3.71292,3.71565,3.63499,3.67709,3.61575,3.57035,3.63140,3.69328,3.74232,3.90808,3.96487,4.14098,4.33325,4.57469,4.93048,5.26113,5.63504,5.75766,5.89224,6.07045,6.11125,6.04512,6.02266,5.87083,5.72630,5.56785,5.37968,5.26963,5.17516,5.11042,5.02912,4.78100,4.76700,4.70575,4.73573,4.70264,4.64591,4.63718,4.67304,4.58671,4.50440,4.53392,4.47558,4.58099,4.54628,4.53123,4.57408,4.61940,4.62336,4.56393,4.63208,4.70946,4.71787,4.91876,5.03504,5.10888,5.26731,5.56965,5.96271,6.48515,6.84874,6.89998,6.91098,6.87900,6.86912,6.85677,6.69879,6.72139,6.49379,6.25312,6.06567,6.04366,5.96021,5.92004,5.76016,5.67230,5.64478,5.60220,6.46382,6.19966,5.89340,5.57735,5.81411,5.58570,5.64145,5.84585
2015,Avondale 33_11kV,06MAY2014,MW,5.99554,5.69953,5.68107,5.71978,5.59085,5.29579,5.13612,5.23247,5.00209,4.74110,4.53874,4.37071,4.22680,4.02507,3.94023,3.89799,3.86899,3.92189,4.07706,4.11885,4.24951,4.43678,4.63365,4.84228,5.23661,5.56342,5.90975,6.06156,6.19867,6.43480,6.59336,6.71395,6.77265,6.57818,6.38784,6.15240,6.02857,5.99897,5.61944,5.40588,5.28079,5.24331,5.17074,5.07749,4.99542,4.84038,4.83803,5.06526,5.05508,4.90904,4.85656,4.69303,4.69028,4.55673,4.56417,4.61590,4.67787,4.65298,4.64291,4.71469,4.52641,4.60970,4.65687,4.76805,4.81317,5.10103,5.27504,5.47535,5.81097,6.24502,6.63201,6.75246,6.88093,6.78256,6.64654,6.68792,6.62718,6.76004,6.60243,6.48450,6.37411,6.24872,6.12717,5.94212,5.66276,5.59707,5.64192,5.62679,6.45890,6.21191,5.83832,5.49569,5.76877,5.60936,5.62393,5.84579
2015,Avondale 33_11kV,07MAY2014,MW,6.13510,5.77371,5.69692,5.82493,5.50344,5.14796,4.98296,5.01241,4.74955,4.50006,4.29808,4.20416,4.11527,4.01959,3.92421,3.93578,3.96136,3.87480,3.99213,4.02437,4.17800,4.34013,4.41339,4.57653,4.85972,5.19351,5.40611,5.47978,5.59680,5.76696,5.78768,5.81390,5.81442,5.66682,5.42096,5.26623,5.09121,5.02038,4.98059,4.91726,4.80606,4.86786,4.87241,4.82393,4.71694,4.69167,4.65267,4.73357,4.63076,4.57910,4.51379,4.49521,4.44585,4.43894,4.52730,4.65342,4.69065,4.64974,4.70361,4.64558,4.62783,4.67456,4.69677,4.80724,5.01037,5.14419,5.27243,5.44228,5.73079,6.15428,6.57092,6.55171,6.64018,6.63971,6.59551,6.58311,6.51431,6.51334,6.20106,6.16126,6.13028,5.93214,5.84808,5.66879,5.52290,5.41012,5.39465,5.32250,6.32255,6.05165,5.77803,5.57209,5.80491,5.38684,5.40214,5.60216
2015,Avondale 33_11kV,08MAY2014,MW,5.78464,5.47685,5.38677,5.47671,5.20321,4.92947,4.78043,4.90444,4.63553,4.35997,4.21377,4.02053,3.92296,3.83192,3.67407,3.59499,3.59289,3.58835,3.57300,3.64760,3.81481,3.90603,4.01914,4.26592,4.59142,4.90553,5.09323,5.22120,5.30650,5.44139,5.48431,5.65378,5.61997,5.43529,5.32816,5.33773,5.32029,5.33805,5.28820,5.24278,5.25358,5.12703,5.08743,5.17295,5.01802,4.86850,5.07975,4.82633,4.89394,4.82488,4.91244,4.81693,4.49529,4.42835,4.60116,4.57053,4.62656,4.58398,4.38334,4.30312,4.48050,4.38807,4.39059,4.50896,4.59332,4.76383,4.78509,5.15164,5.49428,5.87610,6.14539,6.09990,6.20203,6.08335,6.01143,5.94881,5.86440,5.94642,5.90030,5.65976,5.51011,5.41261,5.21039,5.23018,5.06064,4.92004,4.95952,4.98916,6.03845,5.78622,5.55834,5.29888,5.51755,5.23920,5.27024,5.43965
2015,Avondale 33_11kV,09MAY2014,MW,5.71554,5.42043,5.37011,5.40216,5.16420,4.85070,4.70259,4.73044,4.32680,4.03509,3.85259,3.73112,3.61258,3.39033,3.28326,3.21128,3.21167,3.23169,3.24332,3.31674,3.35940,3.50615,3.65434,3.79161,3.96260,4.29870,4.62762,4.60274,4.65643,4.82404,4.88184,4.89563,4.82939,4.68910,4.61369,4.55426,4.26634,4.32891,4.24362,4.19758,4.10566,3.95616,3.89189,3.84726,3.83862,3.88311,3.78291,3.83773,3.81663,3.75663,3.76081,3.75574,3.66448,3.46473,3.35207,3.33706,3.33802,3.31432,3.29707,3.37310,3.46522,3.57485,3.49093,3.49928,3.51994,3.76042,3.94273,4.17635,4.44569,4.76680,4.92814,4.92043,4.96183,4.88387,4.86500,4.69547,4.59932,4.63200,4.43627,4.37262,4.30058,4.25917,4.10028,3.99355,3.91495,3.80712,3.96555,3.91809,4.91241,4.58528,4.33093,4.18201,4.53043,4.37448,4.43409,4.69284
2015,Avondale 33_11kV,10MAY2014,MW,4.94534,4.79625,4.70027,4.74537,4.53030,4.14337,3.76709,3.42437,3.65552,3.48188,3.24422,3.01819,2.90439,2.71141,2.57562,2.58385,2.54939,2.52794,2.49227,2.54368,2.58813,2.75510,2.71717,2.69444,2.96479,3.07126,3.22929,3.46376,3.73824,3.95751,4.20411,4.35296,4.45285,4.54369,4.58556,4.62366,4.37971,4.19902,4.03356,3.85325,3.68291,3.55589,3.39049,3.33362,3.28365,3.21906,3.26773,3.26629,3.24372,3.29152,3.43147,3.43168,3.44112,3.38959,3.30806,3.22256,3.17260,3.18363,3.26522,3.37921,3.36093,3.30716,3.32743,3.45207,3.65795,3.78093,3.81927,3.88199,4.04092,4.47592,4.67325,4.66064,4.65863,4.54856,4.50174,4.33286,4.24065,4.25614,4.20050,4.05190,3.98347,3.86472,3.88127,3.79134,3.66685,3.54860,4.34430,4.13360,3.94750,3.70837,3.80983,3.62108,4.25536,4.08415,3.73043,3.73969
