year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Darlinghurst 33_11kV,01MAY2017,MW,18.01595,18.01595,18.01595,17.60522,17.13849,17.13849,17.13849,16.52240,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.35437,16.42905,17.25050,17.64256,18.29599,19.93889,21.11506,22.47793,23.24337,24.81160,26.88390,27.38797,28.84418,29.14289,29.51628,29.36693,28.11608,28.97487,29.29225,29.46027,29.70298,30.09503,30.50576,30.44975,29.88967,30.30040,30.71112,30.71112,30.71112,30.71112,30.71112,30.71112,31.08451,31.49524,31.62592,30.93515,30.78580,31.19653,30.78580,31.47657,30.89782,30.69245,30.69245,30.69245,30.69245,29.98302,29.92701,29.85233,29.68431,29.92701,29.92701,29.92701,29.70298,28.99354,28.86285,28.43346,28.43346,27.72402,26.82789,27.20128,26.77188,26.21180,26.00644,25.48370,24.97962,24.27019,24.21418,23.54208,22.83265,22.32857,21.73115,21.20841,20.70434,20.08825,19.52817,19.22946,19.04276
2018,Darlinghurst 33_11kV,02MAY2017,MW,18.38933,17.71724,17.60522,17.60522,17.23183,16.85845,16.85845,16.85845,16.85845,16.85845,16.05566,15.99965,15.99965,15.99965,15.99965,15.99965,15.99965,15.99965,15.99965,15.99965,16.74643,17.25050,17.69857,18.74405,19.56551,20.87236,21.88051,22.96333,24.86761,26.02511,27.25729,28.39612,28.30277,28.56414,28.67616,28.67616,28.67616,29.18023,29.42294,29.38560,29.60963,29.53495,29.53495,29.53495,29.53495,30.24439,29.85233,29.66564,30.50576,30.50576,30.50576,30.50576,30.37507,30.46842,30.46842,29.92701,29.66564,29.66564,29.66564,29.66564,29.66564,29.34826,28.86285,28.86285,28.86285,28.86285,28.86285,28.86285,29.14289,29.25491,29.53495,29.14289,28.67616,28.35878,27.87338,28.13475,27.81737,27.08926,27.01459,27.01459,26.60386,25.53971,25.37168,25.27833,24.40087,24.40087,24.10216,23.39273,22.72063,21.95519,21.48845,20.81635,20.14426,19.60284,19.28546,18.94942
2018,Darlinghurst 33_11kV,03MAY2017,MW,18.52002,18.23998,17.75458,17.75458,17.56788,16.97046,16.97046,16.97046,16.97046,16.93312,16.07433,16.07433,16.07433,16.07433,16.07433,16.07433,15.88764,15.88764,15.88764,15.88764,16.72776,16.95179,17.69857,18.65071,19.90155,20.64833,22.27256,23.03801,24.83027,26.17446,27.35063,28.32144,29.08689,29.08689,29.08689,29.31092,29.08689,29.18023,29.19890,29.29225,29.42294,29.36693,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.88967,29.46027,29.83366,29.21757,29.34826,29.23624,29.27358,29.12423,29.12423,29.12423,29.12423,29.12423,29.12423,29.87100,29.92701,29.29225,29.10556,29.10556,29.10556,28.86285,28.26543,27.48132,27.48132,27.48132,27.40664,26.69721,25.93176,25.91309,25.70773,25.07297,24.96095,24.13950,23.69144,22.81398,22.08587,21.50712,20.90970,20.23760,19.49083,19.26680
2018,Darlinghurst 33_11kV,04MAY2017,MW,19.00542,18.50135,18.50135,17.77325,17.60522,17.60522,16.98913,16.82111,16.82111,16.82111,16.82111,16.82111,16.82111,16.82111,16.01832,15.94365,16.11167,16.13034,16.29836,16.93312,16.93312,16.93312,17.84792,18.68804,19.95756,21.00305,22.42192,23.65410,25.50237,26.93991,27.91072,28.17209,28.63882,29.10556,29.44160,29.64697,29.85233,29.92701,29.70298,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.83366,29.47894,29.81499,29.81499,29.60963,29.36693,29.68431,28.91886,27.44398,27.44398,27.44398,27.20128,27.07059,27.27596,27.27596,27.27596,26.52918,27.10793,26.90257,26.52918,25.89442,25.74507,25.74507,25.74507,24.96095,24.28886,24.15817,24.15817,23.89680,23.35539,22.92599,22.53394,22.53394,22.29123,21.78716,21.78716,21.00305,20.66700,20.12559,19.34147,19.34147,18.55736,18.27732,17.62389
2018,Darlinghurst 33_11kV,05MAY2017,MW,17.62389,16.83978,16.74643,16.74643,16.74643,16.14901,15.96232,15.96232,15.40223,15.10352,15.10352,15.10352,15.10352,15.10352,15.10352,15.10352,15.15953,15.15953,15.15953,15.15953,15.83163,15.96232,16.83978,17.10115,18.57603,19.54684,20.20026,21.11506,23.01934,24.04616,25.33434,26.11846,26.64120,26.88390,27.12660,27.49999,27.61201,28.09741,27.66801,27.89205,27.81737,27.85471,27.81737,27.85471,28.39612,28.65749,27.96672,28.28410,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.76951,28.41479,27.98539,28.15342,27.94805,27.81737,27.98539,27.46265,27.40664,27.27596,26.86523,27.21995,26.67854,26.77188,27.83604,28.11608,27.35063,26.47317,25.83842,25.83842,25.65172,25.07297,25.07297,25.07297,24.56890,24.28886,23.71011,23.52341,23.07535,22.68329,22.14188,21.82450,21.54446,21.02172,20.98438,20.12559,20.12559
2018,Darlinghurst 33_11kV,06MAY2017,MW,19.30413,19.30413,18.81873,18.53869,18.53869,17.92260,17.66123,17.66123,17.66123,17.66123,17.66123,17.11982,16.76510,16.76510,16.76510,16.76510,16.52240,16.52240,16.52240,16.52240,16.52240,16.52240,16.63441,17.58655,18.07196,18.38933,18.38933,18.50135,19.22946,19.65885,20.33095,21.13373,21.80583,22.38458,23.13136,23.13136,23.24337,23.89680,23.89680,23.89680,23.89680,24.79293,24.27019,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.84894,24.27019,24.10216,24.10216,24.10216,,,,,,,,25.52104,25.25966,25.25966,25.25966,25.25966,25.25966,25.18499,24.43821,24.43821,24.17684,23.63543,23.63543,23.63543,22.85132,22.85132,22.85132,22.30990,21.97385,21.97385,21.65648,21.13373,21.13373,21.07772,20.33095,20.33095
2018,Darlinghurst 33_11kV,07MAY2017,MW,19.80821,19.45349,19.45349,19.37881,18.50135,18.10929,17.94127,17.94127,17.94127,17.94127,17.94127,17.45587,17.13849,17.13849,17.13849,16.87712,16.37304,16.37304,16.37304,16.37304,16.37304,16.95179,17.15716,17.15716,17.82925,17.99728,17.99728,17.99728,18.52002,18.80006,19.21079,19.64018,20.34962,20.44297,20.49897,21.24575,21.39510,22.02986,22.02986,22.02986,22.49660,22.81398,23.43007,22.92599,22.83265,23.50474,23.61676,23.09402,22.83265,22.83265,22.83265,22.83265,23.13136,23.59809,23.28071,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,22.77664,23.44874,23.57942,24.32620,24.51289,25.22233,25.22233,25.22233,25.22233,25.22233,24.99829,24.38220,24.38220,24.38220,23.82212,23.46740,23.46740,23.33672,22.49660,22.49660,22.12321,21.67514,20.98438,20.01357,20.01357,19.22946,18.87474,18.42667,18.42667
2018,Darlinghurst 33_11kV,08MAY2017,MW,18.20264,17.54921,17.39986,16.78377,16.78377,16.78377,16.78377,16.78377,16.78377,16.01832,15.90631,15.90631,15.90631,15.90631,15.90631,15.90631,15.90631,15.90631,15.90631,16.26103,16.82111,16.87712,17.58655,18.33333,19.65885,20.96571,22.79531,23.44874,25.31567,26.58519,27.87338,28.41479,29.14289,29.14289,29.14289,29.40427,29.47894,28.97487,29.25491,29.25491,29.25491,29.25491,29.27358,29.66564,29.29225,29.88967,30.05769,29.92701,29.92701,29.77765,29.34826,29.34826,29.94568,29.85233,29.57229,29.59096,29.40427,29.40427,29.40427,29.40427,29.40427,29.40427,29.40427,29.18023,28.56414,28.56414,28.56414,28.56414,28.56414,29.10556,29.34826,29.34826,28.84418,28.76951,28.52681,28.52681,27.81737,27.76136,27.76136,27.76136,26.75321,26.11846,26.11846,25.40902,25.29700,24.71825,24.51289,23.61676,22.94466,22.04853,21.39510,20.85369,20.16293,19.50950,18.85607,18.72538
2018,Darlinghurst 33_11kV,09MAY2017,MW,18.46401,17.88526,17.88526,17.38119,17.04514,17.04514,17.04514,17.04514,16.70909,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.27970,16.89578,17.13849,17.81058,18.68804,19.82688,21.37643,22.75797,23.85946,25.57704,26.99592,28.22810,29.14289,29.77765,30.05769,30.05769,30.05769,29.62830,29.72165,29.59096,29.72165,29.36693,29.34826,29.85233,29.85233,29.85233,29.85233,29.85233,29.85233,30.05769,29.92701,29.68431,29.68431,29.68431,29.90834,29.92701,29.98302,29.66564,29.66564,29.66564,29.64697,29.14289,28.95620,28.90019,28.90019,28.90019,28.90019,28.90019,28.90019,28.95620,29.79632,29.79632,29.46027,28.90019,28.90019,28.90019,28.90019,28.19076,28.13475,28.13475,28.13475,27.01459,26.73455,26.77188,26.19313,25.72640,25.16632,24.55023,23.80345,23.59809,22.88865,22.12321,21.28309,20.53631,20.38696,19.45349,18.94942
2018,Darlinghurst 33_11kV,10MAY2017,MW,18.68804,18.44534,17.88526,17.11982,17.08248,17.08248,17.08248,17.08248,16.98913,16.20502,16.20502,16.20502,16.20502,16.20502,16.20502,16.20502,16.20502,16.20502,16.20502,16.95179,17.02647,17.10115,17.81058,18.93075,19.93889,21.39510,23.31805,23.97148,24.64358,26.08112,26.92124,27.83604,28.39612,28.39612,28.39612,28.60148,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.19890,29.74031,29.23624,29.25491,29.12423,29.19890,29.92701,29.18023,29.14289,29.55362,29.12423,29.12423,29.29225,29.16156,28.97487,28.39612,28.39612,28.39612,28.39612,28.39612,28.39612,28.39612,28.39612,29.06822,29.29225,28.91886,28.37745,27.64934,27.64934,27.64934,27.14527,26.90257,26.90257,26.00644,26.00644,25.52104,25.24100,25.24100,24.84894,24.45688,23.97148,23.52341,22.70196,22.04853,21.45111,20.44297,20.05091,19.64018,18.78139,18.78139
