year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Toronto 33_11kV,01MAY2015,MW,7.52791,6.92977,6.58341,6.65279,6.37221,5.98067,5.82264,6.06745,5.76980,5.57329,5.15322,5.03500,4.79803,4.69866,4.59708,4.55653,4.53081,4.62733,4.73585,4.91256,5.08922,4.96070,4.84828,5.04707,5.27644,5.55683,5.90922,6.03068,6.15123,6.36022,6.77606,6.80185,7.07085,7.08108,7.21502,7.28530,7.18397,7.09283,7.13961,7.29346,7.34828,6.84198,6.94579,6.95326,6.96283,6.89810,6.84352,6.84337,7.08236,6.90409,6.86646,6.77202,6.24853,6.38054,6.41936,6.62375,6.57002,6.80841,6.90513,6.71395,6.31302,6.42219,6.74005,7.07412,7.15068,7.21626,7.19435,7.21820,7.24294,7.62291,7.86830,7.87457,7.87121,7.84799,7.73574,7.63660,7.28302,7.39829,7.28073,7.04729,7.01553,6.88692,6.72969,6.34840,6.01104,6.06631,6.41119,6.44118,7.42120,7.11597,6.99179,6.82882,7.19464,7.03816,7.18541,7.42213
2016,Toronto 33_11kV,02MAY2015,MW,7.51603,7.23106,6.92757,6.79945,6.49986,6.01669,5.77303,5.48320,5.75329,5.51425,5.39580,5.20314,5.04367,4.83093,4.74914,4.67874,4.51635,4.53528,4.66510,4.59688,4.58553,4.61906,4.89620,4.78539,4.63533,4.45388,4.40316,4.56647,4.56933,5.00917,5.48552,5.49584,5.58223,5.78161,5.82419,6.22182,6.49813,6.64465,6.63681,6.35473,6.48018,6.39177,6.28564,6.27870,6.09651,6.39869,6.45704,6.11342,5.75324,5.59973,5.50925,5.89046,5.74306,5.52129,5.74785,5.57254,5.47561,5.53459,5.54760,5.76583,5.76969,5.57264,5.50316,5.66671,5.60047,5.97578,6.13760,6.38806,6.56391,6.64901,6.80573,6.60605,6.47614,6.57136,6.39779,6.44851,6.41668,6.42458,6.25704,5.82783,5.41771,5.34282,5.32833,5.48096,5.56014,5.37592,6.16973,5.73133,5.42622,5.32404,5.56907,5.32404,6.20081,5.81761,5.38647,5.42687
2016,Toronto 33_11kV,03MAY2015,MW,5.41125,4.76658,4.84437,5.09578,4.57405,4.22256,4.08565,4.02606,4.15932,3.81592,3.68750,3.64956,3.61449,3.63169,3.55820,3.54592,3.55862,3.56710,3.69588,3.73741,3.57068,3.47063,3.57717,3.65600,3.77105,3.74349,3.88298,4.12068,4.43249,4.56035,4.80514,5.05270,5.05255,5.28974,5.52844,5.96770,6.29734,6.47632,6.18166,6.20891,5.94224,6.08748,6.31361,6.54915,6.43486,6.31333,6.25581,6.10457,5.88884,5.97616,6.11886,6.16764,6.17227,6.18460,6.05523,5.89671,5.65012,5.77661,5.90822,6.14764,6.33195,6.40839,6.22263,5.99013,6.03036,6.11457,6.30817,6.43171,6.61598,6.83506,6.92481,6.83123,6.58030,6.55462,6.58055,6.57296,6.39016,6.38230,6.20773,5.94284,5.85180,5.69932,5.66867,5.50808,5.44472,5.37490,5.95906,5.66742,5.47709,5.14600,5.53975,5.37087,5.92785,5.42484,4.88734,4.97418
2016,Toronto 33_11kV,04MAY2015,MW,5.08378,4.70465,4.66446,4.91047,4.48848,4.05949,3.98496,3.91063,3.67026,3.55079,3.46765,3.50390,3.62202,3.62004,3.60493,3.70621,3.74911,3.75475,3.61359,3.66732,3.90022,4.23196,4.36758,4.56362,4.90698,5.23107,5.64003,5.78424,5.75678,6.14331,6.30181,6.25836,6.61335,6.78453,6.68609,6.72237,6.73768,6.81192,6.96609,6.90185,6.82104,6.70386,6.67814,6.65396,6.48359,6.58859,6.69498,6.68462,6.70906,6.87098,6.79203,6.39141,6.20030,6.55089,6.51068,6.63742,6.63201,6.77329,6.74963,6.52457,6.43255,6.39410,6.28612,6.59801,6.76508,6.95342,7.19605,7.19014,7.21588,7.58677,7.88577,8.07177,8.05140,7.82619,7.66393,7.44964,7.04046,7.15258,7.00487,6.88636,6.59997,6.39496,6.36440,6.19925,5.88159,5.80683,6.16117,6.11352,7.09361,7.03185,6.94137,6.53921,6.85494,6.66260,6.95468,7.27680
2016,Toronto 33_11kV,05MAY2015,MW,7.48907,6.86047,6.63795,6.55996,6.36955,5.85336,5.57684,5.71776,5.40163,5.22865,5.14403,4.95960,4.74198,4.54641,4.49199,4.48736,4.44737,4.51663,4.57466,4.62445,4.82371,5.04461,5.06181,5.18647,5.42933,5.89271,6.18293,6.11207,6.24414,6.41783,6.57727,6.48736,6.43927,6.22505,6.33006,6.54183,6.52421,6.49380,6.39974,6.17329,6.19617,6.30429,6.30713,6.34349,6.33863,6.44120,6.47138,6.45419,6.16381,6.20774,6.30567,6.52458,6.59418,6.43783,6.47190,6.53745,6.26220,6.40576,6.50239,6.66908,6.79339,6.74182,6.79346,6.68572,6.51798,6.68975,6.86204,7.08491,7.17678,7.37277,7.58684,7.63675,7.31575,7.24363,7.20859,7.21259,6.99891,6.77558,6.58365,6.41345,6.15783,6.04271,6.03652,6.01664,5.91652,5.81132,5.76882,5.62890,6.61524,6.49182,6.49097,6.50328,6.85959,6.52704,6.53922,6.54001
2016,Toronto 33_11kV,06MAY2015,MW,6.78033,6.48099,6.20761,6.30236,6.21775,5.83868,5.63033,5.77555,5.22440,4.96530,4.90043,4.76523,4.61508,4.59791,4.64930,4.63601,4.45953,4.42987,4.47001,4.47064,4.59956,4.74496,4.80915,5.02245,5.52076,5.95606,6.26415,6.01962,5.91680,6.02867,6.24259,6.40349,6.30294,6.16360,6.18886,6.27700,6.16790,6.16397,6.15490,6.09546,5.94622,6.01945,5.89509,5.84998,5.75416,5.71879,5.93885,6.04153,5.94338,5.96193,5.76921,5.72294,5.60727,5.72967,5.79341,5.72632,5.73557,5.76394,5.81669,5.75711,5.74711,5.79449,5.95140,5.92089,6.05875,6.09923,6.32200,6.50817,6.93633,7.44979,7.79164,7.80333,7.72896,7.77326,7.58015,7.47468,7.28992,7.40252,7.20338,7.06277,6.81132,6.73496,6.51948,6.35011,6.24553,6.25447,6.35161,6.31801,7.31987,7.19609,6.93163,6.57376,7.00517,6.79294,6.99169,7.11385
2016,Toronto 33_11kV,07MAY2015,MW,7.35641,6.82115,6.54259,6.47323,6.21836,5.82482,5.58597,5.74627,5.54578,5.27868,5.13538,4.89387,4.70279,4.45740,4.43045,4.51074,4.33880,4.31680,4.52016,4.63619,4.83645,5.01944,5.17014,5.32963,5.66107,5.97655,6.42888,6.49103,6.66331,6.87154,6.89801,7.11986,7.01096,6.81036,6.66540,6.75193,6.38755,6.25321,6.18752,6.11433,6.05983,5.82734,5.68987,5.86313,5.94798,5.91197,6.09581,5.88560,5.75385,5.69833,5.69179,5.89004,5.88857,5.89928,5.84941,5.78236,5.67791,5.59298,5.68790,5.86670,5.90105,5.94997,6.07259,6.08719,6.00604,6.27890,6.45418,6.82763,7.23180,7.64918,7.89467,7.99291,7.80611,7.65799,7.65424,7.93039,7.78178,7.89682,7.63049,7.31032,7.07592,7.11223,7.12069,6.99429,6.78613,6.62780,6.68387,6.43317,7.25888,7.06694,7.04464,6.98807,7.36972,7.05756,7.06633,6.99714
2016,Toronto 33_11kV,08MAY2015,MW,7.26623,6.96349,6.73477,6.70068,6.41209,6.26893,6.02555,6.22206,5.60785,5.29417,5.02755,4.89190,4.70312,4.56472,4.53081,4.65735,4.56901,4.65290,4.68054,4.64003,4.82530,4.88125,5.12721,5.44757,5.96886,6.42910,6.87410,6.82262,6.88324,7.15632,7.13307,7.24885,7.30693,7.26728,7.15665,7.14075,7.00502,6.70186,6.67375,6.51005,6.52257,6.22523,6.04869,5.91216,5.80164,5.47468,5.31287,5.29885,5.44103,5.32774,5.25666,5.31819,5.33727,5.26767,5.03982,5.05505,5.34602,5.38552,5.51602,5.44489,5.36534,5.42136,5.37929,5.52703,5.69985,6.00682,6.24008,6.48500,6.64728,7.24600,7.71969,7.75949,7.71814,7.72163,7.62550,7.62472,7.52609,7.55221,7.06903,7.15898,7.29715,7.34619,7.22077,6.94336,6.78767,6.61807,6.57969,6.47848,7.62534,7.54321,7.41644,7.08149,7.34161,6.99896,7.13084,7.28525
2016,Toronto 33_11kV,09MAY2015,MW,7.38936,7.35448,7.19007,7.10360,6.68758,6.18880,5.69959,5.41636,5.80057,5.50535,5.27314,5.02125,4.89988,4.98580,4.88347,4.65134,4.45323,4.38892,4.38329,4.49101,4.59173,4.60601,4.73457,4.71142,4.85526,4.74269,4.92792,5.10083,5.23338,5.45875,5.76203,6.14531,6.35134,6.42056,6.38852,6.47265,6.46197,6.40553,6.11849,6.04311,5.86300,5.64219,5.50378,5.40162,5.19242,5.06200,4.94194,5.14035,5.07017,4.91612,4.92572,4.63484,4.55579,4.57028,4.63239,4.68786,4.63432,4.65739,4.72192,4.57899,4.64367,4.82943,4.88475,5.07127,5.15361,5.24311,5.53009,5.57726,5.87716,6.17001,6.72920,6.88473,6.92200,6.89431,6.77106,6.50651,6.35069,6.52681,6.38367,6.38938,6.21285,6.12309,6.01325,5.76978,5.73118,5.45529,6.21625,6.06272,5.90447,5.63952,5.86507,5.66170,6.18235,5.87828,5.44030,5.65419
2016,Toronto 33_11kV,10MAY2015,MW,5.88687,5.28146,5.15130,5.39572,4.73320,4.32718,4.05400,3.86726,4.07545,3.93539,3.85612,3.88001,3.79170,3.59477,3.56854,3.48710,3.44194,3.54362,3.52655,3.55697,3.55525,3.67810,3.91820,3.95134,4.01188,4.13460,4.35303,4.54340,4.83846,5.10852,5.51043,5.80172,6.08587,6.16371,6.14439,6.21048,6.22244,6.22306,6.24360,6.13644,6.06380,5.84083,5.71058,5.49610,5.46007,5.40340,5.34544,5.25271,4.92295,4.86633,4.85890,4.76177,4.65198,4.74662,4.74897,4.88555,4.78317,4.47216,4.54659,4.64968,4.89860,4.97980,5.00714,4.99184,4.94194,5.13990,5.34948,5.60730,6.16400,6.52954,6.79065,6.78583,6.72834,6.55681,6.44506,6.35266,6.34233,6.43808,6.26661,6.20747,6.10215,5.87551,5.67105,5.55732,5.70791,5.48155,6.22235,5.76004,5.59831,5.18052,5.49940,5.23327,5.98733,5.56242,5.01005,5.02348
