year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Cessnock 33_11kV,01MAY2015,MW,8.79246,8.62296,8.25829,7.58156,7.06854,6.47247,6.08195,5.71276,5.49701,5.16268,4.96516,4.95013,4.77445,4.56366,4.57384,4.55497,4.53770,4.48783,4.85544,4.95792,4.95833,5.06551,5.19141,5.33812,5.76727,6.12252,6.48799,6.86622,6.79562,6.94969,7.10642,7.20737,7.45774,7.68605,7.70513,7.62777,7.59127,7.59728,7.64668,7.54102,7.58365,7.51791,7.39890,7.38711,7.40139,7.40056,7.25008,7.11713,7.10313,6.96655,6.84132,6.68402,6.49042,6.58699,6.44823,6.59263,6.49043,6.47343,6.46572,6.53716,6.72596,7.09291,7.16997,7.26486,7.42573,7.78155,7.96530,8.41402,8.80226,9.13776,9.33809,9.30188,9.22579,9.24025,9.08891,9.02211,8.81612,8.60275,8.57640,8.26123,7.94598,7.77230,7.63823,7.30844,7.20472,7.32691,7.54021,7.31296,7.22566,6.90350,6.60715,6.51496,8.97720,8.94881,8.45764,7.82016
2016,Cessnock 33_11kV,02MAY2015,MW,8.82964,8.70988,8.19133,7.53894,6.88723,6.39969,6.00236,5.59436,5.18721,5.01673,4.89589,4.82663,4.73993,4.63491,4.48399,4.34546,4.45585,4.55924,4.52629,4.52747,4.61596,4.59945,4.70797,4.72262,4.87720,5.27317,5.50443,5.60550,5.95362,6.30336,6.57219,6.98677,7.23376,7.25018,7.54689,7.96465,7.92902,7.86553,7.90866,7.64832,7.87181,7.75028,7.80531,8.12682,7.79209,7.48289,7.50383,7.84333,7.93826,7.42935,7.23435,7.18803,7.21127,7.07776,6.94846,6.85983,6.95181,7.07906,7.16915,7.57863,7.65105,7.48406,7.35305,7.58995,7.90049,7.99838,8.08282,8.35425,8.63411,8.91176,9.11358,9.32626,9.37376,9.42560,9.19076,8.91058,8.53994,8.35073,8.14084,7.95411,7.82840,7.66291,7.49588,7.18293,6.85963,6.70789,6.69401,6.52021,6.35958,6.31032,6.18176,5.97701,6.43849,6.17573,6.05542,5.78988
2016,Cessnock 33_11kV,03MAY2015,MW,5.57156,5.35321,5.36386,5.28498,5.03523,4.84154,4.79625,4.95803,4.85732,4.71928,4.57768,4.51107,4.45585,4.59449,4.53759,4.49403,4.43782,4.40798,4.43800,4.41716,4.47652,4.36940,4.42768,4.47926,4.57214,4.64753,4.71570,4.88895,5.18732,5.58728,5.93211,6.32089,6.67955,6.85808,6.98704,7.07812,7.52190,7.69776,7.84632,7.93350,7.58989,7.43321,7.38261,7.54671,7.57414,7.60439,7.72867,7.62917,7.42728,7.28150,7.16084,7.10873,7.24138,7.22705,7.10190,7.10671,7.25021,7.28780,7.19790,7.08456,7.10076,7.24525,7.26655,7.59035,7.79359,7.98479,8.18614,8.44336,8.70698,8.98572,9.48078,9.69669,9.75212,9.69237,9.59506,9.30921,8.96972,8.77004,8.37092,8.28632,8.04328,7.76314,7.58424,7.42128,7.13171,6.68904,6.64951,6.39915,6.18217,6.12675,5.91843,5.70653,6.22198,5.97400,5.89558,5.68222
2016,Cessnock 33_11kV,04MAY2015,MW,5.39158,5.14885,5.14634,4.96755,4.85770,4.80898,4.78641,4.63885,4.52607,4.45533,4.44942,4.47987,4.52055,4.51424,4.42906,4.42170,4.51183,4.63399,4.82433,4.92959,4.84442,4.87469,5.05460,5.35431,5.84548,6.11126,6.36793,6.61493,6.66126,6.81260,6.92442,6.94343,7.14953,7.06207,7.01331,6.98430,7.06529,7.08433,6.95049,7.04116,6.82900,6.84298,6.82714,6.91312,6.92555,6.94175,6.84740,7.06929,7.10911,7.03615,6.92677,6.87762,6.86548,7.00080,7.10739,6.96665,6.68796,6.57468,6.68841,6.71773,6.97802,7.01333,7.04904,7.16866,7.31030,7.48817,7.79416,8.41448,8.92513,9.07753,9.37891,9.41185,9.25452,9.00174,8.83976,8.81013,8.47202,8.30792,8.06884,7.88387,7.72270,7.54527,7.34891,7.20908,7.10426,7.06384,7.22642,7.14749,6.96744,6.77198,6.40257,6.19528,8.51780,8.75905,8.29201,7.61855
2016,Cessnock 33_11kV,05MAY2015,MW,8.52832,8.35165,8.03665,7.42025,6.79890,6.24782,5.77937,5.38932,5.17068,4.87747,4.67935,4.59091,4.60438,4.46357,4.36109,4.36094,4.44350,4.43080,4.67062,4.71289,4.72435,4.85872,5.02809,5.25896,5.62021,6.04677,6.45183,6.83174,6.50405,6.54577,6.64977,6.57574,6.79736,6.67561,6.51777,6.46849,6.47281,6.41583,6.33876,6.27584,6.11896,6.12795,6.19964,6.09872,6.01424,5.91446,6.02748,5.97152,6.13177,6.31089,6.18743,6.12293,6.11102,6.16177,6.14488,6.26614,6.33706,6.39834,6.47057,6.47444,6.54492,6.70740,6.87684,6.98131,7.10482,7.32629,7.25365,7.58491,7.98483,8.53502,8.90556,9.17833,9.03019,8.79501,8.71411,8.52837,8.40762,8.23063,8.03630,7.75205,7.54420,7.21692,7.04590,6.87142,6.69577,6.62125,6.89110,6.77903,6.67427,6.50591,6.08844,5.83776,8.10999,8.30293,7.72796,7.27138
2016,Cessnock 33_11kV,06MAY2015,MW,8.40311,8.12028,7.68661,7.18943,6.64663,6.06131,5.66329,5.28197,4.98392,4.84697,4.84127,4.59052,4.58078,4.45614,4.42255,4.40254,4.37879,4.44949,4.73001,4.83385,4.86903,5.07998,5.23653,5.36411,5.76527,6.14754,6.37968,6.65544,6.48518,6.61007,6.65989,6.57959,6.63834,6.58968,6.49017,6.27286,6.23184,6.17994,6.09794,6.08274,5.83259,5.73575,5.72716,5.73645,5.69677,5.63259,5.67375,5.75133,5.82460,5.90441,5.88396,5.82490,5.74000,5.71173,5.69082,5.63845,5.83259,5.93314,6.06262,6.00502,6.01036,6.14656,6.28180,6.39018,6.51073,6.83452,7.06757,7.39910,7.90718,8.39823,9.06114,9.14085,9.16144,9.21865,9.20599,8.96187,8.84344,8.68432,8.66536,8.55036,8.24878,8.00772,7.92702,7.71755,7.54540,7.34610,7.50484,7.30409,7.14878,6.91432,6.58205,6.30791,8.48090,8.56837,8.13912,7.69571
2016,Cessnock 33_11kV,07MAY2015,MW,8.67640,8.49911,8.16801,7.61011,6.96895,6.38327,6.04653,5.65884,5.32572,5.04006,4.88927,4.84944,4.80593,4.57605,4.58491,4.67878,4.68625,4.74180,4.87711,5.07984,5.26157,5.38801,5.67999,5.82167,6.14505,6.47260,7.01885,7.47752,7.42670,7.71384,7.62033,7.73905,7.73699,7.56147,7.43643,7.22814,6.99081,6.75698,6.44741,6.35747,6.17993,6.10247,5.95811,5.94276,5.78916,5.90668,5.72069,5.75171,5.78066,5.75584,5.73302,5.74067,5.62770,5.73516,5.80343,5.79662,5.71733,5.80554,5.93399,5.96463,6.12865,6.25278,6.27068,6.41927,6.65200,6.84091,7.11331,7.54230,8.08477,8.69559,9.43129,9.64402,9.66947,9.72088,9.75283,9.56668,9.35682,9.24386,9.07403,8.87585,8.78810,8.68864,8.56348,8.45417,8.05507,8.03195,8.15173,7.85092,7.67932,7.44632,7.01934,6.70813,8.84951,9.02213,8.60942,8.05687
2016,Cessnock 33_11kV,08MAY2015,MW,9.06479,8.81968,8.40617,7.66077,7.06040,6.58784,6.19376,5.85088,5.55191,5.25909,5.15409,5.01333,4.90521,4.79649,4.79684,4.83627,4.85851,4.94536,5.22765,5.32406,5.40780,5.56334,5.82595,5.93952,6.54471,7.03823,7.38841,7.86945,7.96236,8.22069,8.20974,8.17635,8.12989,8.08118,7.96927,7.55097,7.32168,7.05433,6.87681,6.75561,6.50258,6.34056,6.21754,6.10237,6.07865,6.07828,6.05364,6.02223,5.96497,5.85922,5.90831,5.71334,5.73257,5.69791,5.76461,5.82553,5.74250,5.82642,5.81400,5.79429,5.97022,6.15837,6.31519,6.49646,6.72016,6.84517,7.05567,7.62397,8.08919,8.89035,9.42142,9.66920,9.72426,9.93622,9.89610,9.87841,9.60437,9.54109,9.47652,9.32827,9.20536,8.98960,8.91869,8.67544,8.55845,8.57214,8.62926,8.41141,8.25127,7.89048,7.50525,7.19045,9.35492,9.60473,9.18341,8.61713
2016,Cessnock 33_11kV,09MAY2015,MW,9.43308,9.10340,8.80343,8.10450,7.60218,7.13767,6.54758,6.22738,5.93933,5.66634,5.56996,5.28305,5.25803,5.08469,5.08821,5.05290,5.03159,4.97736,5.07662,5.17790,5.20272,5.31386,5.48125,5.57473,5.78095,6.17139,6.43947,6.63104,7.13447,7.76723,8.10071,8.42497,8.44535,8.48418,8.46363,8.42641,8.24002,8.10577,7.99870,7.69196,7.44834,7.13189,6.85438,6.66285,6.49770,6.50943,6.39029,6.37150,6.19774,6.12143,6.06142,5.94859,5.95216,5.91889,5.72115,5.74838,5.76548,5.83599,5.87544,5.80352,5.97549,6.11701,6.10987,6.32371,6.56524,6.98224,7.33896,7.80130,8.41178,9.24351,9.87201,10.24465,10.22917,10.31409,10.11500,10.08795,9.89759,9.68941,9.33110,9.06324,9.04891,8.81148,8.70124,8.50147,8.11898,7.96462,7.83546,7.63298,7.45594,7.13076,6.85181,6.69507,7.20104,6.95646,6.73636,6.37755
2016,Cessnock 33_11kV,10MAY2015,MW,6.27227,6.01146,6.01270,5.71381,5.49233,5.25812,5.12597,5.00041,4.91074,4.81520,4.77044,4.71761,4.62932,4.63997,4.59180,4.56844,4.47808,4.55872,4.59722,4.64548,4.74520,4.75594,4.78838,4.85290,5.00694,5.14417,5.60063,5.87630,6.45863,6.90200,7.02001,7.26632,7.71881,7.88025,7.99374,7.83807,7.83534,7.77997,7.66605,7.60734,7.21524,7.00959,6.90991,6.73468,6.43072,6.33881,6.30209,6.09393,5.91272,5.76824,5.73783,5.57463,5.53962,5.53106,5.55196,5.43301,5.52447,5.55579,5.72500,5.77337,5.87957,5.95876,6.09914,6.26642,6.56691,6.92679,7.30955,7.68607,8.43524,9.13983,9.66764,9.94162,10.07480,10.05133,9.84356,9.70575,9.61347,9.42021,9.22864,8.97278,8.74152,8.67539,8.44578,8.14000,7.75393,7.59081,7.50034,7.21391,6.94511,6.66854,6.36971,6.21434,6.43256,6.11861,5.94630,5.70932
