year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Burwood 132_11kV,01MAY2016,MW,31.92574,31.54499,30.51697,29.94585,29.45088,28.51804,27.71847,27.10928,26.30970,25.70051,25.41495,24.86286,24.52019,24.08233,23.79677,23.79677,23.79677,23.54928,23.35891,23.35891,23.73965,23.87292,24.02522,24.36789,24.78671,25.12939,25.85281,26.38585,27.09024,28.00403,28.65131,29.98393,30.72638,31.50692,32.19227,32.85857,33.77237,33.96274,35.39055,36.45665,37.46563,38.13194,38.41750,38.32231,38.24616,38.30328,38.76017,38.79825,38.30328,38.43654,37.57985,37.25622,37.77023,37.52274,37.56082,37.80830,38.28424,37.65600,37.90349,37.80830,37.96060,37.86541,37.71312,38.32231,38.45557,38.34135,38.70306,39.04573,39.00766,40.22605,41.57771,41.84423,41.57771,40.79718,40.35932,40.03568,39.63589,39.12188,38.91247,38.72210,37.97964,37.69408,37.44659,37.08488,36.43761,35.75226,35.48574,34.78135,34.55290,34.34349,33.41066,32.55398,31.54499,31.22136,31.39269,30.72638
2017,Burwood 132_11kV,02MAY2016,MW,30.66927,29.90778,29.03205,28.49901,28.08018,27.26158,26.42393,25.68147,25.22457,24.69152,24.21559,24.21559,24.04425,23.64447,23.64447,23.13046,23.54928,23.16853,23.13046,23.54928,24.25366,25.09131,25.75762,26.36682,28.34671,29.29858,30.87868,32.11612,34.13408,35.88552,36.87547,36.93258,37.54178,37.82734,38.53172,38.81729,39.52167,39.65493,39.84531,40.43547,40.24509,40.13087,40.16894,40.30220,40.60680,41.15889,40.87333,41.34926,41.46349,41.63482,42.39632,42.09172,42.20594,42.05365,42.01557,,,,,41.21600,41.00659,40.93044,41.69193,41.93942,42.32017,42.58669,43.38626,43.51953,44.31910,44.73792,45.40423,45.48038,44.45236,43.70990,43.32915,42.56766,42.03461,41.27311,40.72103,40.13087,39.27418,36.53280,35.56189,35.31440,34.57194,33.96274,33.48681,33.20125,33.81045,33.35355,32.64916,31.86863,30.51697,30.42179,30.34564,29.41280
2017,Burwood 132_11kV,03MAY2016,MW,29.29858,28.72746,27.31869,26.93794,26.78564,26.10029,25.03420,24.40596,23.93003,24.32981,24.32981,24.21559,23.91099,23.79677,23.39698,23.39698,23.39698,23.20661,23.39698,23.56832,24.23463,24.86286,26.08126,26.59527,28.25152,29.71740,31.33558,32.83954,34.47676,36.07590,37.14199,37.44659,38.01771,38.68402,38.56980,38.22713,38.51269,39.02670,38.98862,39.27418,39.19803,39.35033,39.57878,39.67397,39.99760,39.94049,39.94049,40.35932,40.13087,40.09279,40.83525,41.06370,41.40637,41.71097,41.84423,41.23504,41.71097,41.86327,41.52060,41.52060,41.53964,41.52060,41.84423,41.97750,42.43439,42.85322,42.87225,42.96744,43.90027,44.47140,45.29001,45.82305,44.45236,43.40530,42.87225,42.56766,42.14883,41.59675,41.12081,40.24509,39.80723,39.00766,38.49365,37.96060,37.29429,36.76124,35.96167,35.35248,35.35248,34.97173,34.26734,33.39162,32.45879,32.15419,31.98285,31.08810
2017,Burwood 132_11kV,04MAY2016,MW,30.76446,30.23141,28.93687,28.47997,28.27056,27.41387,26.42393,25.79569,24.88190,24.57730,24.10136,23.94907,23.58735,23.58735,23.20661,23.18757,23.18757,23.18757,23.18757,23.26372,24.36789,25.03420,25.87184,26.67142,28.42286,29.50799,30.87868,32.09708,33.82948,35.23825,36.49472,36.83739,37.63697,37.97964,39.10285,39.36937,40.22605,40.45450,40.72103,41.08274,40.98755,41.33022,41.34926,41.78712,41.59675,41.65386,41.95846,42.03461,42.20594,42.35824,42.28209,42.12980,42.22498,42.70092,42.81514,42.75803,42.14883,42.26306,42.33921,42.32017,42.32017,42.47247,42.54862,42.70092,42.68188,43.11974,43.34819,43.90027,43.93835,44.54755,45.40423,45.63268,44.52851,43.88124,43.74798,43.27204,42.81514,41.88231,41.40637,41.10177,40.62584,40.11183,39.55974,39.00766,38.24616,37.54178,36.66606,35.71419,35.14306,34.95269,34.28638,33.39162,32.40168,32.28745,32.13515,31.39269
2017,Burwood 132_11kV,05MAY2016,MW,30.91676,30.09815,28.95591,28.30863,28.30863,27.68040,26.65238,26.08126,25.52917,24.93901,24.61538,24.32981,23.83484,23.43506,23.30179,23.30179,23.58735,23.58735,23.62543,23.68254,24.29174,24.86286,25.75762,26.86179,28.47997,29.66029,30.95483,31.88767,34.21023,36.09494,36.93258,37.23718,37.77023,37.86541,38.09386,38.72210,38.87440,39.46456,39.54071,39.59782,39.44552,39.67397,39.63589,40.11183,40.32124,40.51161,40.58776,40.62584,41.12081,41.00659,41.50156,41.38734,41.52060,41.63482,41.92038,41.78712,42.01557,42.09172,41.71097,41.90135,42.22498,42.05365,41.92038,41.99653,42.60573,42.52958,42.75803,43.46241,43.91931,44.64273,45.59460,45.84209,45.78498,45.74690,45.29001,45.19482,44.52851,44.12872,43.90027,43.76701,43.13878,42.51054,42.20594,41.36830,39.78819,38.66499,37.63697,36.91354,36.38050,35.73322,35.12403,34.43868,33.10606,32.78243,32.66820,32.02093
2017,Burwood 132_11kV,06MAY2016,MW,31.56403,31.03098,29.86970,29.41280,29.24147,28.28960,27.56617,27.05216,26.38585,25.96703,25.60532,25.30072,24.93901,24.38693,23.96810,23.96810,23.96810,23.96810,24.08233,24.67249,25.33880,25.98607,26.74757,27.58521,28.93687,30.19334,31.54499,33.10606,35.44766,36.91354,37.67504,38.56980,39.29322,39.33130,38.77921,39.65493,39.88338,40.14990,40.34028,40.53065,40.53065,40.81621,41.12081,41.15889,41.27311,41.34926,41.90135,41.97750,42.01557,42.22498,42.18691,43.02455,42.92937,42.98648,42.71995,42.70092,42.79610,42.52958,42.41536,42.75803,42.45343,42.37728,42.39632,42.47247,42.16787,42.52958,42.60573,43.29108,43.40530,43.82412,44.52851,44.79503,43.70990,42.60573,42.01557,41.55867,40.87333,40.35932,39.54071,39.15996,38.77921,38.36039,38.03675,37.27525,36.72317,36.36146,35.71419,35.42863,35.25729,34.83847,34.30542,33.33451,32.49686,32.36360,32.55398,32.34456
2017,Burwood 132_11kV,07MAY2016,MW,31.62114,31.08810,30.17430,29.86970,29.41280,28.28960,27.43291,26.51912,26.00511,25.43398,24.76767,24.61538,24.13944,23.96810,23.62543,23.62543,23.62543,23.62543,23.62543,23.62543,23.62543,23.96810,24.10136,24.55826,25.45302,26.46200,26.80468,27.22350,28.44190,29.29858,30.17430,31.01195,32.42071,33.50585,34.03889,34.89558,35.56189,35.98071,36.19012,36.22820,36.20916,36.58991,36.78028,36.83739,36.47568,36.74221,37.31333,36.85643,37.31333,37.37044,37.35140,37.52274,37.61793,37.61793,37.19911,37.06584,36.81836,37.16103,37.35140,37.44659,37.78926,37.25622,37.40852,37.71312,37.50370,37.99868,38.45557,39.14092,39.61686,40.81621,41.53964,41.65386,40.89236,40.09279,39.61686,39.15996,38.66499,38.07483,37.23718,37.16103,36.78028,36.32338,36.09494,36.01879,35.90456,35.42863,35.00980,34.51483,34.59098,34.45772,33.62007,33.10606,32.42071,32.30649,32.63013,31.88767
2017,Burwood 132_11kV,08MAY2016,MW,31.37366,30.89772,30.17430,29.41280,29.12724,28.19441,27.33773,26.67142,25.94799,24.97709,24.80575,24.42500,24.15848,23.75869,23.64447,23.64447,23.53024,23.45409,23.11142,23.11142,23.56832,23.83484,24.13944,24.13944,24.71056,25.09131,25.39591,25.85281,27.10928,28.06115,28.49901,29.46992,30.63120,31.43077,32.00189,32.85857,33.37259,34.19119,35.44766,36.74221,37.56082,37.61793,37.73215,37.82734,37.46563,37.61793,37.48467,37.84638,37.50370,37.25622,37.33237,37.23718,37.21814,36.58991,36.55183,36.72317,36.53280,36.93258,36.87547,36.78028,36.34242,36.74221,37.02777,37.35140,37.40852,37.46563,37.80830,39.14092,39.88338,40.74006,41.53964,41.78712,40.83525,40.81621,40.03568,39.92146,39.40745,39.33130,39.02670,38.72210,38.47461,37.88445,37.35140,37.46563,37.08488,36.41857,36.05686,35.33344,35.06691,34.62905,33.90563,32.78243,31.88767,31.84959,31.71633,31.01195
2017,Burwood 132_11kV,09MAY2016,MW,30.74542,30.32660,29.22243,28.80361,28.65131,27.64232,26.95698,26.40489,25.77666,24.88190,24.40596,24.15848,24.08233,23.70158,23.70158,23.70158,23.77773,23.77773,23.79677,24.15848,25.07227,25.75762,26.44297,27.26158,28.61323,30.15526,32.03997,33.23932,35.18114,36.95162,38.62691,39.35033,40.14990,40.47354,40.87333,41.57771,41.86327,42.16787,42.62477,42.70092,43.10070,43.40530,43.34819,43.44338,43.53856,43.44338,43.88124,44.28102,44.16680,43.80509,43.51953,43.48145,43.55760,43.40530,43.21493,42.49151,43.06263,43.53856,43.17685,43.17685,42.73899,42.56766,42.87225,43.42434,43.63375,43.91931,44.66177,45.11867,45.74690,46.47033,47.15567,46.96530,46.01343,45.15674,44.62370,44.31910,43.34819,43.02455,42.35824,41.53964,41.27311,40.47354,39.88338,39.44552,38.72210,38.17001,37.40852,36.38050,36.03782,35.63804,34.85750,33.69622,32.45879,32.34456,32.57301,31.52596
2017,Burwood 132_11kV,10MAY2016,MW,30.87868,29.98393,29.22243,28.72746,28.57516,27.56617,26.70949,26.27163,25.47206,24.67249,24.46308,24.21559,23.85388,23.70158,23.70158,23.70158,23.24468,23.24468,23.41602,23.79677,24.74864,25.22457,26.10029,27.05216,28.65131,30.21237,31.37366,32.64916,34.70520,36.49472,37.57985,37.96060,38.91247,39.21707,39.73108,39.76916,40.13087,40.34028,41.12081,41.08274,40.77814,41.13985,40.79718,41.10177,41.38734,41.52060,41.50156,41.59675,41.46349,41.48252,41.53964,42.09172,41.59675,41.46349,41.50156,41.53964,41.52060,41.38734,41.33022,41.25407,41.12081,41.23504,41.33022,41.48252,41.71097,42.05365,42.58669,42.96744,43.46241,44.71888,45.53749,45.55653,44.49043,43.50049,43.38626,43.15782,42.49151,41.69193,41.10177,40.77814,40.24509,39.54071,39.10285,38.64595,37.71312,37.18007,36.93258,36.11397,35.50478,35.16210,34.57194,33.31547,32.34456,31.98285,31.98285,31.98285
