year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Harbord 33_11kV,01MAY2016,MW,6.51140,6.27363,5.94440,5.98098,6.51140,6.29192,5.94440,5.63346,5.50543,5.21278,5.02988,4.75552,4.73723,4.59090,4.29826,4.27997,4.27997,4.29826,4.31655,4.29826,4.29826,4.35313,4.59090,4.68236,4.81039,5.19449,5.43227,5.72491,5.88953,6.25534,6.60285,7.09670,7.59054,8.21241,8.46848,8.79771,8.88916,9.07207,9.16352,9.16352,9.09036,9.12694,9.05378,8.83429,8.52335,8.46848,8.32216,8.19412,8.19412,8.45019,8.28558,7.51738,7.44422,7.48080,7.40763,7.55396,7.35276,7.51738,7.55396,7.86490,7.91977,7.82832,7.91977,8.12096,8.34045,8.34045,8.59651,8.87087,9.43788,10.11462,11.23034,12.14486,12.80332,13.05939,12.91306,12.51067,12.19973,11.70589,11.21205,10.90111,10.49872,10.62676,11.08402,10.18778,9.73052,9.01720,8.77942,8.28558,8.54164,8.37703,7.81002,7.40763,7.49909,6.80405,6.71260,6.20046
2017,Harbord 33_11kV,02MAY2016,MW,5.96269,5.76149,5.43227,5.45056,6.07243,5.98098,5.63346,5.41398,5.08475,4.79210,4.73723,4.57261,4.55432,4.24339,4.24339,4.24339,4.24339,4.24339,4.35313,4.40800,4.68236,4.81039,5.21278,5.57859,6.43824,7.02354,7.75515,8.23071,8.17583,8.55993,8.72455,8.54164,8.74284,8.32216,7.90148,7.73686,7.57225,7.27960,7.09670,6.82234,6.60285,6.38337,6.49311,6.34679,6.20046,6.09072,6.18217,6.18217,6.20046,6.40166,6.63944,6.58456,6.69431,6.56627,6.65773,6.67602,6.91379,6.91379,6.91379,6.87721,6.91379,6.96866,7.02354,7.27960,7.59054,7.79173,8.24900,8.74284,9.52933,10.46214,11.17547,11.96196,12.51067,12.91306,12.96793,12.98622,12.67529,12.38264,12.08999,11.66931,11.23034,11.23034,11.48641,10.68163,10.13291,9.76710,9.38300,8.63310,8.76113,8.57822,8.01122,7.64541,7.68199,6.76747,6.58456,6.25534
2017,Harbord 33_11kV,03MAY2016,MW,6.16388,5.76149,5.37739,5.37739,6.10901,5.94440,5.59688,5.39568,5.08475,4.90184,4.66407,4.44458,4.33484,4.31655,4.26168,4.24339,4.17022,4.17022,4.20681,4.33484,4.68236,5.08475,5.23107,5.72491,6.45653,7.20644,7.95635,8.34045,8.39532,8.66968,8.85258,8.66968,8.63310,8.34045,7.91977,7.53567,7.29789,6.98695,6.89550,6.76747,6.56627,6.47482,6.45653,6.40166,6.40166,6.01756,5.99927,5.94440,5.94440,6.01756,6.05414,5.94440,6.03585,6.09072,6.03585,6.03585,6.09072,6.36508,6.23705,6.38337,6.54798,6.40166,6.69431,6.87721,7.06012,7.22473,7.51738,7.95635,8.46848,9.16352,10.40727,11.26692,12.08999,12.32777,12.56554,12.62042,12.56554,12.32777,11.87051,11.37666,11.02915,10.99256,11.48641,10.69992,10.04146,9.58420,9.30984,8.72455,8.76113,8.61481,8.08438,7.68199,7.75515,7.00524,6.74918,6.25534
2017,Harbord 33_11kV,04MAY2016,MW,5.96269,5.67004,5.24936,5.37739,5.92611,5.79807,5.43227,5.17620,5.06646,4.95671,4.70065,4.51774,4.40800,4.31655,4.18851,4.18851,4.15193,4.20681,4.31655,4.31655,4.38971,4.93842,5.19449,5.61517,6.32850,7.02354,7.70028,8.23071,8.34045,8.68797,8.70626,8.65139,8.52335,8.23071,8.02951,7.53567,7.26131,7.18815,6.89550,6.78576,6.58456,6.43824,6.23705,6.16388,6.10901,6.16388,6.16388,6.01756,6.10901,6.10901,6.09072,6.05414,6.18217,6.12730,5.96269,5.94440,6.01756,6.05414,6.20046,6.23705,6.27363,6.36508,6.60285,6.65773,7.04183,7.09670,7.55396,7.90148,8.39532,9.52933,10.69992,11.34008,11.74247,12.16315,12.40093,12.32777,12.12657,12.03512,11.70589,11.35837,11.02915,10.91940,11.41324,10.84624,10.16949,9.29155,9.10865,8.54164,8.74284,8.46848,7.93806,7.49909,7.66370,6.84063,6.67602,6.23705
2017,Harbord 33_11kV,05MAY2016,MW,5.81637,5.74320,5.45056,5.41398,5.92611,5.87124,5.70662,5.34081,5.10304,4.84697,4.64578,4.51774,4.35313,4.24339,4.17022,4.11535,4.17022,4.17022,4.24339,4.42629,4.60920,4.93842,5.24936,5.70662,6.38337,7.06012,7.79173,8.35874,8.35874,8.72455,8.81600,8.70626,8.65139,8.21241,7.84661,7.53567,7.20644,7.04183,6.74918,6.73089,6.62115,6.51140,6.41995,6.31021,6.20046,6.14559,6.18217,6.01756,6.07243,6.20046,6.03585,6.01756,6.10901,6.09072,5.94440,6.12730,6.16388,6.23705,6.14559,6.14559,6.23705,6.31021,6.67602,6.67602,6.95037,7.15157,7.48080,7.97464,8.46848,9.52933,10.62676,11.34008,11.55957,11.96196,12.14486,12.14486,11.96196,11.74247,11.37666,11.02915,10.79137,10.77308,11.06573,10.24266,9.89514,9.25497,9.03549,8.57822,8.65139,8.54164,8.12096,7.60883,7.68199,6.93208,6.76747,6.36508
2017,Harbord 33_11kV,06MAY2016,MW,6.07243,5.76149,5.48714,5.45056,6.09072,5.88953,5.67004,5.35910,5.02988,4.71894,4.64578,4.51774,4.46287,4.29826,4.27997,4.20681,4.31655,4.27997,4.33484,4.37142,4.49945,4.93842,5.21278,5.63346,6.36508,7.00524,7.59054,8.15754,8.17583,8.59651,8.92574,8.70626,8.52335,8.17583,7.88319,7.66370,7.44422,7.26131,6.98695,6.95037,6.67602,6.60285,6.58456,6.47482,6.29192,6.25534,6.31021,6.16388,6.09072,6.09072,6.09072,6.05414,6.03585,6.03585,6.09072,6.07243,5.96269,6.03585,6.20046,6.29192,6.32850,6.45653,6.63944,6.76747,6.98695,7.22473,7.31618,7.93806,8.50506,9.27326,10.29753,10.88282,11.10231,11.10231,11.23034,11.23034,11.24863,10.93769,10.55359,10.40727,10.07804,10.11462,10.53530,9.85856,9.40129,9.03549,8.74284,8.37703,8.61481,8.63310,8.12096,7.75515,7.73686,7.07841,7.02354,6.69431
2017,Harbord 33_11kV,07MAY2016,MW,6.31021,5.94440,5.59688,5.63346,6.21876,6.03585,5.70662,5.39568,5.06646,4.90184,4.77381,4.49945,4.44458,4.44458,4.37142,4.27997,4.20681,4.29826,4.35313,4.35313,4.35313,4.35313,4.40800,4.66407,5.06646,5.45056,5.77978,6.16388,6.36508,7.02354,7.35276,7.60883,7.93806,7.99293,8.30387,8.46848,8.50506,8.57822,8.24900,8.06609,7.97464,7.88319,7.66370,7.51738,7.31618,7.20644,7.18815,7.07841,7.15157,7.13328,7.04183,6.98695,7.02354,7.06012,7.02354,6.95037,6.85892,6.78576,6.74918,6.85892,7.37105,7.38934,7.49909,7.57225,7.71857,8.12096,8.41361,8.68797,9.18181,10.20607,11.13889,11.43154,11.44983,11.41324,11.12060,10.77308,10.62676,10.24266,10.02317,9.65736,9.40129,9.43788,9.91343,9.25497,8.98061,8.46848,8.35874,7.90148,8.41361,8.41361,8.06609,7.91977,7.88319,7.15157,7.07841,6.56627
2017,Harbord 33_11kV,08MAY2016,MW,6.31021,6.12730,5.76149,5.72491,6.36508,6.23705,5.87124,5.61517,5.37739,5.04817,4.79210,4.68236,4.62749,4.49945,4.40800,4.31655,4.24339,4.24339,4.26168,4.26168,4.26168,4.26168,4.31655,4.51774,4.71894,4.99329,5.23107,5.65175,5.85295,6.31021,6.78576,7.24302,7.70028,8.17583,8.21241,8.39532,8.63310,8.68797,8.79771,8.90745,8.94403,8.83429,8.68797,8.65139,8.57822,8.39532,8.23071,8.15754,8.17583,7.99293,7.75515,7.90148,7.82832,7.70028,7.68199,7.70028,7.60883,7.55396,7.44422,7.64541,7.66370,7.59054,7.79173,7.82832,8.21241,8.39532,8.94403,9.65736,10.11462,10.86453,11.61444,11.81563,12.01683,12.10828,12.07170,11.85222,11.77905,11.65102,11.19376,10.75479,10.42556,10.35240,10.80966,10.05975,9.52933,8.98061,8.63310,8.06609,8.19412,8.12096,7.71857,7.27960,7.33447,6.69431,6.60285,6.18217
2017,Harbord 33_11kV,09MAY2016,MW,5.83466,5.79807,5.46885,5.43227,6.10901,5.90782,5.63346,5.32252,5.13962,4.93842,4.79210,4.62749,4.38971,4.29826,4.27997,4.26168,4.26168,4.26168,4.26168,4.26168,4.57261,4.79210,5.02988,5.57859,6.20046,6.84063,7.79173,8.24900,8.46848,8.99890,9.16352,9.38300,9.20010,8.92574,8.59651,8.45019,8.46848,8.35874,8.43190,8.17583,8.19412,8.10267,7.99293,7.95635,7.93806,7.88319,7.95635,7.99293,8.02951,8.01122,8.08438,8.10267,7.91977,7.88319,7.46251,7.48080,7.49909,7.49909,7.42593,7.60883,7.71857,7.73686,7.88319,8.01122,8.17583,8.48677,8.85258,9.25497,9.80368,10.62676,11.54128,12.30948,12.73016,12.96793,13.13255,13.15084,12.91306,12.51067,12.14486,11.81563,11.41324,11.34008,11.61444,10.88282,10.16949,9.69394,9.29155,8.76113,8.83429,8.66968,8.06609,7.71857,7.71857,6.84063,6.67602,6.18217
2017,Harbord 33_11kV,10MAY2016,MW,6.01756,5.76149,5.41398,5.56030,6.05414,5.98098,5.61517,5.32252,4.93842,4.90184,4.82868,4.49945,4.35313,4.37142,4.37142,4.33484,4.24339,4.29826,4.38971,4.38971,4.55432,4.88355,5.26765,5.68833,6.21876,7.09670,7.86490,8.43190,8.63310,8.92574,8.92574,8.83429,8.57822,8.52335,8.04780,7.68199,7.44422,7.33447,7.09670,6.95037,6.69431,6.54798,6.43824,6.40166,6.40166,6.38337,6.27363,6.20046,6.32850,6.23705,6.25534,6.25534,6.25534,6.25534,6.27363,6.29192,6.29192,6.38337,6.36508,6.34679,6.36508,6.41995,6.78576,6.95037,7.27960,7.55396,7.93806,8.32216,8.76113,9.89514,10.86453,11.68760,12.14486,12.36435,12.49238,12.54725,12.52896,12.32777,12.03512,11.63273,11.28521,11.26692,11.44983,10.75479,10.26095,9.60249,9.36471,8.81600,8.88916,8.74284,8.12096,7.57225,7.70028,7.15157,7.13328,7.13328
2017,Harbord 33_11kV,11MAY2016,MW,7.13328,7.13328,7.13328,5.77978,5.99927,5.88953,5.68833,5.24936,4.99329,4.60920,4.53603,4.40800,4.40800,4.33484,4.27997,4.27997,4.29826,4.31655,4.35313,4.35313,4.57261,5.04817,5.30423,5.76149,6.49311,7.57225,8.19412,8.68797,8.81600,9.10865,9.20010,8.98061,8.85258,8.57822,8.34045,7.88319,7.70028,7.48080,7.07841,6.96866,6.93208,6.73089,6.54798,6.43824,6.23705,6.12730,6.03585,6.10901,5.98098,6.14559,6.23705,6.40166,6.54798,6.41995,6.12730,6.36508,6.36508,6.16388,6.10901,6.54798,6.71260,6.74918,7.06012,7.33447,7.62712,7.84661,8.19412,8.66968,9.18181,10.27924,11.28521,11.99854,12.63871,13.00451,13.13255,12.94964,12.83990,12.65700,12.38264,12.12657,11.72418,11.63273,12.23632,11.48641,10.90111,10.27924,9.80368,8.99890,9.01720,8.88916,8.24900,7.79173,7.88319,7.18815,6.84063,6.34679
2017,Harbord 33_11kV,12MAY2016,MW,6.14559,5.79807,5.59688,5.56030,6.20046,6.10901,5.79807,5.41398,5.06646,4.97500,4.97500,4.79210,4.59090,4.55432,4.42629,4.38971,4.38971,4.37142,4.44458,4.59090,4.64578,4.97500,5.37739,5.92611,6.51140,7.38934,8.15754,8.88916,8.90745,9.10865,9.27326,9.23668,9.09036,8.65139,8.26729,7.86490,7.62712,7.37105,7.11499,6.96866,6.76747,6.74918,6.62115,6.54798,6.40166,6.45653,6.32850,6.21876,6.20046,6.21876,6.34679,6.40166,6.47482,6.47482,6.34679,6.29192,6.38337,6.27363,6.25534,6.29192,6.47482,6.52969,6.69431,6.76747,7.06012,7.24302,7.68199,8.23071,8.90745,10.04146,10.93769,11.57786,11.96196,12.18144,12.41922,12.51067,12.51067,12.40093,11.96196,11.55957,11.28521,11.28521,11.74247,11.06573,10.42556,9.82198,9.43788,8.81600,8.98061,8.76113,8.15754,7.71857,7.90148,7.16986,6.98695,6.43824
2017,Harbord 33_11kV,13MAY2016,MW,6.21876,5.81637,5.43227,5.67004,6.29192,6.03585,5.83466,5.46885,5.26765,4.88355,4.81039,4.62749,4.57261,4.35313,4.31655,4.33484,4.33484,4.33484,4.37142,4.46287,4.70065,4.86526,5.24936,5.81637,6.34679,7.33447,7.84661,8.57822,8.81600,9.07207,9.36471,9.16352,9.03549,8.61481,8.23071,8.08438,7.75515,7.55396,7.06012,6.95037,6.76747,6.67602,6.45653,6.45653,6.21876,6.25534,6.12730,6.21876,6.20046,6.38337,6.21876,6.12730,6.10901,6.21876,6.07243,6.07243,6.07243,6.20046,6.14559,6.16388,6.45653,6.49311,6.65773,6.85892,7.13328,7.27960,7.59054,7.82832,8.54164,9.80368,10.60846,11.21205,11.39495,11.66931,11.63273,11.65102,11.57786,11.21205,10.91940,10.68163,10.38898,10.16949,10.53530,10.07804,9.40129,9.20010,9.14523,8.55993,8.83429,8.70626,8.19412,7.81002,7.91977,7.20644,7.02354,6.51140
2017,Harbord 33_11kV,14MAY2016,MW,6.21876,5.90782,5.59688,5.65175,6.20046,6.09072,5.83466,5.57859,5.26765,5.10304,4.90184,4.68236,4.57261,4.57261,4.38971,4.53603,4.40800,4.38971,4.37142,4.29826,4.42629,4.40800,4.66407,4.73723,5.19449,5.59688,6.01756,6.40166,6.74918,7.20644,7.62712,7.91977,8.30387,8.52335,8.37703,8.41361,8.48677,8.52335,8.19412,7.99293,7.71857,7.57225,7.46251,7.31618,7.00524,6.95037,6.87721,6.69431,6.65773,6.74918,6.78576,6.80405,6.89550,6.93208,6.63944,6.78576,6.78576,6.73089,6.95037,6.91379,7.16986,7.09670,7.29789,7.55396,7.57225,7.82832,8.34045,8.85258,9.29155,10.40727,11.06573,11.35837,11.44983,11.48641,11.26692,10.99256,10.75479,10.33411,10.05975,9.84027,9.71223,9.69394,10.22437,9.60249,9.05378,8.59651,8.54164,8.10267,8.37703,8.45019,8.12096,7.88319,8.06609,7.35276,7.22473,6.74918
