year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Belrose 33_11kV,01MAY2014,MW,9.99345,9.27707,8.79352,8.91888,10.06509,9.76063,9.24125,8.68606,8.13087,7.77268,7.52195,7.36077,7.16376,7.09212,7.03840,6.85930,6.93094,6.75185,6.93094,7.02049,7.27122,7.39658,7.82641,8.47115,9.29498,10.28000,11.42620,12.32167,11.83812,12.25003,12.46495,12.57240,12.42913,11.76648,11.35456,11.15756,10.94265,10.85310,10.53073,10.31582,10.24418,10.06509,10.01136,9.42035,9.29498,9.16962,9.00843,9.00843,9.00843,9.02634,9.13380,9.09798,9.06216,9.09798,9.15171,9.31289,9.22334,9.24125,9.16962,9.29498,9.16962,9.40244,9.38453,9.50989,9.85017,10.08300,10.38746,10.70982,11.10383,12.17840,13.37833,14.07679,14.43498,15.25881,15.07972,15.13345,14.84690,14.59617,14.00515,13.84397,13.57533,13.79024,14.63198,13.64697,13.19923,12.66195,12.80522,12.21421,12.67986,12.69777,12.39331,11.76648,11.65902,10.67401,10.70982,10.11881
2015,Belrose 33_11kV,02MAY2014,MW,9.81435,9.43826,8.93679,8.82934,9.97554,9.65317,9.16962,8.88307,8.32787,7.89805,7.59359,7.50404,7.28913,7.05631,6.94885,6.89512,6.71603,6.71603,6.75185,7.02049,7.14585,7.52195,7.86223,8.25624,9.04425,10.19045,11.15756,11.71275,11.53366,11.98139,12.30376,12.26794,12.08885,11.80230,11.44411,11.15756,10.88892,10.69191,10.47700,10.44118,10.26209,9.97554,9.88599,9.70690,9.70690,9.65317,9.56362,9.33080,9.52780,9.50989,9.43826,9.81435,9.76063,9.61735,9.67108,9.74272,9.38453,9.47408,9.50989,9.61735,9.56362,9.54571,9.81435,10.06509,10.02927,10.44118,10.92474,11.37247,11.65902,12.75150,13.75442,14.27380,14.50662,14.57826,14.57826,14.30961,14.13052,13.84397,13.66488,13.28878,13.09178,13.21714,13.91561,13.02014,12.75150,12.32167,12.48286,11.94557,12.55449,12.80522,12.48286,11.94557,11.76648,10.87101,10.81728,10.26209
2015,Belrose 33_11kV,03MAY2014,MW,10.20836,9.63526,9.06216,9.08007,10.29791,9.93972,9.52780,9.04425,8.38160,8.05923,7.70104,7.55777,7.25331,7.09212,6.93094,6.76976,6.73394,6.71603,6.68021,6.91303,6.94885,7.09212,7.14585,7.37868,7.80850,8.48906,8.93679,9.40244,9.59944,10.33373,11.06801,11.55157,12.10676,12.57240,12.50076,12.48286,12.42913,12.50076,12.10676,12.01721,11.74857,11.58739,11.56948,11.56948,12.12467,11.85603,11.69484,12.10676,12.28585,11.71275,11.67693,11.76648,11.74857,11.55157,11.10383,11.17547,10.88892,11.12174,11.39038,11.60529,11.90975,12.14258,12.50076,12.91268,13.37833,13.77233,14.39916,15.22299,15.49164,16.90648,18.07059,18.37505,18.41087,18.32132,17.99895,17.65867,17.26467,16.74529,16.29756,15.83191,15.47373,15.56327,16.51247,15.59909,15.04390,14.45289,14.43498,13.62906,14.36334,14.48871,14.13052,13.53951,13.34251,12.32167,12.30376,11.69484
2015,Belrose 33_11kV,04MAY2014,MW,11.51575,10.70982,10.22627,10.20836,11.28293,10.78146,10.17254,9.72481,9.31289,9.00843,8.59651,8.32787,8.04132,7.88014,7.68313,7.50404,7.32495,7.32495,7.32495,7.32495,7.32495,7.32495,7.46822,7.66523,8.07714,8.39951,8.77561,9.29498,9.61735,10.26209,10.99637,11.71275,12.21421,12.59031,12.75150,13.07387,13.19923,12.89477,12.98432,12.78732,12.75150,12.71568,12.25003,11.89185,11.55157,11.17547,11.15756,10.83519,10.74564,10.51282,10.53073,10.31582,10.20836,10.19045,10.13672,10.19045,10.06509,10.10090,10.17254,10.33373,10.56655,10.58446,10.78146,11.12174,11.62320,12.23212,13.07387,13.80815,14.34543,15.59909,16.96021,17.74822,17.74822,17.96313,17.96313,17.62285,17.26467,16.78111,16.27965,16.10056,15.83191,15.95728,16.67366,15.90355,15.34836,14.66780,14.59617,13.87979,14.22007,14.11261,13.75442,13.05596,12.82313,11.65902,11.67693,11.10383
2015,Belrose 33_11kV,05MAY2014,MW,11.01428,10.54864,9.81435,9.77854,10.90683,10.40536,10.01136,9.47408,9.16962,8.77561,8.30996,8.11296,7.89805,7.57568,7.57568,7.45031,7.28913,7.27122,7.21749,7.41449,7.80850,8.14878,8.57861,9.36662,10.38746,11.73066,13.28878,14.18425,13.84397,14.57826,14.54244,14.59617,14.38125,14.18425,13.59324,13.03805,12.71568,12.48286,12.16049,11.96348,11.74857,11.53366,11.19338,10.99637,10.83519,10.51282,10.42327,10.40536,10.26209,10.22627,10.19045,10.11881,10.01136,9.92181,9.77854,9.83226,9.93972,9.99345,9.88599,9.88599,9.92181,10.06509,10.19045,10.60237,10.69191,11.08592,11.60529,12.41122,13.18132,14.56035,16.02892,17.06766,17.58704,17.89150,17.89150,17.83777,17.60495,17.24676,16.88857,16.58411,16.13637,16.29756,17.12139,16.19010,15.58118,15.04390,15.00808,14.30961,14.50662,14.39916,13.87979,13.10968,12.80522,11.80230,11.47993,10.83519
2015,Belrose 33_11kV,06MAY2014,MW,10.76355,10.17254,9.70690,9.52780,10.53073,10.28000,9.81435,9.43826,8.93679,8.59651,8.27415,7.98759,7.71895,7.53986,7.34286,7.19958,7.36077,7.28913,7.28913,7.37868,7.68313,8.14878,8.75770,9.47408,10.38746,11.62320,12.96641,13.91561,13.75442,14.54244,14.59617,14.73944,14.32752,13.93352,13.62906,13.09178,12.46495,12.05303,11.60529,11.31874,11.08592,10.79937,10.62028,10.85310,10.44118,10.33373,10.17254,9.88599,9.85017,9.95763,9.93972,9.92181,9.86808,9.79644,9.58153,9.52780,9.54571,9.50989,9.43826,9.52780,9.54571,9.70690,9.95763,10.15463,10.51282,10.85310,11.40829,12.07094,12.91268,14.52453,15.50955,16.13637,16.56620,16.67366,16.78111,16.67366,16.53038,16.20801,15.79610,15.43791,15.22299,15.34836,16.15428,15.20509,14.81108,14.36334,14.34543,13.61115,14.04097,13.87979,13.43205,12.67986,12.50076,11.40829,11.33665,10.62028
2015,Belrose 33_11kV,07MAY2014,MW,10.67401,9.99345,9.34871,9.31289,10.47700,10.01136,9.54571,9.06216,8.70397,8.25624,7.89805,7.79059,7.59359,7.46822,7.27122,7.18167,7.05631,7.27122,7.11003,7.36077,7.66523,8.02341,8.56070,9.13380,10.24418,11.64111,12.82313,13.70070,13.48578,13.87979,14.04097,13.79024,13.52160,13.28878,12.98432,12.19631,11.64111,11.40829,11.28293,11.10383,10.83519,10.56655,10.36955,10.22627,10.10090,9.92181,9.88599,9.85017,9.85017,9.59944,9.70690,9.76063,9.72481,9.43826,9.54571,9.59944,9.65317,9.74272,9.54571,9.59944,9.59944,9.85017,10.15463,10.44118,10.60237,11.06801,11.64111,12.30376,13.02014,14.45289,15.67073,16.36920,16.83484,17.08557,17.12139,17.03184,16.74529,16.65575,16.31547,16.10056,15.95728,16.13637,16.94230,15.90355,15.34836,14.77526,14.72153,13.96934,14.36334,14.57826,13.93352,13.14550,13.03805,11.99930,11.78439,11.01428
2015,Belrose 33_11kV,08MAY2014,MW,10.88892,10.31582,9.65317,9.61735,10.78146,10.47700,10.01136,9.56362,9.02634,8.61442,8.27415,8.11296,7.93387,7.75477,7.52195,7.39658,7.27122,7.41449,7.43240,7.59359,7.79059,8.25624,8.79352,9.36662,10.19045,11.62320,12.78732,13.77233,13.82606,14.50662,14.48871,14.59617,14.36334,13.87979,13.30669,12.98432,12.73359,12.42913,11.83812,11.58739,11.19338,10.85310,10.42327,10.35164,10.04718,9.93972,9.85017,9.68899,9.70690,9.67108,9.59944,9.76063,9.54571,9.38453,9.36662,9.36662,9.36662,9.36662,9.36662,9.58153,9.68899,9.90390,10.20836,10.65610,10.78146,11.19338,11.78439,12.41122,12.96641,14.25589,15.43791,16.10056,16.44083,16.74529,16.76320,16.67366,16.45874,16.10056,15.72446,15.42000,15.33045,15.43791,16.15428,15.43791,14.88272,14.29171,14.34543,13.48578,13.84397,13.93352,13.55742,12.73359,12.67986,11.65902,11.71275,10.81728
2015,Belrose 33_11kV,09MAY2014,MW,10.76355,10.17254,9.56362,9.36662,10.44118,10.35164,9.76063,9.29498,8.88307,8.34578,8.09505,7.84432,7.66523,7.50404,7.30704,7.11003,7.21749,7.18167,7.23540,7.48613,7.73686,7.96969,8.34578,8.82934,9.77854,11.12174,12.28585,12.94850,12.69777,13.34251,14.36334,13.77233,13.55742,13.23505,12.69777,12.17840,11.85603,11.26502,11.44411,11.60529,11.53366,11.33665,10.99637,11.15756,10.87101,10.47700,10.35164,10.10090,10.13672,10.19045,10.35164,10.36955,10.28000,9.97554,10.06509,10.28000,10.31582,10.44118,10.45909,10.62028,10.56655,10.65610,10.60237,10.92474,11.13965,11.58739,12.21421,12.75150,13.23505,14.34543,15.34836,15.95728,16.15428,16.17219,16.15428,16.10056,15.92146,15.74237,15.45582,15.06181,14.72153,14.70362,15.54536,14.54244,14.07679,13.44996,13.66488,13.14550,13.80815,14.05888,13.57533,12.87686,12.78732,11.78439,11.80230,11.06801
2015,Belrose 33_11kV,10MAY2014,MW,10.92474,10.26209,9.74272,9.76063,10.83519,10.36955,9.77854,9.38453,8.82934,8.41742,8.02341,8.00550,7.68313,7.52195,7.39658,7.21749,7.16376,7.02049,7.03840,7.28913,7.28913,7.46822,7.68313,7.96969,8.38160,9.11589,9.54571,10.15463,10.42327,10.88892,11.62320,11.94557,12.14258,12.10676,12.07094,12.21421,12.03512,11.98139,11.98139,12.03512,11.73066,11.37247,11.08592,10.85310,10.42327,10.22627,10.38746,10.63819,10.69191,10.31582,10.38746,10.35164,10.35164,9.86808,9.97554,10.26209,10.29791,10.29791,10.47700,10.49491,10.78146,11.08592,10.94265,11.22920,11.46202,12.03512,12.51867,13.19923,13.25296,14.56035,15.33045,15.54536,15.59909,15.42000,15.33045,15.11554,14.61407,14.05888,13.61115,13.30669,13.19923,13.28878,14.13052,13.30669,12.69777,12.32167,12.55449,11.99930,12.59031,12.94850,12.76941,12.26794,12.25003,11.03219,11.39038,10.76355
