year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Brookvale 33_11kV,01MAY2016,MW,11.28637,10.91141,10.49895,10.44271,10.53645,10.44271,10.44271,9.99275,9.97400,9.97400,9.97400,9.78652,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.48655,9.86151,10.08649,10.49895,10.66768,11.26762,11.66133,11.86756,12.22378,13.16118,13.66738,14.07984,14.62354,14.96100,15.41096,16.25462,17.24828,17.54825,18.07319,18.78562,18.84187,18.80437,18.87936,19.14184,19.17933,19.14184,18.97310,19.29182,18.99185,18.80437,18.78562,18.93561,18.84187,18.78562,18.67313,18.82312,18.82312,18.82312,18.82312,18.82312,18.99185,18.89811,18.61689,18.41066,18.46690,18.86061,18.14819,17.88571,17.97945,17.97945,17.96070,17.49200,17.04205,16.92956,16.66708,16.23588,15.87966,15.59844,15.07349,15.03600,15.37346,14.92351,14.07984,13.55489,13.21743,12.97370,12.54250,12.54250,12.37376,12.01755,11.96130,11.41761,11.30512,10.93016
2017,Brookvale 33_11kV,02MAY2016,MW,10.59269,10.36771,10.29272,9.89901,9.89901,9.89901,9.80527,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.44906,9.52405,10.04900,10.79892,11.79257,12.50500,13.57364,14.60479,15.78592,16.98580,18.33567,19.21683,20.39796,20.90416,22.08529,22.72273,23.62264,24.09134,24.91626,25.10374,25.23498,25.40371,25.81617,26.20988,26.62234,26.79107,26.80982,26.86606,27.18478,27.80347,27.85971,27.57849,27.42851,27.42851,27.42851,27.09104,27.20353,27.18478,27.22228,27.03480,27.22228,27.12854,26.69733,26.35986,26.35986,26.22863,25.64744,25.40371,25.38496,25.12249,24.31632,23.77262,23.07894,22.70398,21.71033,21.03540,20.66043,20.09799,19.79802,19.27307,18.59814,18.24193,17.52950,17.11704,17.49200,16.72333,16.12339,15.46720,15.27972,14.58604,14.11734,13.51740,12.84247,12.74873,12.50500,11.83007,11.64259,11.28637
2017,Brookvale 33_11kV,03MAY2016,MW,10.87391,10.61144,10.21773,10.06774,10.40521,10.40521,10.04900,9.84277,9.43031,9.43031,9.43031,9.43031,9.43031,9.43031,9.43031,9.43031,9.43031,9.43031,9.59904,9.93651,10.21773,10.81767,11.58634,12.29877,13.74238,15.20473,16.23588,17.34202,19.06684,19.94801,21.20413,21.86031,22.92896,23.54765,24.09134,24.61629,25.27247,25.70368,25.60994,26.02240,26.22863,26.35986,26.73483,26.82857,26.84732,27.37226,27.37226,27.31602,27.31602,27.37226,27.61599,27.37226,27.72848,27.78472,27.89721,27.91596,28.15968,27.85971,27.85971,28.00970,27.67223,27.40976,27.33477,26.79107,26.32237,26.05989,25.66618,25.04750,24.11009,23.56639,22.74148,22.12279,21.56034,20.90416,20.30422,20.07924,19.53555,18.95435,18.33567,17.88571,17.73573,17.49200,17.66073,16.85456,15.97340,15.50470,15.14849,14.43606,14.04235,13.59239,12.95495,12.71123,12.26127,11.81132,11.53010,11.36136
2017,Brookvale 33_11kV,04MAY2016,MW,10.89266,10.59269,10.31147,10.12399,10.12399,10.12399,10.12399,9.91776,9.59904,9.59904,9.59904,9.59904,9.59904,9.59904,9.59904,9.59904,9.50530,9.50530,9.50530,9.50530,9.99275,10.98640,11.88631,12.76747,13.74238,14.79227,15.78592,16.92956,18.31692,19.74178,20.81042,21.24163,22.44151,23.19143,24.24133,25.01000,25.29122,25.60994,26.05989,26.20988,26.22863,26.69733,26.77232,26.92231,26.97855,26.97855,27.16603,27.37226,27.48475,27.46600,27.20353,27.01605,27.09104,27.37226,27.27852,27.48475,27.54100,27.54100,27.54100,27.40976,27.09104,27.09104,26.58484,26.37861,25.85366,25.36621,25.23498,24.78502,23.88511,23.81012,22.57274,22.19778,21.31662,20.86666,19.98550,20.07924,19.40431,18.74813,18.18568,17.94196,17.58574,17.24828,17.34202,16.55459,16.04840,15.39221,15.11099,14.54855,14.06109,13.79862,13.32992,12.65498,12.56124,12.03630,11.99880,11.58634
2017,Brookvale 33_11kV,05MAY2016,MW,11.32387,10.74268,10.51770,10.40521,10.55519,10.53645,10.08649,10.08649,10.08649,10.08649,9.82402,9.61779,9.61779,9.61779,9.61779,9.61779,9.29907,9.28032,9.28032,9.29907,10.08649,10.91141,11.69883,12.57999,13.61114,14.75477,15.78592,17.07954,18.63564,19.79802,20.96040,21.71033,22.40401,23.06019,23.69763,24.18508,25.15998,25.25372,25.36621,25.47870,25.94741,26.02240,26.56609,27.03480,27.03480,27.18478,27.05354,27.12854,27.33477,27.12854,27.52225,27.50350,27.65348,27.70973,27.48475,27.50350,27.67223,27.59724,27.70973,27.50350,26.80982,26.52860,26.60359,26.20988,25.40371,25.21623,24.72878,24.52255,23.81012,23.69763,23.52890,23.11644,22.79772,22.66648,22.25402,21.89781,21.33537,21.22288,20.58544,20.00425,19.79802,19.59179,19.87301,19.21683,17.82947,16.14214,15.56094,15.03600,14.56729,14.04235,13.59239,12.71123,12.44876,12.22378,11.99880,11.73633
2017,Brookvale 33_11kV,06MAY2016,MW,11.26762,11.02390,10.57394,10.66768,10.81767,10.53645,10.27397,10.06774,10.06774,10.06774,9.76777,9.63654,9.63654,9.63654,9.63654,9.63654,9.63654,9.63654,9.63654,10.06774,10.46145,10.89266,11.86756,12.50500,13.66738,14.88601,16.02965,16.98580,18.11069,19.74178,20.84792,21.57909,22.49775,23.30392,24.01635,24.56004,25.47870,25.89116,25.92866,25.98490,25.94741,25.87241,26.15363,26.47235,26.86606,27.10979,27.01605,27.07229,27.01605,27.25977,27.10979,27.03480,27.07229,26.95980,27.09104,26.94106,26.62234,26.84732,26.60359,26.60359,25.89116,25.90991,25.66618,25.23498,24.67253,24.18508,24.07259,23.92261,22.91021,22.59149,22.12279,21.14789,20.17298,19.42306,19.17933,18.52315,18.14819,17.49200,16.92956,16.59209,16.40461,16.14214,16.49835,15.74843,15.44846,14.86726,14.71728,14.02360,13.83612,13.34867,12.93621,12.54250,12.37376,12.11129,11.79257,11.38011
2017,Brookvale 33_11kV,07MAY2016,MW,11.09889,10.85516,10.70518,10.38646,10.57394,10.36771,10.31147,9.88026,9.88026,9.88026,9.88026,9.61779,9.41156,9.41156,9.41156,9.41156,9.56154,9.56154,9.56154,9.56154,9.76777,9.89901,9.93651,10.63019,11.09889,11.34262,11.53010,12.48625,12.93621,13.83612,14.39856,14.84852,15.71093,16.46085,17.24828,17.82947,18.61689,18.95435,18.95435,18.95435,19.16058,19.76052,20.07924,20.00425,20.00425,19.87301,20.04175,20.04175,19.81677,19.62929,19.62929,19.57304,19.74178,19.57304,19.46055,19.42306,19.02935,18.80437,18.65438,18.56064,18.78562,18.52315,18.52315,18.22318,18.05444,18.26067,18.65438,18.57939,18.07319,18.07319,17.64199,17.56699,17.11704,16.55459,16.14214,16.14214,15.74843,15.12974,15.12974,14.66103,14.45480,14.28607,14.67978,14.21108,13.83612,13.25492,13.08619,13.04870,12.59874,12.84247,12.65498,12.26127,12.11129,11.66133,11.58634,11.19263
2017,Brookvale 33_11kV,08MAY2016,MW,10.93016,10.46145,10.23648,10.25522,10.70518,10.70518,10.29272,9.67403,9.50530,9.50530,9.50530,9.50530,9.50530,9.50530,9.50530,9.50530,9.39281,9.14909,9.11159,9.11159,9.24283,9.61779,9.61779,9.61779,10.04900,10.70518,10.70518,10.94891,11.28637,11.68008,12.18628,12.52375,13.16118,13.83612,14.19233,14.54855,14.90476,15.59844,16.32962,17.41701,17.77322,17.77322,17.77322,17.64199,17.77322,17.81072,17.81072,17.39826,17.41701,17.45450,17.26702,17.26702,17.26702,17.26702,17.26702,17.26702,17.26702,17.26702,17.30452,17.30452,17.30452,17.30452,17.30452,17.30452,17.30452,17.15453,17.34202,17.77322,17.39826,17.79197,17.39826,17.36076,17.24828,16.85456,16.53585,16.25462,15.89841,15.65468,15.24223,15.01725,14.79227,14.84852,15.16723,14.73603,14.04235,13.81737,13.55489,13.14244,12.87996,12.61749,12.14879,11.84882,11.83007,11.54885,11.21138,10.91141
2017,Brookvale 33_11kV,09MAY2016,MW,10.59269,10.16148,10.06774,9.84277,10.33022,10.33022,9.86151,9.84277,9.84277,9.56154,9.37406,9.37406,9.37406,9.37406,9.37406,9.37406,9.52405,9.80527,9.80527,9.80527,10.23648,10.81767,11.71758,12.28002,13.87361,14.79227,16.12339,17.13579,18.71063,19.94801,20.97915,21.86031,23.30392,24.12884,25.51620,26.09739,26.60359,26.97855,27.12854,27.29727,27.52225,27.80347,27.69098,27.61599,27.59724,27.59724,27.59724,27.82222,28.30967,28.27217,28.36591,28.15968,27.95345,27.65348,27.70973,27.74723,27.69098,27.70973,27.22228,27.40976,26.73483,26.92231,26.65983,26.62234,26.45360,26.00365,26.00365,25.53495,24.39131,23.82887,23.30392,22.62899,21.93531,21.31662,20.82917,20.28547,19.91051,19.01060,18.80437,18.16693,17.88571,17.67948,17.90446,16.87331,16.12339,15.63594,15.52345,14.79227,14.32357,13.91111,13.42366,12.78622,12.78622,12.29877,11.75507,11.45510
2017,Brookvale 33_11kV,10MAY2016,MW,11.21138,11.02390,10.61144,10.38646,10.68643,10.23648,10.19898,9.76777,9.76777,9.76777,9.76777,9.76777,9.76777,9.76777,9.76777,9.76777,9.61779,9.61779,9.61779,9.61779,10.08649,10.78017,11.88631,12.52375,14.09859,15.46720,16.42336,17.69823,18.97310,20.04175,20.90416,21.89781,22.79772,23.75387,24.20383,24.65378,25.66618,25.83492,26.24738,26.47235,26.50985,26.79107,26.94106,26.97855,27.05354,27.20353,27.31602,27.16603,27.10979,27.14729,27.16603,27.12854,27.16603,27.07229,27.07229,27.27852,27.09104,27.24103,27.31602,27.40976,26.94106,26.80982,26.80982,26.58484,26.19113,25.60994,25.19748,24.91626,24.11009,23.73513,22.98520,22.64774,21.67283,21.01665,20.30422,20.26672,19.72303,19.06684,18.39191,17.90446,17.45450,17.13579,17.45450,16.64834,15.89841,15.35471,15.14849,14.58604,14.19233,13.61114,13.21743,12.65498,12.59874,11.69883,11.69883,11.69883
