year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Mona Vale 33_11kV,01MAY2015,MW,12.28997,11.72554,11.28856,11.59809,12.92723,12.39921,11.88941,11.45243,10.85159,10.32357,9.99584,9.81377,9.68632,9.52245,9.37679,9.12189,9.34038,9.35858,9.37679,9.54066,9.70452,10.30537,10.92442,11.83479,12.98185,14.25636,15.14853,16.35021,16.75077,17.64293,18.02529,18.48047,18.97207,18.99028,19.48188,19.73678,19.44546,19.60933,19.55471,19.29980,18.97207,18.93566,18.89924,18.91745,18.77179,18.49868,18.53509,18.42585,18.31661,18.46227,18.37123,18.42585,18.15274,17.86142,17.67935,17.66114,17.36982,17.36982,17.06030,17.24237,17.15134,16.75077,17.16954,17.18775,17.49728,17.73397,17.77039,18.22557,18.66255,19.51829,20.48328,20.99309,20.61073,20.39225,20.10093,19.70037,19.20877,18.71717,18.17095,18.00708,17.69756,17.55190,17.78859,17.00568,16.38663,15.82220,15.62192,15.02107,15.62192,15.38522,14.54768,14.14712,14.32919,13.41883,13.54628,12.94543
2016,Mona Vale 33_11kV,02MAY2015,MW,12.65412,12.18073,11.34319,11.56168,12.92723,12.39921,11.70733,11.45243,11.01545,10.57848,10.05046,10.01405,9.72273,9.43141,9.30396,9.30396,9.30396,9.14010,9.23113,9.23113,9.39500,9.24934,9.59528,9.94122,10.45103,10.83338,11.37960,11.94403,12.36280,13.07289,13.72835,14.27457,14.96645,15.56729,16.22276,16.67794,16.60511,16.91464,17.06030,17.35162,17.35162,17.77039,17.51548,17.24237,17.18775,17.15134,17.58831,17.31520,17.04209,16.82360,16.56870,16.40483,16.42304,16.14993,15.93144,16.27738,16.73257,16.53228,16.42304,16.40483,16.36842,16.31380,16.40483,16.73257,16.76898,16.96926,17.15134,17.75218,18.00708,18.97207,19.93706,20.55611,20.39225,20.31942,19.93706,19.51829,18.88103,18.33481,18.06170,17.27879,17.04209,17.13313,17.31520,16.62332,16.18635,15.64012,15.31239,14.87541,15.33060,15.25777,14.49306,14.21995,14.40202,13.40062,13.65552,13.09109
2016,Mona Vale 33_11kV,03MAY2015,MW,12.76336,12.12610,11.57988,11.83479,13.25496,12.63591,12.03507,11.61630,11.23394,10.79697,10.50565,10.15971,9.90481,9.79556,9.55887,9.61349,9.23113,9.24934,9.17651,9.26755,9.39500,9.34038,9.52245,9.81377,10.03226,10.28716,10.45103,10.99725,11.17932,11.92582,12.59949,13.16392,13.94684,14.65693,15.43984,15.82220,16.25917,16.55049,16.75077,16.89643,16.78719,16.76898,16.71436,16.69615,16.65974,16.67794,16.67794,16.55049,16.29559,16.40483,16.40483,16.07710,16.07710,16.05889,15.60371,15.62192,15.53088,15.29418,15.09390,15.09390,15.14853,15.42164,15.60371,15.58550,16.16814,16.67794,17.58831,18.40764,18.82641,19.46367,20.11914,20.41045,20.37404,20.21017,20.24659,19.88244,19.08132,18.60792,18.04350,17.64293,17.27879,17.18775,17.47907,16.47766,15.91323,15.16673,14.89362,14.32919,14.38382,14.07429,13.54628,12.96364,12.96364,12.03507,12.21714,11.65271
2016,Mona Vale 33_11kV,04MAY2015,MW,11.28856,10.88800,10.43282,10.54206,12.05327,11.63450,11.14291,10.72414,10.28716,9.90481,9.70452,9.46783,9.28575,9.26755,9.12189,8.97623,8.97623,8.81236,9.17651,9.35858,9.39500,9.74094,10.45103,11.65271,12.54487,13.56448,14.54768,15.34881,16.00427,17.18775,17.57010,18.04350,18.33481,18.07991,18.31661,18.44406,18.38944,18.29840,18.51689,18.40764,18.31661,18.31661,18.20736,18.06170,17.93425,18.13453,18.18915,18.13453,18.26198,18.07991,17.98887,18.17095,18.13453,18.07991,17.93425,17.84322,17.47907,17.49728,17.69756,17.67935,17.53369,17.22416,17.47907,17.60652,17.66114,18.11633,18.33481,18.95386,19.11773,20.00989,20.86564,21.41186,21.44827,21.19337,20.93847,20.55611,19.84602,19.29980,18.93566,18.49868,17.87963,17.64293,17.95246,17.16954,16.53228,15.96786,15.64012,15.02107,15.20315,15.23956,14.36561,13.80118,13.80118,12.79978,12.83619,12.27176
2016,Mona Vale 33_11kV,05MAY2015,MW,11.98044,11.47064,10.90621,11.27036,12.43563,12.25355,11.57988,10.88800,10.41461,9.97763,9.74094,9.57707,9.28575,9.10368,9.08547,9.08547,8.99444,9.10368,9.28575,9.32217,9.81377,10.28716,10.70593,11.76196,12.76336,13.71014,14.65693,15.53088,16.16814,17.02388,16.95105,17.33341,17.55190,17.35162,17.47907,17.18775,17.40624,17.55190,17.36982,17.55190,17.46086,17.62473,17.73397,17.82501,17.87963,17.58831,17.77039,17.64293,17.71576,17.86142,17.71576,17.93425,17.86142,17.64293,17.71576,17.86142,17.73397,17.86142,17.75218,17.36982,17.47907,17.40624,17.22416,17.29699,17.62473,17.67935,17.78859,17.77039,17.91604,18.79000,19.70037,20.35583,20.41045,20.21017,20.13734,19.79140,19.29980,18.82641,18.29840,18.02529,17.46086,17.47907,17.66114,16.58691,16.00427,15.33060,15.09390,14.34740,14.93004,14.60230,13.81939,13.41883,13.40062,12.50846,12.79978,12.12610
2016,Mona Vale 33_11kV,06MAY2015,MW,11.79837,11.08828,10.59668,10.94262,12.19893,11.85299,11.34319,10.74234,10.14150,9.97763,9.52245,9.46783,9.55887,9.30396,9.30396,9.23113,9.23113,9.19472,9.19472,9.46783,9.86839,10.17792,10.85159,11.83479,12.63591,13.91042,14.72976,15.67654,16.35021,17.09671,17.29699,17.46086,17.69756,17.47907,17.53369,17.40624,17.51548,17.57010,17.42445,17.09671,17.00568,16.87822,16.49587,16.64153,16.76898,16.51408,16.45946,16.62332,16.38663,16.24097,16.40483,16.20455,16.18635,16.44125,16.38663,16.45946,16.40483,16.25917,16.38663,16.42304,16.55049,16.65974,16.69615,16.86002,17.13313,17.15134,17.38803,17.53369,17.87963,19.19056,20.19196,21.06592,21.37544,21.33903,21.37544,21.15695,20.68356,20.02810,19.62754,19.28160,18.71717,18.53509,18.97207,18.09812,17.62473,16.89643,16.38663,15.64012,16.05889,15.71295,14.80259,14.14712,14.29278,13.27317,13.29137,12.65412
2016,Mona Vale 33_11kV,07MAY2015,MW,12.30818,11.74375,11.12470,11.41602,12.47204,12.14431,11.76196,11.12470,10.66951,10.34178,9.94122,9.59528,9.59528,9.44962,9.39500,9.34038,9.26755,9.26755,9.34038,9.72273,9.90481,10.41461,11.32498,12.23535,13.30958,14.29278,15.49447,16.64153,17.42445,18.18915,18.42585,18.58972,18.88103,18.71717,18.57151,18.28019,18.15274,18.15274,18.00708,17.87963,17.58831,17.75218,17.55190,17.33341,17.20596,17.06030,16.86002,16.91464,16.67794,16.64153,16.58691,16.67794,16.60511,16.47766,16.64153,16.71436,16.71436,16.73257,16.53228,16.64153,16.60511,16.47766,16.36842,16.67794,16.86002,17.02388,17.36982,17.84322,18.46227,19.53650,20.81102,21.72138,21.99449,22.10374,21.92166,21.66676,21.26620,20.99309,20.30121,19.97348,19.66395,19.53650,19.75499,19.00849,18.22557,17.57010,17.31520,16.53228,16.69615,16.58691,15.54909,14.62051,14.60230,13.71014,13.72835,12.98185
2016,Mona Vale 33_11kV,08MAY2015,MW,12.49025,12.07148,11.56168,11.59809,12.89081,12.72695,12.12610,11.41602,11.03366,10.68772,10.52386,10.17792,10.01405,9.83198,9.72273,9.75915,9.57707,9.48604,9.63169,9.81377,10.21433,10.46923,11.30677,12.50846,13.69194,14.82079,15.74937,17.11492,17.87963,18.99028,19.19056,19.15415,19.46367,19.24518,19.26339,18.86283,18.86283,18.71717,18.37123,18.33481,17.95246,17.82501,17.66114,17.44265,17.69756,17.51548,17.09671,17.00568,16.86002,16.73257,16.76898,16.62332,16.62332,16.45946,16.53228,16.58691,16.31380,16.47766,16.29559,16.33200,16.42304,16.60511,16.76898,16.62332,16.64153,17.00568,17.53369,17.95246,18.44406,19.55471,20.73819,21.17516,21.21158,21.41186,21.21158,20.99309,20.62894,20.33762,19.82782,19.42726,19.09952,18.86283,19.20877,18.28019,17.67935,16.91464,16.69615,16.29559,16.65974,16.38663,15.64012,14.98466,14.83900,13.89222,13.91042,13.20034
2016,Mona Vale 33_11kV,09MAY2015,MW,12.72695,12.27176,11.72554,11.78016,12.96364,12.59949,11.99865,11.27036,10.86980,10.57848,10.37820,10.08688,9.90481,9.72273,9.63169,9.54066,9.37679,9.43141,9.35858,9.30396,9.63169,9.74094,10.05046,10.48744,11.23394,11.67092,12.41742,13.47345,13.91042,14.38382,15.13032,15.65833,16.38663,16.47766,16.96926,17.00568,17.04209,17.06030,16.87822,16.67794,16.22276,16.18635,16.00427,15.65833,15.45805,14.94824,14.94824,15.09390,14.82079,14.71155,14.54768,14.40202,14.47485,14.40202,14.20174,14.21995,14.18354,14.32919,14.01967,14.07429,14.23816,14.29278,14.54768,14.60230,14.94824,15.42164,15.84041,16.49587,17.13313,18.35302,19.51829,20.13734,20.35583,20.39225,20.17376,19.57291,19.24518,18.80821,18.58972,18.31661,17.73397,17.71576,18.20736,17.38803,16.95105,16.36842,16.36842,15.73116,15.89503,15.82220,14.89362,14.36561,14.51127,13.49166,13.69194,13.29137
2016,Mona Vale 33_11kV,10MAY2015,MW,13.01826,12.39921,11.83479,12.03507,13.10930,12.83619,12.10790,11.65271,11.17932,10.99725,10.85159,10.39640,10.23254,10.08688,9.88660,9.75915,9.64990,9.66811,9.57707,9.68632,9.77735,9.81377,10.03226,10.28716,10.65131,11.01545,11.52526,12.27176,12.83619,13.45524,14.16533,14.62051,15.38522,15.64012,15.87682,16.04069,16.11352,16.02248,15.73116,15.34881,15.33060,15.05749,14.83900,14.83900,14.32919,13.94684,14.01967,14.36561,14.31099,14.29278,14.52948,14.38382,14.31099,13.72835,13.74656,13.40062,13.21854,13.21854,13.21854,13.18213,13.38241,13.52807,13.80118,14.07429,14.80259,15.43984,15.89503,16.76898,17.35162,18.44406,19.24518,19.84602,20.11914,20.35583,20.10093,19.70037,19.28160,18.99028,18.75358,18.57151,18.07991,17.73397,18.26198,17.26058,16.51408,15.93144,15.45805,14.60230,14.82079,14.47485,13.50986,13.01826,13.10930,12.34459,12.38101,12.01686
