year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Hunters Hill 66_11kV,01MAY2016,MW,17.43452,17.21359,16.18262,16.14580,16.25626,15.59349,14.98595,14.19431,13.56836,13.21857,12.77672,12.55580,12.37169,12.04031,12.04031,11.92985,11.72734,11.61687,11.65369,11.63528,11.58005,11.85621,11.85621,12.09554,12.42693,13.27380,13.56836,13.89975,14.52569,15.02277,15.77759,16.38513,17.08472,17.83954,18.29980,19.16508,19.10985,19.16508,19.55170,19.45964,19.45964,19.42282,19.51488,19.44123,19.20190,19.27554,19.18349,19.27554,18.94416,18.77846,18.15252,17.71067,17.91318,17.76590,17.89477,17.93159,18.04205,17.78431,18.13411,17.91318,18.00523,18.00523,18.07887,18.44708,18.68641,19.01780,19.20190,19.82785,20.41698,21.83457,23.19693,24.09903,24.24631,24.54088,24.43041,24.24631,23.56513,23.16011,22.46052,22.46052,21.98185,21.31908,20.96929,20.72995,19.71739,19.31236,18.87052,18.26298,18.88893,18.72323,18.11570,17.21359,16.40354,16.40354,16.66128,16.12739
2017,Hunters Hill 66_11kV,02MAY2016,MW,16.73493,16.67970,15.66713,15.44621,15.68554,15.09641,14.41523,13.91816,13.40267,13.01605,12.75831,12.44534,12.16918,11.98508,11.81939,11.81939,11.89303,11.87462,12.05872,12.18759,12.44534,12.99764,13.49472,14.30477,16.03534,17.67385,19.31236,20.41698,22.03708,22.92077,23.08647,23.21534,23.06806,22.82872,22.73667,22.38688,22.35006,22.27641,22.18436,22.29482,22.22118,22.38688,21.88980,22.00026,21.96344,21.81616,21.66888,22.03708,21.83457,22.29482,22.58939,22.03708,21.92662,22.14754,22.12913,21.87139,22.18436,22.12913,22.23959,22.18436,21.96344,21.83457,21.66888,22.05549,21.87139,22.42370,22.77349,23.30739,24.11744,24.98272,25.86641,26.95262,26.73170,26.75011,26.69488,26.40031,25.92165,25.18523,24.50406,23.80447,23.27057,22.90236,22.20277,21.94503,21.41113,20.82200,20.39857,19.57011,20.03036,19.51488,18.81529,18.02364,16.97426,16.97426,17.19518,16.51400
2017,Hunters Hill 66_11kV,03MAY2016,MW,17.06631,16.82698,15.86964,15.79600,15.90646,15.29893,14.74662,14.04703,13.58677,13.31062,12.79513,12.73990,12.44534,12.39010,12.15077,12.15077,12.15077,12.15077,12.55580,12.55580,12.97923,13.47631,13.99180,14.93072,16.73493,18.50231,20.25129,21.55841,22.79190,24.02539,23.87811,23.50990,23.60195,23.21534,22.95759,22.82872,22.81031,22.31323,22.62621,22.40529,22.22118,22.18436,21.59523,21.70570,21.94503,21.94503,21.77934,21.72411,22.12913,21.87139,22.12913,22.01867,21.96344,21.70570,21.85298,22.01867,22.25800,22.07390,22.35006,21.88980,22.00026,22.11072,21.96344,22.16595,22.16595,21.94503,22.36847,22.73667,22.79190,24.00698,25.49821,25.97688,26.06893,25.94006,25.90324,25.81118,25.60867,25.13000,24.65134,24.11744,23.45467,22.99441,22.62621,22.40529,21.79775,21.19021,20.84041,20.03036,20.26970,19.86467,18.88893,17.95000,17.15836,16.86380,17.13995,16.36672
2017,Hunters Hill 66_11kV,04MAY2016,MW,16.79016,16.47718,15.61190,15.48303,15.83282,15.09641,14.52569,13.95498,13.45790,13.10810,12.81354,12.62944,12.44534,12.24282,12.15077,12.15077,12.02190,12.00349,12.20600,12.50057,12.90559,13.54995,13.82610,14.69139,16.44036,17.85795,19.49646,20.54585,22.31323,23.28898,23.47308,23.23375,22.97600,22.62621,22.81031,22.71826,22.73667,22.36847,22.53416,22.75508,22.71826,22.69985,22.36847,22.38688,22.38688,21.79775,22.14754,22.40529,22.27641,22.14754,22.51575,22.55257,22.25800,22.42370,22.33164,22.46052,22.73667,22.49734,22.62621,22.66303,22.33164,22.25800,22.66303,22.25800,22.07390,22.03708,22.57098,22.73667,23.08647,24.15426,25.44298,26.21621,26.41872,26.25303,26.28985,26.23462,25.77436,25.11159,24.70657,24.00698,23.36262,22.62621,22.38688,21.98185,21.76093,21.06134,20.50903,19.69898,20.36175,19.82785,19.14667,18.17093,17.56339,17.19518,17.21359,16.47718
2017,Hunters Hill 66_11kV,05MAY2016,MW,17.06631,16.71652,15.83282,15.77759,15.83282,15.05959,14.59934,14.12067,13.54995,13.31062,12.94241,12.62944,12.44534,12.33487,12.11395,12.11395,12.02190,12.02190,12.02190,12.33487,12.59262,13.23698,13.89975,14.74662,16.58764,18.02364,19.80944,20.85882,22.40529,23.28898,23.65718,23.50990,23.47308,23.14170,23.03123,22.81031,22.51575,22.47893,22.60780,22.53416,22.01867,22.07390,22.18436,21.87139,21.94503,22.07390,22.14754,22.03708,22.27641,22.23959,22.36847,22.01867,21.83457,22.22118,22.22118,22.69985,22.42370,22.40529,22.40529,22.47893,22.01867,22.11072,22.29482,21.92662,21.96344,22.11072,22.05549,22.33164,22.73667,24.17267,25.44298,26.38190,26.08734,25.95847,25.81118,25.66390,25.35093,25.11159,24.66975,24.13585,23.08647,22.58939,22.53416,22.03708,21.79775,21.07975,20.26970,19.51488,19.95672,19.64375,19.14667,18.20775,17.32405,17.71067,17.37928,16.55082
2017,Hunters Hill 66_11kV,06MAY2016,MW,16.93744,16.71652,15.86964,16.23785,16.10898,15.39098,14.67298,14.06544,13.62359,13.07128,13.03446,12.85036,12.44534,12.20600,11.94826,11.94826,12.11395,11.94826,12.05872,12.29805,12.66626,13.18175,13.53154,14.50728,16.62446,18.15252,19.75421,20.84041,22.71826,23.74923,23.97016,23.58354,23.56513,23.21534,23.06806,23.01282,22.81031,23.16011,22.60780,22.36847,22.55257,22.31323,22.16595,22.40529,22.09231,22.31323,22.44211,22.14754,22.27641,22.35006,22.44211,21.98185,22.14754,22.36847,22.33164,22.40529,22.62621,22.64462,22.60780,22.53416,22.03708,22.23959,22.01867,22.11072,21.98185,21.83457,22.22118,22.66303,22.93918,24.33836,25.33252,25.64549,25.14841,25.09318,24.89067,24.90908,24.50406,23.89652,23.43626,23.03123,22.47893,22.03708,21.57682,21.30067,21.00611,20.38016,20.06718,19.64375,19.91990,20.12241,19.22031,18.48390,17.72908,17.74749,17.67385,17.01108
2017,Hunters Hill 66_11kV,07MAY2016,MW,17.36087,17.21359,16.18262,16.18262,16.16421,15.31734,14.69139,14.17590,13.73405,13.27380,12.90559,12.85036,12.50057,12.22441,12.22441,12.02190,12.00349,12.02190,12.00349,12.16918,12.18759,12.55580,12.70308,13.12652,13.71564,14.24954,15.09641,15.92487,16.51400,17.56339,18.09729,18.99939,19.58852,19.62534,19.73580,19.88308,19.95672,19.71739,19.51488,19.45964,19.14667,18.88893,18.85211,18.77846,18.81529,18.64959,18.57595,18.64959,18.53913,18.53913,18.46549,17.95000,18.31821,18.02364,17.91318,17.93159,17.72908,17.74749,18.04205,18.07887,18.02364,18.20775,18.11570,18.55754,18.87052,19.25713,19.75421,20.67472,21.61364,23.08647,24.04380,24.26472,24.02539,24.11744,23.97016,23.71241,23.10488,22.64462,22.12913,21.68729,21.19021,20.95088,20.61949,19.93831,19.58852,19.36759,18.79687,18.42867,18.92575,18.87052,18.50231,17.93159,17.37928,17.48975,17.78431,17.10313
2017,Hunters Hill 66_11kV,08MAY2016,MW,17.52657,17.25041,16.45877,16.38513,16.56923,15.81441,15.17005,14.58093,13.91816,13.53154,12.99764,12.86877,12.46375,12.13236,11.92985,11.83780,11.83780,11.78257,11.54323,11.54323,11.81939,11.89303,11.96667,12.37169,12.72149,13.34744,13.49472,14.34159,14.76503,15.33575,16.05375,16.84539,17.47134,17.93159,18.64959,19.14667,19.22031,19.71739,19.86467,19.88308,19.75421,19.82785,19.75421,19.69898,19.45964,19.38600,19.34918,19.22031,18.79687,18.50231,18.52072,18.48390,18.31821,17.91318,18.52072,18.07887,17.82113,17.82113,17.63703,17.76590,17.80272,17.80272,18.02364,18.44708,18.83370,19.10985,19.75421,20.84041,21.48477,22.90236,23.50990,23.91493,23.97016,24.15426,24.19108,23.78606,23.21534,22.75508,22.51575,22.35006,21.90821,21.41113,21.07975,20.78518,19.90149,19.33077,19.23872,18.53913,19.12826,18.99939,18.57595,17.60021,16.82698,16.91903,17.17677,16.47718
2017,Hunters Hill 66_11kV,09MAY2016,MW,16.91903,16.86380,15.90646,15.99852,16.10898,15.50144,14.76503,14.13908,13.69723,13.23698,12.86877,12.48216,12.33487,12.04031,12.22441,12.09554,12.09554,12.09554,12.20600,12.24282,12.72149,13.18175,13.71564,14.59934,16.51400,17.83954,19.58852,20.63790,22.57098,23.69400,23.73082,23.80447,24.02539,24.02539,24.08062,24.08062,23.91493,24.09903,24.11744,24.02539,24.02539,24.15426,23.78606,23.97016,23.78606,23.63877,23.73082,23.95175,24.08062,23.97016,23.54672,23.49149,23.43626,22.90236,23.04964,23.28898,23.01282,23.10488,23.04964,23.12329,22.68144,22.95759,22.64462,22.90236,23.12329,23.38103,23.69400,24.02539,24.87226,25.64549,26.84216,27.56016,27.57857,27.83631,27.78108,27.72585,26.76852,26.27144,25.55344,24.96431,24.09903,23.32580,23.08647,22.36847,21.74252,21.28226,21.15339,20.06718,20.41698,20.32493,19.51488,18.44708,17.43452,17.12154,17.26882,16.51400
2017,Hunters Hill 66_11kV,10MAY2016,MW,16.93744,16.99267,16.12739,15.94328,16.21944,15.22528,14.85708,14.26795,13.67882,13.34744,12.86877,12.61103,12.53739,12.20600,12.20600,12.20600,12.26123,12.26123,12.31646,12.42693,12.85036,13.25539,13.82610,14.63616,16.44036,18.35503,19.71739,20.89564,22.51575,23.30739,23.38103,23.49149,23.56513,23.12329,23.01282,22.92077,22.93918,22.62621,22.66303,22.73667,22.35006,22.14754,22.11072,22.27641,22.18436,21.94503,22.01867,22.05549,22.16595,22.25800,22.12913,21.94503,22.07390,21.87139,22.14754,22.07390,22.00026,22.11072,22.07390,21.98185,21.85298,21.96344,21.94503,21.76093,21.87139,22.29482,22.36847,22.51575,23.17852,24.50406,25.59026,26.19780,26.28985,26.73170,26.36349,26.06893,25.73754,25.18523,25.00113,24.65134,23.67559,23.08647,22.75508,22.18436,21.65047,21.13498,20.85882,19.79103,20.21446,19.99354,19.09144,17.93159,17.12154,16.67970,16.67970,16.67970
