year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Epping 66_11kV,01MAY2014,MW,22.89165,22.89165,21.72563,21.41698,21.41698,20.59391,19.77084,18.98206,18.45050,18.00467,17.50740,17.13016,17.01012,16.66718,16.49571,16.63288,16.56429,16.56429,16.56429,16.77006,17.26733,17.40451,17.81605,18.45050,20.02805,21.03974,22.72018,23.64613,26.69835,28.13872,29.06468,29.21900,29.90490,29.59624,29.66483,29.71628,29.81916,29.40762,29.32189,29.32189,29.23615,29.40762,28.96179,29.32189,29.18471,29.15042,29.61339,29.16756,29.40762,29.33904,29.68198,29.73342,29.63054,29.99063,29.87060,29.54480,29.40762,29.59624,29.69913,29.75057,29.40762,29.37333,29.44192,29.80201,30.31643,30.47076,30.40217,30.09352,29.93919,31.01947,32.03116,32.56273,31.58533,31.55104,31.10521,31.31098,30.84800,30.29928,30.16211,29.93919,29.28759,29.13327,28.92750,28.46452,27.09274,26.37255,25.56663,25.05221,25.29227,25.70381,25.20654,24.14340,23.28604,23.50895,23.86905,22.99453
2015,Epping 66_11kV,02MAY2014,MW,23.35463,23.06312,21.81137,21.55416,21.33124,20.62821,19.83943,19.06780,18.38191,18.15899,17.71316,17.35307,17.14730,16.83865,16.51285,16.51285,16.25564,16.44426,16.53000,16.63288,16.89009,17.11301,17.50740,18.02182,19.73655,20.91971,22.34294,23.37177,26.23537,27.53857,28.49882,28.60170,29.33904,29.57910,29.56195,28.51596,28.80747,28.75603,28.65314,28.63600,28.34449,28.46452,28.07014,27.93296,28.01869,28.24161,28.63600,28.41308,28.58455,28.91035,28.77317,28.43023,28.56741,28.53311,28.17302,28.34449,28.03584,27.72719,27.98440,27.69289,27.22992,27.41854,27.83007,28.03584,28.19017,28.27590,29.27045,29.57910,30.00778,30.95088,31.36242,31.41386,30.50505,30.21355,29.47621,29.23615,28.61885,28.05299,27.77863,27.50427,27.29851,26.86982,26.47544,25.73810,25.36086,25.06936,24.58923,23.88619,24.21199,24.88074,24.45205,23.61184,22.78877,22.96024,23.42322,22.78877
2015,Epping 66_11kV,03MAY2014,MW,23.11456,22.96024,21.81137,21.69134,21.41698,20.38814,19.65081,19.10210,18.33047,17.98752,17.50740,17.21589,16.94154,16.58144,16.18705,16.08417,16.13561,16.13561,16.04988,16.03273,16.08417,16.42712,16.46141,16.63288,17.02727,17.54169,18.19329,18.22758,19.22213,20.04520,20.85112,21.70849,22.66873,23.25174,23.73187,24.21199,24.76071,24.96647,25.13795,25.00077,25.80669,25.65237,25.61807,25.78954,25.22368,25.13795,25.00077,25.03506,25.24083,25.03506,24.88074,25.00077,24.57209,24.45205,24.26343,24.26343,23.97193,24.09196,24.14340,24.10911,24.31488,24.81215,25.01792,25.13795,25.49804,25.89243,26.14964,26.71550,27.71004,29.04753,29.81916,30.19640,30.26499,29.97349,29.81916,29.69913,29.03038,28.73888,28.31020,28.20731,27.53857,27.29851,27.22992,27.02415,26.57832,26.42399,25.68666,25.10365,25.70381,26.02961,25.51519,24.70926,24.00622,23.98908,24.36632,23.98908
2015,Epping 66_11kV,04MAY2014,MW,24.45205,24.04052,22.89165,22.94309,22.90880,21.79422,20.86827,20.07949,19.41075,18.69056,18.05611,17.50740,17.02727,16.65003,16.68433,16.39282,16.10132,16.39282,16.39282,16.15276,16.89009,16.80436,16.54715,16.66718,16.97583,17.31878,17.67887,17.79890,18.55338,19.30786,20.14808,20.97115,22.01714,23.01168,23.52610,23.83475,24.29773,24.41776,24.53779,24.67497,24.98362,24.69212,24.45205,24.24629,23.88619,23.61184,23.38892,23.49181,23.61184,23.54325,23.59469,23.62898,23.62898,23.42322,23.28604,23.25174,23.06312,23.08027,22.87450,22.73732,23.02883,23.21745,23.38892,23.68043,23.68043,23.78331,24.86359,25.41230,25.77240,26.93841,28.72173,29.52766,29.90490,30.12781,29.95634,29.47621,29.15042,28.82462,28.63600,28.29305,27.84722,27.83007,27.89866,27.50427,27.05844,26.54403,26.08105,25.41230,25.90957,26.33826,25.56663,24.76071,23.88619,23.92049,24.09196,23.56039
2015,Epping 66_11kV,05MAY2014,MW,24.14340,24.09196,23.06312,22.78877,22.87450,22.06858,21.21121,20.40529,19.54793,18.96492,18.29617,17.67887,17.30163,17.26733,16.90724,16.90724,16.95868,16.92439,17.07871,17.23304,18.09040,18.63912,19.35931,20.28526,22.58300,24.07481,25.87528,26.85268,30.11066,31.97972,32.81994,32.85423,33.43724,33.04285,32.61417,32.27122,32.03116,31.99687,31.68822,31.27668,31.15665,30.64223,30.35073,29.87060,29.95634,30.00778,29.88775,30.12781,29.93919,30.12781,30.21355,30.19640,29.92204,29.68198,29.73342,29.76772,29.45907,28.87606,29.44192,29.44192,29.42477,29.28759,29.37333,29.75057,30.24784,30.57364,30.83085,31.31098,31.72251,32.80279,34.36320,34.84332,33.69445,33.48868,33.43724,33.43724,33.07715,32.68276,32.40840,32.16834,31.61963,31.29383,30.89944,30.23070,29.76772,29.33904,28.89321,28.34449,28.39593,28.77317,27.88151,26.81838,25.56663,25.49804,25.46374,24.64067
2015,Epping 66_11kV,06MAY2014,MW,24.77785,24.48635,23.50895,23.14886,23.02883,21.87996,21.14262,20.19952,19.66796,18.96492,18.82774,18.27902,18.15899,17.66172,17.43881,17.13016,16.85580,17.14730,17.14730,17.14730,17.79890,18.53623,19.01636,19.70225,22.22290,23.97193,25.37801,26.57832,29.66483,31.70536,32.80279,32.99141,33.09429,32.92282,32.73420,32.09975,31.82539,31.32812,31.43101,31.15665,30.65938,30.67653,30.52220,30.47076,30.24784,30.11066,30.02493,29.97349,30.29928,30.07637,30.33358,30.33358,30.31643,30.35073,30.16211,29.66483,29.63054,29.69913,29.87060,29.56195,29.39048,29.21900,29.51051,30.11066,30.36787,30.40217,30.59079,31.31098,31.87684,32.78564,33.50583,33.84878,32.85423,32.80279,32.69991,32.54558,32.06546,31.84254,31.70536,31.53389,31.12235,30.33358,29.95634,29.52766,28.99609,28.67029,27.86437,27.31565,27.36710,27.60716,26.88697,25.85813,25.03506,25.25798,25.34371,24.41776
2015,Epping 66_11kV,07MAY2014,MW,24.65782,24.31488,23.28604,23.08027,22.84021,21.84566,21.03974,20.21667,19.61651,19.05065,18.58768,18.15899,18.03896,17.81605,17.50740,17.45595,17.06157,17.07871,17.38737,17.40451,18.19329,18.36476,18.96492,19.63366,21.57131,23.09742,24.46920,25.92672,29.03038,31.08806,31.89398,31.92828,32.54558,32.27122,32.01401,31.77395,31.34527,31.00232,31.00232,30.95088,30.67653,30.57364,30.26499,30.05922,30.14496,30.23070,30.11066,30.29928,30.65938,30.31643,30.09352,30.53935,30.72797,30.40217,30.24784,29.42477,29.80201,29.85345,29.44192,29.30474,29.08183,29.21900,29.61339,30.23070,30.48790,30.65938,30.64223,31.41386,31.89398,33.26577,34.26031,34.84332,33.91737,33.54012,33.30006,33.14574,32.33981,32.20264,31.84254,31.70536,31.03662,30.81370,30.65938,30.09352,29.54480,29.35618,28.79032,27.76148,28.13872,28.08728,27.12703,26.14964,25.44660,25.27512,25.36086,24.74356
2015,Epping 66_11kV,08MAY2014,MW,24.86359,24.46920,23.47466,23.20030,22.89165,21.96570,21.07404,20.31955,19.53078,19.27357,18.77630,18.45050,17.98752,17.88464,17.45595,17.25019,17.26733,17.26733,17.26733,17.43881,17.90178,18.27902,19.03351,19.90802,22.08573,23.85190,25.24083,26.54403,29.59624,31.36242,32.28837,32.40840,32.76850,32.23693,32.18549,31.79110,31.72251,31.55104,31.49960,30.86515,30.79656,30.23070,30.17925,30.71082,30.16211,29.90490,29.87060,30.04207,29.90490,29.80201,29.76772,29.52766,30.02493,29.97349,29.90490,29.47621,29.13327,29.49336,29.15042,29.40762,29.03038,29.13327,29.54480,29.63054,29.87060,30.00778,30.28214,30.67653,31.51674,33.11144,34.02025,34.60326,33.71160,33.18003,32.66561,32.97426,32.75135,32.32267,31.91113,31.72251,31.00232,30.86515,30.95088,30.71082,29.45907,28.77317,28.20731,27.33280,27.21277,27.28136,26.45829,25.72095,24.65782,24.70926,24.89788,24.21199
2015,Epping 66_11kV,09MAY2014,MW,24.22914,23.95478,22.90880,22.65159,22.37723,21.36554,20.61106,19.97661,19.18783,18.62197,18.10755,17.88464,17.57599,17.02727,16.95868,16.66718,16.66718,16.66718,16.66718,16.66718,17.07871,17.54169,18.22758,18.84489,21.14262,22.24005,23.97193,25.12080,28.03584,29.51051,30.36787,30.81370,30.81370,30.88229,30.28214,29.61339,29.33904,29.30474,29.56195,29.80201,29.66483,29.13327,28.84176,28.73888,28.51596,28.91035,29.39048,29.11612,29.04753,28.92750,29.06468,29.51051,29.20186,29.06468,28.58455,28.61885,28.43023,28.25876,28.25876,28.27590,29.23615,29.32189,29.52766,29.37333,29.40762,29.64769,30.40217,31.03662,31.48245,32.25408,32.63132,32.87138,31.60248,31.22524,31.03662,30.76226,29.85345,29.63054,29.35618,28.97894,28.56741,28.08728,28.24161,28.03584,27.29851,26.74979,26.16678,25.72095,25.96102,26.64691,26.16678,24.86359,24.07481,24.29773,24.74356,24.09196
2015,Epping 66_11kV,10MAY2014,MW,24.46920,24.26343,23.35463,23.04598,22.87450,21.70849,20.83397,19.94231,19.27357,18.69056,18.14185,17.52454,17.52454,17.19874,16.80436,16.54715,16.49571,16.47856,16.47856,16.51285,16.47856,16.85580,17.19874,17.40451,18.21044,18.87918,19.39360,20.04520,20.79968,21.72563,22.29149,23.16601,24.21199,24.55494,25.13795,25.17224,25.42945,25.65237,25.97816,25.53233,25.75525,25.34371,25.34371,25.53233,25.12080,25.20654,24.98362,25.18939,25.29227,24.70926,24.89788,24.50350,24.28058,24.55494,24.94933,24.41776,23.98908,23.98908,23.95478,24.07481,24.43491,24.17770,24.22914,24.28058,24.36632,24.79500,25.51519,25.97816,26.68120,27.72719,28.31020,28.37879,28.63600,28.48167,27.95010,27.81293,27.00700,26.44114,26.21823,25.53233,25.29227,25.03506,24.94933,24.79500,24.52064,24.26343,23.98908,23.44036,23.93763,24.70926,24.45205,23.68043,23.02883,23.25174,23.66328,23.26889
