year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Aberdeen 66_11kV,01MAY2016,MW,1.90742,1.78364,1.78364,1.64766,1.63184,1.63184,1.63184,1.63184,1.63184,1.57326,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.51799,1.54504,1.75520,1.74322,1.97533,1.94719,2.04929,2.16313,2.13616,2.11755,2.01474,2.01133,1.87740,1.78947,1.77379,1.78353,1.70774,1.80823,1.74251,1.70774,1.75956,1.68782,1.55594,1.55594,1.55594,1.55594,1.46495,1.55594,1.55594,1.54802,1.47131,1.55594,1.55594,1.61954,1.70774,1.71976,1.79415,1.81945,1.82990,1.83760,1.91838,1.93543,2.12905,2.23903,2.29487,2.25910,2.36953,2.27867,2.20108,2.01919,1.93784,1.89928,1.80658,1.82576,1.74569,1.74569,1.74569,1.71663,1.70262,1.59389,1.66287,1.64646,1.59389,1.44615,1.58074,1.55271,1.44209,1.44209
2017,Aberdeen 66_11kV,02MAY2016,MW,1.34077,1.29029,1.31045,1.29029,1.20106,1.17644,1.17444,1.06259,1.11373,1.17644,1.09177,1.14462,1.18518,1.17644,1.17644,1.17644,1.15090,1.08922,1.21439,1.21439,1.27901,1.32824,1.32824,1.32824,1.35374,1.44209,1.46866,1.55839,1.55594,1.59830,1.65987,1.55594,1.55594,1.51298,1.44209,1.35740,1.32824,1.32352,1.17644,1.17644,1.17644,1.17644,1.17644,1.14456,1.02464,1.15670,1.02464,1.14481,1.17644,1.17644,1.22575,1.32824,1.37664,1.48004,1.47906,1.40414,1.40414,1.40803,1.33700,1.44209,1.44209,1.48010,1.55594,1.55594,1.61734,1.68864,1.70774,1.75813,1.97293,2.06679,2.06395,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.12518,2.01988,2.23755,2.36780,2.28725,2.11995
2017,Aberdeen 66_11kV,03MAY2016,MW,2.00530,1.78364,1.77598,1.66979,1.61258,1.52235,1.44209,1.33725,1.19717,1.17644,1.17644,1.02562,1.11552,1.17644,1.17644,1.17644,1.17644,1.17644,1.17644,1.23773,1.29029,1.29029,1.29029,1.37492,1.44209,1.44209,1.50731,1.56571,1.53916,1.63184,1.67507,1.70730,1.63184,1.63184,1.63184,1.63184,1.62091,1.64894,1.67468,1.69890,1.60652,1.48004,1.45678,1.32824,1.27966,1.17644,1.17644,1.22056,1.24128,1.17644,1.22226,1.32824,1.32824,1.32031,1.27095,1.25234,1.22988,1.36707,1.40414,1.47446,1.47410,1.42175,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,2.06067,2.08324,1.96692,2.33535,2.43242,2.23903,2.23903
2017,Aberdeen 66_11kV,04MAY2016,MW,2.11427,1.96831,1.80763,1.69116,1.64639,1.51314,1.45101,1.36619,1.26323,1.25234,1.25234,1.16911,1.13849,1.13849,1.13849,1.13849,1.13849,1.13849,1.13849,1.22131,1.29029,1.29029,1.29029,1.50746,1.55594,1.59797,1.70774,1.65957,1.55594,1.55594,1.69911,1.70774,1.57278,1.42845,1.37224,1.25234,1.25234,1.31251,1.25234,1.25163,1.10054,1.15861,1.13131,1.10054,1.06169,0.98669,0.98669,1.09261,1.12778,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.41614,1.51799,1.51799,1.55665,1.66979,1.66979,1.66979,1.81717,1.81496,1.85523,1.95221,2.08723,2.20231,2.23903,2.38607,2.33433,2.25648,2.31707,2.33563,2.23903,2.23903,2.21685,2.19596,2.13175,2.01382,1.93543,1.83044,1.82158,1.94225,1.97338,2.18884,2.27698,2.18649,2.17800,2.51128,2.55718,2.36065,2.34738
2017,Aberdeen 66_11kV,05MAY2016,MW,2.20108,2.02401,1.90692,1.82158,1.67840,1.56509,1.48601,1.36619,1.36619,1.36619,1.36619,1.28382,1.22845,1.21439,1.21439,1.21439,1.21439,1.21439,1.24477,1.39457,1.51799,1.51799,1.51799,1.63108,1.68135,1.66979,1.72884,1.82158,1.82158,1.78442,1.91443,1.84785,1.76482,1.63184,1.55918,1.54367,1.51799,1.51799,1.48229,1.40414,1.45938,1.50184,1.50739,1.38284,1.40414,1.32390,1.29029,1.29029,1.29029,1.29029,1.29029,1.29029,1.41578,1.34273,1.32824,1.32824,1.32824,1.32824,1.36068,1.44209,1.53105,1.55594,1.59406,1.74324,1.85953,1.93076,1.97338,1.97549,2.09836,2.23903,2.38332,2.50673,2.54263,2.51462,2.52864,2.40336,2.35603,2.35288,2.22716,2.22979,2.20108,2.20108,2.13613,2.04928,1.99683,1.89748,2.14475,2.16753,2.43877,2.61112,2.52846,2.42705,2.77385,2.83026,2.71445,2.57816
2017,Aberdeen 66_11kV,06MAY2016,MW,2.52208,2.37023,2.23614,2.08133,1.92053,1.85953,1.84433,1.71925,1.59389,1.51218,1.48004,1.48004,1.48004,1.48004,1.48004,1.48004,1.49104,1.63184,1.50878,1.57931,1.60277,1.70774,1.70774,1.73000,1.85953,1.82594,1.98364,2.06629,1.92271,2.00248,1.89748,1.90663,1.87502,1.74569,1.65090,1.59389,1.58774,1.57476,1.50899,1.44209,1.44209,1.44209,1.44209,1.44209,1.39575,1.29029,1.37275,1.39634,1.33485,1.29029,1.29029,1.40400,1.35442,1.29701,1.44015,1.44209,1.44209,1.45897,1.44209,1.58224,1.67286,1.76957,1.91169,1.89748,1.96757,1.98442,2.04928,2.04928,2.11422,2.22201,2.35288,2.35288,2.42363,2.43646,2.50468,2.46172,2.40586,2.31509,2.23903,2.15298,2.18505,2.16104,2.18137,2.18425,2.01533,1.98919,2.20081,2.24604,2.36552,2.49120,2.49850,2.42329,2.65331,2.65648,2.65648,2.65648
2017,Aberdeen 66_11kV,07MAY2016,MW,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.65648,2.40461,1.70774,1.61851,1.59389,1.71284,1.74569,1.76000,1.71375,1.84009,1.86354,2.01133,2.14705,2.26342,2.27783,2.27049,2.23903,2.23903,2.23903,2.23749,2.12518,2.12518,2.12518,1.95881,1.93543,1.87609,1.92145,1.89748,1.89748,1.85178,1.81426,1.89748,1.89748,1.89748,1.89748,1.75816,1.99591,1.86353,1.78364,1.72769
2017,Aberdeen 66_11kV,08MAY2016,MW,1.64735,1.51799,1.51799,1.51799,1.51799,1.46455,1.40414,1.40414,1.40414,1.39375,1.29029,1.29029,1.29029,1.29029,1.29029,1.29029,1.32337,1.40414,1.38245,1.34304,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.42757,1.41867,1.52147,1.59389,1.61114,1.74569,1.74569,1.74569,1.77532,1.97944,2.08723,2.10352,1.97723,1.85939,1.82158,1.77585,1.79564,1.87595,1.74664,1.82158,1.74977,1.66979,1.53549,1.60398,1.54716,1.65463,1.65458,1.60488,1.60321,1.54157,1.51799,1.61651,1.57633,1.54347,1.60478,1.63184,1.67521,1.74569,1.84198,1.92996,1.89748,1.98274,2.15932,2.28301,2.28360,2.35288,2.32571,2.35288,2.29643,2.19575,2.08839,2.14092,2.06952,2.04928,2.04928,2.02909,1.93543,1.93543,1.86193,1.82823,1.83473,1.78364,1.78255,1.67141,1.49176,1.48004,1.72485,1.63184,1.63184,1.52019
2017,Aberdeen 66_11kV,09MAY2016,MW,1.51799,1.51799,1.51799,1.40456,1.36619,1.36619,1.36464,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.21563,1.17023,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.34068,1.37639,1.36619,1.46093,1.44105,1.51278,1.57317,1.70699,1.66117,1.67910,1.78364,1.82101,1.81694,1.66730,1.70774,1.80827,1.84840,1.74569,1.74569,1.65385,1.72137,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74569,1.74728,1.89748,2.01898,2.14225,2.16313,2.16495,2.19615,2.16313,2.16313,2.16350,2.04928,2.05424,1.97440,1.89748,1.85112,1.74569,1.77697,1.74569,1.74569,1.74569,1.63187,1.88189,1.86560,2.06478,2.25607,2.10562,2.02342,2.40691,2.34702,2.36870,2.26667
2017,Aberdeen 66_11kV,10MAY2016,MW,2.12681,1.95256,1.91039,1.79625,1.61755,1.55594,1.41670,1.40414,1.35111,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.25234,1.30862,1.38533,1.32119,1.54135,1.55594,1.59787,1.55594,1.59644,1.46222,1.59176,1.73139,1.71710,1.85953,1.71607,1.63184,1.55831,1.51799,1.57694,1.63184,1.56423,1.58823,1.59389,1.45333,1.49622,1.48133,1.45434,1.55594,1.55594,1.61568,1.55594,1.56964,1.49228,1.61566,1.64444,1.69483,1.55594,1.41170,1.54172,1.62629,1.57400,1.59771,1.55594,1.60144,1.57585,1.71962,1.87468,1.90429,2.06798,2.15478,2.37730,2.56749,2.58058,2.58534,2.58058,2.58058,2.48053,2.39645,2.27698,2.27698,2.17384,2.12518,2.12518,2.12518,1.98075,1.94847,1.85953,2.07912,2.07286,2.34314,2.41360,2.35288,2.39519,2.67408,2.77033,2.65742,2.61853
2017,Aberdeen 66_11kV,11MAY2016,MW,2.45686,2.35114,2.23903,2.23903,2.09742,1.96438,1.83803,1.78364,1.65342,1.63184,1.53272,1.48004,1.48004,1.48004,1.48004,1.48004,1.48004,1.48004,1.59486,1.63184,1.63972,1.78364,1.78364,1.90732,1.93543,1.95720,2.13492,2.10998,2.04928,2.04928,2.07638,2.04928,2.04928,1.98977,1.87599,1.74569,1.67870,1.63414,1.56077,1.44209,1.44209,1.34385,1.29029,1.41703,1.35081,1.29380,1.44209,1.44209,1.57113,1.59389,1.59389,1.59389,1.56918,1.44209,1.44209,1.44209,1.52737,1.59389,1.55804,1.49062,1.65791,1.65087,1.63184,1.70508,1.78364,1.88286,1.98691,2.09360,2.24637,2.42856,2.50747,2.62873,2.67520,2.53233,2.54715,2.54263,2.54263,2.54263,2.42532,2.42963,2.54263,2.45465,2.39083,2.39083,2.36133,2.17754,2.20839,2.29271,2.49589,2.65648,2.57596,2.48690,2.85505,2.88217,2.80828,2.64426
2017,Aberdeen 66_11kV,12MAY2016,MW,2.50468,2.37524,2.20538,2.05743,2.04928,1.92617,1.89748,1.77311,1.74569,1.74569,1.61287,1.59389,1.59389,1.59389,1.59389,1.59389,1.59389,1.59389,1.71514,1.74569,1.74569,1.76365,1.78364,1.83649,1.82158,1.93756,2.04270,2.02367,2.01133,2.05491,2.14390,2.16313,2.05096,1.95090,1.94707,1.89213,1.78364,1.78364,1.81042,1.78364,1.62817,1.48004,1.53472,1.58201,1.48004,1.62933,1.63184,1.63184,1.63184,1.59913,1.55755,1.56455,1.53679,1.52930,1.63184,1.59667,1.52436,1.56092,1.48004,1.48004,1.59918,1.66997,1.78364,1.78364,1.78364,1.92238,2.01133,2.11493,2.22904,2.44660,2.56342,2.62270,2.58058,2.58479,2.70426,2.61281,2.58058,2.55768,2.42878,2.38853,2.27698,2.33598,2.31493,2.31493,2.23689,2.20108,2.42491,2.40355,2.62940,2.80828,2.71424,2.55944,2.89174,2.91775,2.79615,2.67682
2017,Aberdeen 66_11kV,13MAY2016,MW,2.54263,2.47463,2.36446,2.17870,1.96631,1.83710,1.74569,1.67750,1.59389,1.59389,1.59389,1.51892,1.44209,1.44209,1.44209,1.44209,1.44209,1.44209,1.44209,1.44209,1.49333,1.60243,1.62651,1.66979,1.73638,1.81420,1.89102,1.94291,1.83883,1.86631,1.97338,1.97338,2.02479,2.08723,2.03070,2.10697,2.20453,2.23903,2.23903,2.15415,2.04554,1.93543,1.93543,2.00850,1.97392,1.98936,1.93543,1.89771,1.86010,1.93543,1.93543,1.93543,1.93543,1.93543,1.93543,1.93543,1.93543,1.84348,1.88254,1.93543,1.87480,1.93543,1.85674,1.93543,2.01048,2.08723,2.22704,2.37866,2.40295,2.50487,2.53025,2.42878,2.50705,2.58058,2.49279,2.42878,2.48432,2.60100,2.52470,2.42878,2.40392,2.31503,2.35565,2.32483,2.14774,2.13534,2.23648,2.18955,2.39702,2.54263,2.54263,2.48243,2.79329,2.89707,2.75804,2.58929
2017,Aberdeen 66_11kV,14MAY2016,MW,2.50468,2.35561,2.27241,2.20108,2.05555,1.89748,1.89748,1.85830,1.77460,1.73515,1.63035,1.55594,1.44244,1.47627,1.59389,1.59389,1.59389,1.59389,1.59389,1.59389,1.63242,1.63184,1.73450,1.78364,1.89109,1.95027,2.01202,2.17463,2.20108,2.20108,2.32375,2.35288,2.35288,2.27459,2.20726,2.18730,2.04928,2.07961,2.06538,1.92310,1.83127,1.82898,1.74569,1.74569,1.73326,1.63184,1.64618,1.66948,1.65396,1.68200,1.59389,1.59389,1.59389,1.61301,1.62291,1.59389,1.59389,1.62720,1.70774,1.71272,1.92321,2.03851,2.04928,2.05096,2.26078,2.22829,2.33507,2.36640,2.45203,2.64357,2.92456,2.84718,2.84698,2.74722,2.52252,2.58058,2.58058,2.53351,2.48046,2.46673,2.46673,2.38692,2.35288,2.35288,2.24891,2.26498,2.35288,2.24257,2.20108,2.20108,2.09056,2.04928,2.19908,2.11107,2.04928,2.04928
2017,Aberdeen 66_11kV,15MAY2016,MW,2.04928,1.90981,1.93543,1.84845,1.74458,1.66979,1.66979,1.54297,1.51799,1.51799,1.51799,1.51799,1.51799,1.42804,1.40414,1.40414,1.40414,1.43716,1.51799,1.51799,1.62169,1.57436,1.51799,1.60386,1.69872,1.80330,1.77536,1.88377,1.93543,2.08916,2.14167,2.24823,2.23903,2.23903,2.31394,2.39083,2.33524,2.44789,2.46931,2.24822,2.21894,2.10627,2.08723,1.91351,1.96731,1.88330,1.79773,1.86542,1.91253,1.89114,1.87774,1.85953,1.85953,1.89504,1.89748,1.94034,2.04928,2.15277,2.10090,2.20108,2.16777,2.06644,2.07359,2.16313,2.16313,2.28251,2.34105,2.40248,2.54845,2.71687,2.83776,3.03117,3.06796,3.07554,3.05877,2.92844,2.84097,2.77033,2.70041,2.61853,2.54016,2.46673,2.35494,2.43864,2.31493,2.23160,2.23917,2.16313,2.16313,2.16313,2.08104,2.01133,2.07410,1.96462,1.85953,1.85953
2017,Aberdeen 66_11kV,16MAY2016,MW,1.85953,1.75380,1.70774,1.70774,1.62988,1.55594,1.52382,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.40414,1.42486,1.57360,1.69437,1.74091,1.85953,1.96017,1.93456,1.85953,2.08056,2.08989,2.12518,2.12518,2.13016,2.24746,2.32370,2.27967,2.15699,2.09166,2.16313,2.15190,2.09545,2.00970,1.97338,1.96312,1.97338,1.97338,1.97338,1.97338,1.97338,1.97338,2.01524,2.12518,2.10307,2.02706,1.95031,1.82158,1.82158,1.83686,1.85779,1.78364,1.90795,1.93543,2.00954,2.04928,2.14450,2.23751,2.24255,2.27292,2.49621,2.51350,2.53206,2.67190,2.75039,2.84623,2.92772,2.88186,2.90777,2.80828,2.80828,2.73455,2.61853,2.61853,2.61853,2.61853,2.60804,2.54234,2.46673,2.46673,2.64927,2.63360,2.87369,3.07392,3.06070,2.99301,3.31052,3.31523,3.13640,3.11187
