year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Carrington 33_11kV,01MAY2017,MW,9.71873,9.27867,9.22228,9.75504,9.25950,8.69088,8.07418,7.30840,8.05168,7.96146,8.29417,8.47058,7.71660,6.91861,7.33408,7.20057,7.54799,7.53838,6.90139,6.59120,7.85934,8.58640,9.42860,10.85628,11.82813,11.83947,12.25118,12.43131,13.18018,13.10890,13.21119,13.82010,14.17589,13.63681,13.61958,13.55561,13.61498,13.53880,13.29350,13.27421,13.28685,15.20548,16.65856,17.49661,16.01352,15.41867,16.34450,15.19576,14.80642,14.10978,13.49199,13.78996,14.21757,14.63894,14.87525,15.54094,14.69408,14.54640,14.06416,14.17597,13.89654,14.51274,14.66254,14.29806,14.61234,14.31846,14.67073,16.09712,16.03779,14.89844,16.11095,15.91184,16.26463,16.42688,15.98987,14.92949,13.42210,14.57836,14.72756,14.29976,13.86892,13.24455,12.61328,12.98168,13.16826,12.79835,12.86704,12.79544,14.11186,13.43555,11.94978,10.93224,11.07587,10.96499,10.19239,10.72274
2018,Carrington 33_11kV,02MAY2017,MW,10.93242,10.93341,10.40712,9.74043,10.24589,10.18680,9.41909,8.43684,8.51255,8.98354,9.13082,9.36019,9.63258,9.59976,9.60733,9.20914,8.31002,8.23840,9.09996,8.95650,9.03514,9.00675,9.36570,10.58685,11.41958,11.25248,11.66591,10.77715,12.28102,14.04290,14.41761,13.81633,14.08280,14.65147,14.52116,15.10745,14.89984,14.93208,13.82697,14.12761,14.36639,14.03988,14.17095,15.43281,15.43557,15.41677,15.74871,15.58062,14.82478,15.89001,15.91522,13.97770,13.97759,13.84977,13.19608,13.75078,13.27892,12.72264,13.62766,13.09597,13.77100,13.84411,16.10256,17.02647,16.66775,16.57618,16.62094,15.18529,15.09740,16.59513,15.95321,15.45281,14.64256,14.52869,13.61049,13.11262,13.56028,13.58289,14.03356,13.95625,14.17543,13.75021,13.70803,14.22620,14.86488,14.26059,13.60650,12.92043,12.94313,11.77091,9.78622,9.01956,10.81497,10.87789,10.31473,9.85438
2018,Carrington 33_11kV,03MAY2017,MW,8.56131,8.58141,9.78982,9.49751,10.18581,10.12245,11.81146,11.77674,11.97360,11.55527,10.55665,10.93196,10.95310,10.91959,11.11828,9.84680,9.70432,10.09773,9.35010,9.07307,9.08152,8.89933,8.58414,9.53078,9.40204,9.92237,11.28299,11.86443,11.93270,12.17475,12.87316,13.16145,12.99038,13.12802,12.96381,12.89124,13.67819,13.89356,13.21614,14.09633,13.26280,12.68115,12.19685,13.66468,15.27013,15.05944,15.05215,14.47171,14.33074,14.31444,14.54369,14.15337,13.87117,13.78495,13.50089,12.93937,13.20541,14.11896,13.72887,13.62959,13.12228,13.13311,13.79972,13.66960,12.96410,12.88850,12.40808,13.74019,13.95514,13.65231,13.68339,13.65399,13.43267,14.24712,14.41118,13.43428,12.41218,12.40143,12.99165,12.91368,12.48976,12.35767,12.13374,11.87054,11.64705,10.72293,11.28698,11.93134,12.43713,11.99483,11.69637,11.05458,10.25652,10.28463,10.54902,10.28027
2018,Carrington 33_11kV,04MAY2017,MW,9.13785,9.03323,9.49540,9.66867,9.40101,8.73407,8.97949,10.09710,8.89914,8.83864,10.07958,11.29422,11.38034,11.08326,10.74993,10.86703,9.55258,10.04838,10.08909,9.77071,10.84889,11.01687,11.20563,10.87338,11.17668,12.81973,12.92315,12.93262,13.03430,12.42092,12.21276,13.49141,14.33057,15.59160,15.25078,15.30901,15.74631,17.01893,16.92647,16.12412,15.70807,14.98406,15.50525,15.67233,15.56645,15.30743,14.86006,14.98965,14.58520,13.64833,13.89006,15.06084,15.13733,15.16212,15.11799,13.57127,13.11756,14.71454,14.91047,13.96607,13.95832,13.73365,12.89394,13.76629,13.97439,14.51496,15.71413,15.83948,15.05344,15.18626,15.23609,15.07373,15.15934,14.46245,13.87320,14.20174,13.99630,14.42257,15.16706,14.52302,13.01263,13.62797,14.35927,13.86689,13.27633,13.26630,13.07709,12.49456,13.19237,13.25421,11.83973,10.84548,10.50224,9.27379,9.48343,10.35781
2018,Carrington 33_11kV,05MAY2017,MW,10.50947,9.94826,9.47756,9.65509,9.68850,9.28607,9.75941,9.54850,8.75780,8.23410,8.92534,8.59335,8.11121,8.51811,8.28735,8.51888,8.01709,7.39318,7.27761,8.06096,8.44828,8.28728,9.04361,10.14050,9.85285,10.35317,11.97111,12.25327,11.53743,13.13953,14.63173,14.44266,15.24003,15.62216,15.29283,14.10005,14.35946,14.32440,14.36635,14.44227,14.00488,13.70531,12.60969,12.24949,12.88601,13.86596,14.26649,14.46318,13.76039,14.44045,14.13790,13.84734,13.97499,13.59008,14.22420,13.57930,13.26972,12.97156,13.45067,12.73573,12.16083,12.17119,11.39456,11.44822,12.15541,12.48960,12.73275,12.19231,13.19666,13.67146,13.21968,12.70429,12.35864,11.65889,12.34819,12.30144,12.70594,12.90682,12.58961,12.55028,11.79905,11.94858,12.91980,12.35893,12.44971,12.86227,12.31334,12.59288,12.95369,12.55892,12.09990,10.29692,10.30246,9.60946,10.42591,9.63632
2018,Carrington 33_11kV,06MAY2017,MW,9.94245,9.73891,10.84750,11.21285,10.12039,10.28645,10.64381,10.41889,9.81465,9.58372,10.00248,11.19811,10.29540,10.78257,10.52376,9.10350,8.28485,9.57366,9.36738,9.94005,7.73216,7.38508,7.70124,9.43788,9.24139,9.05110,8.62285,8.78307,8.65915,9.41484,9.62697,9.94882,10.61063,10.27636,10.31299,10.28791,10.72217,10.79870,10.35706,9.61965,9.47583,10.62311,10.81169,9.97033,9.77009,9.72017,11.13152,11.34028,11.89427,12.92527,14.62851,13.09588,11.97639,12.80234,13.13981,11.87617,12.68017,13.70298,14.08697,13.29318,13.52422,12.46020,11.84315,13.22188,13.23836,13.73867,13.25683,13.11900,12.30930,13.65763,13.96218,12.61587,12.62532,12.95427,13.72300,13.93538,13.26063,13.72542,13.62605,13.36321,13.57972,13.01714,11.58776,11.52316,11.18497,10.31262,11.72357,11.09658,11.83701,11.35132,11.78407,11.73384,11.49492,11.13514,10.85093,10.85643
2018,Carrington 33_11kV,07MAY2017,MW,10.47893,10.42759,9.78223,10.26817,8.76857,7.59331,8.45051,9.85278,10.13226,10.59990,10.25314,9.75617,9.63540,9.69489,9.67587,8.40477,8.19920,7.21403,8.03925,8.51568,7.24115,7.93430,8.25909,8.48912,7.73258,8.06332,8.78666,8.90724,9.07730,9.48262,9.78432,9.89128,8.03903,8.20381,8.56056,10.27538,10.91866,10.85287,10.27869,10.49167,10.58711,10.48183,9.53832,10.05811,9.93977,11.82973,11.80761,10.98943,10.53739,12.15960,13.06558,13.94116,13.41650,13.07579,12.91340,11.48689,11.48225,12.06212,11.31584,12.86936,12.69168,10.60110,11.45384,11.96271,11.52887,10.26154,10.09479,9.56094,10.32145,12.64873,13.48522,13.87031,13.89633,13.91789,13.89379,12.63193,12.37127,11.24693,10.85579,11.93153,11.78250,11.63538,11.91669,11.82471,11.93471,11.81877,12.25408,11.60941,10.63197,10.21486,11.43613,10.05346,10.12241,11.36699,9.86614,9.88085
2018,Carrington 33_11kV,08MAY2017,MW,8.79291,9.33257,9.79049,10.17969,9.35206,9.07696,9.04863,9.93155,10.58754,10.78088,10.15300,9.82129,10.40643,9.99816,9.84783,10.01499,11.20867,10.76501,10.51503,9.74923,9.80024,10.32637,11.12891,10.88617,10.22287,9.93902,12.10310,12.53567,13.03204,14.77835,15.37266,14.90796,15.68032,14.89222,15.18335,15.95147,15.48723,14.53166,14.44430,13.95874,15.12923,15.51468,15.39877,15.43700,15.55200,15.84467,15.69990,15.40127,15.04907,15.01030,13.91929,14.25725,14.93922,14.72566,16.19021,16.25920,16.64869,15.48324,14.86178,15.23928,14.90441,14.46702,13.25246,12.41475,12.04918,11.78454,11.37691,11.28114,11.49126,11.86225,12.45867,12.19138,12.82150,12.89315,12.76491,12.81364,13.34779,13.09376,12.86569,13.14430,12.97970,12.56828,13.19598,13.54692,13.93546,12.98647,13.01993,11.20488,10.95282,10.96774,10.21824,8.95757,10.10845,9.35097,9.45124,9.75817
2018,Carrington 33_11kV,09MAY2017,MW,9.89568,9.70944,9.39868,9.18794,8.87148,8.72950,8.50913,9.35180,9.26286,8.90819,8.52823,7.73951,6.84310,7.45637,6.99372,7.38543,7.10462,7.29343,6.97611,6.71351,7.12681,7.26141,7.63306,7.86414,9.16935,10.23743,11.11039,12.17772,12.81524,13.12411,12.66438,13.00946,12.78148,12.54363,12.70348,13.22576,12.83937,12.93209,12.73079,12.50847,13.57555,13.66525,14.24925,14.14041,13.69426,14.71756,15.65039,15.12104,15.26435,14.96129,13.81052,14.59876,14.30769,13.77503,14.61487,14.20470,13.23361,13.22302,12.94618,12.02232,11.59574,12.18124,11.89176,11.62535,11.26322,11.47939,12.04959,12.54295,13.22161,14.49965,15.28050,14.91372,14.87580,14.65942,14.75412,14.34338,13.73460,14.60220,14.16592,13.69674,13.11009,12.61069,12.33852,12.64672,12.23935,11.38987,11.38348,10.99007,11.80615,11.28120,10.81959,10.28283,10.87110,11.35121,11.16121,10.86666
2018,Carrington 33_11kV,10MAY2017,MW,10.74328,10.30350,9.57208,9.28550,8.60655,7.77723,7.62725,7.77244,7.90770,8.69424,8.62358,7.97493,8.05864,8.33695,9.04691,9.24259,9.52065,9.42788,9.19798,10.10430,10.39778,10.13120,10.97226,12.34683,12.07041,11.86083,12.42324,11.00860,11.21886,13.50599,14.16785,13.35949,12.54586,12.62643,12.65245,12.49603,12.99072,13.47102,14.11715,14.19781,13.14416,14.31119,14.52835,14.45893,15.34724,15.01405,16.34263,15.07225,13.03535,15.52791,15.96219,15.25830,15.18649,16.67745,16.67939,17.20125,17.39683,17.12853,15.60873,14.12935,13.78431,14.45124,15.33241,15.65895,16.73012,16.79037,16.00329,16.81719,17.10752,17.17128,16.67675,16.84650,16.47302,14.36733,13.84878,13.82620,13.36604,13.09810,12.25643,13.59640,14.58232,14.75450,14.36384,13.49582,13.81548,12.61816,12.96838,12.61234,12.35508,13.30470,12.30196,12.00729,12.15424,12.02714,11.49293,11.21442
