year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Tomago 33_11kV,01MAY2015,MW,3.93103,3.82955,3.51234,3.54907,3.47176,3.25884,3.27717,3.25289,3.11920,3.04706,3.04269,2.99957,3.02088,3.03373,3.24615,3.30426,3.23154,3.16194,3.17965,3.32740,3.42475,3.64432,4.16180,4.90825,5.54786,5.91524,6.08500,6.66838,8.00036,8.66521,9.03809,9.16618,9.28542,9.34475,9.25219,8.49756,7.66038,8.06487,8.44281,8.78525,9.12701,9.22129,9.11858,9.13952,9.33860,9.36013,9.42862,9.41547,9.25338,9.02690,8.68734,8.46232,8.44190,8.68293,8.57994,8.46459,8.36388,8.10123,8.01099,7.85915,6.97423,6.20977,5.51429,5.29919,5.15065,5.03833,5.02421,4.95460,4.97673,5.03710,5.02284,4.83580,4.71527,4.71079,4.50650,4.40832,4.35075,4.34007,4.24687,4.21393,4.14092,4.01291,4.01129,3.92607,4.10651,4.07988,4.02474,3.89079,3.67504,3.55596,3.45508,3.35286,3.42494,3.33830,3.23957,3.18395
2016,Tomago 33_11kV,02MAY2015,MW,3.13363,3.08220,3.01451,3.06852,3.06831,3.00756,2.53181,2.49647,2.44733,2.49820,2.53228,2.49393,2.44943,2.51805,2.90960,2.91157,2.98060,2.96708,2.99667,3.10804,3.24395,3.36580,3.47430,3.66075,3.95972,4.15359,4.18024,4.07137,4.14636,4.21825,4.27235,4.36416,4.49094,4.52320,4.60919,4.45331,4.35983,4.29039,4.25749,4.28847,4.39685,4.28624,4.30415,4.24735,4.19894,4.24203,4.21509,3.83089,3.72938,3.62198,3.62827,3.67699,3.80320,3.86168,3.75550,3.65690,3.69848,3.52243,3.37189,3.40746,3.55236,3.40808,3.61831,3.64242,3.68726,3.62477,3.47833,3.48611,3.61878,3.72651,3.71587,3.68023,3.65303,3.51429,3.45952,3.38666,3.29729,3.39885,3.44398,3.41869,3.28645,3.28734,3.23480,3.14236,3.11824,3.07971,3.12530,3.18274,3.18046,3.10867,3.23707,3.15481,3.28226,3.23336,3.19204,3.02403
2016,Tomago 33_11kV,03MAY2015,MW,2.92648,2.89605,2.90250,2.89278,2.93840,3.07282,2.99939,3.07221,2.97948,2.89609,2.93498,2.98601,2.94959,2.94181,2.88236,3.07278,3.13351,3.20964,3.23840,3.22800,3.18592,3.10115,3.14619,3.17414,3.35975,3.33229,3.23271,3.13963,2.71507,2.67497,2.65115,2.59475,2.71675,2.64767,2.58747,2.56389,2.85995,3.05225,3.14662,3.09706,3.13516,3.14804,3.15365,3.13058,3.13259,3.06372,2.91492,2.97141,3.04556,3.12954,3.23635,3.17514,3.18953,3.10905,3.17235,3.18919,3.08933,2.96994,2.92146,2.99559,2.87798,2.91227,2.93724,2.97512,3.04095,2.97966,3.05628,3.12702,3.20979,3.32011,3.45670,3.42414,3.27627,3.25998,3.40311,3.43483,3.50476,3.47422,3.38420,3.45099,3.35593,3.28365,3.18979,3.16075,3.17770,3.11753,3.37622,3.39104,3.43387,3.13506,3.17020,3.18768,3.24645,3.11655,3.13548,3.12979
2016,Tomago 33_11kV,04MAY2015,MW,3.13246,3.05714,3.10881,3.12573,3.09817,2.99530,2.94060,2.93351,2.96809,3.06836,3.03281,3.05984,3.07769,3.02531,3.02762,3.17313,3.11763,3.25483,3.26479,3.45370,3.73295,3.88810,4.22298,4.73447,5.27524,5.53832,5.62590,6.07453,7.01485,8.14707,8.45195,8.91469,9.00439,8.95592,8.98230,8.96750,8.69785,8.79004,9.07208,9.23227,9.12024,9.47493,9.42532,9.58779,9.92161,9.81850,9.81389,9.58754,9.51490,9.24097,9.34118,9.35436,9.60937,9.63472,9.68698,9.15700,8.23822,7.67240,7.20167,6.92190,6.56249,6.25477,5.90483,5.80279,5.85173,5.35038,5.29253,5.38880,5.12116,5.13572,5.19923,5.03173,4.86724,4.64240,4.51871,4.50281,4.58446,4.49030,4.49645,4.35910,4.46954,4.43782,4.29345,4.58787,4.52516,4.46280,4.46512,4.47225,4.37703,4.24977,3.95192,3.90248,4.02931,4.27708,4.18963,4.19686
2016,Tomago 33_11kV,05MAY2015,MW,3.87950,3.77138,3.76986,3.63243,3.58736,3.44778,3.32773,3.33345,3.28164,3.16813,3.11563,2.95622,3.04372,3.06749,3.00925,3.07320,3.13771,3.18554,3.34856,3.45552,3.83897,4.13776,4.56523,4.89511,5.67800,6.08249,6.40419,7.52270,8.57604,7.96802,7.83599,8.11215,7.96010,8.04986,7.61414,7.47150,7.11303,7.21906,7.73350,7.70417,7.56731,7.55491,7.69270,7.97788,8.03020,7.77959,7.99534,8.35236,8.17714,7.64943,7.56927,7.70994,7.84070,7.79380,7.74435,7.83278,8.17069,9.31248,9.13853,9.21648,8.66089,8.33029,8.42684,8.12557,8.15338,7.89842,7.59886,7.45375,7.32934,7.09899,6.06702,5.38256,5.35992,5.20818,5.08349,5.05343,4.97425,5.00393,4.75099,4.25461,4.42981,4.56730,4.46497,4.25639,4.25861,4.21084,4.21961,4.19133,4.17398,3.98651,4.04276,4.13470,4.04113,3.97210,3.91593,3.87554
2016,Tomago 33_11kV,06MAY2015,MW,3.74692,3.80297,3.57885,3.54696,3.51772,3.22956,3.07575,2.84228,2.87039,2.85768,2.78973,3.09837,3.27722,3.27231,3.17504,2.98444,3.02774,3.06476,3.31101,3.47922,3.70447,4.02748,4.18781,4.72208,5.28120,5.65270,5.91608,6.20794,6.81976,6.94241,7.07485,7.27285,7.14568,7.26028,7.40906,7.38930,7.15466,7.27574,8.33939,9.20376,9.08419,9.39903,9.12731,9.21537,9.25495,9.36157,9.35086,9.61762,9.34694,9.15522,9.02567,8.99506,9.29820,8.52186,8.75450,9.17829,8.99662,8.98418,8.86283,8.83724,8.45971,8.04037,7.69551,7.19479,6.46708,5.67249,5.40415,5.13218,5.08506,5.18333,5.25340,5.00504,4.92890,4.86101,4.72951,4.67154,4.60654,4.72834,4.64496,4.62626,4.60934,4.58444,4.61692,4.61421,4.53778,4.44680,4.60499,4.44029,4.40712,4.28253,4.34097,4.23371,4.47219,4.28006,4.15758,4.14049
2016,Tomago 33_11kV,07MAY2015,MW,3.85409,3.76665,3.56804,3.46586,3.43625,3.24290,3.26559,3.27230,3.32855,3.33520,3.27534,3.02210,2.98086,2.90850,2.98346,2.99357,2.84291,2.97881,3.10710,3.50467,3.78803,4.14795,4.37824,4.75735,6.50472,7.17388,7.70943,8.22096,8.72331,9.03792,9.42313,9.82202,9.95026,9.80363,9.67882,9.64364,9.55719,9.62985,9.71108,9.98047,9.74931,9.64885,9.70790,9.84550,9.56628,9.73385,9.76444,9.75244,8.91861,9.10907,9.11466,9.07594,9.01026,9.09511,8.99121,8.70724,9.07120,8.96901,8.97696,8.43722,8.15859,7.83580,7.68466,7.17946,6.95369,6.81478,6.76212,6.80410,6.78765,6.36525,5.20822,5.13575,5.08211,4.92844,4.94072,4.75937,4.82946,5.08543,5.06970,5.03022,4.89800,4.81215,4.89388,4.89791,4.70567,4.57125,4.58864,4.60014,4.47145,4.40519,4.41523,4.29550,4.21208,4.12360,4.09025,3.98744
2016,Tomago 33_11kV,08MAY2015,MW,3.98734,3.95178,3.86613,3.79204,3.67676,3.33452,3.34898,3.31402,3.22504,3.17826,3.15191,3.09576,3.06182,3.16173,3.20280,3.21292,3.39275,3.36358,3.47963,3.59447,3.79449,4.11529,4.39902,5.05543,5.80630,6.00868,6.25328,7.91781,8.60390,9.02262,9.13881,9.00802,9.07932,8.94899,8.93722,8.74488,8.27162,8.34653,8.39084,8.37502,8.51717,8.42592,8.39309,8.41571,8.27849,8.30963,8.65748,8.44543,8.05704,7.87322,7.11953,7.61857,7.70724,7.76476,7.58999,7.51165,7.23236,7.11064,6.98329,6.06733,5.55730,5.34781,5.04936,4.87027,4.68209,4.76538,4.63581,4.52091,4.43160,4.39512,4.64276,4.60617,4.40941,4.48050,4.43499,4.46795,4.32669,4.33719,4.22760,4.21803,4.22168,4.26250,4.24684,4.25077,4.12051,4.15535,4.23689,4.14593,3.77638,3.76252,3.72344,3.56748,3.77339,3.75279,3.77761,3.63977
2016,Tomago 33_11kV,09MAY2015,MW,3.41100,3.29834,3.30560,3.27864,3.03524,2.95846,2.93541,2.89837,3.05835,3.07650,2.99199,2.87580,2.81174,2.98156,3.07160,2.99777,2.87329,2.81570,2.82187,2.87266,3.02624,3.26438,3.29846,3.34410,3.49476,3.70738,3.63915,3.60415,3.59522,3.57295,3.51758,3.54681,3.36257,3.39348,3.41455,3.52713,3.40497,3.69834,3.75648,3.68352,3.67072,3.72327,3.60779,3.54990,3.43382,3.34393,3.27761,3.21438,3.18056,3.07244,2.94903,2.92611,2.90983,2.89786,2.91699,2.87335,2.66381,2.55852,2.82719,2.80315,2.75694,2.71707,2.71660,2.77379,2.75923,2.81310,2.88760,2.90997,2.97337,3.00077,3.14620,3.16167,3.17487,3.16007,3.14273,3.23163,3.25257,3.24280,3.16496,3.11238,3.02681,2.97925,2.95810,2.91497,2.96173,2.97076,2.99703,2.93824,2.86445,2.87409,2.87306,2.81202,2.98445,2.93387,2.97428,2.91015
2016,Tomago 33_11kV,10MAY2015,MW,2.77745,2.81632,2.75980,2.78633,2.76620,2.74342,2.78554,2.75662,2.78380,2.73964,2.72826,2.28684,2.58823,2.70614,2.72736,2.72333,2.74676,2.69002,2.70272,2.76508,2.74642,2.75678,2.76532,2.89443,2.94801,2.88113,2.79483,2.82041,2.74655,2.41184,2.44012,2.43856,2.51650,2.46941,2.38211,2.29028,2.33203,2.32543,2.45849,2.66486,2.65784,2.71026,2.66781,2.66942,2.65072,2.63211,2.64409,2.60858,2.59073,2.58483,2.58358,2.59102,2.61612,2.59248,2.58139,2.58474,2.54002,2.56162,2.55752,2.62850,2.02485,2.07024,2.12755,2.07384,2.10785,2.18751,2.23602,2.33678,2.59150,2.77290,2.95691,2.98945,3.01323,3.00428,3.12552,3.25510,3.15462,3.08359,3.06528,3.17667,3.03030,2.96920,2.91616,2.88493,2.86404,2.85872,2.99466,2.95744,2.88179,2.88122,2.81731,2.84302,3.25726,3.29601,3.27922,3.12146
