year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Rothbury 132_11kV,01MAY2014,MW,3.06679,2.91798,2.90967,2.69972,2.84174,2.80532,2.71293,2.62332,2.67840,2.64631,2.55622,2.65954,2.62535,2.60061,2.53196,2.56278,2.62136,2.54622,2.59137,2.70701,2.66657,2.70366,2.73467,2.79004,2.78352,2.87537,3.01882,3.15712,3.16796,3.32283,3.37438,3.39476,3.46716,3.58172,3.58609,3.57853,3.70076,3.57403,3.58434,3.66472,3.70092,3.79310,3.72913,3.67522,3.79980,3.83241,3.83379,3.85216,3.87011,3.83818,3.91672,3.93498,3.93445,4.24449,4.14002,4.10360,4.00687,4.02212,3.97818,3.98269,3.81201,3.85504,3.88497,3.87368,3.84974,3.85267,3.81758,3.67446,3.65672,3.67052,3.79115,3.83441,3.92606,4.02180,3.93512,3.93286,3.81467,3.68660,3.62694,3.63915,3.61345,3.39139,3.50210,3.44648,3.43960,3.34681,3.30881,3.44512,3.84855,3.69798,3.59438,3.54628,3.48427,3.22982,3.30286,3.15469
2015,Rothbury 132_11kV,02MAY2014,MW,3.11970,2.96672,2.92372,2.79800,2.63330,2.67683,2.69578,2.66310,2.63240,2.59866,2.61634,2.54373,2.51318,2.64083,2.62169,2.58481,2.46534,2.58394,2.58407,2.52326,2.62348,2.71645,2.70261,2.68307,2.77513,2.98603,3.03136,3.13842,3.31923,3.32192,3.29593,3.41653,3.48082,3.48277,3.44244,3.56594,3.70792,3.66169,3.63805,3.71659,3.69359,3.66899,3.61594,3.72298,3.62389,3.64649,3.62382,3.81674,3.93662,4.04491,3.94297,3.81912,3.93474,4.02833,3.96875,3.78151,3.81922,3.91285,3.91354,3.77717,3.72022,3.77911,3.70773,3.80429,3.60230,3.64883,3.66248,3.73313,3.66085,3.84664,4.06188,4.01559,3.98212,4.02811,3.96833,3.96706,3.88468,3.95766,3.84894,3.73046,3.78136,3.76274,3.78504,3.69973,3.75246,3.77222,3.61012,3.57289,4.08752,3.97622,3.83883,3.62842,3.80906,3.62871,3.38168,3.27342
2015,Rothbury 132_11kV,03MAY2014,MW,3.22949,3.08778,3.00034,3.00371,2.94868,2.67661,2.72362,2.69441,2.57679,2.57384,2.66195,2.69038,2.58098,2.53363,2.54972,2.50738,2.45308,2.61716,2.56349,2.53362,2.61706,2.64648,2.59403,2.65859,2.72316,2.75185,2.77000,2.93232,3.17082,3.17371,3.22302,3.46045,3.57682,3.59056,3.72638,3.81328,3.80356,3.89975,3.85810,4.07907,4.11150,3.89257,3.75316,3.61388,3.61500,3.76851,3.72446,3.52953,3.56520,3.72389,3.68780,3.72251,3.65585,3.84557,3.72254,3.76979,3.75921,3.79758,3.68017,3.90110,4.05641,3.97296,3.93908,4.02761,4.01170,4.03698,4.17108,4.34129,4.51573,4.62036,4.85315,5.00285,5.07786,5.12019,5.18932,5.02652,4.86247,4.91037,4.86875,4.74597,4.69945,4.61786,4.54695,4.44888,4.43624,4.48113,4.36927,4.19925,4.20948,4.16398,3.88113,3.73878,3.83250,3.68076,3.51294,3.57422
2015,Rothbury 132_11kV,04MAY2014,MW,3.47326,3.32531,3.28862,3.17718,3.02361,3.00155,2.96045,2.93455,2.86366,2.84349,2.83819,2.79294,2.75662,2.79473,2.68776,2.72471,2.71165,2.75519,2.69557,2.69576,2.83313,2.84896,2.82479,2.88072,2.97849,3.01230,3.04114,3.18260,3.43576,3.38914,3.61340,3.88249,3.92929,3.93300,4.16189,4.32531,4.37341,4.42166,4.36766,4.32579,4.21691,4.05428,3.97993,3.91669,3.81290,3.69033,3.84294,3.77754,3.65477,3.77467,3.62219,3.60305,3.60317,3.58312,3.64329,3.76064,3.60171,3.63084,3.65626,3.56517,3.67211,3.78873,3.69385,3.75090,3.62589,3.67029,3.65399,3.68903,3.84427,4.01559,4.04134,4.21982,4.35808,4.25701,4.08563,4.17621,4.17290,4.01052,4.00890,3.93343,3.95141,3.94476,3.82978,3.72798,3.73354,3.57335,3.50287,3.46893,3.36724,3.27519,3.39894,3.21228,3.27011,3.13921,3.09702,2.97406
2015,Rothbury 132_11kV,05MAY2014,MW,2.93697,2.97786,2.97807,2.79339,2.77839,2.83796,2.68672,2.62040,2.65166,2.74851,2.66631,2.63842,2.66839,2.65267,2.63714,2.63343,2.72312,2.61568,2.61892,2.86242,2.93318,2.84593,2.92638,3.03258,3.03845,3.15978,3.34972,3.56179,3.62881,3.64794,3.82260,3.78279,3.88721,3.84309,3.96790,3.98288,3.99078,4.11936,3.98766,3.81651,3.81843,3.85915,3.73527,3.71482,3.83942,3.85802,3.69284,3.75294,3.69129,3.55477,3.56847,3.60613,3.61260,3.54910,3.56710,3.67786,3.61819,3.63736,3.49428,3.70818,3.74693,3.63826,3.59354,3.59908,3.52350,3.56723,3.60265,3.65405,3.66098,3.87379,4.08914,4.15469,4.23239,4.23734,4.24574,4.18527,4.09003,4.00899,3.93122,3.86579,3.77268,3.81114,3.82293,3.77409,3.82723,3.76052,3.62381,3.58495,4.05959,3.85133,3.71869,3.49208,3.67084,3.47781,3.30474,3.19020
2015,Rothbury 132_11kV,06MAY2014,MW,3.29834,3.03956,2.92556,2.90536,2.82149,2.76139,2.75253,2.79640,2.67835,2.61475,2.65246,2.66438,2.63689,2.57256,2.64075,2.61243,2.56850,2.65060,2.71388,2.76166,2.70795,2.89834,2.94384,2.89986,2.97518,3.22651,3.31021,3.42423,3.58592,3.83686,3.75755,3.75173,3.91382,4.01122,3.95601,3.75909,3.89714,3.88787,3.73103,3.68523,3.71786,3.52212,3.50336,3.56880,3.58014,3.45516,3.47460,3.48222,3.48818,3.41806,3.37192,3.44070,3.55435,3.49100,3.37940,3.44924,3.45638,3.43480,3.49900,3.61316,3.54251,3.42693,3.53848,3.54203,3.37993,3.56556,3.95508,3.81732,3.67388,3.86549,4.08831,3.98053,3.98618,4.04965,4.05353,3.99001,3.81515,3.82968,3.79982,3.67286,3.75838,3.76406,3.62052,3.58584,3.64129,3.57977,3.41584,3.38274,3.94592,3.70581,3.56920,3.46365,3.60342,3.37556,3.27720,3.22536
2015,Rothbury 132_11kV,07MAY2014,MW,3.06622,2.93375,3.01826,2.93348,2.81241,2.82221,2.77581,2.66790,2.62949,2.61419,2.59785,2.54895,2.60819,2.62190,2.62827,2.54308,2.53568,2.61250,2.65081,2.63371,2.75683,2.80107,2.78137,2.85119,2.93075,3.06499,3.13404,3.24895,3.45671,3.44394,3.41344,3.60238,3.80710,3.80446,3.86232,3.92418,3.90272,3.83674,3.76618,3.70088,3.64510,3.69143,3.62099,3.61816,3.66502,3.49936,3.55331,3.72990,3.80558,3.95906,4.18856,4.03099,3.81035,3.76785,3.77562,3.81616,3.78984,3.83439,3.83315,3.77051,3.68275,3.85788,3.91444,3.83231,3.88237,3.75335,3.72705,3.75683,3.86848,4.05728,4.13999,4.12881,4.05852,4.06789,4.01365,3.93450,3.95672,3.87584,3.75138,3.87169,3.79740,3.61615,3.55605,3.63039,3.61242,3.44935,3.44697,3.41656,3.68861,3.68512,3.54504,3.42493,3.40381,3.42601,3.37149,3.18947
2015,Rothbury 132_11kV,08MAY2014,MW,3.00281,2.97917,3.03065,2.80308,2.76322,2.74276,2.59265,2.55846,2.52968,2.55881,2.54408,2.50811,2.57426,2.55138,2.46824,2.46525,2.56959,2.52370,2.51258,2.55438,2.78386,2.77732,2.75575,2.82082,2.86014,2.93346,3.12170,3.28994,3.33954,3.33759,3.46325,3.64599,3.71618,3.71892,3.94902,4.08651,4.01139,3.96425,4.07219,3.96505,3.97275,3.95165,3.99704,3.80607,3.84583,3.93546,3.92641,3.95648,3.91597,3.98227,4.02528,3.90807,3.90256,4.02336,3.99351,3.84493,3.86183,3.89557,3.80185,3.81144,3.87067,3.76459,3.70025,3.67438,3.77730,3.77016,3.68006,3.68263,3.75539,3.79510,3.96084,4.09952,4.26321,4.20127,4.21578,4.21671,4.00305,3.92450,3.85828,3.80021,3.77504,3.71783,3.77450,3.67873,3.54014,3.44953,3.48343,3.42871,3.87110,3.91029,3.88109,3.53683,3.58315,3.54140,3.36297,3.16502
2015,Rothbury 132_11kV,09MAY2014,MW,3.05451,3.00705,2.98690,2.81642,2.81036,2.81183,2.65276,2.64896,2.71019,2.73224,2.60619,2.61994,2.67510,2.56994,2.54993,2.66800,2.67192,2.57869,2.57078,2.74021,2.76021,2.81995,2.90135,2.85874,2.86021,2.93808,3.07693,3.15669,3.24614,3.39574,3.51002,3.53642,3.55067,3.69321,3.78247,3.64890,3.72464,3.75874,3.69219,3.65170,3.62854,3.81891,3.71232,3.57062,3.71724,3.89609,3.81731,3.73891,3.70217,3.84589,3.86630,3.79570,3.90568,3.79443,3.72741,3.75606,3.79886,3.84254,3.89517,3.94629,3.98229,3.87640,3.75997,3.72083,3.83992,3.81109,3.84469,3.87762,3.89886,3.95371,3.98391,4.16057,4.26508,4.13086,4.32179,4.44939,4.28814,4.15511,4.18691,4.11055,4.03243,3.96203,4.01479,3.93353,3.89759,3.92354,3.90891,3.75522,4.18910,4.18221,3.98906,3.81377,3.84306,3.79239,3.65345,3.52190
2015,Rothbury 132_11kV,10MAY2014,MW,3.42730,3.25100,3.00498,2.97787,2.96383,2.83276,2.83936,2.77609,2.72394,2.65720,2.58494,2.69038,2.63424,2.62284,2.58632,2.61326,2.55903,2.65633,2.81604,2.67779,2.59329,2.72338,2.74035,2.76087,2.88938,2.97943,3.09538,3.15519,3.41831,3.53632,3.48326,3.48034,3.74977,3.72111,3.69059,3.86735,3.89029,3.88370,3.87804,3.88097,3.69523,3.61106,3.55261,3.63653,3.70021,3.92964,3.76305,3.81383,3.73372,3.72418,3.86951,3.88288,3.80565,3.82511,3.99024,3.84400,3.82881,3.91130,3.90848,3.81889,3.83599,3.80674,3.85892,3.85698,3.89059,4.09554,4.06904,4.10554,4.23172,4.31865,4.40754,4.36656,4.40346,4.50073,4.48715,4.40311,4.42593,4.35449,4.10543,4.06902,3.99159,3.92213,3.89854,3.92477,3.79865,3.81473,3.57945,3.58974,3.54854,3.42308,3.31018,3.32254,3.30739,3.10966,3.14716,3.12315
