year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Port Botany 33_11kV,01MAY2014,MW,2.20497,2.18801,2.15408,2.13712,2.13712,2.06928,2.06928,1.95055,1.79790,1.76397,1.91663,2.05232,2.03535,1.98447,2.00143,1.95055,1.98447,2.00143,1.95055,1.95055,1.93359,1.91663,1.91663,1.81486,1.78093,1.88270,1.84878,1.79790,1.84878,1.81486,1.83182,1.91663,1.84878,1.83182,1.88270,1.71309,1.76397,1.76397,1.69613,1.71309,1.61132,1.76397,1.76397,1.76397,1.78093,1.79790,1.84878,1.79790,1.74701,1.79790,1.74701,1.76397,1.74701,1.73005,1.73005,1.61132,1.61132,1.64524,1.69613,1.56044,1.50955,1.49259,1.49259,1.49259,1.49259,1.57740,1.49259,1.40779,1.40779,1.50955,1.67917,1.73005,1.78093,1.74701,1.61132,1.64524,1.76397,1.79790,1.59436,1.59436,1.64524,1.56044,1.56044,1.59436,1.76397,1.76397,1.76397,1.84878,1.86574,1.88270,1.86574,1.79790,1.73005,1.79790,1.81486,1.78093
2015,Port Botany 33_11kV,02MAY2014,MW,1.79790,1.93359,2.05232,2.13712,2.22193,2.23889,2.20497,2.06928,2.05232,1.98447,2.08624,2.05232,2.08624,2.03535,2.01839,2.06928,2.05232,2.13712,2.08624,2.08624,2.08624,2.12016,2.17104,2.01839,2.03535,2.20497,2.03535,1.84878,1.67917,1.67917,1.81486,1.84878,1.86574,1.86574,1.91663,2.00143,1.93359,1.89966,1.86574,1.78093,1.73005,1.79790,1.86574,1.91663,1.84878,1.88270,1.76397,1.98447,2.08624,2.05232,2.01839,2.05232,2.05232,2.03535,2.00143,1.86574,1.79790,1.89966,1.96751,1.93359,1.88270,1.95055,2.01839,2.01839,2.08624,2.13712,2.18801,2.17104,2.28977,2.42546,2.51027,2.28977,2.27281,2.20497,2.34066,2.32370,2.32370,2.22193,2.47635,2.54419,2.35762,2.32370,2.52723,2.40850,2.40850,2.47635,2.42546,2.12016,2.18801,2.34066,2.13712,2.13712,2.13712,2.13712,2.22193,2.32370
2015,Port Botany 33_11kV,03MAY2014,MW,2.37458,2.40850,2.35762,2.28977,2.32370,2.40850,2.35762,2.18801,2.15408,2.12016,2.20497,2.23889,2.34066,2.27281,2.42546,2.51027,2.35762,2.34066,2.35762,2.28977,2.35762,2.32370,2.32370,2.10320,2.10320,2.22193,2.22193,2.20497,2.05232,1.84878,1.88270,1.93359,1.91663,1.91663,1.86574,1.91663,1.89966,1.88270,1.91663,1.67917,1.62828,1.66221,1.76397,1.84878,1.93359,1.95055,2.00143,1.88270,1.93359,1.91663,1.93359,1.95055,1.83182,1.83182,1.84878,1.66221,1.56044,1.71309,1.66221,1.64524,1.57740,1.52652,1.56044,1.54348,1.52652,1.56044,1.59436,1.57740,1.74701,1.91663,1.86574,1.83182,1.83182,1.83182,1.83182,1.89966,1.84878,1.83182,1.86574,1.84878,1.86574,1.79790,1.81486,1.81486,1.83182,1.79790,1.86574,1.76397,1.81486,1.88270,1.84878,1.86574,1.91663,1.96751,1.96751,1.86574
2015,Port Botany 33_11kV,04MAY2014,MW,1.81486,1.78093,1.81486,1.81486,1.78093,1.83182,1.76397,1.71309,1.71309,1.71309,1.74701,1.76397,1.76397,1.73005,1.79790,1.81486,1.83182,1.83182,1.83182,1.81486,1.81486,1.81486,1.83182,1.69613,1.67917,1.67917,1.66221,1.56044,1.54348,1.49259,1.45867,1.49259,1.49259,1.49259,1.47563,1.54348,1.52652,1.50955,1.56044,1.56044,1.56044,1.50955,1.52652,1.59436,1.59436,1.57740,1.52652,1.56044,1.52652,1.50955,1.54348,1.45867,1.45867,1.45867,1.37386,1.45867,1.44171,1.50955,1.50955,1.52652,1.50955,1.49259,1.49259,1.47563,1.50955,1.50955,1.44171,1.47563,1.62828,1.69613,1.78093,1.64524,1.61132,1.61132,1.62828,1.69613,1.71309,1.73005,1.73005,1.74701,1.74701,1.73005,1.71309,1.69613,1.67917,1.69613,1.69613,1.57740,1.66221,1.69613,1.69613,1.64524,1.69613,1.73005,1.69613,1.69613
2015,Port Botany 33_11kV,05MAY2014,MW,1.67917,1.69613,1.69613,1.73005,1.78093,1.79790,1.62828,1.56044,1.56044,1.56044,1.62828,1.69613,1.73005,1.76397,1.73005,1.74701,1.76397,1.83182,1.83182,1.88270,1.79790,1.78093,1.83182,1.73005,1.78093,1.81486,1.74701,1.78093,1.81486,1.79790,1.79790,1.78093,1.74701,1.79790,1.73005,1.71309,1.67917,1.66221,1.59436,1.62828,1.52652,1.52652,1.69613,1.81486,1.84878,1.93359,1.79790,1.84878,1.78093,1.88270,1.81486,1.78093,1.81486,1.83182,1.88270,1.79790,1.62828,1.76397,1.81486,1.86574,1.84878,1.86574,1.84878,1.86574,1.88270,1.84878,1.93359,1.84878,1.93359,2.06928,2.10320,1.91663,1.74701,1.79790,1.89966,2.08624,2.13712,2.13712,2.05232,2.03535,2.06928,2.13712,2.03535,2.06928,2.03535,2.05232,2.00143,1.86574,1.79790,1.89966,1.83182,1.83182,1.78093,1.81486,1.78093,1.79790
2015,Port Botany 33_11kV,06MAY2014,MW,1.78093,1.74701,1.69613,1.69613,1.73005,1.74701,1.69613,1.64524,1.56044,1.56044,1.61132,1.81486,1.78093,1.76397,1.74701,1.76397,1.73005,1.71309,1.74701,1.69613,1.78093,1.96751,1.81486,1.74701,1.74701,1.93359,1.98447,2.00143,1.91663,1.93359,1.83182,1.79790,1.71309,1.67917,1.69613,1.67917,1.73005,1.71309,1.79790,1.56044,1.49259,1.49259,1.64524,1.71309,1.78093,1.81486,1.86574,1.89966,2.01839,2.01839,2.10320,2.15408,2.03535,2.15408,2.03535,1.79790,1.62828,1.84878,1.96751,1.98447,1.81486,1.79790,1.81486,1.84878,1.83182,1.83182,1.93359,1.89966,1.96751,2.06928,2.01839,1.83182,1.78093,1.73005,1.84878,1.95055,1.93359,1.93359,1.91663,1.84878,1.88270,2.05232,2.01839,2.00143,1.95055,1.98447,1.96751,1.93359,1.78093,1.95055,1.91663,1.91663,1.93359,1.88270,1.89966,1.95055
2015,Port Botany 33_11kV,07MAY2014,MW,1.95055,1.98447,1.89966,1.91663,1.93359,1.91663,1.89966,1.79790,1.78093,1.78093,1.83182,1.89966,1.89966,1.88270,1.86574,1.84878,1.88270,1.91663,1.93359,1.96751,1.96751,1.83182,1.81486,1.78093,1.74701,1.79790,1.86574,1.76397,1.69613,1.62828,1.61132,1.61132,1.57740,1.62828,1.69613,1.66221,1.62828,1.71309,1.66221,1.57740,1.54348,1.57740,1.61132,1.71309,1.67917,1.74701,1.67917,1.64524,1.64524,1.61132,1.64524,1.64524,1.59436,1.61132,1.52652,1.56044,1.47563,1.45867,1.59436,1.56044,1.52652,1.50955,1.52652,1.49259,1.45867,1.54348,1.54348,1.57740,1.59436,1.71309,1.74701,1.71309,1.79790,1.74701,1.76397,1.76397,1.73005,1.74701,1.74701,1.66221,1.66221,1.67917,1.66221,1.62828,1.69613,1.76397,1.69613,1.56044,1.56044,1.56044,1.66221,1.62828,1.64524,1.64524,1.64524,1.64524
2015,Port Botany 33_11kV,08MAY2014,MW,1.64524,1.69613,1.69613,1.79790,1.78093,1.71309,1.76397,1.69613,1.64524,1.64524,1.66221,1.66221,1.67917,1.73005,1.74701,1.74701,1.81486,1.74701,1.71309,1.73005,1.71309,1.74701,1.76397,1.76397,1.78093,1.98447,2.00143,2.00143,1.96751,2.01839,2.05232,2.06928,2.08624,2.03535,1.89966,1.88270,2.00143,2.01839,1.81486,1.61132,1.62828,1.61132,1.76397,1.98447,1.96751,2.00143,2.08624,2.06928,2.10320,2.03535,2.05232,2.05232,2.00143,1.98447,1.95055,1.71309,1.66221,1.88270,1.86574,1.98447,1.88270,1.86574,1.88270,1.93359,1.98447,1.88270,1.95055,1.91663,2.12016,2.23889,2.13712,1.81486,1.79790,1.71309,1.98447,2.03535,2.06928,2.06928,2.12016,2.12016,1.98447,1.98447,2.06928,2.01839,2.10320,2.17104,2.13712,1.89966,1.88270,1.96751,2.05232,2.08624,2.06928,2.00143,1.95055,1.98447
2015,Port Botany 33_11kV,09MAY2014,MW,1.96751,1.95055,1.95055,1.95055,2.00143,1.96751,1.91663,1.83182,1.83182,1.83182,1.89966,1.96751,2.03535,1.95055,2.03535,2.05232,1.96751,1.95055,1.91663,1.93359,1.95055,2.01839,2.01839,1.88270,1.81486,1.93359,1.91663,1.91663,1.84878,1.83182,1.78093,1.62828,1.64524,1.62828,1.64524,1.71309,1.74701,1.73005,1.66221,1.52652,1.44171,1.33994,1.56044,1.78093,1.74701,1.69613,1.74701,1.71309,1.74701,1.74701,1.67917,1.52652,1.57740,1.62828,1.73005,1.59436,1.49259,1.73005,1.81486,1.79790,1.76397,1.74701,1.79790,1.73005,1.67917,1.78093,1.81486,1.83182,1.93359,2.03535,2.01839,1.79790,1.67917,1.61132,1.78093,2.08624,1.98447,1.98447,1.96751,1.95055,2.00143,1.98447,1.93359,2.00143,1.91663,1.93359,1.98447,1.66221,1.73005,1.91663,1.95055,1.95055,1.91663,1.89966,1.96751,1.95055
2015,Port Botany 33_11kV,10MAY2014,MW,1.95055,1.95055,1.84878,1.83182,1.86574,1.88270,1.88270,1.76397,1.67917,1.67917,1.89966,2.00143,2.08624,2.10320,2.00143,2.00143,2.00143,2.01839,2.01839,2.05232,2.06928,2.12016,2.12016,1.84878,1.88270,2.03535,2.00143,1.96751,1.95055,2.03535,1.96751,1.95055,2.05232,2.06928,2.08624,2.13712,2.17104,2.05232,1.98447,1.83182,1.81486,1.74701,1.89966,2.05232,1.89966,1.89966,1.89966,2.12016,2.15408,2.13712,2.18801,2.12016,2.12016,2.17104,2.17104,2.00143,2.00143,2.22193,2.35762,2.34066,2.27281,2.32370,2.22193,2.30673,2.28977,2.37458,2.28977,2.34066,2.54419,2.67988,2.54419,2.27281,2.28977,2.23889,2.40850,2.61204,2.51027,2.45939,2.49331,2.59508,2.40850,2.59508,2.59508,2.64596,2.62900,2.49331,2.42546,2.27281,2.27281,2.35762,2.32370,2.35762,2.27281,2.27281,2.32370,2.28977
