year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Pelican 33_11kV,01MAY2015,MW,5.91711,5.56428,5.45721,5.65193,5.54673,5.13795,4.90743,4.93592,4.66121,4.45221,4.15227,3.94571,3.83573,3.71558,3.58638,3.58265,3.41868,3.49210,3.48880,3.56479,3.74269,3.81214,4.04655,4.27322,4.49032,4.77202,5.01256,4.98409,5.02014,5.28631,5.53187,5.53452,5.61649,5.89033,5.93571,5.72174,5.77877,5.71571,5.72388,5.65438,5.66182,5.71200,5.70937,5.61266,5.67872,5.60516,5.59674,5.60296,5.60490,5.65656,5.78869,5.56976,5.37202,5.30448,5.27770,5.17834,5.22214,5.31157,5.16799,5.13981,5.10855,5.21403,5.37192,5.45899,5.57821,5.80932,5.96010,6.13903,6.31877,6.52534,6.64688,6.47033,6.46947,6.39829,6.35986,6.26725,6.33148,6.50526,6.14120,5.97798,5.76421,5.64048,5.46560,5.39340,5.20028,5.12726,5.29815,5.12249,6.37136,5.95554,5.66436,5.48335,5.67607,5.43136,5.64962,6.21067
2016,Pelican 33_11kV,02MAY2015,MW,6.29059,5.94108,5.77832,6.12607,5.96600,5.36035,5.00573,4.64651,4.86197,4.61763,4.20883,3.90660,3.78751,3.71476,3.63535,3.56481,3.46667,3.41160,3.43652,3.47171,3.51443,3.51884,3.62710,3.65683,3.92177,4.03482,4.26329,4.34159,4.62854,4.90408,5.24792,5.43484,5.63792,5.70967,5.82565,6.05276,6.23796,6.28721,6.29437,6.11226,6.22503,6.12892,6.00340,5.91053,6.11808,6.43127,6.39280,6.38163,6.33566,6.22384,6.20070,6.11436,6.01548,5.91580,5.94953,6.14402,5.93918,5.96730,5.86368,5.79649,5.77808,5.75185,5.79005,5.93402,5.98347,6.29792,6.57783,6.57484,6.72214,7.35838,7.44064,7.30985,7.20134,7.45458,7.23572,7.30285,6.99684,7.17085,6.80888,6.69547,6.44707,6.25678,6.09024,6.12084,5.74138,5.80880,6.49644,5.85912,6.02602,5.27729,5.48888,5.26901,6.38111,5.73277,5.31337,5.34230
2016,Pelican 33_11kV,03MAY2015,MW,5.49960,4.92945,4.98964,5.49476,4.96449,4.60256,4.29652,4.15607,4.16470,4.12521,3.96544,3.81990,3.70834,3.73012,3.69185,3.70171,3.61234,3.61536,3.52933,3.57342,3.72447,3.78340,3.85152,3.81189,4.00183,4.19001,4.38308,4.50944,4.64293,4.87717,5.04623,5.22063,5.31419,5.77278,5.90827,6.20729,6.23074,6.13337,6.20617,6.28830,6.31265,6.24286,6.38561,6.49392,6.48471,6.36919,6.33791,6.42233,6.33374,6.42765,6.43364,6.43097,6.38777,6.36186,6.30189,6.03632,6.03030,6.15737,6.09897,6.16587,6.10371,5.98524,6.05994,6.05898,5.91050,5.99145,6.08804,5.99231,6.32998,6.50216,6.84420,6.80423,6.80173,6.76428,6.64662,6.40768,6.49241,6.47957,6.18245,5.89364,5.63354,5.37286,5.37741,5.21268,5.29299,5.04809,6.04705,5.66914,5.34262,5.03638,5.22349,4.79121,5.52960,5.16485,4.93507,4.97000
2016,Pelican 33_11kV,04MAY2015,MW,5.02768,4.61507,4.66336,5.12379,4.62187,4.09860,3.88516,3.99713,3.78042,3.63999,3.54760,3.55712,3.51308,3.44334,3.41866,3.34651,3.38820,3.47449,3.30893,3.48102,3.59576,3.78173,3.94721,4.03961,4.32469,4.46223,4.85641,4.85165,4.89781,5.23032,5.30653,5.32619,5.34899,5.29632,5.21639,5.12054,5.27707,5.22232,5.19424,5.21636,5.26217,5.15261,5.35540,5.42208,5.33032,5.35643,5.38932,5.34861,5.37762,5.36309,5.29947,5.31087,5.31008,5.28718,5.34418,5.25614,5.34074,5.31618,5.33843,5.24944,5.24819,5.27599,5.27001,5.42946,5.40365,5.56493,5.68252,5.92046,6.28079,6.64976,6.80556,6.71744,6.59898,6.65086,6.45420,6.31712,6.19344,6.29068,6.09330,5.91284,5.54921,5.40119,5.28890,5.14835,5.06744,4.93669,5.01707,4.89197,6.20235,5.87621,5.47276,5.14729,5.49323,5.24080,5.50826,5.86011
2016,Pelican 33_11kV,05MAY2015,MW,5.98348,5.67189,5.47600,5.69559,5.53959,5.16991,4.81591,4.90463,4.52692,4.35948,3.96742,3.77502,3.72469,3.52061,3.51888,3.35550,3.25738,3.32948,3.24349,3.39889,3.61216,3.71987,3.80470,3.99163,4.43078,4.44858,4.83711,4.73087,4.85364,4.95608,5.10126,5.15402,5.18092,5.09255,5.17618,5.09466,4.99184,5.05931,4.99317,4.95198,4.76828,4.84131,4.79168,4.74821,4.77351,4.85811,4.97326,5.01995,5.01652,5.00816,5.01946,4.89802,4.99093,5.03958,5.05925,5.06530,5.05718,5.07844,5.17575,5.18820,5.21426,5.30196,5.26227,5.40135,5.41933,5.50644,5.56301,5.75909,6.00744,6.29312,6.46267,6.42391,6.51288,6.50003,6.42181,6.37492,6.31777,6.30835,6.16271,5.98697,5.66568,5.41925,5.30146,5.15086,5.08809,4.81178,4.93023,4.80215,5.99337,5.65884,5.21050,4.94789,5.10250,5.02670,5.29730,5.63680
2016,Pelican 33_11kV,06MAY2015,MW,5.83302,5.36475,5.30567,5.59250,5.38574,4.87631,4.66897,4.75334,4.41993,4.08245,3.78278,3.75298,3.55336,3.48458,3.36115,3.23640,3.17320,3.19538,3.13812,3.22991,3.50385,3.63842,3.81685,4.10216,4.26657,4.50930,4.75547,4.53380,4.61789,4.81198,4.91859,4.96111,5.04886,5.00165,5.05272,4.95242,4.93498,4.93478,4.73751,4.75476,4.61247,4.65580,4.53514,4.59001,4.63699,4.59889,4.58467,4.53654,4.54373,4.61531,4.64795,4.60273,4.75570,4.64841,4.64061,4.69295,4.61059,4.64937,4.65975,4.57607,4.71425,4.70822,4.78092,4.86268,4.94563,5.12555,5.26162,5.44830,5.85055,6.09907,6.46060,6.44657,6.27739,6.46611,6.34973,6.31524,6.18099,6.18685,6.15968,5.91616,5.75391,5.60434,5.42155,5.33200,5.14334,5.06084,5.08871,4.95261,6.13508,5.76093,5.39985,4.97109,5.29708,5.09073,5.36605,5.64737
2016,Pelican 33_11kV,07MAY2015,MW,5.73608,5.44840,5.29623,5.60758,5.50042,5.14221,4.82313,4.93065,4.50502,4.25271,3.94658,3.82894,3.62979,3.44586,3.35174,3.34721,3.20932,3.31512,3.33367,3.37509,3.47089,3.64513,3.87707,4.08312,4.38702,4.64444,5.00958,4.92081,5.08080,5.05157,5.28511,5.28317,5.18990,5.31143,5.21407,5.35416,5.18529,5.11870,4.90142,4.79909,4.73543,4.62735,4.66991,4.72043,4.68590,4.57883,4.60917,4.49773,4.56801,4.54175,4.49559,4.61249,4.62314,4.55404,4.61199,4.54638,4.53973,4.60943,4.60451,4.49935,4.61307,4.65272,4.77840,4.81659,4.85324,5.07177,5.32259,5.45408,5.87464,6.31895,6.65729,6.62010,6.58168,6.68151,6.62936,6.68518,6.67612,6.77376,6.43808,6.32052,6.09110,5.94566,5.82484,5.63673,5.50440,5.39623,5.41310,5.19058,6.35702,5.91225,5.52468,5.24724,5.52515,5.18457,5.48964,5.74927
2016,Pelican 33_11kV,08MAY2015,MW,5.86421,5.56031,5.43330,5.64050,5.61036,5.27739,4.85068,5.03947,4.55394,4.38169,3.94319,3.83784,3.80659,3.61784,3.44761,3.36506,3.36025,3.42381,3.34142,3.42453,3.70367,3.81748,3.95653,4.19086,4.63607,4.64011,5.04140,5.02363,5.15847,5.51590,5.64022,5.53625,5.43325,5.44545,5.71272,5.57692,5.45440,5.25900,5.18490,5.06698,4.92106,4.85068,4.85178,4.83508,4.76056,4.79679,4.79949,4.73545,4.62942,4.67796,4.70680,4.72549,4.74912,4.74121,4.72785,4.68436,4.62902,4.68573,4.66553,4.71032,4.78444,4.81587,4.91489,4.95532,5.15150,5.33533,5.48640,5.89442,6.07193,6.49700,6.63269,6.69532,6.74300,6.64240,6.69716,6.56628,6.50863,6.64632,6.52134,6.29448,6.14374,6.03964,5.97143,5.92545,5.67573,5.46742,5.56913,5.43776,6.64986,6.25973,5.78785,5.53756,5.95784,5.67889,5.93522,6.12830
2016,Pelican 33_11kV,09MAY2015,MW,6.34791,5.99807,5.77968,6.02773,5.79184,5.38206,5.00681,4.69515,4.96819,4.71513,4.32032,4.09106,3.93686,3.82443,3.69857,3.55993,3.53387,3.54435,3.53524,3.52335,3.56328,3.61397,3.68542,3.75777,4.01278,4.17342,4.51921,4.69953,4.99660,5.28439,5.58435,5.87959,6.06537,6.22928,6.25468,6.22545,6.30027,6.22993,6.13446,5.90363,5.64128,5.61155,5.37765,5.34285,5.30332,5.34067,5.25705,5.18230,5.10840,5.01121,5.01551,4.97020,4.83662,4.77437,4.87794,4.85382,4.87423,4.78270,4.77355,4.91194,4.92557,5.02152,4.92392,4.95397,5.13482,5.34648,5.40191,5.59753,6.04516,6.33690,6.62305,6.43835,6.63476,6.54585,6.40979,6.39588,6.37063,6.48454,6.37594,6.08015,5.81972,5.74095,5.61143,5.50094,5.49933,5.34834,6.31856,5.82786,5.53217,5.21787,5.27537,4.99243,5.64622,5.34118,5.00003,5.12673
2016,Pelican 33_11kV,10MAY2015,MW,5.27042,4.81354,4.77198,5.31931,4.73267,4.22304,4.01189,3.76532,3.96917,3.83425,3.65555,3.58676,3.51215,3.55993,3.42304,3.32008,3.37884,3.36491,3.27193,3.38772,3.54700,3.56153,3.63518,3.58807,3.74693,3.94711,4.18057,4.49520,4.71142,4.96159,5.29438,5.53806,5.76911,6.10549,6.16110,6.29499,6.33102,6.35106,6.32582,6.12013,5.94061,5.82266,5.88911,5.78433,5.73604,5.55532,5.42391,5.32315,5.22620,5.15332,4.98788,4.93575,4.97488,5.03473,5.01499,5.10829,4.98435,4.91236,4.84454,4.97992,4.99714,4.99509,4.97894,5.02930,5.10533,5.32510,5.48812,5.54644,5.94502,6.36399,6.56895,6.46876,6.59985,6.56887,6.42886,6.46373,6.47504,6.58876,6.44175,6.17538,5.83223,5.74244,5.49187,5.28718,5.33875,5.09749,6.05300,5.61259,5.25717,4.99629,5.04297,4.76368,5.41280,5.13496,4.81917,4.83636
