year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Noraville 33_11kV,01MAY2015,MW,11.78172,13.03271,12.21117,10.97885,10.53073,9.91457,10.45604,9.63450,8.75694,8.06609,7.48727,6.98314,6.47901,6.38566,6.18027,5.90020,5.90020,5.90020,5.90020,6.06824,6.03090,6.47901,6.70307,7.07650,7.56196,8.27148,9.05568,9.67184,9.05568,9.05568,9.41044,9.80254,9.80254,9.80254,9.65317,9.41044,9.24240,9.24240,9.03701,8.79428,8.79428,8.98100,9.03701,9.03701,9.05568,9.03701,8.86897,8.66358,8.66358,8.42085,8.42085,8.10343,8.30882,8.30882,8.17812,7.54329,7.46860,7.82336,7.78602,8.14078,8.15945,8.40218,8.40218,8.83162,9.03701,9.67184,10.02660,10.36269,10.66143,11.33361,12.08047,12.32320,12.62194,12.82733,12.56592,12.24851,11.98711,11.72571,11.44563,11.16556,11.76305,10.86682,11.40829,10.66143,11.03486,10.47472,10.11996,9.67184,9.50380,10.75479,11.50165,10.86682,12.02445,11.72571,13.38747,12.36054
2016,Noraville 33_11kV,02MAY2015,MW,11.94976,13.48083,12.56592,11.03486,10.11996,9.93324,10.66143,9.87723,8.86897,7.91672,7.39392,6.75909,6.47901,5.97488,5.90020,5.62012,5.62012,5.45208,5.47075,5.80684,5.80684,5.80684,5.80684,6.06824,6.36698,6.57237,6.96447,7.30056,6.68440,7.22587,7.54329,7.95406,8.53288,8.96232,9.31708,9.37310,9.65317,9.65317,9.57848,9.35443,9.13037,8.99967,9.16771,9.46645,9.09302,9.01834,9.42911,9.72786,9.93324,9.61583,9.65317,9.76520,9.48513,8.86897,8.75694,8.75694,8.79428,8.99967,8.99967,9.22372,9.22372,8.98100,8.98100,9.26107,9.65317,10.10129,10.51206,11.12822,11.57633,12.21117,13.03271,13.44349,13.35013,13.05138,12.62194,12.52858,11.96844,11.35228,11.18423,10.81080,11.85641,11.09088,11.29626,10.51206,10.97885,9.97059,9.69051,9.29841,9.35443,10.56807,11.33361,10.28800,11.65102,11.25892,12.92068,12.06179
2016,Noraville 33_11kV,03MAY2015,MW,11.76305,13.18208,12.39788,11.07220,10.00793,9.67184,10.69877,9.76520,9.03701,8.23413,7.56196,7.13252,6.62839,6.21761,6.01223,5.88152,5.88152,5.88152,5.88152,5.93754,5.93754,5.93754,5.93754,5.93754,6.14293,6.31097,6.60971,6.70307,6.42300,7.03916,7.59930,8.29015,8.62624,8.96232,9.18638,9.27974,9.69051,9.89590,10.06394,10.19464,10.19464,10.06394,9.91457,9.91457,9.91457,9.80254,9.52247,9.67184,9.46645,9.41044,9.18638,9.37310,9.44778,9.44778,9.44778,9.44778,9.44778,9.44778,9.44778,9.48513,9.76520,9.91457,10.04527,10.17597,10.79213,11.09088,11.10955,11.20290,11.44563,12.49124,13.01404,13.16341,13.16341,13.16341,12.84600,12.80865,12.30452,11.83774,11.46431,10.97885,11.66969,10.82947,11.16556,10.62409,10.84815,9.98926,9.29841,9.09302,8.77561,9.95191,10.71745,9.95191,11.35228,10.81080,12.04312,11.29626
2016,Noraville 33_11kV,04MAY2015,MW,11.07220,12.62194,11.87508,10.56807,9.82121,9.52247,10.32534,9.50380,8.43952,7.78602,7.09517,6.64706,6.34831,5.95621,5.86285,5.76950,5.43341,5.56411,5.48942,5.58278,5.86285,5.93754,6.53503,7.09517,7.39392,8.27148,8.70092,9.24240,8.49554,8.79428,8.90631,8.85029,8.99967,8.99967,8.99967,8.66358,8.66358,8.66358,8.66358,8.66358,8.55155,8.23413,8.27148,8.53288,8.55155,8.36484,8.57022,8.60757,8.47686,8.55155,8.42085,8.42085,8.34616,7.95406,8.01008,8.01008,8.01008,8.12211,7.99141,8.29015,8.29015,8.49554,8.64491,8.64491,9.09302,9.39177,10.06394,10.56807,11.01619,11.98711,12.71530,13.29411,13.33146,13.33146,12.86467,12.32320,12.04312,11.55766,11.37095,10.82947,11.65102,10.96018,11.18423,10.54940,10.88549,9.89590,9.65317,9.13037,9.01834,10.28800,10.94150,10.11996,11.37095,10.75479,12.30452,11.57633
2016,Noraville 33_11kV,05MAY2015,MW,11.03486,12.65928,11.96844,10.69877,9.65317,9.31708,10.25066,9.44778,8.49554,7.65532,7.15119,6.53503,6.27363,5.86285,5.86285,5.86285,5.75082,5.56411,5.56411,5.65747,6.18027,6.32964,6.64706,7.31923,7.56196,8.04742,8.88764,9.22372,8.42085,8.92498,8.92498,8.92498,8.92498,8.86897,8.60757,8.21546,8.01008,7.87938,7.87938,7.69266,7.50595,7.46860,7.11384,6.94580,6.94580,6.94580,6.94580,6.94580,6.90846,6.90846,7.00182,7.02049,7.00182,6.98314,6.98314,6.98314,6.98314,6.98314,6.98314,6.98314,7.16986,7.35657,7.71133,8.01008,8.29015,8.42085,8.86897,9.35443,9.61583,10.54940,11.48298,12.09914,12.30452,12.04312,12.08047,11.66969,11.24025,10.96018,10.68010,10.28800,11.27759,10.51206,10.54940,9.95191,10.38136,9.57848,9.16771,8.90631,8.71959,9.80254,10.41870,9.39177,10.68010,10.19464,11.85641,11.07220
2016,Noraville 33_11kV,06MAY2015,MW,10.58674,12.30452,11.50165,10.06394,9.33575,9.03701,10.11996,9.31708,8.25281,7.46860,6.87111,6.42300,6.10558,5.71348,5.80684,5.48942,5.60145,5.62012,5.62012,5.82551,5.88152,6.19894,6.77776,7.03916,7.73000,8.42085,8.99967,9.18638,8.43952,8.55155,8.75694,8.73827,8.85029,8.75694,8.42085,8.29015,8.19679,7.71133,7.67399,7.09517,7.09517,7.09517,7.09517,6.74041,6.62839,6.51636,6.57237,6.51636,6.49768,6.46034,6.46034,6.27363,6.25496,6.08691,6.27363,6.47901,6.47901,6.47901,6.47901,6.47901,6.51636,7.03916,7.28189,7.54329,8.17812,8.55155,9.07435,9.59715,10.06394,11.20290,12.34187,12.99537,13.21943,13.03271,12.86467,12.82733,12.30452,11.89375,11.81906,11.52032,12.28585,11.50165,11.80039,11.16556,11.63235,10.82947,10.51206,9.91457,9.55981,10.45604,11.09088,10.32534,11.50165,10.86682,12.41655,11.76305
2016,Noraville 33_11kV,07MAY2015,MW,11.35228,12.93935,12.13648,10.79213,9.89590,9.57848,10.58674,9.72786,8.94365,8.06609,7.61798,7.11384,6.64706,6.23628,6.12425,6.12425,6.12425,5.78817,5.69481,5.97488,6.27363,6.51636,7.11384,7.31923,8.10343,8.79428,9.46645,9.65317,9.29841,9.67184,9.87723,9.74653,9.74653,9.63450,9.26107,8.77561,8.58889,7.99141,7.89805,7.84203,7.82336,7.26322,7.16986,6.68440,6.68440,6.62839,6.64706,6.74041,6.74041,6.74041,6.74041,6.74041,6.74041,6.75909,6.74041,6.74041,6.72174,6.53503,6.66573,6.66573,6.66573,7.09517,7.31923,7.58063,7.89805,8.70092,9.20505,9.59715,10.34402,11.35228,12.32320,12.69663,12.99537,13.05138,13.01404,13.01404,12.56592,12.32320,12.36054,12.11781,12.86467,12.09914,12.50991,11.85641,12.13648,11.27759,11.09088,10.51206,10.23199,11.18423,11.70704,10.81080,11.93109,11.44563,12.90201,12.19249
2016,Noraville 33_11kV,08MAY2015,MW,11.91242,13.42481,12.67795,11.22158,10.34402,10.00793,10.97885,10.21331,9.16771,8.32749,7.69266,7.37525,6.94580,6.57237,6.40433,6.04957,5.97488,5.97488,5.97488,6.23628,6.49768,6.59104,7.15119,7.76735,8.51421,9.22372,9.87723,10.51206,10.13863,10.30667,10.56807,10.56807,10.56807,10.56807,10.04527,9.48513,8.99967,8.60757,8.49554,8.06609,7.87938,7.58063,7.46860,7.22587,7.09517,7.15119,7.05783,7.02049,7.07650,7.03916,7.20720,7.16986,6.90846,6.90846,6.94580,6.85244,6.70307,6.79643,6.72174,6.77776,7.00182,7.07650,7.41259,7.59930,7.93539,8.51421,9.33575,9.82121,10.17597,11.18423,12.45390,12.84600,12.97670,12.99537,12.99537,12.90201,12.77131,12.65928,12.37921,12.28585,13.18208,12.45390,12.78998,12.26718,12.52858,11.55766,11.38962,10.92283,10.47472,11.65102,12.26718,11.24025,12.58460,11.96844,13.48083,12.77131
2016,Noraville 33_11kV,09MAY2015,MW,12.22984,13.96629,13.05138,11.63235,10.99752,10.40003,11.29626,10.32534,9.46645,8.77561,7.99141,7.67399,7.16986,6.68440,6.32964,6.32964,6.32964,5.90020,5.75082,5.82551,6.12425,6.42300,6.59104,6.75909,7.24454,7.46860,8.19679,8.57022,8.55155,9.13037,9.48513,9.85856,9.85856,9.85856,9.93324,10.06394,10.13863,9.61583,9.39177,9.01834,8.58889,8.40218,7.91672,7.87938,7.95406,7.44993,7.24454,7.16986,7.24454,7.00182,7.03916,6.88979,6.74041,6.81510,6.87111,6.60971,6.60971,6.85244,6.87111,6.87111,6.87111,7.15119,7.48727,7.82336,8.04742,8.47686,9.18638,9.89590,10.21331,11.42696,12.28585,12.67795,12.88334,13.01404,12.77131,12.62194,12.26718,12.00578,11.68836,11.68836,12.41655,11.65102,12.11781,11.46431,11.91242,11.25892,10.77346,10.23199,10.08261,11.09088,11.72571,11.12822,12.39788,11.66969,13.33146,12.62194
2016,Noraville 33_11kV,10MAY2015,MW,12.28585,13.81692,12.92068,11.68836,10.77346,10.40003,11.35228,10.62409,9.50380,8.83162,8.10343,7.46860,7.41259,6.77776,6.44167,6.23628,6.06824,5.76950,5.76950,5.76950,6.14293,6.21761,6.21761,6.27363,6.77776,7.02049,7.46860,8.02875,7.84203,8.64491,9.20505,9.41044,9.70918,10.11996,10.36269,10.36269,10.06394,9.98926,9.72786,9.44778,9.07435,8.94365,8.77561,8.75694,8.17812,8.17812,8.17812,7.73000,7.41259,7.15119,7.22587,7.28189,7.46860,7.43126,7.74868,7.44993,7.37525,6.85244,7.28189,7.37525,7.37525,7.37525,7.50595,7.95406,8.43952,8.88764,9.50380,9.97059,10.60542,11.68836,12.39788,12.67795,13.03271,13.20076,12.90201,12.86467,12.64061,12.37921,12.17382,11.76305,12.22984,11.63235,11.96844,11.14689,11.57633,10.62409,10.23199,9.63450,9.41044,10.36269,11.03486,10.28800,11.31493,10.97885,12.32320,11.96844
