year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Denman 66_11kV,01MAY2015,MW,1.97135,1.80463,1.68285,1.59072,1.43371,1.36062,1.27748,1.16070,1.11610,1.09558,1.04782,0.99653,1.02847,0.99534,1.00110,1.01254,1.00781,1.05592,1.09804,1.14759,1.16597,1.22589,1.34188,1.43528,1.46330,1.46860,1.52552,1.62976,1.59704,1.72495,1.83712,1.87954,1.83605,1.87092,1.76957,1.76241,1.69769,1.60064,1.43244,1.37013,1.36569,1.37838,1.43736,1.48414,1.43416,1.35101,1.30649,1.47621,1.46898,1.43264,1.47377,1.40397,1.34616,1.36893,1.36951,1.27120,1.33271,1.32628,1.21685,1.17736,1.33349,1.41113,1.46838,1.50206,1.58918,1.69104,1.76727,1.80481,1.86750,1.86033,2.00682,2.02320,2.09104,2.07166,2.07907,2.01260,1.98212,1.91460,1.91524,1.95495,1.88015,1.82703,1.80706,1.80853,1.75188,1.70708,1.75703,1.76982,1.98944,1.92567,1.84790,1.74468,2.69736,2.59195,2.37590,2.22630
2016,Denman 66_11kV,02MAY2015,MW,2.07406,1.89235,1.79309,1.65636,1.54433,1.44474,1.36284,1.28961,1.25882,1.20824,1.19661,1.14036,1.14242,1.13600,1.08367,1.06137,1.09066,1.10091,1.17162,1.14427,1.16468,1.22447,1.28599,1.36529,1.37977,1.39210,1.44449,1.50319,1.58594,1.68520,1.76506,1.78298,1.92250,1.88295,1.81469,1.96474,1.85970,1.79346,1.79527,1.79316,1.80687,1.72497,1.75179,1.73421,1.61814,1.58116,1.53748,1.50188,1.45158,1.40310,1.36599,1.31656,1.29180,1.27261,1.29371,1.27558,1.31054,1.40160,1.42566,1.45292,1.52166,1.56398,1.52202,1.51816,1.56718,1.58041,1.67544,1.82635,1.93399,1.90701,2.00071,2.05060,2.00894,2.08212,2.09822,1.98676,1.96362,1.90073,1.87330,1.80869,1.74141,1.74435,1.68592,1.69039,1.59130,1.52499,1.54598,1.42831,1.42002,1.35712,1.31832,1.32065,1.44532,1.38683,1.32127,1.24522
2016,Denman 66_11kV,03MAY2015,MW,1.20464,1.14625,1.15301,1.12450,1.07463,1.06542,1.01782,0.98561,0.97281,0.96904,0.98586,0.97921,1.00636,0.98878,0.94682,0.93832,0.96783,1.00565,1.00864,1.02788,1.04054,1.10191,1.13461,1.13107,1.16021,1.19021,1.26850,1.32624,1.41769,1.54923,1.58842,1.67957,1.75729,1.76112,1.81368,1.90795,1.92734,1.91121,1.85089,1.86442,1.84010,1.75590,1.72830,1.66481,1.73759,1.73522,1.72107,1.67373,1.68773,1.62125,1.54773,1.50462,1.45203,1.46545,1.42276,1.35418,1.27961,1.35495,1.32449,1.29577,1.38321,1.39854,1.48123,1.60181,1.71248,1.74037,1.68279,1.70187,1.82726,1.95534,2.11887,2.23119,2.21532,2.18380,2.21351,2.21855,2.12632,2.02370,1.94634,1.86075,1.82183,1.73711,1.69281,1.63233,1.53832,1.51480,1.49973,1.42622,1.39140,1.31920,1.22568,1.18482,1.36086,1.29953,1.25456,1.22542
2016,Denman 66_11kV,04MAY2015,MW,1.17616,1.13941,1.11981,1.09970,1.07068,1.05063,1.00604,0.96623,0.94437,0.97349,0.94757,0.95833,0.97759,0.96168,0.95470,0.95260,0.97218,0.96696,0.99810,1.04195,1.11251,1.17732,1.30333,1.35374,1.40739,1.47315,1.60195,1.69725,1.59158,1.69332,1.79165,1.75063,1.72976,1.67729,1.62621,1.60377,1.57722,1.57472,1.56807,1.52296,1.52541,1.38109,1.30925,1.29354,1.19413,1.18861,1.27362,1.44819,1.51502,1.41037,1.41590,1.34516,1.30364,1.33000,1.32797,1.31984,1.36289,1.38294,1.38982,1.35893,1.36658,1.39632,1.42149,1.36583,1.38035,1.46621,1.53782,1.60295,1.70446,1.76940,1.81472,1.92311,1.98310,1.91958,1.87760,1.87919,1.85936,1.72652,1.67219,1.65883,1.60347,1.56486,1.51575,1.51599,1.45456,1.41883,1.45024,1.47884,1.68687,1.62664,1.49417,1.38262,2.21513,2.14599,1.97364,1.86220
2016,Denman 66_11kV,05MAY2015,MW,1.72583,1.60061,1.53198,1.43622,1.33737,1.23243,1.13599,1.08206,1.04695,1.02407,1.01437,0.97470,0.99394,0.99951,0.99462,0.96894,0.96894,1.01374,1.06844,1.15080,1.16096,1.23592,1.31988,1.40513,1.38382,1.42785,1.58502,1.70271,1.59390,1.65696,1.66312,1.59794,1.56149,1.46401,1.32887,1.26050,1.14136,1.11525,1.05974,0.96028,0.96766,0.98591,0.92949,0.92815,1.03444,0.95963,0.89788,0.93280,0.95927,0.94374,0.97686,0.99686,0.96318,0.95445,0.95844,1.01297,1.08633,1.12909,1.15255,1.14106,1.20310,1.30918,1.32950,1.30928,1.35057,1.43187,1.50075,1.52786,1.56349,1.66374,1.78903,1.93907,1.94138,1.92555,1.90409,1.85992,1.84063,1.72529,1.62655,1.68543,1.65880,1.63424,1.64020,1.59103,1.52147,1.46968,1.46484,1.45398,1.68019,1.60305,1.50232,1.42822,2.27277,2.19507,2.04368,1.90035
2016,Denman 66_11kV,06MAY2015,MW,1.77380,1.60739,1.51821,1.43326,1.32475,1.27181,1.19672,1.11146,1.06420,1.13200,1.08442,1.09703,1.03584,1.00953,1.00552,0.99418,1.00491,1.03654,1.07099,1.08882,1.13766,1.21254,1.27872,1.34844,1.40367,1.49077,1.59794,1.68542,1.64359,1.73058,1.72675,1.70425,1.63419,1.47789,1.38504,1.26710,1.23062,1.19680,1.18665,1.16375,1.10427,1.05949,1.00287,0.99241,0.97917,1.00068,1.01965,1.07206,1.09493,1.08821,1.05764,1.04935,1.08547,1.04353,1.06368,1.14018,1.13967,1.12983,1.14420,1.20515,1.21118,1.31302,1.40152,1.42432,1.32185,1.43493,1.48331,1.64648,1.75071,1.80000,2.05661,2.19766,2.23591,2.22953,2.17997,2.17889,2.16060,2.10258,1.99064,1.94387,1.92895,1.85396,1.81989,1.71326,1.64361,1.58460,1.58886,1.54713,1.74053,1.64373,1.56088,1.53177,2.36580,2.28505,2.13533,1.97048
2016,Denman 66_11kV,07MAY2015,MW,1.79685,1.73093,1.59325,1.50462,1.40925,1.34839,1.29917,1.22821,1.14409,1.13693,1.09034,1.08516,1.08756,1.09934,1.08596,1.08469,1.08892,1.18238,1.17691,1.21132,1.28316,1.44508,1.52350,1.58437,1.60397,1.70291,1.86287,1.93371,1.80363,1.94769,1.98985,1.93508,1.93418,1.74827,1.62413,1.55073,1.45258,1.34242,1.26672,1.26935,1.21809,1.16871,1.12367,1.09383,1.04952,1.09012,1.07745,1.08269,1.09714,1.08250,1.06357,1.02538,1.04245,1.05845,0.96463,0.91759,0.99671,1.06992,1.11474,1.17861,1.18488,1.21664,1.18684,1.28127,1.31123,1.38449,1.48725,1.57574,1.68542,1.81085,1.99825,2.13922,2.15587,2.20336,2.28288,2.21763,2.14307,2.19763,2.12122,2.02072,1.97953,1.97080,1.88356,1.80512,1.80451,1.66848,1.64631,1.62643,1.85943,1.79115,1.61154,1.54961,2.45066,2.38352,2.24084,2.14081
2016,Denman 66_11kV,08MAY2015,MW,1.93674,1.78233,1.76524,1.66913,1.52098,1.45937,1.39205,1.31143,1.22856,1.20777,1.17749,1.12536,1.14597,1.09665,1.13057,1.13021,1.11757,1.15824,1.16296,1.22662,1.29925,1.40081,1.47020,1.54877,1.65287,1.69326,1.88044,1.97107,1.93028,2.13060,2.14397,2.11577,2.06446,1.92254,1.83467,1.73682,1.54886,1.38608,1.27056,1.33869,1.31742,1.26535,1.20231,1.22815,1.18711,1.16224,1.15346,1.13185,1.15695,1.13133,1.14403,1.13968,1.13614,1.09371,1.10652,1.12987,1.15896,1.10768,1.13999,1.16727,1.16746,1.14556,1.16559,1.23406,1.31272,1.40021,1.47296,1.60444,1.65130,1.75421,1.94233,2.06671,2.04980,2.03136,2.06926,2.03529,2.02387,1.95546,1.90455,1.85943,1.78061,1.81167,1.86306,1.77494,1.71314,1.65629,1.73036,1.71189,1.92176,1.79737,1.70545,1.61930,2.47917,2.39963,2.28319,2.10047
2016,Denman 66_11kV,09MAY2015,MW,1.96101,1.79594,1.71761,1.61565,1.51484,1.45523,1.37961,1.32269,1.21362,1.19968,1.15869,1.13151,1.12273,1.13360,1.11178,1.06226,1.08280,1.11026,1.14865,1.17156,1.21969,1.24848,1.31647,1.37414,1.43976,1.48310,1.59034,1.63079,1.71431,1.90019,1.97508,1.90450,1.95206,1.87548,1.82498,1.78467,1.69208,1.62185,1.61278,1.52550,1.44366,1.37646,1.33866,1.28105,1.16623,1.10328,1.11560,1.09404,1.03988,1.04421,1.04417,1.08407,1.02688,1.03197,1.05015,1.07638,1.17374,1.22871,1.18945,1.26212,1.26718,1.32357,1.38795,1.38512,1.50996,1.56016,1.64978,1.75812,1.86050,1.99665,2.21578,2.30003,2.29980,2.29916,2.23763,2.19984,2.16705,2.11360,2.11678,2.06396,2.00500,1.94661,1.93584,1.83044,1.77576,1.76979,1.72349,1.70413,1.60549,1.54248,1.52904,1.47709,1.69447,1.65118,1.46331,1.39335
2016,Denman 66_11kV,10MAY2015,MW,1.36549,1.29426,1.30618,1.24396,1.23843,1.20008,1.15600,1.12820,1.11379,1.12322,1.09599,1.11791,1.09985,1.05541,1.07793,1.07574,1.08552,1.12586,1.17348,1.15683,1.19927,1.25232,1.29547,1.31976,1.34309,1.36864,1.43711,1.53454,1.65278,1.79551,1.79521,1.90135,1.96237,1.95547,1.89738,1.83171,1.75965,1.64449,1.64797,1.54815,1.45076,1.41221,1.39778,1.35928,1.25951,1.23105,1.28193,1.32278,1.26586,1.19529,1.21198,1.20782,1.14203,1.13263,1.17791,1.16057,1.20049,1.23967,1.23819,1.22480,1.30859,1.36639,1.36412,1.47172,1.54463,1.61309,1.65867,1.85942,1.95692,2.07950,2.25475,2.37946,2.44876,2.42447,2.43227,2.41730,2.38273,2.26878,2.21461,2.17038,2.12000,2.12468,2.06977,1.99701,1.83449,1.72424,1.65545,1.56523,1.52453,1.47166,1.46832,1.40622,1.52038,1.37352,1.29473,1.27447
