year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,St Peters 132_11kV,01MAY2015,MW,22.00808,21.17841,20.69807,20.27596,20.08674,19.86840,19.53362,19.44629,19.08240,18.89318,18.82040,18.77673,18.77673,18.77673,18.77673,18.77673,19.16973,19.19884,19.16973,19.41718,19.95574,20.37785,21.06196,21.68785,23.09975,24.62808,25.64698,26.50576,28.09232,29.43143,30.33388,31.28000,31.97867,31.86222,31.97867,32.28433,32.29889,32.31344,32.21156,32.05144,32.37167,32.79378,32.67733,32.86656,33.04122,33.28867,33.25956,33.12856,33.12856,33.25956,32.79378,32.54633,33.12856,33.17223,33.12856,32.80834,32.42989,32.80834,32.82289,32.47356,32.53178,32.22611,31.96411,31.76033,31.83311,31.71666,31.45466,31.58566,31.52744,31.71666,31.99322,31.94955,31.62933,31.28000,30.88700,30.43577,30.07188,29.64977,29.54788,29.15488,28.70365,28.41254,28.25243,27.94676,27.84487,27.46643,27.07343,26.62220,26.06909,25.54509,25.09386,24.64264,24.19142,23.58008,23.24530,22.98330
2016,St Peters 132_11kV,02MAY2015,MW,22.44474,21.64419,21.22207,21.09107,20.93096,20.65440,20.30507,19.89751,19.75196,19.53362,19.66462,19.47540,19.14062,19.15518,19.18429,18.90773,19.12607,19.12607,19.03873,18.84951,19.00962,19.27162,19.60640,19.48996,20.14496,20.50885,20.81452,21.22207,22.02263,22.27008,22.56119,23.04152,23.56553,24.01675,24.40975,25.13753,25.60331,26.22920,26.69498,26.81143,27.33543,27.64110,27.64110,27.87398,28.25243,28.19421,28.17965,27.96132,28.07776,27.94676,27.99043,27.68476,27.64110,27.46643,27.55376,27.36454,27.07343,27.17532,27.13165,27.68476,27.45187,27.34998,27.26265,27.32087,27.14620,27.36454,27.34998,27.53921,27.85943,28.39799,28.99477,29.11121,29.32955,29.40232,29.16943,29.00932,28.86377,28.39799,28.23788,27.59743,27.29176,27.07343,26.59309,26.46209,26.15642,25.96720,25.89442,25.39953,25.07931,24.68631,24.30786,23.92942,23.74019,23.40541,22.93963,22.47386
2016,St Peters 132_11kV,03MAY2015,MW,22.05174,21.71696,21.57141,21.10563,20.97463,20.53796,20.33418,20.20318,19.92662,19.82473,19.59185,19.09695,19.30073,19.41718,19.32984,19.22796,18.92229,18.67484,18.86406,19.15518,19.27162,19.25707,19.41718,19.50451,19.70829,19.76651,20.26140,20.08674,20.59618,21.19296,21.39674,21.46952,22.03719,22.32830,22.76497,23.50730,24.14775,24.51164,24.94831,25.58875,25.60331,26.09820,26.24376,26.63676,26.94243,26.81143,26.73865,26.76776,26.76776,26.88420,26.56398,26.56398,26.41842,26.43298,26.41842,26.17098,25.74887,25.71976,25.60331,25.58875,25.76342,26.28742,26.38931,26.28742,26.72409,26.73865,26.81143,27.24809,27.61198,27.81576,28.64543,28.89288,29.03843,29.47510,29.41688,29.15488,28.99477,28.51443,28.17965,27.91765,27.67021,27.49554,26.98609,26.41842,25.89442,25.50142,25.34131,24.78820,24.42431,23.72564,23.15797,22.72130,22.32830,21.80430,21.57141,20.94552
2016,St Peters 132_11kV,04MAY2015,MW,20.62529,20.29051,19.79562,19.25707,19.06784,19.02418,18.84951,18.61662,18.32551,18.25273,18.47106,18.47106,18.35462,18.09262,18.29640,18.26729,18.68940,18.77673,18.84951,18.93684,19.38807,19.89751,20.58163,21.19296,22.56119,23.85664,24.62808,25.60331,27.33543,28.86377,29.67888,30.34844,30.87244,30.90155,31.01800,31.38189,31.65844,31.86222,31.96411,31.87678,31.96411,32.31344,32.64822,32.86656,32.98300,32.92478,33.30323,33.20134,33.02667,32.88111,33.04122,32.92478,33.21589,33.17223,33.46334,33.36145,33.56523,33.69623,33.30323,33.12856,32.86656,33.11400,32.89567,32.37167,32.24067,32.21156,32.09511,32.00778,31.99322,31.97867,32.57545,32.45900,31.96411,32.02233,32.00778,31.81855,31.54200,31.25089,31.14900,30.27566,29.79532,29.40232,28.71821,28.45621,27.99043,27.67021,27.02976,26.63676,25.93809,25.31220,24.55531,23.66741,23.15797,22.44474,21.80430,21.35307
2016,St Peters 132_11kV,05MAY2015,MW,21.20752,20.85818,20.14496,19.62096,19.62096,19.51907,19.40262,19.09695,18.76218,18.36917,18.41284,18.61662,18.57295,18.44195,18.22362,18.22362,18.82040,19.15518,19.02418,19.05329,19.35896,19.89751,20.74174,21.39674,22.83775,23.91486,24.75909,26.17098,27.88854,29.21310,30.05733,30.53766,31.03255,31.06166,31.06166,31.57111,31.55655,31.78944,32.64822,32.57545,32.66278,32.89567,32.98300,33.36145,34.01645,33.84178,34.03101,33.85634,33.85634,33.82723,33.90001,33.88545,34.24934,34.48223,34.48223,34.36579,34.42401,34.58412,34.58412,34.17656,33.94367,33.55067,33.30323,32.91022,32.82289,32.51722,31.99322,32.12422,32.08055,32.06600,32.19700,31.80400,31.26544,30.97433,31.01800,31.14900,31.06166,30.88700,30.68322,29.91177,29.16943,29.18399,28.76188,28.12143,27.65565,27.36454,26.62220,26.11276,25.19575,24.35153,23.59464,22.89597,22.35741,21.92074,21.33852,20.91641
2016,St Peters 132_11kV,06MAY2015,MW,20.58163,20.05762,19.50451,19.24251,19.27162,18.99507,18.31095,18.15084,18.07806,18.06351,17.97617,17.99073,17.96162,17.84517,17.68506,17.75784,18.09262,18.28184,18.39829,18.90773,19.34440,19.57729,20.05762,20.88729,21.99352,23.24530,24.35153,25.41409,27.04432,28.70365,29.18399,29.35866,29.69344,29.44599,29.50421,29.83899,30.14466,30.04277,30.04277,30.46488,30.40666,30.39210,30.50855,30.69777,31.07622,31.07622,30.90155,31.09077,30.78511,30.88700,30.71233,30.72688,31.20722,31.42555,31.45466,31.58566,31.45466,31.51289,31.55655,31.41100,31.33822,31.09077,30.93066,30.79966,30.63955,30.58133,30.26110,30.26110,30.18833,30.30477,30.63955,30.69777,30.53766,30.59588,30.53766,30.66866,30.46488,30.01366,29.86810,29.43143,28.92199,28.28154,28.10687,28.09232,27.45187,26.98609,26.59309,26.17098,25.70520,24.97742,24.22053,23.75475,23.07064,22.34285,21.45496,21.16385
2016,St Peters 132_11kV,07MAY2015,MW,20.98918,20.26140,19.91207,19.53362,19.21340,19.00962,18.71851,18.45651,18.22362,18.29640,18.28184,18.12173,18.10717,17.97617,17.96162,18.17995,18.55840,18.55840,18.55840,18.73306,19.25707,19.88296,20.50885,21.41130,22.80863,23.84208,24.54075,25.45775,27.11709,28.29610,29.22766,29.57699,30.23199,30.42122,30.40666,30.24655,30.01366,30.17377,30.37755,30.93066,31.17811,31.42555,31.32366,31.52744,31.80400,31.76033,31.49833,31.35277,31.26544,31.17811,31.38189,31.28000,31.14900,31.48378,31.94955,31.68755,31.60022,31.62933,31.52744,31.44011,31.32366,31.13444,30.66866,30.46488,30.59588,30.63955,30.33388,30.30477,30.46488,30.77055,31.64389,31.77489,31.46922,31.61478,31.44011,31.41100,31.16355,30.68322,30.23199,30.05733,29.85355,29.57699,29.41688,28.99477,28.47076,28.00499,27.39365,26.89876,26.33109,25.79253,24.93375,24.26419,23.56553,22.93963,22.53208,22.02263
2016,St Peters 132_11kV,08MAY2015,MW,21.73152,21.03285,20.39240,20.01396,19.73740,19.47540,19.28618,19.05329,19.06784,19.03873,18.54384,18.12173,18.38373,18.42740,18.34006,18.38373,18.52929,18.79129,19.12607,19.24251,19.75196,20.04307,20.66896,21.49863,22.75041,24.27875,25.23942,26.08365,27.62654,28.76188,29.72255,30.27566,30.59588,31.00344,30.91611,30.78511,30.33388,30.79966,31.26544,30.85788,31.22177,31.44011,31.41100,31.28000,31.33822,31.30911,31.26544,31.32366,31.58566,31.76033,31.28000,31.41100,31.48378,31.54200,31.33822,31.25089,31.48378,31.35277,31.20722,31.14900,31.09077,30.85788,30.78511,30.65411,30.33388,30.26110,30.50855,30.27566,30.31933,30.62499,30.98888,30.87244,30.47944,30.15921,29.85355,29.88266,29.51877,28.99477,28.58721,28.23788,27.87398,27.64110,27.33543,27.18987,26.85509,26.68043,26.22920,25.93809,25.80709,25.19575,24.74453,24.07497,23.65286,23.15797,22.72130,22.09541
2016,St Peters 132_11kV,09MAY2015,MW,21.70241,21.36763,20.71263,20.31963,20.01396,19.85385,19.66462,19.43173,19.37351,19.12607,18.86406,18.48562,18.47106,18.48562,18.31095,18.39829,18.42740,18.10717,18.13628,18.15084,18.35462,18.57295,18.82040,18.99507,19.79562,19.95574,20.02851,20.18863,20.81452,21.45496,21.76063,22.27008,22.77952,23.27441,23.40541,23.90030,24.23508,24.83186,24.90464,25.29764,25.34131,25.41409,25.55964,25.58875,25.76342,25.89442,25.85076,25.48687,25.09386,25.15209,25.03564,24.90464,24.74453,24.64264,24.39520,24.61353,24.58442,24.42431,24.49708,24.48253,24.49708,24.39520,24.56986,24.80275,24.71542,24.84642,25.15209,25.37042,25.79253,26.43298,27.36454,27.46643,27.64110,27.64110,27.56832,27.48098,27.13165,26.88420,26.40387,26.27287,26.08365,25.95264,25.37042,25.06475,24.68631,24.61353,24.22053,24.13319,23.98764,23.69653,23.43453,22.93963,22.50297,22.18274,21.93530,21.45496
2016,St Peters 132_11kV,10MAY2015,MW,21.20752,21.00374,20.46518,20.18863,20.08674,19.57729,19.37351,18.95140,19.11151,18.68940,18.42740,18.36917,18.22362,18.17995,18.09262,17.99073,18.22362,18.22362,18.07806,18.01984,18.19451,18.26729,18.52929,18.48562,18.79129,19.02418,19.08240,19.15518,19.50451,19.95574,20.30507,20.59618,20.93096,21.26574,21.42585,21.83341,22.28463,22.43019,22.88141,23.11430,23.25986,23.34719,24.20597,24.00219,24.24964,24.08953,24.27875,24.13319,24.38064,24.33697,24.00219,23.78386,23.23075,23.59464,23.39086,23.62375,23.50730,23.68197,23.66741,23.76930,23.97308,23.95853,24.03130,24.43886,24.67175,24.89009,25.05020,25.53053,25.83620,26.43298,27.26265,27.74298,28.00499,28.23788,28.41254,28.25243,27.97587,27.74298,27.23354,27.04432,26.79687,26.57854,26.50576,26.17098,25.89442,25.25398,25.05020,24.65720,24.13319,23.76930,23.05608,22.60486,22.08085,21.35307,20.88729,20.42151
