year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Riverwood 33_11kV,01MAY2017,MW,12.62098,12.29221,11.89039,11.21459,10.50226,9.71688,8.98628,8.34702,7.90866,7.47030,7.19633,6.92236,6.70318,6.55706,6.30136,6.15524,6.39268,6.39268,6.39268,6.42921,6.86757,7.43378,7.72601,8.21916,8.74884,9.44290,10.48400,10.95888,10.97715,11.28765,11.37897,11.32418,11.26938,11.08674,10.88582,10.75797,10.53879,10.70318,10.59359,10.73970,10.50226,10.57532,10.17350,10.10044,10.19176,10.26482,10.17350,10.11870,9.95432,10.11870,10.11870,9.99085,10.46573,10.57532,10.48400,10.00911,10.24656,10.35614,10.37441,10.28308,10.39267,10.55706,10.63012,10.79450,10.81276,10.97715,11.21459,11.48856,11.56162,12.43833,13.42463,13.77166,14.04563,13.82646,13.97258,13.71687,13.69860,13.27851,12.91322,12.63924,12.73057,12.40180,12.27395,11.87212,11.61642,11.59815,11.41550,11.14153,12.14609,11.79906,11.74427,10.90409,10.73970,10.26482,11.90865,11.41550
2018,Riverwood 33_11kV,02MAY2017,MW,12.56619,12.03651,11.50683,10.63012,10.15523,9.40637,8.65752,7.99998,7.56163,7.08674,6.83104,6.66665,6.66665,6.37442,6.37442,6.37442,6.37442,6.37442,6.55706,6.68492,7.15980,7.47030,7.83560,8.29222,9.05934,9.66208,10.11870,10.50226,10.53879,10.75797,11.12327,11.06847,11.12327,10.95888,10.81276,10.52053,10.52053,10.55706,10.68491,10.79450,10.59359,10.42920,9.89952,10.08217,10.11870,10.48400,10.11870,10.11870,9.88126,9.88126,9.86299,10.02738,10.04564,10.17350,10.35614,10.41094,10.64838,10.64838,10.44747,10.11870,10.26482,10.30135,10.48400,10.70318,10.88582,11.03194,11.08674,11.50683,11.78080,12.45660,13.26025,13.64381,13.80819,13.78993,13.82646,13.55248,13.38810,13.16892,13.15066,12.93148,12.80363,12.62098,12.60272,11.94518,11.87212,11.68947,11.59815,11.17806,12.03651,11.89039,11.79906,11.05021,10.79450,10.30135,12.09130,11.67121
2018,Riverwood 33_11kV,03MAY2017,MW,12.73057,11.96345,11.43377,10.83103,10.37441,9.55249,8.96802,8.25569,7.83560,7.43378,7.21460,6.84930,6.61186,6.39268,6.35615,6.42921,6.41095,6.41095,6.41095,6.73971,7.08674,7.25113,7.87213,8.36528,8.93149,9.68035,10.13697,10.63012,10.44747,11.03194,11.32418,11.30591,11.47030,11.30591,10.83103,10.64838,10.73970,10.42920,10.33788,10.42920,10.48400,10.28308,10.55706,10.61185,10.42920,10.95888,11.01368,10.95888,10.61185,10.42920,10.52053,10.35614,10.24656,10.57532,10.73970,10.99541,11.21459,11.54336,11.83559,11.52509,11.54336,11.50683,11.45203,11.76253,11.81733,11.89039,12.10957,12.67577,13.11413,14.08216,14.64837,15.10499,14.99540,15.01367,15.03193,14.84929,14.63011,14.44746,14.30134,14.30134,14.10043,13.69860,13.77166,13.20545,13.05934,12.84016,12.67577,12.14609,12.85842,12.76710,12.63924,11.74427,11.54336,10.88582,12.78536,12.25568
2018,Riverwood 33_11kV,04MAY2017,MW,13.13239,12.63924,12.27395,11.54336,10.94062,10.04564,9.22373,8.78537,8.27396,7.79907,7.54336,7.26939,7.14154,6.97716,6.97716,6.73971,6.79451,6.77624,7.03195,7.03195,7.39725,7.98172,8.20090,8.71231,9.49770,10.10044,10.72144,11.23285,11.47030,11.76253,12.12783,12.49313,12.27395,12.10957,11.72600,11.37897,10.86756,10.72144,10.68491,10.63012,10.68491,10.52053,10.33788,10.63012,10.88582,10.66665,10.99541,11.30591,11.25112,11.36071,11.43377,11.21459,11.10500,11.03194,10.83103,10.79450,10.90409,10.97715,11.17806,10.90409,10.83103,10.68491,10.83103,11.14153,11.23285,11.68947,11.89039,12.43833,12.62098,13.29678,13.88125,14.11869,14.17349,14.41093,14.42920,14.21002,13.68034,13.58901,13.57075,13.60728,13.73513,13.38810,13.29678,12.96801,12.65751,12.38354,12.40180,12.14609,12.93148,12.76710,12.60272,11.70774,11.50683,11.06847,12.98628,12.42007
2018,Riverwood 33_11kV,05MAY2017,MW,13.40637,12.67577,12.16436,11.36071,10.90409,10.04564,9.55249,8.80364,8.40181,7.78081,7.37898,6.99542,6.88583,6.77624,6.63012,6.63012,6.70318,6.70318,6.70318,6.86757,7.32419,7.68948,8.16437,8.45660,9.13240,9.75341,10.41094,10.99541,10.88582,11.14153,11.52509,11.59815,11.67121,11.34244,11.01368,10.84929,10.84929,10.59359,10.57532,10.41094,10.39267,10.21003,10.31961,10.15523,10.13697,10.02738,10.10044,10.11870,9.99085,9.86299,9.99085,9.80820,9.84473,10.06391,9.95432,9.89952,9.57076,9.69861,9.99085,9.95432,9.53423,9.66208,9.88126,10.26482,10.41094,10.70318,10.84929,10.99541,11.41550,12.23742,13.13239,13.55248,13.68034,13.68034,13.68034,13.47943,13.44290,13.13239,13.04107,12.82189,12.74883,12.60272,12.69404,12.34701,12.09130,11.99998,12.07304,11.79906,12.62098,12.36527,12.36527,11.72600,11.48856,11.06847,12.91322,12.29221
2018,Riverwood 33_11kV,06MAY2017,MW,13.29678,12.71230,12.09130,11.48856,10.99541,10.22829,9.36984,8.63925,8.21916,7.61642,7.47030,7.25113,6.99542,6.77624,6.72145,6.57533,6.44748,6.44748,6.44748,6.44748,6.64839,7.03195,7.17807,7.30592,7.79907,8.01825,8.21916,8.51140,8.62099,8.93149,9.26026,9.69861,9.97258,10.50226,10.72144,10.66665,10.52053,10.39267,10.35614,10.15523,10.28308,9.93605,9.93605,9.97258,9.77167,9.44290,9.55249,9.24199,9.02281,9.02281,9.02281,8.93149,8.73058,8.73058,8.73058,8.73058,8.56619,8.65752,8.78537,8.73058,8.89496,9.11414,9.26026,9.60729,,,,,,,,12.78536,12.89495,12.89495,12.54792,12.47486,12.43833,12.16436,11.76253,11.68947,11.78080,11.59815,11.59815,11.28765,11.14153,11.05021,11.06847,10.77623,11.63468,11.63468,11.68947,11.10500,10.92235,10.57532,12.40180,12.01824
2018,Riverwood 33_11kV,07MAY2017,MW,12.85842,12.40180,11.99998,11.41550,10.81276,9.95432,9.16893,8.62099,8.20090,7.65295,7.26939,7.03195,6.83104,6.73971,6.50227,6.24656,6.24656,6.24656,6.24656,6.24656,6.24656,6.35615,6.50227,6.50227,6.64839,6.94063,6.92236,7.05021,7.26939,7.50683,7.70775,8.01825,8.43834,8.84017,9.22373,9.09587,9.11414,9.15067,9.16893,9.26026,9.05934,8.89496,8.85843,8.58446,8.23743,8.52966,8.56619,8.34702,8.54793,8.31049,8.31049,8.31049,8.31049,8.31049,8.31049,8.31049,8.29222,8.12784,8.27396,8.36528,8.43834,8.62099,8.94975,9.35158,9.53423,9.80820,10.31961,11.14153,11.25112,12.20089,13.02281,13.53422,13.73513,13.69860,13.47943,13.44290,13.46116,13.53422,13.29678,12.94975,12.89495,12.89495,12.89495,12.62098,12.18262,11.79906,11.98171,11.50683,12.34701,12.32874,12.42007,11.57989,11.37897,10.94062,12.65751,12.10957
2018,Riverwood 33_11kV,08MAY2017,MW,13.22372,12.58445,12.14609,11.34244,10.59359,10.13697,9.36984,8.82190,8.10957,7.70775,7.34245,7.01368,6.79451,6.63012,6.39268,6.52054,6.63012,6.63012,6.63012,6.72145,7.30592,7.79907,8.29222,8.65752,9.31505,11.63468,13.62554,13.68034,13.29678,13.86299,14.22828,14.55705,14.22828,13.86299,13.47943,13.18719,12.78536,12.91322,12.54792,12.12783,11.96345,11.89039,11.57989,11.50683,11.21459,11.41550,11.34244,11.28765,11.05021,11.05021,10.81276,11.37897,11.47030,11.48856,11.26938,11.54336,11.70774,11.34244,11.54336,11.54336,11.48856,11.41550,11.50683,11.98171,12.38354,12.76710,13.47943,14.21002,14.64837,15.70773,16.74883,17.49768,17.89951,18.10042,18.19175,18.06389,17.75339,17.44289,17.40636,17.27850,17.47942,16.84015,16.84015,16.12782,15.99997,15.72600,15.52508,14.66664,15.63467,15.43376,15.19632,14.00910,13.62554,13.07760,15.21458,14.70317
2018,Riverwood 33_11kV,09MAY2017,MW,15.85385,15.25111,14.57531,13.66207,13.00454,11.98171,11.08674,10.31961,9.73514,9.20546,8.62099,8.42007,8.16437,8.05478,7.78081,7.63469,7.63469,7.63469,7.76254,7.90866,8.45660,9.18720,9.66208,10.21003,10.97715,11.96345,13.00454,13.99084,13.99084,14.68490,14.97714,14.84929,14.44746,13.71687,13.31504,12.98628,12.67577,12.58445,12.87669,12.45660,12.01824,11.92692,11.67121,11.54336,11.39724,11.37897,11.34244,11.41550,11.68947,11.90865,11.96345,11.90865,11.83559,11.54336,11.41550,11.48856,11.37897,11.61642,11.67121,11.54336,11.48856,11.48856,11.74427,11.92692,12.12783,12.67577,11.98171,12.20089,12.73057,13.66207,14.66664,15.17805,15.47029,15.61641,15.52508,15.41549,15.19632,14.83102,14.84929,14.53878,14.61184,14.42920,14.57531,14.26481,13.84472,13.44290,13.27851,12.71230,13.64381,13.38810,13.18719,12.20089,12.01824,11.41550,13.22372,12.65751
2018,Riverwood 33_11kV,10MAY2017,MW,13.53422,13.04107,12.51139,11.68947,11.15980,10.31961,9.57076,9.05934,8.49313,8.05478,7.74428,7.48857,7.14154,7.06848,6.97716,6.81277,6.97716,6.97716,7.12327,7.21460,7.59816,8.29222,8.84017,9.22373,10.06391,10.75797,11.50683,12.36527,12.38354,13.00454,13.20545,12.96801,12.85842,12.52966,12.31048,12.10957,11.99998,11.83559,11.61642,11.43377,11.36071,11.06847,10.77623,10.75797,10.61185,10.37441,10.42920,10.39267,10.13697,10.21003,10.21003,10.50226,10.52053,10.94062,11.05021,10.73970,10.64838,10.86756,10.70318,10.66665,10.61185,10.61185,10.81276,10.92235,11.05021,11.34244,11.92692,12.27395,12.69404,13.51596,14.52052,14.88582,15.08673,15.15979,15.15979,15.08673,15.01367,14.84929,14.83102,14.72143,14.48399,14.21002,14.26481,13.68034,13.51596,13.22372,13.29678,12.62098,13.42463,13.16892,13.13239,12.20089,12.07304,11.57989,13.35157,12.76710
