year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Balgowlah North 132_11kV,01MAY2017,MW,9.83182,9.51595,9.03131,9.00677,10.01179,9.91643,9.54720,9.22941,8.96490,8.64314,8.45410,8.16661,8.16661,7.95663,7.84769,7.84769,7.84769,7.84769,7.84769,8.19162,8.21787,8.51965,9.05788,9.80562,11.17057,12.43612,13.40521,14.30412,14.77214,15.10311,15.10311,15.09479,15.03166,14.74713,14.41971,14.32030,14.25407,13.95984,13.88778,13.88825,13.58179,13.55648,13.30147,13.25415,12.93375,13.08580,13.07880,12.99150,12.62562,12.69571,12.61440,12.61440,12.97974,12.91989,13.16489,12.84160,12.78081,12.95401,12.96005,12.91328,12.89875,12.82445,13.19271,13.41044,13.73932,14.10623,14.51376,14.91012,15.50246,16.63175,17.98299,18.87026,19.34481,19.74055,19.90024,19.64196,19.07406,18.63400,18.18332,17.87080,17.53047,17.19336,17.56385,16.60735,15.72473,15.10969,14.77966,14.10560,13.96215,13.74299,12.88858,12.10801,11.79415,10.90056,10.67419,10.34932
2018,Balgowlah North 132_11kV,02MAY2017,MW,9.79589,9.44040,8.93298,8.90752,9.93775,9.77749,9.34589,9.03599,8.81410,8.41003,8.22848,8.05841,7.98129,7.76227,7.76227,7.69077,7.73949,7.73949,7.73949,7.73949,7.91080,8.33514,8.86636,9.74281,10.93703,12.29114,13.52170,14.08030,14.28052,14.79000,15.04148,14.79928,14.95413,14.55070,14.36173,14.23178,14.10597,13.85915,13.95272,13.75831,13.40692,13.27148,13.22902,12.97076,13.00166,12.97623,13.05036,13.00679,12.77062,12.84504,12.65426,13.19541,13.15474,13.13851,12.97720,13.06438,12.97888,12.97146,12.88599,12.87199,12.65158,12.87564,12.92762,13.26512,13.51990,13.72474,14.11788,14.52936,15.26714,16.54387,17.76446,18.37785,18.93962,19.33670,19.44138,19.42732,18.97762,18.76499,18.48926,17.84978,17.35424,17.19546,17.48052,16.61403,15.92171,15.34894,14.76403,14.00320,13.98263,13.64688,12.94985,12.20816,11.96905,11.04488,11.02901,10.34170
2018,Balgowlah North 132_11kV,03MAY2017,MW,9.94205,9.37395,9.12372,9.15128,10.12867,9.68162,9.41415,9.08326,8.80479,8.53479,8.30899,8.08623,8.00715,7.88407,7.71671,7.71671,7.71671,7.71671,7.71671,7.86078,8.16929,8.41943,8.91589,9.59311,11.01816,12.52979,13.79213,14.23955,14.42469,15.24861,15.26830,15.58792,15.64715,15.40494,15.20737,15.11450,15.11450,15.11450,14.78946,14.71785,14.28818,14.28353,14.25216,14.23897,13.98689,14.03757,14.13168,14.21469,14.28650,14.34016,14.42313,14.49944,14.49944,14.32579,14.19952,14.20900,14.05201,13.84942,13.40965,13.42033,13.24486,13.19443,13.83236,14.10649,14.11590,14.58529,15.00145,15.88029,16.74605,17.95421,19.16169,20.10850,20.61500,20.83652,21.10553,20.93792,20.69999,20.16098,19.89397,19.45977,18.97717,18.66449,19.12114,17.96655,17.34755,16.48612,15.98691,15.06136,14.91529,14.85571,14.00953,13.20989,12.85951,11.96233,11.68352,10.97819
2018,Balgowlah North 132_11kV,04MAY2017,MW,10.50016,10.15223,9.66392,9.61919,10.54559,10.05346,9.71893,9.46349,9.06960,8.88418,8.74795,8.57096,8.44401,8.28051,8.11623,8.20727,8.28051,7.99559,7.98907,8.28621,8.32713,8.63360,9.17044,9.86334,11.49319,13.12102,14.35674,15.17673,15.42808,16.14134,16.20506,15.73485,15.59284,15.30853,15.05438,14.53902,14.28623,14.30012,14.59375,14.63542,14.25839,14.05689,13.72312,13.76290,13.79690,13.88789,13.49843,13.83499,14.01747,14.15052,14.22276,14.28865,14.24186,13.98699,13.92348,14.07801,14.02732,13.90932,13.79813,13.51834,13.45869,13.51604,13.48573,13.65456,14.00448,14.66328,15.19600,15.62742,16.53989,17.62994,19.16056,19.92724,20.28307,20.53911,20.87220,21.00881,20.69870,20.20776,19.69098,19.50777,19.01185,18.72054,19.06397,18.13022,17.37685,16.52597,16.18635,15.35452,15.04567,14.62133,13.83632,13.04747,12.94535,12.00365,11.74658,10.95053
2018,Balgowlah North 132_11kV,05MAY2017,MW,10.57249,10.08001,9.66409,9.61374,10.62186,10.14747,9.80906,9.42652,9.15025,8.82024,8.55065,8.46845,8.32315,8.16092,8.16092,8.16092,8.09514,8.04602,8.15522,8.15522,8.43212,8.64678,9.19395,9.88863,11.03935,12.33742,13.63634,14.84627,15.12628,15.47524,15.84239,15.53666,15.48628,15.18284,14.88809,15.02673,15.01526,14.57403,14.47123,14.28736,13.95101,13.62241,13.40836,13.63048,13.43912,13.50122,13.48062,13.65036,13.56545,13.20228,13.16002,13.32387,12.91777,12.76247,12.76247,12.76247,12.73279,12.76915,12.72209,12.75108,12.75108,12.83328,13.39967,13.41107,13.67936,13.94324,14.29117,14.90255,15.37827,16.70330,17.95925,18.90638,19.07510,19.20944,19.38005,19.27649,18.74483,18.53129,18.02666,17.61250,17.32882,17.29518,17.83676,16.85848,16.30847,15.75482,15.32814,14.76569,14.76099,14.65390,13.85064,13.15119,12.89748,12.10596,11.93784,11.14583
2018,Balgowlah North 132_11kV,06MAY2017,MW,10.83182,10.42697,9.83014,9.78699,10.77240,10.50344,9.87784,9.47628,9.25937,9.00538,8.68073,8.45706,8.33763,8.14953,8.14953,8.14953,8.14953,8.08979,7.85058,7.99283,8.06980,8.17960,8.49240,8.73496,9.46180,9.93950,10.71374,11.33042,12.27450,13.10576,13.50118,13.93365,14.32290,14.44720,14.89939,15.26269,15.10014,15.13677,15.31952,15.06053,14.82649,14.73446,14.64828,14.47379,14.37641,14.07560,13.74162,13.60461,13.39095,13.38322,13.35907,13.34164,13.10417,13.10417,13.22909,13.38725,13.10639,13.24085,13.24085,13.14677,13.29831,13.46970,13.77911,13.84452,13.84452,13.84452,13.84452,13.84452,13.84452,13.84452,15.68374,18.29471,18.47454,18.22881,18.18979,17.88017,17.19700,17.04118,16.43797,16.08769,15.75713,15.47744,15.82721,15.09637,14.54164,14.00967,13.95200,13.31122,13.50811,13.20823,12.47743,12.03535,12.10087,11.34967,11.29715,10.88765
2018,Balgowlah North 132_11kV,07MAY2017,MW,10.61697,10.19972,9.71644,9.63903,10.53961,10.11819,9.70563,9.49355,9.02264,8.74946,8.33934,8.24634,8.22849,7.95590,7.95590,7.95590,7.77807,7.66545,7.66545,7.66545,7.66545,7.66545,7.94694,8.24927,8.62545,9.03834,9.57019,9.97813,10.61086,11.26720,11.79853,12.69274,13.17641,13.40107,13.86533,14.12477,14.50138,14.54073,14.27883,14.58486,14.39141,14.49008,14.35707,14.25682,13.91405,13.74770,13.44148,13.35416,13.04198,12.94990,12.83519,12.95340,13.02444,12.76839,12.79945,12.89384,12.94471,12.94471,12.78832,12.94715,12.99642,13.35582,13.62344,13.82743,14.07100,14.49362,15.10514,15.87303,16.64916,18.21849,19.60932,20.32914,20.51335,20.54052,20.36166,20.06844,19.58076,19.08611,18.49237,18.23171,17.70677,17.43407,17.87866,16.97864,16.49319,15.82855,15.15390,14.18250,14.07462,13.62247,12.57932,11.74775,11.66545,10.71282,10.81523,10.37256
2018,Balgowlah North 132_11kV,08MAY2017,MW,9.98799,9.58711,9.28350,9.30374,10.27945,10.12564,9.88753,9.37431,9.09211,8.74354,8.47061,8.40011,8.31326,8.16366,8.09258,8.09258,8.09258,8.09258,8.09258,8.09258,8.40872,8.69625,9.44289,10.16450,11.47847,13.15403,14.68448,15.66622,16.07997,16.63702,16.78373,16.65763,16.81700,16.11795,15.90068,15.56564,15.16946,15.05258,14.65664,14.56944,14.32241,14.10079,13.81276,13.81035,13.73432,13.51990,13.48675,13.33162,13.43520,13.43302,13.78187,13.50454,13.32825,13.25036,13.38387,13.50282,13.23560,13.62694,13.23027,13.32279,13.19122,13.53811,14.08441,14.57277,14.71287,15.34957,15.88332,16.44120,17.56930,18.96301,20.54919,21.93523,22.28965,22.81112,23.08787,22.78710,22.51432,22.22837,21.69594,21.23061,20.66642,20.15060,20.63498,19.73681,18.89664,17.87896,17.12015,16.15192,15.92842,15.35962,14.40884,13.36665,12.95654,11.96053,11.81500,11.23883
2018,Balgowlah North 132_11kV,09MAY2017,MW,10.75039,10.41144,10.02401,9.89413,10.78061,10.60085,10.13034,9.78969,9.41566,9.25418,8.93670,8.75889,8.75806,8.46275,8.46275,8.28187,8.37860,8.44567,8.44567,8.63013,8.91551,9.24709,9.93168,10.94646,12.48487,14.14588,15.49872,16.43264,16.56113,17.18655,17.20456,17.35258,17.53259,17.51199,17.29103,17.00047,16.62367,16.73926,16.61798,16.39629,16.04345,15.17625,14.64731,14.42025,14.15205,14.08640,13.81604,13.61289,13.60825,13.72161,13.41174,13.24965,13.44689,14.00719,13.49707,13.48360,13.22946,13.22946,13.31264,13.25224,13.27279,13.34387,13.59015,14.07252,14.57586,15.06188,15.70576,16.59960,17.47402,19.15517,20.52730,21.63238,22.20438,22.66365,22.78565,22.81366,22.40661,21.92379,21.57309,20.98407,20.74879,20.55837,20.84407,19.58357,18.79346,17.87431,17.36888,16.34142,16.19258,16.05386,14.85967,13.78271,13.31795,12.15742,11.95992,11.28295
2018,Balgowlah North 132_11kV,10MAY2017,MW,10.86994,10.47103,9.97009,9.85756,10.90021,10.75647,10.20568,9.93180,9.55457,9.32839,9.18598,9.00378,8.91013,8.69055,8.69055,8.69055,8.57322,8.48804,8.71333,8.72422,9.01517,9.51567,10.22126,11.11086,12.50723,14.10612,15.67385,16.83293,17.13492,17.79676,17.86412,17.59479,17.29544,16.94006,16.45809,15.94027,15.51513,15.14903,14.77687,14.60624,14.29881,13.89896,13.78187,13.78187,13.73012,13.46026,13.18390,13.23302,13.02707,13.33861,13.24193,13.11240,13.65269,13.59386,13.23372,13.18802,13.22977,13.06337,13.13834,13.13834,13.13834,13.28739,13.62739,13.73264,14.21087,14.51744,15.18438,15.99919,16.86903,18.41926,20.01976,20.83354,21.46512,21.74092,22.21785,22.34713,22.11286,21.40111,20.95428,20.54250,20.31571,20.24129,20.74478,19.89225,19.03658,18.03539,17.31566,16.33220,16.09842,15.84335,14.81934,13.70197,13.42773,12.53476,12.45837,11.68977
