year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Five Dock 33_11kV,01MAY2017,MW,13.70040,13.36805,12.86951,12.55562,12.55562,12.20480,11.74320,11.41085,11.17081,10.83846,10.57996,10.43225,10.32146,10.19221,10.02603,10.21068,10.19221,10.13682,10.28453,10.41378,10.93078,11.39238,11.81706,12.59255,14.14354,15.78685,17.78098,18.87036,19.68279,21.03067,21.04913,21.15992,21.23378,21.10453,20.62446,20.23671,20.31057,20.71678,20.34750,20.31057,20.49521,20.36596,20.32903,19.79357,20.80910,20.56907,19.57200,19.55354,19.88589,19.99668,20.10746,20.10746,19.90436,20.66139,20.75371,20.07053,20.29210,20.75371,21.06760,20.55060,20.34750,20.29210,21.01221,21.34456,21.25224,20.77217,21.28917,21.82463,22.30470,22.91401,23.94801,23.80029,23.96647,24.29882,25.14818,25.29589,25.12971,24.64964,24.39115,23.61565,23.19098,22.85862,22.85862,22.48934,21.49227,21.04913,21.38149,20.75371,20.07053,19.11040,18.31644,17.92869,17.26398,17.59634,17.83637,17.33784
2018,Five Dock 33_11kV,02MAY2017,MW,17.00548,16.56234,15.97149,15.89764,15.63914,15.34371,14.97443,13.95890,13.42344,13.22033,13.47883,13.40497,12.75873,12.53716,12.64794,13.05416,12.74027,13.01723,13.05416,13.03569,12.75873,13.42344,13.81119,13.95890,14.88211,15.69453,17.11627,19.05501,19.71972,20.45828,20.32903,20.90142,20.42135,19.99668,19.88589,19.59047,19.88589,20.25518,20.07053,19.60893,19.44275,19.09193,19.01808,18.94422,18.44569,18.59340,19.27658,19.12886,19.22118,19.05501,19.16579,19.42429,19.07347,19.38736,19.55354,19.84896,20.01514,19.51661,19.35043,19.38736,20.29210,20.18132,20.47675,20.95681,21.36302,21.51074,21.21531,22.13852,22.63705,23.43101,24.74196,24.55732,24.04033,25.09278,25.14818,24.94507,24.74196,24.40961,23.92954,24.04033,23.72644,23.24637,23.00633,22.23084,21.54767,20.84603,20.80910,20.38442,19.64586,19.33197,18.61187,17.76251,17.02395,16.83931,17.30091,16.78391
2018,Five Dock 33_11kV,03MAY2017,MW,16.59927,16.32231,15.69453,16.15613,15.76839,15.21446,14.60514,14.06968,13.62654,13.16494,12.99876,12.51870,12.20480,12.42637,12.90644,13.05416,12.90644,12.99876,12.94337,13.03569,13.66347,14.36511,14.62361,14.73439,15.63914,16.83931,17.94716,18.83344,19.90436,20.93835,21.45535,21.63999,21.69538,21.17838,21.03067,20.99374,20.82756,20.03361,19.57200,19.99668,20.18132,20.12593,19.70125,19.64586,19.57200,19.55354,19.92282,19.66432,19.64586,18.85190,19.33197,19.86743,20.21825,20.58753,20.75371,20.99374,21.17838,20.84603,20.53214,20.84603,20.79064,20.60599,20.55060,20.77217,21.03067,21.36302,21.12299,21.43688,22.19391,23.32022,25.01893,24.92661,24.94507,25.83135,25.94213,25.83135,25.77596,25.51746,25.57285,24.96353,24.48347,23.72644,23.19098,23.09865,23.00633,22.37855,22.04620,21.75077,21.49227,20.91988,19.88589,18.61187,17.74405,17.57787,17.37477,16.32231
2018,Five Dock 33_11kV,04MAY2017,MW,16.13767,15.52835,15.17753,15.04828,14.86364,14.23586,13.70040,13.29419,12.83259,12.74027,12.62948,12.38945,12.26020,12.64794,12.96184,12.98030,13.20187,13.10955,13.31265,13.95890,14.45743,15.06675,15.58374,15.73146,15.84224,17.07934,18.13180,19.35043,20.60599,21.91695,22.32316,21.45535,20.84603,20.77217,19.84896,19.55354,19.31350,20.16285,19.86743,19.88589,20.47675,20.82756,21.17838,20.79064,20.77217,20.75371,21.23378,20.88296,20.99374,20.97528,20.95681,20.99374,20.90142,20.53214,19.68279,19.90436,20.29210,20.19978,20.66139,20.38442,20.29210,20.75371,20.19978,20.38442,20.67985,21.47381,21.86156,22.30470,22.98787,23.83722,25.05586,24.61272,24.28036,25.57285,25.09278,24.59425,25.03739,25.62824,25.31435,25.20357,24.96353,24.59425,24.16958,23.39408,22.78476,21.52920,21.28917,21.41842,21.36302,20.71678,19.84896,19.07347,18.20565,17.59634,17.44862,16.63620
2018,Five Dock 33_11kV,05MAY2017,MW,16.52542,16.06381,15.30678,15.02982,14.84518,14.47590,14.21740,13.82965,13.64501,13.68194,13.57115,13.34958,13.27573,12.90644,13.10955,12.79566,12.68487,13.10955,13.42344,13.51576,13.64501,14.14354,14.58668,14.62361,15.74992,17.22705,18.35337,19.38736,20.58753,20.91988,21.12299,21.51074,21.32610,20.99374,20.45828,20.38442,20.49521,20.43982,20.64292,20.10746,19.81204,19.86743,20.19978,19.29504,19.35043,19.12886,19.36890,19.35043,19.51661,19.38736,19.53507,19.53507,19.68279,19.42429,19.62739,19.90436,19.64586,19.31350,19.36890,19.60893,19.73818,19.92282,20.16285,20.38442,20.34750,20.42135,20.29210,20.91988,21.60306,22.65552,23.39408,23.44947,23.67104,24.24343,24.59425,24.29882,23.87415,23.37562,23.28330,23.19098,22.71091,22.39702,22.24930,21.75077,21.63999,21.19685,20.71678,20.19978,19.92282,20.43982,19.95975,18.85190,18.22412,18.55647,18.33490,17.85484
2018,Five Dock 33_11kV,06MAY2017,MW,17.22705,15.74992,15.10368,14.84518,14.93750,15.54682,15.12214,14.78979,14.97443,14.95596,14.54975,14.32818,14.19893,14.25433,14.14354,13.79272,14.05122,13.94044,13.57115,13.58962,13.57115,13.49730,13.09108,12.81412,13.25726,13.03569,13.34958,13.99583,14.66054,15.30678,15.84224,16.41463,16.58081,17.52248,17.79944,18.00255,17.94716,18.29798,18.39030,18.39030,18.24258,18.55647,18.66726,18.44569,18.20565,18.05794,18.22412,18.39030,18.44569,18.00255,17.79944,17.83637,18.07641,18.00255,17.63327,17.81791,17.61480,17.09781,17.17166,17.06088,17.24552,17.15320,17.22705,17.48555,,,,,,,,21.99081,22.02773,21.78770,21.41842,21.17838,20.55060,20.12593,19.84896,19.60893,19.31350,19.22118,18.99961,18.72265,18.33490,18.00255,17.63327,17.04241,17.13473,17.02395,16.61774,16.13767,15.58374,15.62067,15.60221,15.19600
2018,Five Dock 33_11kV,07MAY2017,MW,15.02982,14.56822,13.97736,13.82965,13.60808,13.20187,12.88798,12.37098,12.09402,11.66934,11.50317,11.44777,11.24467,11.07849,10.87539,10.76460,10.78307,10.83846,10.87539,10.89385,10.89385,11.13388,11.28160,11.48470,11.78013,11.92784,12.07556,12.50023,12.88798,13.33112,13.57115,13.88504,14.80825,15.21446,15.56528,16.13767,16.41463,16.65467,16.87624,16.71006,16.85777,16.96856,16.76545,16.93163,17.07934,16.93163,16.91316,16.52542,16.76545,16.41463,16.37770,16.10074,16.00842,16.11921,15.74992,15.49142,15.39910,15.26985,15.23293,15.54682,15.62067,15.58374,15.62067,15.86071,15.97149,16.45156,16.98702,17.76251,18.61187,19.75664,21.12299,21.93541,21.99081,21.91695,21.93541,21.69538,21.28917,21.21531,20.82756,20.55060,20.29210,19.81204,19.68279,19.36890,19.16579,18.64879,18.18719,17.59634,17.50402,17.19013,16.43310,15.49142,14.97443,14.82671,14.80825,14.27279
2018,Five Dock 33_11kV,08MAY2017,MW,14.10661,13.77426,13.20187,12.96184,12.92491,12.37098,11.94631,11.59549,11.28160,11.15235,10.83846,10.61689,10.57996,10.41378,10.24760,10.45071,10.48764,10.63535,10.72767,10.83846,11.46624,11.83552,12.35252,13.09108,15.19600,16.35924,17.96562,19.27658,20.27364,21.17838,21.91695,21.99081,22.80323,22.13852,21.88002,21.43688,21.28917,21.43688,21.25224,21.32610,20.53214,20.18132,20.19978,20.05207,19.55354,19.88589,20.08900,20.29210,20.19978,19.97821,20.05207,19.77511,19.33197,19.07347,19.05501,18.70419,18.90729,19.42429,19.46122,19.23965,19.29504,19.49815,19.79357,20.32903,20.75371,21.38149,21.88002,22.56319,23.48640,24.77889,26.10831,26.05292,26.42220,27.32695,27.56698,27.38234,26.82841,26.68070,26.01599,25.36975,25.03739,24.88968,24.63118,24.31729,24.11418,23.43101,22.34162,21.73231,21.51074,20.75371,19.79357,18.75958,17.72559,17.46709,17.74405,17.04241
2018,Five Dock 33_11kV,09MAY2017,MW,16.91316,16.52542,15.89764,16.06381,16.10074,15.63914,15.43603,14.88211,14.10661,14.01429,13.64501,13.12801,12.79566,13.25726,13.38651,13.01723,13.07262,13.38651,13.14648,13.51576,14.19893,15.06675,15.36218,15.49142,15.97149,18.33490,19.79357,20.97528,21.93541,22.56319,22.65552,22.82169,22.89555,22.80323,22.60012,22.12005,21.60306,21.41842,21.51074,21.45535,20.95681,20.66139,20.60599,20.40289,20.43982,20.18132,19.77511,20.10746,20.43982,20.29210,20.07053,20.19978,20.49521,20.12593,19.77511,19.79357,20.42135,20.93835,20.10746,20.12593,20.19978,19.79357,20.05207,20.31057,20.86449,21.65845,22.65552,22.84016,23.33869,24.63118,26.14524,26.16370,26.56992,26.73609,26.49606,27.12384,27.14230,26.95766,26.88381,26.20063,25.70210,25.46207,25.31435,25.29589,24.31729,23.74490,23.52333,23.35715,22.76630,22.12005,21.63999,20.38442,19.29504,19.09193,18.75958,17.76251
2018,Five Dock 33_11kV,10MAY2017,MW,17.19013,16.96856,17.19013,17.41170,17.46709,16.52542,16.32231,15.95303,15.56528,15.45450,15.12214,13.70040,13.40497,13.33112,13.81119,13.86658,13.82965,13.57115,13.53422,13.94044,14.75286,14.95596,15.38064,15.84224,16.87624,17.96562,19.11040,20.51367,21.45535,22.87709,23.28330,23.28330,23.35715,22.93248,22.47087,22.06466,21.62152,21.52920,21.15992,20.80910,20.90142,21.27070,21.17838,20.86449,20.62446,20.45828,19.95975,19.84896,19.81204,19.73818,20.07053,19.75664,19.73818,19.90436,19.97821,19.64586,19.90436,19.68279,19.77511,19.97821,19.44275,19.94128,20.32903,21.06760,20.97528,20.93835,21.14145,21.38149,22.69244,24.00340,24.90814,25.12971,25.92367,26.34835,26.82841,26.79149,27.06845,27.06845,27.10538,26.92073,26.29295,26.12678,25.70210,25.11125,24.00340,23.32022,22.84016,22.00927,22.13852,22.50780,21.41842,20.32903,19.64586,18.92576,18.64879,17.67019
