year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Camperdown 33_5kV,01MAY2014,MW,8.24733,8.03793,7.90101,7.73187,7.64328,7.43388,7.44193,7.28890,7.24863,7.05534,7.05534,7.05534,7.03117,7.07950,7.05534,7.07144,7.01507,7.15198,7.11171,7.26474,7.41777,7.59496,7.69966,7.94933,8.60976,8.85139,9.27020,9.66484,10.31722,10.83268,11.25954,11.51727,11.82333,12.04884,12.19381,12.12938,12.13743,12.38711,12.56430,12.62873,12.67705,12.88646,12.69316,12.71732,12.80592,12.92673,13.01532,13.10392,13.10392,13.03948,13.06365,13.16030,13.16030,13.05559,13.16835,13.18446,13.20862,13.17640,13.03143,13.03948,12.96700,12.94284,12.95894,12.74954,12.50792,12.43543,12.45959,12.34684,12.31462,12.37100,12.45959,12.43543,12.16159,12.05689,11.93608,11.87165,11.79916,11.71057,11.46895,11.32397,11.21122,10.98571,10.90517,10.74408,10.58300,10.53468,10.44609,10.18030,9.93868,9.51182,9.29436,9.20576,8.90776,8.67420,8.50506,8.33593
2015,Camperdown 33_5kV,02MAY2014,MW,8.16679,8.05404,7.83658,7.58690,7.51442,7.44193,7.33723,7.17615,7.22447,7.00701,7.05534,7.02312,6.94258,6.97480,7.08755,7.02312,7.03923,7.00701,7.02312,7.22447,7.35334,7.57079,7.68355,7.90101,8.52117,8.82722,9.20576,9.51182,10.10782,10.56690,11.09041,11.48506,11.57365,11.66224,12.06495,12.09716,12.23408,12.29046,12.41932,12.33878,12.46765,12.55624,12.59651,12.69316,12.75759,12.77370,12.85424,12.97505,13.01532,12.99921,13.04754,12.91867,12.96700,12.83008,12.77370,12.77370,12.86230,12.74149,12.62873,12.59651,12.52403,12.50792,12.38711,12.37100,12.29851,12.16159,12.15354,12.09716,12.11327,12.23408,12.21797,12.10522,11.86360,11.63003,11.49311,11.36425,11.16289,11.05819,10.84073,10.71992,10.51052,10.42998,10.26890,10.12392,9.96284,9.77760,9.73733,9.66484,9.37490,9.12522,9.02857,8.81112,8.75474,8.43258,8.31982,8.19901
2015,Camperdown 33_5kV,03MAY2014,MW,8.24733,8.05404,7.90906,7.74798,7.67550,7.51442,7.49025,7.36139,7.32112,7.20836,7.06339,6.98285,6.98285,6.98285,6.95869,6.83788,6.89426,6.89426,6.81371,6.78150,6.93453,6.99896,7.12782,7.11977,7.33723,7.59496,7.66744,7.70771,7.78825,8.00571,8.22317,8.32787,8.69836,9.01247,9.19771,9.40711,9.49571,9.68901,9.66484,9.89036,10.18836,10.33333,10.23668,10.18030,10.29306,10.44609,10.39776,10.28500,10.31722,10.43803,10.40581,10.41387,10.34138,10.27695,10.21252,10.17225,10.15614,10.04338,10.05144,10.16419,9.95479,9.99506,10.01117,9.98700,9.96284,9.80176,10.10782,10.27695,10.52663,10.80046,10.89711,10.95349,10.94544,10.96154,10.99376,10.91322,10.62327,10.52663,10.43803,10.18836,10.14003,9.97090,9.91452,10.01117,9.82592,9.70511,9.53598,9.48765,9.35074,9.26214,9.12522,8.93998,8.77890,8.62587,8.44063,8.35204
2015,Camperdown 33_5kV,04MAY2014,MW,8.31982,8.14263,8.08625,7.94933,7.76409,7.63523,7.50636,7.36944,7.33723,7.17615,7.19225,7.09561,6.96674,6.84593,6.83788,6.92647,6.83788,6.87815,6.78955,6.82982,6.95063,6.95063,6.95869,7.14393,7.14393,7.16004,7.20836,7.12782,7.32917,7.50636,7.67550,7.83658,8.03793,8.20706,8.36814,8.65003,8.90776,8.99636,9.15744,9.19771,9.35074,9.47155,9.47960,9.48765,9.68901,9.69706,9.65679,9.70511,9.67290,9.68901,9.74538,9.56014,9.67290,9.71317,9.64068,9.41517,9.40711,9.38295,9.30241,9.42322,9.39101,9.47960,9.44738,9.41517,9.43933,9.64068,9.78565,9.82592,10.07560,10.41387,10.76019,10.79241,11.00987,11.26760,11.21927,11.38035,11.13873,10.88100,10.87295,10.76825,10.62327,10.63938,10.58300,10.57495,10.34138,10.19641,10.06755,9.91452,9.68095,9.45544,9.25409,9.10106,8.87555,8.71447,8.48895,8.27955
2015,Camperdown 33_5kV,05MAY2014,MW,8.19901,8.15068,7.95739,7.75604,7.73187,7.58690,7.53052,7.36944,7.25669,7.13588,7.13588,7.13588,7.13588,7.10366,7.26474,7.14393,7.08755,7.28085,7.29696,7.26474,7.49025,7.75604,7.86074,8.15874,8.94803,9.32657,9.76955,10.05949,10.80852,11.26760,11.69446,12.12132,12.34684,12.27435,12.49986,12.49181,12.48376,12.74954,12.77370,12.81397,12.74954,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.75759,12.96700,13.03948,12.80592,12.69316,12.59651,12.65289,12.59651,12.54819,12.43543,12.33073,12.23408,12.20186,12.33878,12.41932,12.53208,12.71732,12.71732,12.68511,12.51597,12.50792,12.46765,12.37100,12.26630,12.20992,12.08105,11.84749,11.74278,11.58976,11.51727,11.29981,11.14679,11.05014,10.77630,10.51052,10.25279,9.96284,9.67290,9.44738,9.18160,9.02857,8.60171
2015,Camperdown 33_5kV,06MAY2014,MW,8.56144,8.38425,8.22317,8.00571,7.97350,7.80436,7.79631,7.59496,7.44193,7.35334,7.23252,7.23252,7.20836,7.17615,7.24058,7.20031,7.16004,7.27279,7.41777,7.41777,7.52247,7.78020,7.95739,8.19901,8.95609,9.32657,9.81787,10.14809,10.80852,11.34008,11.84749,12.16159,12.44349,12.49181,12.42738,12.45154,12.60457,12.70927,12.67705,12.81397,12.79786,12.78176,12.88646,12.91867,12.97505,12.94284,12.96700,12.93478,13.07170,13.03948,13.06365,12.88646,12.92673,12.97505,12.87840,12.88646,12.79786,12.81397,12.78176,12.75759,12.82203,12.75759,12.62067,12.48376,12.37100,12.43543,12.37100,12.44349,12.61262,12.60457,12.79786,12.89451,12.55624,12.51597,12.49181,12.40322,12.23408,12.11327,12.00857,11.95219,11.68641,11.46089,11.43673,11.17900,11.05819,10.88100,10.80046,10.63938,10.32527,10.06755,9.74538,9.43128,9.10912,8.84333,8.63393,8.50506
2015,Camperdown 33_5kV,07MAY2014,MW,8.41647,8.25539,8.01377,7.96544,7.79631,7.65133,7.55469,7.44193,7.45804,7.26474,7.26474,7.19225,7.17615,7.19225,7.20836,7.11977,7.22447,7.18420,7.21642,7.32112,7.45804,7.70771,7.89296,8.02987,8.94803,9.25409,9.45544,9.99506,10.71992,11.18706,11.69446,11.86360,12.09716,12.22603,12.27435,12.23408,12.24214,12.43543,12.74149,12.78981,12.95894,12.76565,12.87035,12.83813,13.02338,13.03143,13.12003,13.10392,13.21667,13.08781,13.07975,13.00727,12.98311,12.87035,13.07975,12.99921,12.90257,12.80592,12.80592,12.83813,12.66094,12.47570,12.50792,12.46765,12.32268,12.28241,12.20186,12.44349,12.63678,12.71732,12.81397,12.70122,12.54013,12.51597,12.34684,12.38711,12.26630,12.25824,12.02468,12.04884,11.76695,11.56560,11.59781,11.43673,11.19511,11.02598,10.95349,10.86489,10.58300,10.25279,9.85009,9.77760,9.22187,8.96414,8.71447,8.60171
2015,Camperdown 33_5kV,08MAY2014,MW,8.56144,8.38425,8.23123,7.94128,7.90101,7.77214,7.66744,7.64328,7.61912,7.37750,7.32112,7.28890,7.28890,7.28890,7.33723,7.36944,7.30501,7.34528,7.42582,7.47415,7.60301,7.83658,8.04598,8.31982,9.06079,9.38295,9.82592,10.18836,10.92933,11.46089,11.99246,12.20186,12.47570,12.65289,12.58040,12.54819,12.57235,12.54013,12.58846,12.60457,12.79786,12.77370,13.07975,13.08781,12.99116,12.99921,13.07975,13.03143,13.17640,13.18446,13.08781,13.11197,12.96700,12.87035,13.01532,12.87840,12.93478,12.99116,13.03948,12.83008,12.97505,12.67705,12.58846,12.48376,12.55624,12.58040,12.46765,12.53208,12.76565,12.78981,12.79786,12.88646,12.59651,12.56430,12.44349,12.23408,12.15354,12.15354,12.13743,11.87165,11.67030,11.50116,11.36425,11.23538,11.02598,11.08235,10.82462,10.51857,10.46219,10.17225,9.89841,9.60847,9.31047,8.98025,8.83528,8.76279
2015,Camperdown 33_5kV,09MAY2014,MW,8.66614,8.38425,8.14263,7.98155,7.84463,7.81242,7.70771,7.56274,7.53858,7.40166,7.24863,7.23252,7.23252,7.20836,7.23252,7.23252,7.20031,7.20031,7.28890,7.46609,7.59496,7.80436,7.86879,8.17485,8.80306,9.22993,9.62457,10.09976,10.69576,11.16289,11.54143,11.86360,12.09716,12.34684,12.20992,12.26630,12.45959,12.53208,12.67705,12.61262,12.59651,12.77370,12.77370,12.88646,12.81397,12.84619,13.04754,13.03948,13.03948,12.94284,13.05559,12.91062,12.92673,12.83813,12.82203,12.93478,12.74954,12.68511,12.62873,12.66900,12.77370,12.54819,12.49181,12.37905,12.49986,12.48376,12.45959,12.46765,12.51597,12.54013,12.60457,12.41932,12.00857,11.83138,11.68641,11.59781,11.57365,11.49311,11.28370,11.03403,10.95349,10.87295,10.79241,10.62327,10.54273,10.39776,10.29306,9.96284,9.68901,9.39906,9.31047,9.12522,8.89971,8.70641,8.62587,8.46479
2015,Camperdown 33_5kV,10MAY2014,MW,8.52922,8.36814,8.12652,7.94933,7.83658,7.66744,7.60301,7.57079,7.44193,7.26474,7.18420,7.18420,7.18420,7.18420,7.03117,7.07144,6.99090,6.99090,7.07144,7.03117,7.12782,7.28890,7.32917,7.36139,7.60301,7.70771,7.69966,7.75604,7.98960,8.16679,8.30371,8.51312,8.87555,9.02857,9.13328,9.37490,9.51987,9.56014,9.78565,9.87425,9.89841,9.93868,9.82592,9.95479,10.18836,10.18836,10.21252,10.35749,10.27695,10.14003,10.08365,10.13198,10.10782,10.12392,10.07560,9.90646,9.92257,9.89841,9.89841,9.76955,9.76955,9.93868,9.82592,9.82592,9.82592,9.93063,10.02728,10.22057,10.38165,10.65549,10.83268,10.86489,10.67965,10.88906,10.86489,10.67965,10.42998,10.52663,10.42998,10.18030,10.10782,9.99506,9.81787,9.89036,9.80982,9.72122,9.53598,9.43933,9.35879,9.18160,8.97220,8.97220,8.82722,8.64198,8.50506,8.38425
