year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Pelican 33_11kV,01MAY2017,MW,4.95062,4.51687,4.53851,4.94071,4.44869,3.98506,3.71523,3.86180,3.69955,3.66719,3.55357,3.36262,3.43800,3.41761,3.42972,3.35636,3.34792,3.31647,3.40663,3.46489,3.74084,3.82541,4.02845,4.34576,4.64001,4.77165,4.85180,4.80685,4.88742,4.95184,5.16126,5.20518,5.38649,5.27285,5.28452,5.11693,5.10278,5.01795,5.06233,5.02164,4.99530,4.61604,4.65011,4.77863,4.87594,4.81977,4.58830,4.78156,4.89462,4.80596,4.75357,4.60183,4.68150,4.82105,4.91947,4.66839,4.85234,4.80373,4.66939,4.62269,4.73045,4.82736,4.84988,4.98346,5.20905,5.33802,5.52959,5.71253,5.98068,6.35860,6.45131,6.38277,6.50114,6.34849,6.23757,6.00035,5.97156,6.06421,5.88007,5.68165,5.50473,5.34585,5.13489,5.00419,4.99658,4.80288,4.95562,4.83486,5.81540,5.52226,5.18418,4.92051,5.22186,4.92486,5.22839,5.56638
2018,Pelican 33_11kV,02MAY2017,MW,5.84456,5.55596,5.39728,5.57752,5.26938,4.85170,4.65854,4.84150,4.44142,4.08136,3.85125,3.72895,3.67949,3.53277,3.43751,3.47115,3.42984,3.37624,3.45097,3.48326,3.78315,4.00978,4.05842,4.22344,4.56903,4.58371,4.96584,4.89609,4.87027,5.02613,5.23015,5.27784,5.28213,5.26155,5.00872,5.08482,5.18984,4.96852,4.87219,4.89255,4.88516,4.82960,4.75607,4.73313,4.72605,4.72156,4.75464,4.72352,4.73717,4.75664,4.83176,4.68451,4.79976,4.78797,4.82123,4.86477,4.89344,4.80303,4.72861,4.75166,4.83867,4.90021,5.10116,5.19385,5.17596,5.36055,5.51592,5.67681,5.93372,6.30954,6.69749,6.57644,6.47796,6.37157,6.32956,6.06623,6.08346,6.11599,5.99504,5.81179,5.48624,5.36519,5.20232,5.06541,5.02144,4.85300,4.98352,4.84826,5.88836,5.58789,5.25504,4.89156,5.26101,5.00854,5.33331,5.64507
2018,Pelican 33_11kV,03MAY2017,MW,5.88794,5.53338,5.37036,5.60203,5.37897,4.98804,4.65819,4.81500,4.48461,4.03949,3.85848,3.80175,3.62384,3.51916,3.46676,3.45894,3.35826,3.35078,3.35887,3.44682,3.82824,3.88762,4.03460,4.22627,4.53680,4.67021,4.94997,4.91317,4.99350,5.29731,5.40864,5.34971,5.43560,5.53831,5.45630,5.32549,5.42072,5.34480,5.26973,5.18018,5.22939,5.19418,5.22021,5.25294,5.18718,5.09233,5.15509,5.16541,5.14675,5.08395,4.95526,4.97145,5.00830,5.02226,4.96921,4.89364,4.98813,5.04979,5.04042,4.94897,5.06199,5.00363,5.16588,5.22499,5.42674,5.56926,5.66035,5.96638,6.33693,6.73250,6.92341,6.79044,6.76151,6.60615,6.53515,6.44175,6.36177,6.46062,6.22754,5.92709,5.88844,5.62275,5.54175,5.16014,5.01689,4.94948,5.07847,4.97952,6.10684,5.81864,5.41386,4.98997,5.27650,5.08040,5.44287,5.66072
2018,Pelican 33_11kV,04MAY2017,MW,6.00790,5.65767,5.49076,5.68742,5.43297,4.98723,4.77372,4.99148,4.55452,4.20475,3.99551,3.74748,3.57744,3.54668,3.46983,3.43418,3.48914,3.41215,3.48321,3.44090,3.72180,3.91131,4.10868,4.38139,4.50622,4.69429,4.93391,4.88178,5.05299,5.20987,5.36647,5.39583,5.39357,5.47529,4.96742,4.59838,4.51372,4.47116,4.32879,4.31397,4.29604,4.34623,4.23228,4.23607,4.25326,4.43381,4.38475,4.43389,4.35419,4.42874,4.43081,4.40936,4.49789,4.46092,4.34348,4.23938,4.25041,4.39553,4.32985,4.37832,4.33303,4.62749,4.95246,5.14521,5.31260,5.46184,5.77436,6.00110,6.07975,6.46721,6.66536,6.53844,6.48942,6.45083,6.37138,6.17775,6.16180,6.30810,6.11426,5.99737,5.99600,5.75647,5.53102,5.33996,5.16617,5.00143,5.14264,4.99831,6.00072,5.75175,5.51905,5.09223,5.35894,5.07164,5.40334,5.74608
2018,Pelican 33_11kV,05MAY2017,MW,6.09438,5.67823,5.51521,5.83424,5.62707,5.14748,4.78967,4.90672,4.62890,4.29923,4.17930,3.81621,3.70170,3.64319,3.59510,3.47216,3.63853,3.56429,3.51282,3.60278,3.84549,3.92683,4.04775,4.16259,4.44171,4.74834,4.97306,4.99451,5.00842,5.22850,5.30306,5.27788,5.40408,5.33652,5.33610,5.13147,5.23324,5.04908,5.15721,5.01942,4.85731,4.70054,4.73880,4.70187,4.87930,4.86175,4.84839,4.79089,4.82381,4.72317,4.69109,4.63914,4.67210,4.61250,4.59887,4.64420,4.58032,4.50219,4.62033,4.52668,4.65043,4.72739,4.85087,4.95176,4.97789,5.07332,5.35368,5.54368,5.68458,6.01956,6.13079,6.08500,6.16092,6.12398,6.02793,5.85662,5.86115,6.00244,5.83883,5.69795,5.64107,5.52378,5.46253,5.24364,5.19191,5.10567,5.27793,5.11801,6.14126,5.83870,5.52406,5.19675,5.53432,5.23523,5.47243,5.81987
2018,Pelican 33_11kV,06MAY2017,MW,5.95666,5.65914,5.59688,5.79137,5.56967,5.00782,4.64880,4.42101,4.67068,4.48683,4.21248,3.93034,3.79657,3.60583,3.62002,3.56372,3.41685,3.40017,3.40344,3.40456,3.71129,3.65705,3.70421,3.88095,4.02228,4.15270,4.31272,4.48965,4.69351,5.01075,5.19984,5.32264,5.48377,5.58381,5.66026,5.75026,5.75918,5.54599,5.48609,5.53783,5.42117,5.30853,5.26387,5.24428,5.31739,5.42662,5.22910,5.04011,4.95602,4.91241,5.03194,4.95202,4.89341,4.85209,4.82980,4.82862,4.83777,4.96579,4.90820,4.83750,4.90758,4.94264,4.95584,5.11376,5.21621,5.31757,5.42376,5.53659,5.77396,5.95004,6.30091,6.28536,6.24544,6.05604,6.05509,5.84599,5.74540,5.87954,5.58321,5.45826,5.32925,5.30402,5.22338,4.98429,5.01917,4.90162,5.70819,5.38553,5.18090,4.88553,4.98710,4.70168,5.25057,5.03339,4.75952,4.85277
2018,Pelican 33_11kV,07MAY2017,MW,4.95989,4.50421,4.50156,5.00277,4.45064,4.01115,3.78881,3.67896,3.78059,3.63512,3.51355,3.41188,3.34810,3.34003,3.35151,3.26284,3.27860,3.32879,3.33769,3.31332,3.56097,3.52157,3.48859,3.62952,3.82860,3.83353,4.10621,4.15477,4.29813,4.41080,4.66801,4.92753,4.99116,5.18223,5.25414,5.37873,5.44158,5.39596,5.37577,5.58173,5.51631,5.38779,5.31605,5.24893,5.09411,5.02592,4.95781,4.98345,5.09258,5.02226,4.98270,4.89364,4.93035,4.80930,4.65667,4.65489,4.56818,4.49554,4.57018,4.69325,4.69592,4.70581,4.90486,4.99301,5.05723,5.26278,5.48436,5.45744,5.76034,6.12015,6.36574,6.35898,6.51317,6.34280,6.23939,5.99879,6.09913,6.07824,5.78486,5.76615,5.55751,5.30071,5.18262,5.05225,5.06007,4.86229,5.82216,5.42862,5.04171,4.65716,4.79330,4.55754,5.21032,4.90837,4.62980,4.76120
2018,Pelican 33_11kV,08MAY2017,MW,4.93054,4.49276,4.50243,4.92701,4.43388,3.92934,3.80389,3.87699,3.68918,3.47598,3.50660,3.39489,3.33378,3.36099,3.25785,3.27722,3.40140,3.38355,3.46300,3.58072,3.88092,3.94410,4.12588,4.31302,4.59795,4.92998,5.09997,5.06080,5.05785,5.27917,5.41401,5.46503,5.65745,5.48687,5.40355,5.24656,5.27002,5.22624,5.13352,5.06942,5.02257,5.01285,4.82372,4.72238,4.81584,4.72967,4.82930,4.87287,4.87043,4.65557,4.75312,4.66427,4.65056,4.71159,4.70153,4.72885,4.81315,4.74765,4.74269,4.53912,4.74091,4.77031,5.06801,5.09823,5.25445,5.31756,5.61484,6.02218,6.33888,6.72895,6.96548,6.84108,6.87479,6.73236,6.59072,6.35995,6.23706,6.37688,6.16805,5.91201,5.78594,5.61654,5.46708,5.27665,5.16069,4.97310,5.07619,5.00950,5.99402,5.70288,5.27955,5.04350,5.33450,5.13606,5.39429,5.78418
2018,Pelican 33_11kV,09MAY2017,MW,5.94673,5.62179,5.56410,5.77158,5.51719,5.03626,4.78766,4.97829,4.67627,4.37235,4.16939,3.80899,3.73885,3.63705,3.61639,3.59769,3.57333,3.58923,3.61172,3.59085,3.83715,4.06583,4.16876,4.30850,4.66002,4.83600,5.15222,5.16567,5.22582,5.44304,5.68579,5.67586,5.65502,5.54343,5.32328,5.23310,5.25105,5.20964,5.10780,5.07566,5.13352,5.04757,5.03276,4.97293,4.81428,4.69064,4.95842,4.75075,4.72873,4.84827,4.73478,4.66824,4.59122,4.54566,4.57911,4.55342,4.44268,4.52232,4.61605,4.54965,4.61227,4.66477,4.70328,4.82512,5.00950,5.28097,5.49962,5.62737,6.03923,6.65234,6.91677,6.75794,6.83398,6.72182,6.63794,6.41826,6.39336,6.56213,6.35797,6.12022,5.80121,5.66613,5.60999,5.29882,5.15552,5.10692,5.23565,5.09163,6.10027,5.82840,5.51313,5.10073,5.39001,5.16873,5.43151,5.74266
2018,Pelican 33_11kV,10MAY2017,MW,5.98840,5.63297,5.58801,5.75569,5.52536,5.05285,4.76067,4.94245,4.60083,4.35857,4.08042,3.84998,3.76522,3.60845,3.55741,3.51791,3.55464,3.59832,3.59387,3.65059,3.87261,3.96818,4.21582,4.31327,4.83113,4.91601,5.15983,5.12268,5.17489,5.47347,5.55227,5.70327,5.66688,5.49416,5.42653,5.33426,5.32863,5.26055,5.08676,5.01606,4.96484,4.86419,4.64501,4.57920,4.61459,4.57313,4.58483,4.50308,4.54330,4.48081,4.49230,4.42066,4.45410,4.50422,4.42884,4.46328,4.46850,4.47068,4.48797,4.53976,4.55328,4.67716,4.70725,4.90067,5.07855,5.22769,5.38463,5.61088,6.14551,6.39415,6.65828,6.56544,6.58856,6.52109,6.45609,6.34997,6.33782,6.42341,6.15801,6.02006,5.83613,5.68883,5.57259,5.34110,5.22885,5.10467,5.25107,5.11028,6.13928,5.77403,5.50338,5.04336,5.33587,5.08928,5.33675,5.70251
