year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Swansea 33_11kV,01MAY2015,MW,6.83563,6.36731,6.32382,6.82228,6.47048,5.90571,5.57011,5.77422,5.46113,4.95770,4.45398,4.09015,3.85413,3.65006,3.54395,3.52803,3.41635,3.36057,3.40087,3.51867,3.73411,3.72105,3.82902,4.15150,4.35636,4.77009,4.95591,4.74719,4.69630,4.87941,5.08443,5.21144,5.19161,5.36585,5.49741,5.50224,5.30660,5.17250,5.13790,5.08208,5.05452,5.07788,5.05984,4.97624,4.96639,4.80526,4.82313,4.86284,4.84266,4.79315,4.77339,4.70206,4.46985,4.18445,4.19775,4.18003,4.45057,4.54137,4.45620,4.31578,4.39594,4.37559,4.78627,4.95048,5.11579,5.29099,5.59153,5.78445,6.09525,6.56450,6.78266,6.77556,6.77797,6.72736,6.62314,6.48864,6.47955,6.44615,6.23186,6.04239,5.91037,5.79272,5.74167,5.49212,5.29090,5.15223,5.31568,5.33444,6.59916,6.37023,6.42991,6.05715,6.33254,6.09223,6.33747,6.76570
2016,Swansea 33_11kV,02MAY2015,MW,6.99495,6.58566,6.56721,7.02017,6.70215,6.19497,5.53425,4.92601,5.45649,5.08850,4.58152,4.22538,3.90786,3.77433,3.61043,3.51554,3.48519,3.43724,3.41021,3.47466,3.42478,3.44980,3.53987,3.56862,3.65964,3.88615,4.01146,4.17768,4.55152,4.91803,5.20264,5.58775,6.15176,6.24252,6.12326,6.07988,6.22517,6.44195,6.53874,6.20790,6.08201,6.36611,6.13706,5.88931,5.88648,6.16550,6.17320,6.23436,6.30103,6.20966,6.18494,5.93991,5.77350,5.55446,5.55507,5.84558,5.78289,5.95689,5.85026,5.62363,5.65769,5.49274,5.61669,6.05599,6.22170,6.60434,6.93762,6.80574,6.90204,7.25095,7.36490,7.10418,7.11008,7.02924,6.93579,6.71786,6.68700,6.75814,6.45861,6.25264,6.02845,5.79079,5.68362,5.51020,5.49224,5.29902,6.41777,5.89343,5.64513,5.31902,5.87890,5.68948,6.46844,6.02681,5.54078,5.79079
2016,Swansea 33_11kV,03MAY2015,MW,6.02541,5.18320,5.46125,6.35121,5.30132,4.63533,4.26260,4.02919,4.26230,4.03643,3.81215,3.70340,3.61985,3.57528,3.59323,3.57469,3.58371,3.58842,3.61615,3.59434,3.53111,3.57057,3.57941,3.69896,3.77855,3.88764,4.06004,4.42734,4.56943,4.95577,5.06070,5.40700,5.74269,6.02046,6.30242,6.66641,6.89368,6.73171,6.73969,6.67592,6.68373,6.74444,6.71182,6.69525,6.53932,6.45843,6.14628,6.04988,6.18663,6.22850,6.25464,6.28794,6.15206,5.96657,5.99119,6.06014,6.12520,6.01105,6.09352,5.98520,5.86334,6.05070,6.08769,6.02044,6.13283,6.28375,6.31816,6.26894,6.59377,7.03915,7.22397,7.23141,7.20640,7.15243,7.15189,6.89560,6.69108,6.68127,6.29339,6.01563,5.79211,5.64353,5.54119,5.39382,5.31219,5.12873,6.23492,5.79297,5.36912,5.10981,5.56439,5.18539,5.91255,5.53784,5.03687,5.28425
2016,Swansea 33_11kV,04MAY2015,MW,5.38670,4.95020,5.13699,5.99341,5.10231,4.41459,4.07517,4.13963,3.80658,3.71033,3.50669,3.43864,3.43401,3.30045,3.30368,3.38166,3.31947,3.33154,3.41777,3.56649,3.61486,3.78640,3.92591,4.11054,4.43039,4.66835,5.08899,4.82493,4.75735,4.94956,5.05675,5.12747,5.23245,5.02901,4.88922,4.88567,4.91650,4.93827,4.85547,4.60424,4.58118,4.59157,4.59247,4.69931,4.72814,4.70354,4.60690,4.72402,4.80126,4.60285,4.67794,4.71442,4.65707,4.68527,4.65875,4.70863,4.78642,4.79663,4.69907,4.59159,4.54248,4.59083,4.74871,4.91335,5.02865,5.27051,5.48229,5.79051,6.16081,6.67381,7.15451,7.08737,7.08908,7.08172,6.90140,6.72953,6.48674,6.61341,6.22066,6.01135,5.84621,5.61662,5.41910,5.31576,5.22224,5.04290,5.25677,5.10552,6.45549,6.15718,6.25610,5.94212,6.18729,5.82554,6.02582,6.54394
2016,Swansea 33_11kV,05MAY2015,MW,7.03163,6.34892,6.32497,6.95664,6.73356,6.08181,5.70597,5.83983,5.19968,4.74190,4.35953,3.95724,3.81882,3.67726,3.54728,3.46159,3.48801,3.43692,3.43786,3.46708,3.62135,3.83289,4.02862,4.25858,4.45315,4.73826,5.12322,4.81390,4.68138,4.85606,4.85915,4.88656,4.79521,4.76847,4.67598,4.53439,4.38633,4.18580,4.09747,4.05951,3.98851,3.96507,3.90641,3.90737,3.78559,3.80783,3.85067,3.73495,3.77088,3.81979,3.77214,3.82549,3.82922,3.85577,3.84316,3.84423,3.88665,3.93036,3.94909,4.00777,4.07625,4.14577,4.30196,4.46291,4.61279,4.80518,5.08943,5.36124,5.59352,6.08253,6.65426,6.72441,6.67732,6.61493,6.51888,6.25128,6.13465,6.21324,5.95833,5.82000,5.69285,5.52636,5.29489,5.01777,4.83162,4.80539,4.90843,4.95153,6.13789,5.88135,5.88474,5.57714,5.80224,5.41652,5.68691,6.15282
2016,Swansea 33_11kV,06MAY2015,MW,6.58338,6.02665,6.08919,6.76249,6.38014,5.81033,5.46835,5.56659,5.09497,4.60635,4.17129,3.92694,3.61644,3.50356,3.44237,3.35204,3.29011,3.32107,3.34476,3.48073,3.50104,3.65531,3.80138,3.93246,4.30533,4.53896,4.88030,4.62991,4.64669,4.70529,4.70480,4.71554,4.75313,4.64045,4.51556,4.39260,4.19648,4.02398,4.05353,3.88160,3.75065,3.81332,3.65877,3.61656,3.69561,3.57100,3.55961,3.56818,3.60321,3.57345,3.62401,3.63918,3.66757,3.67091,3.68240,3.62509,3.61522,3.68163,3.64019,3.66795,3.76006,3.98098,4.18261,4.29064,4.41546,4.71279,4.96525,5.20606,5.59998,6.13840,6.75493,6.85508,6.85516,6.85615,6.80981,6.58465,6.47769,6.49800,6.30152,6.15983,6.02735,5.73494,5.57767,5.42146,5.16147,5.14736,5.23412,5.09925,6.32618,6.00762,6.07931,5.81346,6.01489,5.70239,5.89783,6.37348
2016,Swansea 33_11kV,07MAY2015,MW,6.78544,6.31232,6.34457,6.91173,6.67056,6.05332,5.78676,6.02828,5.35333,4.87787,4.56700,4.16232,3.99332,3.72439,3.50676,3.36837,3.38157,3.32259,3.35161,3.48703,3.64401,3.74276,3.81597,4.11574,4.49578,4.85183,5.06593,5.01405,4.84701,4.84041,4.89969,4.92265,4.90734,4.85384,4.72643,4.53383,4.37948,4.14381,3.98922,3.89582,3.85132,3.82966,3.77446,3.76689,3.70906,3.68162,3.58678,3.61014,3.60474,3.63185,3.60576,3.63063,3.61610,3.58831,3.53826,3.52583,3.60028,3.67377,3.75781,3.68009,3.82280,3.88128,4.01412,4.23376,4.35468,4.66725,4.94714,5.29137,5.71389,6.33745,6.83802,6.78542,6.85526,6.90470,6.85802,6.79215,6.74334,6.72964,6.53168,6.42810,6.34917,6.10195,5.91816,5.80726,5.54782,5.27190,5.44149,5.31067,6.50856,6.26450,6.35057,6.08067,6.16733,5.81160,5.99903,6.48178
2016,Swansea 33_11kV,08MAY2015,MW,6.92996,6.40043,6.43074,6.94840,6.67684,6.16629,5.80141,5.91706,5.37343,5.00928,4.55210,4.22511,3.91862,3.71480,3.60701,3.54122,3.38856,3.42901,3.43838,3.47141,3.69369,3.73925,3.78933,4.12247,4.52104,4.78358,5.19235,5.17429,5.18646,5.21152,5.19867,5.29709,5.10201,5.15005,4.99664,4.77992,4.58387,4.31570,4.21248,4.19877,4.15096,4.04922,4.01958,3.94866,3.86694,3.71651,3.73897,3.79247,3.76822,3.65665,3.61333,3.59741,3.59195,3.68867,3.63192,3.69685,3.64455,3.62078,3.74133,3.75837,3.78535,3.96167,3.94173,4.13458,4.39675,4.64336,4.99947,5.34401,5.71443,6.44297,6.88320,6.91794,7.00436,6.91372,6.73723,6.74020,6.70345,6.79260,6.71780,6.58252,6.49795,6.41266,6.11535,5.93769,5.78736,5.56260,5.71186,5.56139,6.69661,6.38167,6.49723,6.34148,6.53795,6.26138,6.47627,6.83672
2016,Swansea 33_11kV,09MAY2015,MW,7.02395,6.64771,6.61206,7.07943,6.80864,6.23409,5.69640,5.18244,5.66790,5.31268,4.78089,4.44014,4.13664,3.95560,3.82339,3.67384,3.58700,3.53248,3.52054,3.51858,3.57698,3.43234,3.53424,3.64863,3.86381,4.10518,4.44054,4.82978,5.15282,5.56730,5.90942,6.12872,6.18190,6.25453,6.23176,6.17938,6.16844,6.03919,5.91604,5.69955,5.50119,5.28437,5.03516,5.04300,5.03792,4.85665,4.88166,4.80750,4.74697,4.64264,4.52976,4.49945,4.41464,4.45060,4.41488,4.29653,4.25361,4.26508,4.43731,4.49898,4.56560,4.73207,4.64025,4.90667,5.06050,5.32592,5.48706,5.61199,6.10639,6.76787,7.06813,6.99900,6.99593,6.87129,6.84609,6.70275,6.54458,6.59903,6.34265,6.16983,5.98135,5.79131,5.85005,5.64269,5.65054,5.49662,6.45499,6.01404,5.67432,5.30154,5.87268,5.54312,6.29654,5.80229,5.32166,5.58467
2016,Swansea 33_11kV,10MAY2015,MW,5.77824,5.07293,5.39858,6.20324,5.24186,4.54191,4.20332,3.95263,4.26600,3.94973,3.73436,3.66530,3.46632,3.45510,3.41785,3.37181,3.39049,3.41504,3.40371,3.34681,3.35682,3.34233,3.41374,3.57390,3.84944,3.98487,4.24787,4.57490,4.89948,5.25377,5.74879,6.08004,6.26828,6.44475,6.57910,6.55403,6.58150,6.60413,6.40710,6.35154,6.07645,5.83777,5.76302,5.69924,5.39911,5.16743,5.06990,4.94929,4.81979,4.68009,4.70061,4.74159,4.50319,4.61475,4.66658,4.63416,4.72324,4.64916,4.50171,4.61222,4.72661,4.76952,4.68334,4.85614,5.04204,5.36288,5.61278,5.54682,6.01293,6.44234,6.83059,6.81226,6.81955,6.85778,6.72449,6.63136,6.56815,6.71831,6.53747,6.19718,6.05336,5.97151,5.84529,5.63269,5.55004,5.22126,6.21400,5.71205,5.37828,5.03383,5.49445,5.09468,5.80866,5.46378,4.90296,5.14982
