year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Terrey Hills 33_11kV,01MAY2014,MW,4.90508,4.77838,4.72408,4.74218,5.06798,4.97748,4.92318,4.83268,4.57928,4.47068,4.43448,4.43448,4.41638,4.25348,4.27158,4.25348,4.18108,4.25348,4.30778,4.27158,4.47068,4.63358,4.88698,5.24898,5.82818,6.13588,6.47978,6.69697,6.85987,7.04087,7.27617,7.51147,8.07257,8.36217,8.47077,8.68797,8.92327,8.97757,8.77847,8.92327,8.95947,8.79657,8.95947,8.95947,8.88707,8.94137,9.04997,8.85087,8.90517,8.88707,8.86897,8.59747,8.85087,9.03187,8.86897,9.01377,8.74227,8.77847,8.83277,8.85087,8.83277,8.70607,8.72417,8.65177,8.54317,8.50697,8.59747,8.45267,8.65177,8.68797,9.08617,9.12237,9.12237,9.15857,8.97757,8.83277,8.61557,8.47077,8.21737,8.07257,8.01827,8.09067,8.16307,7.90967,7.31237,6.82367,6.85987,6.47978,6.40738,6.28068,5.99108,5.68338,5.59288,5.28518,5.26708,5.19468
2015,Terrey Hills 33_11kV,02MAY2014,MW,5.03178,4.94128,4.76028,4.81458,5.08608,4.86888,4.79648,4.66978,4.59738,4.50688,4.34398,4.23538,4.30778,4.28968,4.19918,4.21728,4.25348,4.21728,4.34398,4.32588,4.41638,4.66978,4.88698,5.24898,5.71958,6.04538,6.42548,6.67887,6.96847,7.34857,7.65627,7.56577,8.03637,8.16307,8.45267,8.74227,8.90517,8.88707,8.97757,8.97757,8.94137,8.95947,9.04997,9.06807,9.08617,9.06807,9.03187,8.85087,8.95947,8.79657,8.81467,9.04997,9.01377,9.03187,9.19476,9.10427,9.01377,8.88707,8.88707,8.76037,8.61557,8.57937,8.72417,8.61557,8.41647,8.52507,8.61557,8.50697,8.68797,8.83277,8.72417,8.30787,7.87347,7.60197,7.54767,7.47527,7.20377,7.07707,6.89607,6.69697,6.49788,6.53408,6.49788,6.24448,6.19018,6.08158,6.09968,6.04538,6.06348,6.00918,5.73768,5.48428,5.46618,5.26708,5.15848,5.03178
2015,Terrey Hills 33_11kV,03MAY2014,MW,4.86888,4.76028,4.72408,4.65168,5.04988,5.06798,4.88698,4.76028,4.66978,4.48878,4.47068,4.48878,4.39828,4.39828,4.36208,4.32588,4.28968,4.18108,4.34398,4.32588,4.34398,4.47068,4.61548,4.63358,4.72408,4.95938,5.17658,5.21278,5.42998,5.61098,5.90058,6.22638,6.33498,6.71507,6.78747,7.09517,7.33047,7.23997,7.13137,7.16757,7.22187,7.34857,7.33047,7.43907,7.38477,7.29427,7.29427,7.20377,7.16757,7.27617,7.34857,7.18567,7.20377,7.07707,7.05897,7.16757,7.02277,7.02277,7.18567,7.38477,7.47527,7.51147,7.40287,7.31237,7.36667,7.69247,7.92777,7.87347,7.78297,7.92777,8.16307,7.98207,7.92777,7.78297,7.60197,7.42097,7.31237,7.22187,7.13137,6.87797,6.71507,6.67887,6.75127,6.53408,6.47978,6.26258,6.37118,6.13588,6.29878,6.33498,6.15398,5.90058,5.84628,5.57478,5.61098,5.42998
2015,Terrey Hills 33_11kV,04MAY2014,MW,5.23088,5.06798,4.92318,4.97748,5.33948,5.21278,5.14038,5.01368,4.90508,4.79648,4.79648,4.70598,4.63358,4.54308,4.47068,4.47068,4.41638,4.30778,4.32588,4.28968,4.38018,4.39828,4.38018,4.39828,4.50688,4.57928,4.48878,4.52498,4.63358,4.85078,5.15848,5.28518,5.48428,5.55668,5.84628,5.97298,5.99108,6.17208,6.35308,6.53408,6.80557,6.84177,6.80557,6.57027,6.64267,6.49788,6.40738,6.35308,6.33498,6.38928,6.49788,6.42548,6.37118,6.42548,6.42548,6.37118,6.38928,6.35308,6.37118,6.29878,6.38928,6.31688,6.42548,6.47978,6.49788,6.60647,6.80557,7.04087,6.95037,7.05897,7.29427,7.56577,7.40287,7.38477,7.20377,7.16757,6.93227,6.76937,6.60647,6.55217,6.37118,6.31688,6.33498,6.08158,6.06348,5.91868,5.88248,5.70148,5.70148,5.68338,5.46618,5.32138,5.19468,4.99558,4.97748,4.81458
2015,Terrey Hills 33_11kV,05MAY2014,MW,4.79648,4.74218,4.66978,4.68788,5.17658,5.06798,4.88698,4.83268,4.70598,4.65168,4.52498,4.47068,4.50688,4.45258,4.41638,4.45258,4.36208,4.32588,4.38018,4.54308,4.76028,5.03178,5.15848,5.44808,6.04538,6.64267,7.20377,7.54767,7.92777,8.34407,8.72417,8.88707,9.23096,9.46626,9.88256,10.06356,10.17216,10.20836,10.13596,10.09976,10.06356,10.11786,9.99116,9.97306,9.90066,9.64726,9.53866,9.48436,9.43006,9.30336,9.19476,9.23096,9.23096,9.15857,9.10427,9.03187,9.03187,8.97757,9.04997,8.94137,8.95947,8.95947,8.92327,8.76037,8.86897,8.94137,8.95947,9.19476,9.35766,9.32146,9.30336,9.17666,8.95947,8.74227,8.56127,8.50697,8.23547,8.01827,7.87347,7.74677,7.60197,7.49337,7.63817,7.33047,6.95037,6.95037,6.93227,6.75127,6.85987,6.69697,6.35308,5.91868,5.66528,5.37568,5.42998,5.19468
2015,Terrey Hills 33_11kV,06MAY2014,MW,5.10418,4.97748,4.81458,4.90508,5.35758,5.21278,5.15848,5.01368,4.90508,4.81458,4.68788,4.66978,4.57928,4.54308,4.54308,4.52498,4.48878,4.48878,4.57928,4.65168,4.83268,5.04988,5.10418,5.44808,6.22638,6.78747,7.20377,7.40287,7.83727,8.18117,8.66987,9.15857,9.35766,9.75586,9.99116,10.40746,10.38936,10.15406,10.04546,10.15406,10.17216,9.91876,9.79206,9.75586,9.73776,9.70156,9.37576,9.37576,9.37576,9.43006,9.33956,9.33956,9.35766,9.23096,9.15857,9.01377,9.06807,8.86897,8.86897,8.86897,8.85087,8.94137,8.79657,8.72417,8.83277,8.70607,8.77847,8.94137,9.06807,9.26716,9.03187,9.01377,8.77847,8.61557,8.52507,8.52507,8.28977,8.03637,7.76487,7.60197,7.33047,7.34857,7.40287,7.16757,6.78747,6.69697,6.82367,6.57027,6.76937,6.57027,6.17208,5.91868,5.62908,5.46618,5.41188,5.12228
2015,Terrey Hills 33_11kV,07MAY2014,MW,4.95938,4.77838,4.72408,4.83268,5.23088,5.19468,5.01368,4.92318,4.81458,4.70598,4.61548,4.56118,4.52498,4.50688,4.41638,4.43448,4.45258,4.39828,4.48878,4.56118,4.77838,4.94128,5.21278,5.53858,6.33498,6.76937,7.33047,7.47527,7.81917,7.81917,8.23547,8.56127,8.97757,9.35766,9.66536,9.91876,9.91876,9.82826,9.70156,9.66536,9.75586,9.55676,9.44816,9.50246,9.39386,9.33956,9.17666,9.23096,9.24906,9.39386,9.26716,9.28526,9.23096,9.24906,9.32146,9.30336,9.23096,9.24906,9.06807,9.10427,9.04997,8.95947,8.86897,8.85087,8.92327,8.76037,8.90517,8.99567,9.17666,9.41196,9.33956,9.33956,8.88707,8.63367,8.54317,8.36217,8.19927,8.07257,8.03637,7.85537,7.62007,7.51147,7.54767,7.33047,7.07707,6.87797,6.89607,6.62457,6.75127,6.66077,6.35308,5.93678,5.70148,5.44808,5.41188,5.12228
2015,Terrey Hills 33_11kV,08MAY2014,MW,4.95938,4.90508,4.83268,4.88698,5.32138,5.21278,5.08608,4.94128,4.81458,4.76028,4.68788,4.63358,4.65168,4.59738,4.47068,4.41638,4.41638,4.59738,4.59738,4.59738,4.70598,5.06798,5.33948,5.64718,6.42548,6.87797,7.27617,7.49337,7.74677,7.92777,8.32597,8.74227,9.10427,9.43006,9.64726,9.77396,10.02736,10.08166,9.79206,9.71966,9.57486,9.55676,9.57486,9.50246,9.41196,9.37576,9.28526,9.32146,9.33956,9.32146,9.17666,9.21286,9.21286,9.30336,9.24906,9.10427,9.21286,9.17666,9.03187,9.15857,9.04997,9.06807,8.94137,8.85087,8.99567,8.97757,9.14047,9.28526,9.26716,9.44816,9.59296,9.57486,9.50246,9.28526,9.32146,9.12237,9.06807,8.92327,8.88707,8.85087,8.65177,8.61557,8.61557,8.43457,7.78297,7.27617,7.16757,6.84177,6.76937,6.47978,6.24448,5.91868,5.64718,5.30328,5.33948,5.14038
2015,Terrey Hills 33_11kV,09MAY2014,MW,4.95938,4.97748,4.86888,4.88698,5.24898,5.10418,5.03178,4.99558,4.79648,4.70598,4.68788,4.70598,4.63358,4.56118,4.52498,4.48878,4.47068,4.50688,4.57928,4.72408,4.81458,4.95938,5.21278,5.59288,6.24448,6.67887,7.04087,7.27617,7.49337,7.78297,7.94587,8.30787,8.79657,9.06807,9.32146,9.68346,9.70156,9.48436,9.53866,9.57486,9.59296,9.44816,9.50246,9.64726,9.50246,9.48436,9.32146,9.28526,9.19476,9.32146,9.30336,9.15857,9.21286,9.17666,9.14047,9.12237,9.08617,9.10427,9.21286,9.06807,9.01377,9.01377,9.03187,8.97757,8.95947,8.97757,9.19476,9.24906,9.19476,9.43006,9.32146,8.99567,8.65177,8.54317,8.32597,8.21737,7.98207,7.92777,7.72867,7.43907,7.29427,7.27617,7.34857,7.02277,6.78747,6.66077,6.64267,6.46168,6.60647,6.51598,6.29878,6.08158,5.91868,5.52048,5.24898,5.08608
2015,Terrey Hills 33_11kV,10MAY2014,MW,4.97748,4.81458,4.81458,4.83268,5.24898,5.10418,4.97748,4.83268,4.74218,4.70598,4.66978,4.50688,4.52498,4.45258,4.45258,4.39828,4.32588,4.28968,4.34398,4.47068,4.54308,4.63358,4.72408,4.90508,4.88698,4.95938,5.14038,5.33948,5.44808,5.73768,6.13588,6.31688,6.44358,6.73317,6.98657,7.11327,7.34857,7.20377,7.22187,7.31237,7.29427,7.33047,7.43907,7.22187,7.09517,7.02277,7.09517,7.09517,7.07707,6.98657,7.02277,7.18567,7.11327,7.02277,6.95037,6.95037,6.85987,6.85987,6.87797,6.82367,6.89607,6.87797,6.87797,6.84177,6.76937,6.84177,7.13137,7.33047,7.14947,7.14947,7.20377,7.20377,7.16757,6.91417,6.78747,6.67887,6.55217,6.37118,6.35308,6.29878,6.08158,6.08158,6.06348,5.95488,5.88248,5.70148,5.81008,5.75578,5.93678,5.82818,5.68338,5.50238,5.33948,5.17658,5.32138,5.21278
