year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Gore Hill 33_11kV,01MAY2015,MW,27.11465,25.43549,23.29092,22.48469,22.63886,21.98478,21.62089,21.30499,21.32311,21.14794,21.00171,21.15164,21.22197,21.20034,21.20034,21.20034,21.66660,21.69552,22.25193,22.88372,24.69903,25.54120,26.82560,27.82913,26.02076,26.95626,28.68555,31.74962,32.95186,38.01390,36.86670,36.85136,37.71916,37.92045,40.12980,38.51350,38.15425,40.68320,42.70908,42.52677,39.86823,33.62923,31.70374,39.53405,38.86110,40.49647,40.72801,39.99495,39.20519,38.55497,38.33480,38.36445,40.43784,40.90453,40.76991,39.69013,38.52969,40.03139,40.81936,40.31544,38.68382,39.10441,38.08773,38.64077,40.83272,40.13740,37.61590,36.65518,36.25366,36.05852,36.46252,35.10597,32.33148,31.34453,31.84554,31.19552,30.74291,30.96254,30.78287,29.79673,28.82633,28.70311,27.51898,27.11465,26.86236,26.60556,26.60807,25.91948,25.61145,25.04275,24.84510,24.31751,23.99370,23.91837,23.53228,23.12287
2016,Gore Hill 33_11kV,02MAY2015,MW,23.14109,22.79844,22.59455,22.32657,22.00160,21.77682,21.60318,21.60295,21.39753,21.31543,21.31543,21.31543,21.26895,21.17121,20.98572,20.85061,20.85061,20.85061,20.85061,21.26560,21.29327,21.52175,21.55041,21.84577,22.55402,23.22338,23.30908,23.87697,24.40015,24.88347,25.23625,26.62515,30.24988,31.54153,31.74759,29.82588,31.68224,30.15699,28.95671,28.45830,30.00964,29.44641,30.60396,29.29380,29.25372,29.45981,29.17881,28.98717,28.68948,28.46485,28.57371,28.54439,28.26824,28.40461,27.94102,27.89501,27.67259,27.84097,27.71835,27.75037,27.80705,27.61215,27.58432,27.52502,27.20319,27.44169,27.19881,27.34910,27.31207,27.22155,27.77438,27.81165,27.60388,27.35813,27.35813,26.90010,26.35579,26.29002,26.09647,26.00693,25.66243,25.38162,25.37243,25.00838,24.87969,24.69015,24.50279,24.26718,24.03187,23.66168,23.47200,23.31953,23.10350,22.97423,22.99765,22.82460
2016,Gore Hill 33_11kV,03MAY2015,MW,22.75678,22.59923,22.24891,22.46444,22.18301,22.08210,21.60318,21.60318,21.49689,21.52475,21.64745,21.32419,21.20476,21.20476,21.20476,21.00363,21.23453,21.00555,21.00976,21.17653,21.25514,21.47827,21.46948,21.54246,21.85695,22.00870,22.16913,22.17938,22.59093,22.76921,23.21684,23.44034,23.83602,24.30358,24.57531,24.78840,25.08441,25.34515,25.50153,25.79007,26.35428,26.58811,26.82560,26.90268,26.78491,26.67188,26.61800,26.65705,26.67196,26.44781,26.22927,26.22927,26.22927,26.22927,26.08277,26.01445,26.05220,26.05220,25.93168,25.63164,25.74366,25.65696,25.65316,25.83085,25.93622,26.11076,26.18654,26.37640,26.73060,26.73836,26.68622,26.99622,27.18179,27.12332,27.20423,26.88320,26.51703,26.38411,26.22050,25.84101,25.78658,25.25755,24.87469,25.00533,24.85612,24.64628,24.37232,24.16843,24.04072,23.94943,23.60556,23.57314,23.22318,22.69345,22.24860,22.22294
2016,Gore Hill 33_11kV,04MAY2015,MW,22.12397,21.80239,21.80239,21.71134,21.40397,21.40854,21.18266,20.93915,20.93915,20.93915,20.93915,20.90266,20.68996,20.65140,20.91906,21.04927,21.16846,21.27117,21.35814,21.41080,22.09726,22.49216,23.48350,25.01328,26.23388,27.23456,28.73935,30.14441,32.85392,34.55456,35.71124,36.95013,37.60688,38.06948,39.92225,40.39647,41.37506,41.85172,39.15577,40.84351,39.91185,38.49107,38.65307,38.88213,39.08899,40.56711,39.44313,38.61025,38.81467,41.94288,42.16542,42.37430,39.87285,39.21247,39.30437,40.83384,39.84030,40.26366,39.67554,39.60765,40.38081,42.22423,42.33933,41.77244,38.98710,41.22407,39.95946,39.13918,40.19128,38.27298,37.98810,34.78145,36.19512,35.05985,32.63618,33.65974,32.24908,31.16559,31.46317,31.54309,31.56441,31.69686,31.65220,30.17637,28.91951,28.91785,27.83710,27.46356,28.71547,28.40182,27.27642,26.72499,25.88473,24.85320,23.78781,23.31429
2016,Gore Hill 33_11kV,05MAY2015,MW,23.44007,23.80851,22.91823,22.30419,22.26721,22.03362,21.88904,21.71385,21.55267,21.78836,21.67115,21.78026,21.78026,21.78026,21.78026,21.78026,21.78026,21.82955,22.83502,22.91066,24.47959,25.46890,26.30712,25.27865,25.36754,26.27789,27.51194,28.97619,34.60571,34.26296,34.97813,35.71914,37.04898,37.46219,39.53218,38.62275,39.24089,40.94295,41.71707,41.22383,41.65117,42.09995,43.34808,42.80839,40.84619,40.51908,41.78850,40.96673,40.39782,40.32850,41.36181,40.56563,40.94552,43.56769,42.63856,43.59274,44.15639,41.96045,40.97911,41.25880,41.18024,41.42344,42.80468,42.46522,40.08929,41.46781,41.28339,40.64991,39.40216,38.63666,38.46829,37.49274,36.92767,35.41242,35.04128,34.93489,34.73906,33.20522,31.28245,31.52147,32.59540,31.80512,31.11449,28.93984,29.11071,28.59492,27.17584,28.67951,28.21313,27.75779,25.95699,26.14859,24.85026,24.31109,25.40571,24.21267
2016,Gore Hill 33_11kV,06MAY2015,MW,23.77232,23.39858,22.75417,22.75417,22.62883,22.46654,22.04587,21.75319,21.64745,21.64745,21.64745,21.64745,21.64745,21.64745,21.46654,21.58105,21.70343,22.06800,21.87857,21.98000,22.59339,22.89277,23.71430,24.73489,25.96963,27.03315,28.33701,30.28586,34.43166,36.89243,38.42043,39.38424,36.91159,40.13967,39.33662,38.32831,38.39101,38.28800,38.34614,38.37146,38.62616,38.56446,38.72848,38.92996,41.84022,39.58087,39.54788,41.23537,42.14978,41.95899,39.72180,39.87826,40.66608,39.41026,38.72254,39.24536,40.41977,39.33643,39.10982,39.07740,39.46482,41.77031,40.65032,41.12076,39.87399,39.35794,38.07728,38.50347,39.03641,37.09257,36.49198,38.16986,37.27110,35.01614,34.56320,34.58191,32.67136,31.45871,35.36019,32.36359,32.95412,32.06947,31.63237,31.40216,30.38072,33.02051,32.80868,31.23609,29.56192,29.68000,27.79768,26.81294,27.16484,28.11008,26.72019,25.35726
2016,Gore Hill 33_11kV,07MAY2015,MW,27.28705,24.85435,24.96114,24.76096,24.26871,24.00045,23.55720,23.41415,23.26657,23.04874,23.01290,23.04013,23.06199,22.99765,23.03039,23.01978,23.31744,23.66304,23.58620,23.88640,24.91899,25.19362,25.66243,26.28884,27.52927,28.85011,30.30783,33.09429,36.97500,39.03402,40.61280,41.69481,39.83490,42.10923,41.43855,40.32016,40.75922,41.43219,42.41641,43.78984,42.29970,42.58021,42.04755,44.40966,42.90531,40.90124,44.17203,44.95674,44.69494,45.03098,42.72288,40.58728,41.30767,40.65471,41.81818,40.54569,40.71391,41.12073,41.51528,42.01053,42.06886,40.63123,42.08715,41.20024,39.94465,41.15523,40.73172,41.00808,40.16053,39.31201,38.82912,37.63233,36.11082,35.52211,35.17157,35.18664,35.38835,34.98456,35.29544,34.08674,32.93130,33.13685,31.79986,30.99650,30.56756,29.64304,29.12432,28.72490,28.30991,28.04390,27.58945,26.91151,26.38681,26.01868,25.87512,25.51266
2016,Gore Hill 33_11kV,08MAY2015,MW,25.27771,24.92334,24.86716,24.49738,24.22693,23.88789,23.44034,23.19110,23.42918,23.51045,23.24447,23.29931,23.15259,23.25054,23.13046,23.49207,23.55101,23.55101,23.70341,23.86096,24.73080,25.53541,26.26950,27.04952,28.68024,29.57528,31.41369,33.30421,38.07171,41.11778,42.53549,43.23416,41.56887,42.89827,42.35749,41.51271,40.35600,41.31828,41.76999,40.79977,41.00570,40.81231,40.58316,40.64041,40.47465,40.46315,40.42189,40.46793,41.63203,40.43711,40.82259,42.25815,42.11259,41.48047,41.31063,41.62368,41.34338,40.85878,40.36633,41.15996,41.69267,42.11538,40.82545,42.57730,42.42230,41.81943,41.42789,38.37484,37.50816,39.00325,38.04700,37.96460,34.63223,34.86423,34.49201,33.36593,31.72029,31.06492,32.42813,32.73944,31.40117,30.36935,29.39564,29.10971,28.71341,28.57047,28.38060,28.14069,27.81012,27.11201,26.62779,26.09313,25.46181,25.29875,25.09889,23.67987
2016,Gore Hill 33_11kV,09MAY2015,MW,22.77891,22.53869,22.39699,22.13526,22.15171,21.44824,21.80417,21.67884,21.19850,21.24614,21.19179,21.55891,21.55891,21.55891,21.55891,21.55559,21.22522,21.36116,21.35628,21.55659,21.73599,22.16174,22.51069,22.83266,23.52983,23.70828,25.07210,25.43432,26.00833,26.38370,26.91329,27.49953,28.56228,29.24839,29.61586,29.55637,29.98259,30.01133,30.36868,30.48429,30.52591,30.26741,30.22699,30.23158,29.95528,29.79962,29.69435,29.52493,29.45638,27.62477,27.44348,27.23978,27.76615,28.72912,28.39972,28.37195,28.37631,28.18091,26.74919,26.68693,27.65136,27.49755,27.89455,28.10402,27.97943,27.75257,28.13698,28.35418,28.24589,28.22137,28.90003,29.08840,28.85587,28.56058,28.28777,28.21270,27.81103,27.60409,27.57007,27.64693,27.30308,27.04367,26.87717,26.56269,26.51014,26.50155,26.40224,26.22413,25.80029,25.36173,25.01188,25.01188,24.83152,24.60497,24.10437,23.86226
2016,Gore Hill 33_11kV,10MAY2015,MW,24.05101,23.72423,23.42987,23.44034,23.00906,22.95338,21.75344,21.20194,21.24452,21.11622,21.11622,21.11622,21.11622,20.74247,20.69596,20.73994,20.70168,20.38107,21.76240,21.89093,22.24298,22.38342,22.57341,22.71466,23.01051,23.12853,23.18656,23.36460,23.67086,23.96530,24.53623,24.58986,24.85241,25.02404,25.60309,25.75745,25.96598,26.15777,26.30983,26.53613,26.97700,27.02611,26.97521,26.68093,26.80677,26.93507,26.68569,26.96240,26.89561,26.42830,26.26014,26.78923,26.62117,26.60509,26.38576,26.22483,26.19990,26.09647,26.09647,26.09647,25.05101,25.12364,24.66212,24.96761,25.34910,25.42746,25.76115,25.98417,25.63130,25.86294,26.21212,28.07386,28.33486,28.43342,28.41099,28.34253,28.19751,28.24076,28.14439,27.94051,27.72684,27.55856,27.23561,27.18105,26.91701,26.73612,26.34832,26.16214,25.97899,25.83085,25.30094,24.94548,24.54943,24.48065,24.02320,23.57314
2016,Gore Hill 33_11kV,11MAY2015,MW,23.57314,23.39385,23.48224,22.99149,22.97551,22.85134,22.55496,22.50430,22.52346,22.36702,22.47652,22.11304,22.55281,22.55496,22.25105,22.56797,22.73195,23.31673,24.20460,24.18393,25.47584,27.37682,27.97537,28.75519,28.83115,30.06099,32.09007,32.15721,34.71226,36.75784,39.12117,39.07051,42.23510,42.65238,40.71328,40.57269,40.72763,40.10782,40.05806,39.69596,38.99496,39.10262,40.28302,40.13059,39.09879,39.09008,40.64876,40.21182,41.22078,41.19975,39.87136,39.52143,39.36086,39.43492,39.24981,39.55972,40.41089,40.79229,41.33685,42.44828,43.09229,40.51625,39.63219,37.92038,37.58878,37.77942,37.38822,37.88590,39.71709,39.10760,38.14388,38.62522,36.32982,36.27168,35.62390,35.48981,32.52155,33.06986,33.64177,31.45107,31.96063,30.28719,31.63285,30.44350,29.79757,28.09843,28.60504,27.84370,27.38877,26.96923,26.47937,25.77370,25.15563,25.04723,24.12269,23.93796
2016,Gore Hill 33_11kV,12MAY2015,MW,23.58663,22.88767,22.62136,22.30106,22.35575,22.25742,21.75812,21.75812,21.50472,21.29330,21.29330,21.29330,21.47448,21.27815,21.57058,21.58573,21.51424,21.69655,23.82055,23.38434,24.90947,25.94204,26.03028,24.52890,26.01577,26.93275,28.56169,30.04216,32.99984,36.39660,38.71646,38.03302,38.17343,38.74790,38.78010,38.63895,38.20834,38.54614,38.66563,39.11996,39.89429,38.49700,38.80376,38.94872,38.66268,41.09201,41.91289,41.76347,41.47870,39.71042,40.56485,41.43794,41.12232,39.34536,39.33659,38.94860,38.51264,38.36683,38.46643,39.70016,39.18846,39.99038,41.44513,39.51458,37.05849,37.36707,38.93901,38.79806,38.22697,38.69765,38.54813,35.46921,36.39087,34.11083,32.01492,32.66601,30.86179,31.54368,32.95588,32.47894,32.08915,31.68646,31.52101,28.69800,29.40153,28.13024,27.04180,26.91990,26.82804,26.15868,25.03733,26.25518,25.31860,23.99122,23.45956,23.86742
