year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Tomalpin 33_11kV,01MAY2015,MW,0.02339,0.02116,0.02129,0.02472,0.01221,0.01874,0.02634,0.02095,0.01890,0.02091,0.01965,0.02023,0.01890,0.02450,0.03048,0.00952,0.18251,0.06565,0.05402,0.15027,0.09011,0.22809,0.15368,0.26077,0.18407,0.31177,0.13751,0.16753,0.26915,0.24917,0.26320,0.15619,0.03674,0.17231,0.13164,0.13314,0.12070,0.03259,0.06176,0.20627,0.13832,0.11508,0.06358,0.16250,0.14238,0.04511,0.19003,0.13854,0.28248,0.09023,0.24891,0.23150,0.24415,0.16871,0.18346,0.23947,0.34515,0.19790,0.27278,0.28382,0.30643,0.27422,0.18956,0.25475,0.25085,0.09330,0.25156,0.13969,0.02063,0.01613,0.02316,0.02255,0.02086,0.01432,0.01725,0.01886,0.01958,0.01394,0.02043,0.01635,0.01894,0.01671,0.01829,0.01581,0.02133,0.01831,0.02208,0.01525,0.02044,0.01579,0.01532,0.01778,0.02365,0.01362,0.02221,0.01530
2016,Tomalpin 33_11kV,02MAY2015,MW,0.01097,0.00907,0.01249,0.00762,0.01219,0.00966,0.01039,0.00947,0.01379,0.00693,0.00793,0.01181,0.01320,0.01162,0.01815,0.04393,0.07404,0.26974,0.25794,0.31452,0.21578,0.13289,0.12247,0.33174,0.10629,0.05505,0.21507,0.27366,0.11043,0.20788,0.21328,0.21272,0.19460,0.29769,0.33975,0.26545,0.15885,0.18496,0.15987,0.23377,0.14030,0.00829,0.01143,0.00941,0.00750,0.00989,0.01272,0.00612,0.00861,0.00975,0.00835,0.00401,0.01319,0.00984,0.00807,0.00452,0.00989,0.01367,0.00791,0.00809,0.00335,0.00783,0.00231,0.00190,0.00223,0.00776,0.00398,0.00381,0.00381,0.00381,0.00381,0.00519,0.01333,0.00500,0.00947,0.00692,0.00256,0.00961,0.00381,0.00533,0.00665,0.00796,0.00190,0.00978,0.00524,0.00735,0.00702,0.00247,0.01034,0.00633,0.00381,0.00889,0.00583,0.00826,0.00381,0.00381
2016,Tomalpin 33_11kV,03MAY2015,MW,0.00476,0.00381,0.00672,0.00381,0.00816,0.00567,0.00381,0.00385,0.00775,0.00389,0.00462,0.00114,0.00658,0.00956,0.00695,0.00952,0.00952,0.00952,0.00910,0.00090,0.00811,0.01154,0.00422,0.00620,0.00415,0.00522,0.00963,0.00528,0.00921,0.00301,0.00228,0.00596,0.00404,0.00301,0.00319,0.00507,0.00952,0.00143,0.00716,0.00823,0.00710,0.00761,0.00993,0.00190,0.00507,0.00036,0.00762,,0.00081,0.00386,0.00628,0.00483,0.00227,,0.00689,0.00348,,0.00430,0.00669,0.00190,0.00404,0.00343,0.00529,0.00450,,,0.00815,0.00190,0.00408,0.00632,0.00818,0.00285,0.00556,0.00798,0.00857,0.00474,0.00952,0.00952,0.00858,0.00861,0.00730,0.01255,0.00571,0.00571,0.00911,0.00952,0.00432,0.00929,0.00535,0.01417,0.00501,0.00289,0.00810,0.00867,0.00735,0.00691
2016,Tomalpin 33_11kV,04MAY2015,MW,0.00615,0.00796,0.00381,0.00471,0.00499,0.00659,0.00629,,0.00900,0.00703,0.00870,0.01344,0.00835,0.01075,0.00730,0.00989,0.02281,0.01143,0.01467,0.01724,0.01811,,0.23056,0.15113,0.29080,0.17638,0.09027,0.05246,0.09666,0.08577,0.12082,0.11399,0.10253,0.11259,0.21902,0.23981,0.26061,0.03068,0.27644,0.14703,0.19965,0.26049,0.22936,0.31847,0.14327,0.19419,0.17094,0.05549,0.07884,0.19603,0.28132,0.27902,0.09141,0.12848,0.26927,0.18007,0.07423,0.06793,0.13436,0.09403,0.26409,0.14649,0.27465,0.27508,0.26562,0.34362,0.14274,0.15663,0.14901,0.26766,0.14973,0.24986,0.09270,0.08142,0.17776,0.10998,0.03986,0.08713,0.07312,0.14309,0.23964,0.12470,0.16393,0.13892,0.06321,,0.19278,0.24370,0.16390,0.04891,0.19997,0.16126,0.11893,0.05672,0.02968,0.01524
2016,Tomalpin 33_11kV,05MAY2015,MW,0.01524,0.01707,0.00921,0.01541,0.01761,0.00867,0.00887,0.00964,0.00682,0.00571,0.00571,0.00571,0.00996,,0.00800,0.01085,0.01933,0.01430,0.02250,0.02160,0.01215,0.01930,0.07120,0.13807,0.20397,0.16449,0.14173,0.16655,0.17103,0.15089,0.09713,0.05220,0.07828,0.07261,0.20584,0.23699,0.19481,0.15380,0.05263,0.31857,0.23356,0.06998,0.21874,0.10393,0.08469,0.05322,0.14819,0.27825,0.08557,0.11188,0.27812,0.17271,0.17300,0.21881,0.06568,0.20773,0.08971,0.21052,0.15573,0.19655,0.07891,0.14947,0.06741,0.25724,0.08362,0.08872,0.05652,0.06843,0.16892,0.23155,0.22969,0.14105,0.14730,0.13846,0.15331,0.18302,0.19946,0.17856,0.18094,0.24223,0.10168,0.19397,0.26290,0.19019,0.27559,0.21458,0.27408,0.12582,0.13738,0.02276,0.01459,0.00952,0.01019,0.01401,0.00663,0.01400
2016,Tomalpin 33_11kV,06MAY2015,MW,0.00901,0.01305,0.01295,0.00824,0.01304,0.01360,0.01458,0.01007,0.01008,0.01305,0.00762,0.01684,0.01118,0.01708,0.01524,0.01001,0.02010,0.02097,0.02061,0.02110,0.03575,0.09167,0.11370,0.05872,0.04282,0.03154,0.07260,0.15952,0.16604,0.13528,0.15968,0.16014,0.22824,0.09393,0.23772,0.21901,0.18888,0.28458,0.15346,0.08956,0.18908,0.19525,0.21090,0.17154,0.14329,0.17603,0.08510,0.10480,0.07350,0.14478,0.16475,0.13330,0.07613,0.20576,0.08071,0.15571,0.11590,0.11418,0.13171,0.13133,0.06746,0.13293,0.02755,0.14389,0.05922,0.31115,0.21088,0.18105,0.20351,0.14117,0.24408,0.29595,0.25850,0.15447,0.32994,0.31025,0.20787,0.27732,0.27278,0.17126,0.31679,0.24541,0.22620,0.21812,0.07477,0.08425,0.11911,0.15227,0.04339,0.02304,0.02168,0.01875,0.02619,0.01657,0.02310,0.02480
2016,Tomalpin 33_11kV,07MAY2015,MW,0.01982,0.01584,0.02236,0.02225,0.02049,0.01702,0.01911,0.01905,0.02333,0.01861,0.01662,0.02227,0.01887,0.01636,0.01981,0.02525,0.01176,0.02268,0.00869,0.00876,0.00275,0.00518,0.13857,0.16402,0.29334,0.20757,0.19832,0.15117,0.19573,0.15247,0.24370,0.16401,0.03487,0.02515,0.11994,0.07752,0.11735,0.26719,0.11599,0.18898,0.00323,0.08493,0.24342,0.30207,0.13727,0.16839,0.13032,0.09779,0.10269,0.00886,0.09762,0.17279,0.17863,0.13513,0.11695,0.02754,0.13839,0.14725,0.14593,0.13736,0.14425,0.29638,0.19514,0.07177,0.17585,0.23841,0.10721,0.05229,0.20035,0.24578,0.11201,0.08461,0.09041,0.11300,0.24624,0.19850,0.09803,0.20416,0.29788,0.23204,0.28208,0.23545,0.08881,0.14799,0.15666,0.13444,0.16257,0.13140,0.16819,0.07788,0.00011,0.01363,0.02951,0.01793,0.01538,0.01731
2016,Tomalpin 33_11kV,08MAY2015,MW,0.01906,0.01680,0.01618,0.01561,0.01763,0.01774,0.01422,0.02286,0.01348,0.01756,0.01864,0.01401,0.01937,0.01703,0.01522,0.01614,0.01879,0.00996,0.01725,0.02751,0.13158,0.17062,0.17382,0.14876,0.06328,0.20592,0.10511,0.25646,0.24159,0.17431,0.19283,0.18585,0.14580,0.06916,0.16139,0.08887,0.07471,0.12867,0.09531,0.12760,0.10840,0.05769,0.16462,0.28122,0.31787,0.18826,0.10575,0.23277,0.15199,0.10845,0.06170,0.10557,0.17631,0.13413,0.21925,0.18291,0.24003,0.12117,0.09402,0.15493,0.13104,0.29070,0.24844,0.17244,0.06529,0.24568,0.18027,0.05203,0.01919,0.01844,0.01737,0.01096,0.01339,0.01698,0.01828,0.01396,0.01146,0.01286,0.02201,0.01286,0.01411,0.01316,0.01314,0.01707,0.01846,0.01650,0.01311,0.01392,0.01778,0.01779,0.01119,0.01801,0.01971,0.01739,0.01468,0.01655
2016,Tomalpin 33_11kV,09MAY2015,MW,0.01645,0.01483,0.01118,0.01657,0.01905,0.01580,0.01037,0.01977,0.01910,0.01323,0.00200,0.00586,0.00877,0.00447,0.00524,0.18912,0.23964,0.13242,0.11717,0.28569,0.18116,0.12352,0.13049,0.18096,0.11171,0.13662,0.24673,0.09574,0.21093,0.21980,0.20300,0.30881,0.09536,0.18628,0.21572,0.26455,0.31424,0.10330,0.26798,0.06057,0.01195,0.01431,0.01138,0.01521,0.01605,0.01169,0.01641,0.00957,0.00790,0.01356,0.01202,0.01304,0.01399,0.00953,0.01524,0.00952,0.01333,0.01249,0.00762,0.01378,0.01499,0.01412,0.00806,0.01143,0.00910,0.00616,0.00699,0.00474,0.00599,0.00658,0.00809,0.00871,0.00717,0.00952,0.00781,0.01143,0.00885,0.00350,0.01018,0.00681,0.00297,0.01004,0.01154,0.00792,0.00571,0.00804,0.00712,0.00571,0.00571,0.00571,0.00353,,0.00446,0.00637,0.00163,0.00208
2016,Tomalpin 33_11kV,10MAY2015,MW,0.00145,,0.00242,0.00373,0.00190,0.00425,,0.00278,0.00195,,0.00206,0.00507,0.00179,0.00710,0.00525,,0.00546,0.00078,,,,,0.00039,0.00902,,0.00147,,,,,,,0.00194,,0.00235,,,,,,,,,,,0.00379,,,0.00276,,,,0.00338,0.00226,,0.00487,0.00190,0.00407,0.00016,,,,0.00267,,,0.00182,,,,0.00126,0.00730,0.00190,0.00190,0.00190,0.00190,0.00190,0.00190,0.00190,0.00190,0.00462,0.00329,,0.00650,0.00381,0.00381,0.00430,0.00190,0.00190,0.00320,,0.00040,0.00768,0.00571,0.00571,0.00571,0.00571
