year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Tomago 33_11kV,01MAY2017,MW,3.62750,3.55889,3.49678,3.30128,3.10147,3.18380,3.20806,3.25198,3.34407,3.51304,3.42582,3.23349,3.15690,3.22885,3.19241,3.17711,3.09414,3.38191,3.50673,3.72034,4.21817,4.30532,4.49058,5.04236,5.54268,5.98921,5.78816,6.75381,6.98725,7.14327,7.25409,7.49486,7.51518,7.47323,6.78988,6.55563,6.83454,7.62673,7.51888,7.46756,7.52444,7.60502,7.52527,7.76510,7.72306,6.93975,7.01778,7.24562,7.21445,7.22270,7.15526,7.43592,7.75975,7.78633,7.54131,6.81664,6.66345,6.57349,6.24453,6.01311,5.79567,5.34695,5.11841,5.11381,4.83946,4.67202,4.46411,4.27325,4.07025,4.07229,4.15050,4.09790,4.04474,4.09310,4.18374,4.19047,3.96822,3.95715,3.90120,3.80569,3.71295,3.58104,3.48812,3.50423,3.51644,3.45133,3.61585,3.61987,4.03420,4.29589,4.30737,4.30095,4.52833,4.57991,4.40346,4.34407
2018,Tomago 33_11kV,02MAY2017,MW,4.26355,4.25880,4.37747,4.31493,4.04025,4.01573,4.09005,3.85361,3.78207,3.77682,3.74100,3.62445,3.67633,3.65522,3.65989,3.61256,3.64544,3.48972,3.60636,3.76101,4.08703,4.50005,4.68945,5.03086,5.49219,5.80304,6.12425,6.47889,7.02415,7.28484,7.20199,7.11911,7.15713,7.25153,7.45164,7.61276,7.06757,6.95974,6.96826,7.07417,7.09007,7.23919,7.27493,7.41485,7.45306,7.58666,7.26397,7.48502,7.34408,7.08700,7.35273,7.46347,7.71597,7.88596,7.58590,6.91046,6.88331,6.87769,6.47751,6.22020,5.98612,5.60553,5.51220,5.35005,5.25873,4.90718,4.71545,4.54418,4.34149,4.24673,4.22197,4.28671,4.30714,4.13422,4.15186,4.05342,4.03636,4.00291,4.08819,4.00978,4.01287,4.01544,4.06596,3.98969,3.91242,3.86834,3.96986,3.97111,4.40276,4.72012,4.56112,4.69578,4.71637,4.57863,4.48499,4.32491
2018,Tomago 33_11kV,03MAY2017,MW,4.25335,4.30963,4.31457,3.62189,3.09131,3.05777,3.85880,4.01310,3.94704,3.94012,3.78349,3.81065,3.88840,3.96365,3.97407,3.83814,3.87321,4.11006,4.18112,4.42294,4.56836,4.69762,4.99233,5.51407,6.09135,6.45871,6.77132,6.99918,7.25900,7.67467,7.67644,7.62160,7.69520,7.34393,6.68093,6.83945,6.56210,6.62131,7.76638,8.30202,7.36371,7.02509,7.90827,8.08375,8.28133,8.51895,8.37023,8.22164,8.27279,8.44376,8.47087,8.38431,8.36162,8.18089,8.27433,7.08495,6.92428,6.89468,6.78962,6.46756,6.18612,5.70334,5.51098,5.57177,5.04063,4.69005,4.53680,4.40131,4.36871,4.47135,4.21429,4.33068,4.10259,4.04039,4.07401,4.08302,3.95855,3.88675,3.89469,3.92816,3.99370,3.84938,3.81523,3.61704,3.79840,3.86673,3.75120,3.79645,3.60433,3.66499,3.76598,3.73834,3.61232,3.55136,3.44859,3.45669
2018,Tomago 33_11kV,04MAY2017,MW,3.44780,3.27217,3.17995,3.09060,3.93200,4.05701,4.12659,4.11633,4.28766,4.17666,4.06495,4.03077,3.87374,4.04667,3.95849,3.90113,3.93530,3.95644,4.17513,4.47346,4.62246,4.88562,5.11106,5.39846,6.15448,6.62277,6.92502,7.38600,7.65420,7.70224,7.94451,7.96730,7.48588,6.71794,6.91964,6.86343,7.45557,7.97747,8.00436,8.04273,8.51040,8.49449,8.43696,8.45183,8.58781,8.70856,8.54038,8.33688,8.27174,8.20533,8.07374,8.05861,8.37079,8.34980,8.21221,7.21778,7.21035,7.04083,6.78730,6.51184,6.00706,5.81923,5.64242,5.45832,5.08239,4.82401,4.62343,4.47307,4.26757,4.20086,4.39021,4.54566,4.35603,4.13480,4.19377,4.19888,4.12570,4.04974,4.31516,4.33533,4.33652,4.15587,3.97560,3.87368,3.68533,3.52765,3.66445,3.60093,3.44810,3.32758,3.29051,3.43617,3.29910,3.29648,3.17408,3.09172
2018,Tomago 33_11kV,05MAY2017,MW,3.07080,3.15633,3.03043,2.99061,3.07860,3.08379,3.08730,3.00813,2.96713,2.94918,2.97076,2.79484,4.00670,4.25097,4.18590,4.14463,4.16838,4.26636,4.53319,4.75456,5.33716,5.51040,5.80255,6.19797,6.83705,7.11648,7.36525,7.59236,7.80660,7.83119,8.05472,8.26510,8.25084,8.16484,8.09718,7.82094,7.42705,7.68146,7.80496,7.89010,7.81092,6.73759,6.43799,7.14246,7.85042,7.68225,7.77622,8.07113,7.65414,7.41613,7.06491,7.03081,7.19129,7.16250,7.15994,5.90871,5.48147,5.14004,4.97251,4.84004,4.81740,4.57149,4.39121,4.38832,4.45396,4.30982,4.24678,4.15887,4.09615,4.04711,4.18062,4.07163,3.83482,3.80214,3.75764,3.76407,3.63322,3.65385,3.56866,3.59972,3.52801,3.63676,3.67456,3.53976,3.35292,3.06385,2.93783,2.93192,3.75274,4.33530,3.97378,3.25147,4.55411,4.67120,4.66134,4.39904
2018,Tomago 33_11kV,06MAY2017,MW,4.33118,4.33565,4.33767,4.09271,3.93953,3.52488,2.47784,3.05249,3.96375,4.04040,3.97259,3.94569,4.05509,3.94168,3.81009,3.93089,3.99995,4.10781,4.18505,4.28201,4.48534,4.62218,4.66980,4.88312,5.02097,5.31566,5.37605,5.30144,5.11869,5.27243,5.50579,5.46420,5.56487,5.43386,5.37548,5.34233,5.38607,5.26336,5.27357,5.17750,5.21480,5.17675,5.03202,4.94502,4.78009,4.84186,4.85277,4.72494,4.45689,4.24593,3.66831,3.01366,4.14595,4.35441,4.11359,3.33800,2.41036,2.28281,2.25927,2.43679,2.41130,2.21113,2.23220,2.25374,2.35293,2.25107,2.25374,2.25374,2.25810,2.23178,2.41569,2.40038,2.42352,2.38453,2.42206,2.41505,2.40536,2.32214,2.41486,2.26035,2.25920,2.25390,2.19698,2.17534,2.17962,2.19840,2.28113,2.20255,2.25615,2.18231,2.03082,2.03082,2.09926,2.07347,2.16224,2.31242
2018,Tomago 33_11kV,07MAY2017,MW,2.15928,2.11390,2.13913,2.08537,1.98989,1.94959,1.96899,2.12339,2.04363,2.04575,1.94707,1.94369,1.91457,2.05538,1.96188,2.13152,2.08345,2.05066,2.05066,2.19253,2.10733,2.20029,2.17628,2.67275,3.84837,4.04308,4.05827,4.09448,4.20754,4.19291,4.16978,4.17140,4.14084,4.14184,4.22027,4.12205,4.01367,3.89965,3.91262,3.88426,3.77162,3.64776,2.38424,2.13791,2.16879,2.14683,2.10507,2.11863,2.15429,2.12080,2.13496,2.09069,2.09699,2.23100,2.24222,2.15870,2.16347,2.06017,2.09774,2.23301,2.30610,2.41212,2.63703,2.40842,2.30947,2.39724,2.45206,2.32524,2.37393,2.47856,2.73072,2.74632,2.79345,2.71343,2.72832,2.76044,2.61172,2.55408,2.53297,2.47005,2.48858,2.33185,2.42511,2.29315,2.27758,2.26996,2.57092,3.33807,3.49467,3.61786,3.68772,3.86551,3.70951,3.81328,3.83931,3.88927
2018,Tomago 33_11kV,08MAY2017,MW,3.87043,3.86053,3.87533,3.91118,3.79622,3.93368,3.82704,3.80431,3.81639,3.86291,3.80216,3.78148,3.78036,3.78961,3.74809,3.80119,3.84461,3.91044,3.96217,4.24314,4.62422,4.86925,5.24668,5.51806,6.29297,6.87878,7.05037,7.54630,7.82364,8.29812,8.47044,8.37957,8.38437,8.52186,8.43013,8.28080,7.87607,8.13103,8.45035,8.53365,8.59733,8.31615,8.40755,8.49582,8.48893,8.36214,8.27749,8.43645,8.33371,8.47826,8.48895,8.41187,8.17474,7.03517,6.81180,6.82900,6.70306,6.73646,6.45140,6.22853,5.90735,5.49251,5.26790,5.08353,4.92998,4.88159,4.80512,4.64536,4.35343,4.33176,4.20278,4.17619,4.07776,4.08754,4.03134,4.10584,4.10325,3.88780,4.08122,4.01082,3.87216,3.64441,3.45958,3.36983,3.40617,3.45943,3.58306,3.49627,3.48895,3.57786,4.23502,4.95810,4.74526,4.94744,4.94583,5.10474
2018,Tomago 33_11kV,09MAY2017,MW,5.11818,4.71796,4.64138,4.68029,4.64454,4.68528,4.60702,4.56993,4.48612,4.30919,4.33943,4.29010,4.22497,4.15805,4.19256,4.28923,4.30729,4.29838,4.38735,4.55767,4.83416,5.27377,5.49481,5.97182,6.51008,6.95205,7.40990,7.98617,8.35738,8.45784,8.63450,8.66516,8.63987,8.70473,8.82268,8.27466,8.11386,8.37290,8.73673,8.71465,8.76003,8.76656,8.70664,8.81031,8.83629,9.03647,9.03923,8.84765,8.88329,8.59412,8.63522,8.66123,7.91517,7.50497,7.07506,7.06389,6.80375,6.74141,6.81826,6.47965,6.13960,5.49181,5.18855,5.16493,5.07631,4.77645,4.52618,4.52118,4.30908,4.31820,4.45182,4.39335,4.20957,4.26413,4.39246,4.24811,4.09771,3.94863,3.68369,3.54654,3.71209,3.70657,3.66262,3.47152,3.36248,3.23288,3.41930,3.61775,4.03636,4.65665,4.61433,4.87511,5.14232,5.22835,5.06395,4.98139
2018,Tomago 33_11kV,10MAY2017,MW,4.78771,4.66486,4.49497,4.33642,4.30036,4.14651,4.29164,4.22554,4.18444,4.15326,4.15487,4.20766,4.15547,4.06259,4.08967,4.05778,4.12849,4.18100,4.43835,4.37470,4.80957,5.21548,5.79879,6.03115,6.65070,7.01587,7.55555,7.91963,8.25511,8.50664,8.60890,8.56600,8.74534,8.75347,8.59848,8.53510,8.31630,8.27403,8.46626,8.63139,7.97020,8.03556,7.90088,8.06924,8.23434,8.20377,8.00664,8.00104,8.13859,8.04266,7.95170,8.06583,7.75229,7.17908,6.93470,6.53968,6.24539,6.00567,6.26538,6.58430,6.13044,5.88378,5.47506,5.37758,5.21715,4.97828,4.77532,4.50133,4.43994,4.40144,4.37554,4.34833,4.21172,4.14218,4.12746,4.08392,3.98356,4.01828,3.95050,3.88258,3.67234,3.77036,3.71768,3.75968,3.66815,3.54350,3.60698,3.39444,3.70228,4.66369,4.62855,5.09000,5.27747,5.12544,5.04380,4.96794
