year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Nelson Bay 33_11kV,01MAY2015,MW,12.22456,11.29873,11.01434,11.31143,10.66679,9.69607,9.45325,9.81386,9.15697,8.54834,7.90929,7.57943,7.29376,6.96536,6.87530,6.68038,6.61079,6.56997,6.65314,6.60550,6.87513,7.13843,7.44023,7.90551,8.64592,9.28508,10.06112,10.02826,10.18183,10.74836,11.28335,11.57212,11.73893,11.87875,11.98734,11.86392,11.86082,11.70566,11.70423,11.88058,11.84826,11.60743,11.23168,11.19695,11.27168,11.10776,10.94289,11.01750,10.82007,10.49418,10.25108,9.87884,9.77772,9.89769,10.10586,9.89793,9.58051,9.50104,10.11269,10.28373,10.77051,11.15518,11.02429,10.96197,10.90584,11.19686,11.56309,11.82802,12.17655,13.24188,13.76867,13.42834,13.01708,13.05479,12.76623,12.44798,12.24041,12.14642,11.83033,11.56812,11.29638,11.05708,10.82890,10.56736,10.10478,9.86829,10.39712,10.02740,12.08936,11.60478,10.58712,9.99860,11.61679,11.23260,11.60764,12.46884
2016,Nelson Bay 33_11kV,02MAY2015,MW,12.60194,11.96134,11.65132,11.76063,11.04222,9.95012,9.23128,8.57524,9.41058,8.98378,8.34360,8.04851,7.61496,7.26997,6.98025,6.84789,6.72703,6.60589,6.49371,6.57187,6.68785,7.15904,7.14901,7.19092,7.90680,7.86033,8.07002,8.39553,8.90321,9.39448,10.04062,10.66459,11.53339,12.08555,12.32996,12.62054,12.98135,13.29683,12.93492,12.68347,13.02025,13.15223,13.40985,12.93509,12.47753,12.44129,12.44815,12.33834,12.30535,12.20834,12.04499,11.91948,12.23178,12.28625,11.77692,11.60486,11.33842,11.08936,11.37211,11.84324,12.41483,12.50116,12.27495,12.31483,12.57178,12.72961,12.83667,12.69896,12.59855,12.93494,13.27146,13.40814,13.37069,13.11746,12.84297,12.47350,12.19747,12.14318,11.51851,11.22058,10.92645,10.63635,10.43832,10.18290,10.21228,9.77752,11.37330,10.69157,10.10516,9.53117,9.83861,9.08832,11.14821,10.32249,9.31650,9.94521
2016,Nelson Bay 33_11kV,03MAY2015,MW,10.11190,8.86230,8.99303,9.79974,8.56813,7.74403,7.39601,7.20499,7.49914,7.12206,6.82918,6.63743,6.78167,6.64242,6.48980,6.37896,6.38214,6.29919,6.35814,6.42445,6.48279,6.65177,6.77286,6.99186,7.15786,7.48611,7.72013,8.12017,8.46882,8.95204,9.29174,9.96357,10.64041,11.22111,11.78419,12.23468,12.37737,12.44730,12.63343,12.76132,13.03994,13.05281,12.79742,12.93953,13.07431,12.58406,12.09664,12.05894,12.14907,11.92681,11.81027,11.50737,11.35247,11.32013,11.18385,11.35049,11.13750,10.89937,10.80529,10.80771,10.62984,10.61485,10.81686,11.24153,11.19430,11.33990,11.33530,11.50401,12.08997,12.65632,13.25528,13.20928,13.32679,13.09503,12.75685,12.26395,12.14055,12.02533,11.48086,11.07571,10.80157,10.37643,10.08629,9.78836,9.65530,9.27058,11.01544,10.35880,9.64125,9.09180,9.25931,8.75706,10.79886,10.17707,9.22258,9.59106
2016,Nelson Bay 33_11kV,04MAY2015,MW,9.56940,8.61714,8.76137,9.61725,8.55064,7.62288,7.26232,7.60234,7.12693,6.72403,6.57595,6.43490,6.46194,6.55078,6.39133,6.40301,6.36141,6.45504,6.38338,6.61808,6.97715,7.08519,7.46557,7.81468,8.31043,9.07498,9.68132,9.78961,9.99521,10.63397,11.02016,11.18636,11.62621,11.83674,11.91808,11.91101,11.85260,11.77108,11.70840,11.72473,11.58762,11.36553,11.24360,11.12435,11.38015,11.43126,11.22941,11.27082,11.28191,11.19691,11.13854,11.09542,11.08572,11.12470,10.99028,11.00236,10.96199,10.96189,10.90735,10.90178,10.90818,10.96786,10.96701,10.87018,11.07013,11.28787,11.62731,12.04465,12.53951,13.40193,13.85954,13.61424,13.46511,13.26998,13.10024,12.70678,12.20370,12.17828,11.69468,11.46644,11.09475,10.61431,10.45001,9.97174,9.72595,9.44735,9.64392,9.23071,11.73329,11.14925,10.24676,9.51949,10.86349,10.45411,11.00449,11.83911
2016,Nelson Bay 33_11kV,05MAY2015,MW,12.37545,11.42146,11.01411,11.45426,10.70819,9.74869,9.34571,9.93294,9.05131,8.23611,7.70383,7.25560,7.04856,6.87668,6.62982,6.56664,6.42101,6.43221,6.44080,6.50455,6.97420,7.45494,7.65456,8.12694,8.77373,9.14094,9.81028,9.72957,10.03239,10.40256,10.46668,10.71514,10.75819,10.88069,10.83398,10.61338,10.39390,10.36224,10.23865,10.11887,9.99817,9.73777,9.53995,9.46317,9.58505,9.50933,9.53666,9.39783,9.27495,9.45228,9.72426,9.90838,9.93912,9.96707,9.77294,9.68947,9.76010,9.80203,10.05100,9.97644,10.16789,10.13727,10.11805,10.14218,10.15607,10.50713,10.62871,10.87967,11.37254,12.17202,12.75761,12.78118,12.67320,12.54797,12.44381,12.07118,11.78622,11.69820,11.24799,10.84333,10.56569,10.20594,9.89279,9.39603,9.31237,9.02649,9.33631,8.94154,11.26689,10.74033,9.80862,9.07544,10.53637,10.11309,10.44520,11.59407
2016,Nelson Bay 33_11kV,06MAY2015,MW,11.91616,10.98227,10.51985,11.10886,10.34937,9.34933,9.10819,9.49720,8.75212,8.22938,7.68500,7.13021,6.83395,6.71621,6.59290,6.45528,6.38600,6.43037,6.36358,6.55762,6.89651,7.17393,7.55361,7.93151,8.66544,9.07567,9.71742,9.72728,9.73645,9.93578,10.31660,10.39685,10.38448,10.60384,10.40964,10.48733,10.27626,10.02658,9.82238,9.67044,9.42730,9.22866,8.92006,8.74010,8.78712,8.71739,8.66999,8.64602,8.94585,8.75143,8.72112,8.90144,8.80578,8.81629,8.90039,8.86292,9.00424,8.95061,9.05543,8.94499,9.13518,9.27096,9.29062,9.53607,9.66644,9.95633,10.34860,10.68698,11.39709,12.26460,12.91560,13.02936,13.06167,13.00460,12.97698,12.72105,12.55714,12.46840,12.18905,11.75967,11.49899,10.99028,10.84547,10.58871,10.26578,9.85587,9.92205,9.54253,11.81613,11.37788,10.31406,9.57999,10.86521,10.47464,10.84953,11.92293
2016,Nelson Bay 33_11kV,07MAY2015,MW,12.36859,11.42393,11.01934,11.38959,10.82950,9.90775,9.50827,9.86576,9.22563,8.50067,8.06223,7.61811,7.34676,7.13426,6.88471,6.77702,6.66540,6.68207,6.60510,6.56159,7.10408,7.58408,7.87878,8.39926,9.02722,9.40042,10.20779,10.40685,10.25079,10.69129,11.13856,11.31506,11.25756,11.29922,11.15248,11.03788,10.75914,10.46889,10.14737,9.89254,9.69721,9.41492,9.21763,8.95228,8.83754,8.67569,8.45591,8.57009,8.58611,8.58318,8.54894,8.58609,8.52191,8.42169,8.46473,8.55340,8.61173,8.71661,8.65191,8.78187,8.85118,8.99733,9.29628,9.69262,9.88356,10.27546,10.62732,11.07512,11.66733,12.77246,13.53437,13.61278,13.75380,13.64618,13.55864,13.38956,13.05318,13.16801,12.54978,12.33884,11.93137,11.64187,11.46250,11.17056,10.82196,10.38012,10.42624,10.05936,12.25271,11.68113,10.67556,9.92720,11.21819,10.84901,11.18671,12.12762
2016,Nelson Bay 33_11kV,08MAY2015,MW,12.46051,11.60932,11.34296,11.70145,11.12696,10.11806,9.83651,10.17295,9.47826,8.85871,8.34444,7.96063,7.47983,7.24572,7.01263,6.77205,6.71367,6.72505,6.80622,6.79472,7.29975,7.63072,7.99709,8.39175,9.28620,9.80083,10.92685,10.89949,10.97589,11.40280,11.55662,11.70376,11.70441,11.53493,11.46776,11.25347,11.01540,10.81082,10.35130,10.03173,9.88193,9.71174,9.48010,9.21626,9.14884,8.96340,8.84997,8.83930,8.89039,8.75465,8.71826,8.64012,8.59565,8.57559,8.66401,9.03567,8.74607,8.79777,8.86698,8.88312,9.10050,9.01062,9.16663,9.48153,9.76606,10.05521,10.48854,11.18324,12.05336,13.18501,13.82440,14.07206,13.99049,13.75870,13.59227,13.57418,13.48352,13.56841,13.21849,12.93858,12.69996,12.50740,12.22218,11.87174,11.65557,11.22710,11.29051,11.02812,13.16414,12.46877,11.41037,10.62056,12.01473,11.59569,11.96331,12.75596
2016,Nelson Bay 33_11kV,09MAY2015,MW,13.08639,12.34667,12.02816,12.20578,11.61512,10.67768,9.76286,9.28236,10.17087,9.69930,8.95346,8.45980,8.11412,7.57482,7.31204,7.16851,7.14450,6.95144,6.95565,6.99074,7.19845,7.29763,7.51953,7.82106,8.23065,8.54551,9.00250,9.60318,10.35248,11.05880,11.79202,12.21985,12.55773,12.89493,13.20188,13.24397,13.08703,12.81652,12.58282,12.14219,11.74094,11.15722,10.86344,10.55237,10.27958,10.16545,9.91865,9.69799,9.38451,9.26572,9.41184,9.39346,9.44899,9.19696,9.23596,9.22954,9.36026,9.24225,9.29753,9.41914,9.55221,9.74277,9.82105,10.09608,10.32946,10.83700,11.42543,11.61431,12.34535,13.19403,14.10311,14.18021,14.30198,14.07983,13.89482,13.51305,13.28923,13.30766,12.95041,12.42190,12.00899,11.61702,11.42861,11.28850,11.04768,10.67786,12.29060,11.36296,10.68903,10.12091,10.30402,9.69940,11.61560,11.04549,9.90392,10.45105
2016,Nelson Bay 33_11kV,10MAY2015,MW,10.61927,9.52727,9.52631,10.36439,9.14758,8.13676,7.62856,7.39061,7.94488,7.63181,7.20965,7.08067,7.06988,6.79497,6.59895,6.72543,6.69736,6.66872,6.63574,6.68505,7.08654,7.25783,7.35375,7.57306,7.93219,8.18881,8.61884,9.23177,9.99324,10.54699,10.94967,11.48027,12.01509,12.51876,12.79093,13.07964,13.00872,12.87916,12.66953,12.49642,12.11395,11.56231,11.21667,11.02906,10.92905,10.57055,10.21003,9.93085,9.80888,9.40730,9.20556,9.20927,8.91011,8.87297,8.88145,8.80333,8.93230,9.36227,9.45134,9.51629,9.15879,9.06299,9.35114,9.66962,9.95365,10.13538,10.63007,10.63635,11.34292,12.24733,12.80657,13.01861,13.12371,12.86002,12.74861,12.35855,11.98252,11.93836,11.65567,11.36542,11.10236,10.74296,10.52124,10.20944,9.98583,9.52619,11.26521,10.40163,9.74654,9.08200,9.32241,8.77987,10.61624,9.93285,9.10627,9.56118
