year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Nulkaba 33_11kV,01MAY2017,MW,5.53604,5.39142,5.36569,5.26335,5.16550,5.00547,4.82546,4.87014,4.82511,4.74118,4.76247,4.69524,4.66764,4.66309,4.72917,4.73421,4.77415,4.88699,4.97856,5.09998,5.30522,5.33413,5.63511,5.69902,5.88569,6.20132,6.43476,6.73106,6.75586,6.87757,7.11470,7.30170,7.61245,7.80524,7.75131,7.75617,7.50291,7.46258,7.26812,7.20928,6.80551,6.53832,6.11700,6.32256,6.14476,5.85253,5.52775,5.46927,5.72629,5.87848,5.77894,5.46583,6.06298,5.79738,6.09590,5.68681,5.66853,5.70265,5.81424,5.92772,5.97736,6.16745,6.33934,6.38146,6.37125,6.64743,6.92234,7.08271,7.22927,7.65152,7.70029,7.89419,7.95246,7.95401,7.95514,7.73955,7.77323,7.45672,7.29975,7.11681,7.01145,6.79905,6.80695,6.67494,6.64742,6.53929,6.70675,6.54161,6.50038,6.47490,6.33570,6.04057,7.02584,7.01373,6.66328,6.34646
2018,Nulkaba 33_11kV,02MAY2017,MW,7.09290,6.93466,6.83479,6.45408,6.02575,5.70837,5.40503,5.26079,5.12008,5.01706,4.94722,4.74738,4.79583,4.67902,4.65567,4.68953,4.79235,4.87772,5.01708,5.07176,5.17813,5.34027,5.48569,5.78665,6.05482,6.34944,6.73802,6.98863,6.68626,6.47344,6.57395,6.73576,6.86779,6.97683,6.91996,6.48592,6.04520,5.97636,5.96379,6.02472,5.79037,5.70868,5.61192,5.71953,5.63108,5.61015,5.67326,5.92759,5.88999,5.79346,5.77115,6.02557,6.09548,6.09800,5.89602,5.98383,6.09573,6.10558,6.00921,6.08488,6.22974,6.38082,6.40794,6.32061,6.41157,6.75713,6.88505,7.13167,7.49399,7.73725,7.88060,7.89096,7.90223,7.90410,7.77153,7.66983,7.57540,7.35379,7.17222,7.25520,7.03750,6.92729,6.71542,6.68203,6.63587,6.50583,6.52720,6.32403,6.60991,6.45043,6.34215,6.08210,6.99682,6.93932,6.62250,6.41507
2018,Nulkaba 33_11kV,03MAY2017,MW,7.06996,6.98532,6.73019,6.32413,6.00443,5.54776,5.40233,5.29487,5.16394,4.95271,4.93035,4.90512,4.66365,4.69799,4.69098,4.70377,4.79104,4.91698,4.80531,4.99655,5.22609,5.14461,5.31292,5.44250,5.79197,6.20048,6.46949,6.76958,6.51272,6.61703,6.89118,6.93678,6.89477,6.71817,6.69714,6.71197,6.55004,6.59495,6.29371,6.40018,6.39815,6.29390,6.17100,6.09027,6.12250,6.31131,6.47188,6.43734,6.42891,6.63235,6.62133,6.58432,6.89397,6.95355,6.91988,6.70916,6.59194,6.62631,6.48312,6.42185,6.22396,6.09236,6.49818,6.81643,6.87868,6.82655,7.10419,7.42933,7.78388,8.17268,8.49569,8.49199,8.61164,8.49957,8.53525,8.44605,8.18046,7.97784,7.76132,7.77816,7.73953,7.41172,7.25903,7.04357,6.93783,6.77220,6.89563,6.83914,6.95328,6.68390,6.54736,6.29831,7.44383,7.39522,7.03906,6.61691
2018,Nulkaba 33_11kV,04MAY2017,MW,7.24867,7.22716,6.91782,6.66743,6.31158,6.03140,5.71040,5.44957,5.38378,5.33613,5.22136,4.96146,4.93014,4.95277,4.84790,4.78595,4.92551,4.99379,5.13631,5.32642,5.30255,5.35229,5.60817,5.73100,6.08274,6.45200,6.67155,6.95248,6.81352,6.75119,7.04242,7.08377,6.97739,6.94109,6.78676,6.39895,6.15268,5.86737,5.76607,5.67189,5.94992,6.31852,6.70366,6.78186,6.75408,6.90032,7.04000,6.99392,7.07063,7.02732,6.93617,6.70320,6.39707,6.47694,6.53527,6.52018,6.56081,6.68031,6.65940,6.46133,6.43458,6.58391,6.61778,6.75298,6.99687,7.19752,7.23266,7.32734,7.64302,7.93049,8.40521,8.56404,8.55069,8.45892,8.30790,8.29872,8.21337,8.00026,7.95755,7.97259,7.89968,7.53707,7.29171,7.25433,7.08860,7.08179,7.28691,6.98005,7.02598,6.85633,6.71428,6.48370,7.45889,7.55189,7.25772,7.07954
2018,Nulkaba 33_11kV,05MAY2017,MW,7.63138,7.38152,7.13441,6.76008,6.52712,6.28139,5.99677,5.87406,5.57833,5.31034,5.22746,5.15360,5.14526,5.16370,5.20917,5.09296,5.28647,5.26339,5.27833,5.33562,5.55694,5.66766,5.81000,6.00622,6.40139,6.61434,6.98988,7.43323,7.12295,7.08621,7.15922,7.26811,7.19143,6.94435,6.80870,6.40882,6.13350,5.89102,6.02913,6.04982,5.82359,5.63457,5.61564,5.70796,5.68616,5.58485,5.46807,5.63393,5.67656,5.57658,5.43526,5.50114,5.69435,5.74759,5.56618,5.60307,5.54691,5.55820,6.08069,6.01392,5.79002,6.10603,6.00365,6.04421,6.22526,6.47222,6.62634,6.77114,6.95272,7.28604,7.58734,7.66066,7.75219,7.90399,7.89171,7.76392,7.81992,7.80596,7.56198,7.34339,7.25526,7.15322,7.07496,7.00231,6.92139,7.01852,7.10101,6.87672,7.06223,7.11161,6.83404,6.74937,7.68300,7.42129,7.15553,6.94160
2018,Nulkaba 33_11kV,06MAY2017,MW,7.50944,7.49052,7.30037,6.81553,6.34977,6.05324,5.87515,5.67385,5.49438,5.42838,5.27873,5.13744,5.10167,5.04195,5.06323,4.97297,4.93753,4.98943,5.11735,5.25857,5.43807,5.47041,5.46984,5.47420,5.72664,5.93683,6.13403,6.36769,6.46569,6.24844,6.46373,6.68797,7.07745,6.68661,6.88544,7.11924,7.04947,6.58984,6.58393,6.65961,6.27843,5.68174,5.68217,5.40068,5.32575,5.75801,5.31814,5.50356,5.19978,5.20254,5.03480,5.00612,5.32628,5.38554,5.22591,5.35500,5.36384,5.29183,5.39671,5.46860,5.72141,5.74500,5.90352,5.89599,6.07907,6.39080,6.68854,6.83793,7.28029,7.71071,8.25636,8.35623,8.24904,8.20207,8.09157,8.18264,8.03836,7.80333,7.56719,7.50341,7.33506,7.29970,7.12362,7.02234,6.92738,6.69475,6.50697,6.44939,6.68086,6.72007,6.64040,6.54165,6.44581,6.25141,6.01607,5.86458
2018,Nulkaba 33_11kV,07MAY2017,MW,5.75693,5.66327,5.67752,5.47444,5.36102,5.20049,5.05781,4.95532,5.02885,4.98664,4.86796,4.79174,4.77550,4.77763,4.93121,4.88258,4.80043,4.88220,4.86224,4.96634,4.96971,5.17942,5.19335,5.30829,5.41765,5.43437,5.68197,5.75728,6.00770,6.06195,6.15074,6.21799,6.34866,6.34358,6.32972,6.29074,6.20475,6.12028,6.02386,5.83946,5.70171,5.65045,5.67358,5.51546,5.47964,5.26089,5.23706,5.23668,5.33064,5.26674,5.19406,5.19328,5.19491,5.27997,5.39694,5.29624,5.29746,5.38680,5.51922,5.59680,5.86843,5.74346,5.82622,6.01247,6.30719,6.67741,7.04752,7.42667,7.59427,7.91600,8.56306,8.83468,9.04221,8.91335,8.72062,8.75442,8.55688,8.48500,8.35973,8.29410,8.07184,7.95904,7.72966,7.54513,7.37716,7.28385,7.07071,6.89342,6.80327,6.70496,6.46424,6.28702,6.35933,6.06364,5.89462,5.83881
2018,Nulkaba 33_11kV,08MAY2017,MW,5.66878,5.57104,5.41094,5.36750,5.18241,5.07352,5.11029,5.06763,4.84256,4.92993,4.90531,4.85820,4.82934,4.93465,4.93610,4.97019,5.00515,5.10316,5.33266,5.33477,5.53359,5.66535,5.90093,6.07835,6.35002,6.69905,7.02797,7.36105,7.38382,7.56780,7.86804,7.94301,7.86916,7.74688,7.69890,7.47920,7.21164,6.85265,6.88941,6.74753,6.82115,6.63706,6.26348,5.87083,5.79385,5.66420,5.75479,5.60140,5.90297,5.91230,6.41720,6.53210,6.40972,6.24247,5.64751,5.44132,5.89817,6.02643,5.95018,5.74574,5.78484,5.87903,5.98305,6.04287,6.37396,6.61376,7.01188,7.44559,7.87455,8.18104,8.65522,8.77487,8.81757,8.85080,8.77279,8.61392,8.61943,8.31489,8.11738,7.99960,7.90241,7.81919,7.78044,7.62986,7.25933,7.17836,7.34551,7.30749,7.39344,7.00493,6.79114,6.61339,7.58924,7.53574,7.22904,6.97952
2018,Nulkaba 33_11kV,09MAY2017,MW,7.40759,7.32615,7.03661,6.82196,6.60017,6.27434,5.96155,5.64781,5.47893,5.34024,5.28567,5.44663,5.30610,5.28578,5.18851,5.13344,5.18093,5.34722,5.49815,5.62916,5.79804,5.85410,6.02502,5.98131,6.50528,6.92089,7.24836,7.48741,7.54889,7.64826,7.81723,7.88448,7.82117,7.56961,7.32972,7.10672,6.80470,6.54153,6.44411,6.39489,6.19708,5.96773,5.74069,5.67403,5.49270,5.55643,5.92459,6.28858,6.54751,6.49465,5.95954,5.69729,5.70176,5.69059,5.92188,6.21099,5.97913,5.80671,5.78394,5.76641,5.98143,5.97214,6.19020,6.14242,6.35707,6.73090,7.04408,7.34888,7.71816,8.12611,8.46394,8.58844,8.78821,8.64543,8.61504,8.70132,8.63229,8.56661,8.54673,8.31567,8.06827,8.04643,7.89874,7.67608,7.49602,7.50853,7.70649,7.45507,7.49520,7.32673,7.04945,6.77367,7.88978,7.75007,7.38158,7.01018
2018,Nulkaba 33_11kV,10MAY2017,MW,7.58759,7.45538,7.20311,6.91480,6.66757,6.55597,6.30449,5.91275,5.79143,5.56904,5.45791,5.30272,5.40903,5.45714,5.35655,5.32251,5.52635,5.54124,5.50422,5.78240,5.87464,5.99691,6.28306,6.47646,6.79314,7.25925,7.69209,8.06398,7.97775,7.89389,8.22062,8.33338,8.31141,8.04374,7.70396,7.38183,7.07711,6.88136,6.61596,6.37582,6.15186,6.10188,5.93031,5.77624,5.69874,5.44143,5.44840,5.52388,5.59178,5.61302,5.45355,5.64893,5.74807,5.63671,5.68437,5.57113,5.46817,5.62818,5.58281,5.51287,5.64470,5.94114,5.97598,6.19770,6.35640,6.44251,6.64672,7.03299,7.41757,7.88478,8.36395,8.57173,8.61220,8.43377,8.48011,8.43037,8.36521,8.21396,8.02736,7.96158,7.92818,7.80190,7.69119,7.46270,7.27917,7.37870,7.76201,7.35409,7.34432,7.21213,7.02591,6.85497,7.81741,7.79321,7.49543,7.25017
