year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Raymond Terr NEW 33_11kV,01MAY2014,MW,13.98845,13.98845,13.60726,13.98845,13.98845,12.82351,12.58961,12.58961,11.79627,11.19076,10.67547,9.79192,9.79192,9.79192,9.79192,9.79192,9.31802,8.39307,8.39307,8.39307,8.39307,9.32295,9.79192,9.79192,9.79192,10.22789,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.78936,12.58961,12.58961,12.96090,13.98845,13.98845,13.98845,13.98845,13.98845,13.23344,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,11.47254,11.19076,11.19076,11.19076,11.19076,12.31493,12.58961,11.33626,11.19076,11.19076,11.19076,11.19076,12.48642
2015,Raymond Terr NEW 33_11kV,02MAY2014,MW,13.42891,13.42891,13.28837,13.42891,13.42891,12.05201,12.03007,12.03007,11.38682,10.63122,10.12590,9.23238,8.64855,7.83353,7.83353,7.03152,6.43469,6.43469,6.43469,6.43469,6.43469,6.43469,6.43469,6.75830,7.83353,7.83353,8.92007,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.26897,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,9.81432,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,10.52903,10.48697,9.51215,9.51215,9.51215,9.51215,9.51215,10.48134
2015,Raymond Terr NEW 33_11kV,03MAY2014,MW,11.19076,11.19076,11.17491,11.19076,10.95710,9.79192,9.42691,8.39307,8.39307,8.39307,8.39307,8.04297,6.99423,6.99423,6.99423,6.99423,6.99423,6.99423,6.99423,6.52969,5.59538,5.59538,5.59538,5.59538,5.59538,6.81365,6.99423,6.99423,6.99423,8.23521,8.39307,8.41857,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.61712,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.62957,9.79192,9.79192,9.79192,9.79192,11.05223,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,10.35525,9.79192,9.79192,9.79192,11.14605,11.17448,10.07168,10.07168,10.07168,9.95819,10.54557,10.91099,9.64587,9.51215
2015,Raymond Terr NEW 33_11kV,04MAY2014,MW,9.51215,9.51215,9.24718,10.07168,9.43938,8.67284,8.33478,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,6.85316,5.87515,5.87515,5.87515,5.87515,5.87515,5.87515,5.87515,5.87515,5.87515,6.46536,7.27399,7.27399,7.27399,7.27399,8.36362,8.67284,9.93946,10.07168,10.07168,10.07168,10.41443,11.47053,11.47053,11.47053,11.47053,11.47053,10.57238,10.07168,10.07168,10.07168,10.07168,10.07168,10.07168,8.70986,7.83353,7.83353,8.98634,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,10.52193,10.92802,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,11.51362,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,9.89975,9.23238,9.23238,10.37321,10.63122,10.08405,9.23238,9.23238,9.23238,10.40194,10.63122,9.60076,9.23238
2015,Raymond Terr NEW 33_11kV,05MAY2014,MW,9.23238,9.23238,9.41437,10.07168,9.33147,8.67284,8.19777,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,7.27399,8.19035,8.95999,10.07168,10.07168,10.07168,10.07168,11.18776,11.47053,11.47053,11.47053,11.47053,11.47053,11.34868,10.07168,10.07168,10.07168,10.07168,10.07168,10.07168,10.07168,10.07168,10.07168,8.73215,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,8.67284,9.12470,10.07168,10.07168,10.07168,10.07168,10.07168,11.22964,12.28398,12.86937,12.86937,12.86937,12.86937,12.86937,12.86937,12.86937,12.86937,12.86937,12.55518,11.47053,11.47053,11.47053,11.47053,10.55063,10.07168,10.07168,10.07168,11.20090,11.47053,11.47053,10.37502,10.07168,10.07168,10.07168,11.36690
2015,Raymond Terr NEW 33_11kV,06MAY2014,MW,12.30984,12.30984,11.83918,12.03007,12.03007,10.99781,10.63122,10.63122,10.30214,9.23238,9.23238,8.44730,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,8.71860,9.23238,9.69476,10.63122,11.12851,12.03007,12.03007,12.03007,12.52373,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,12.82925,12.03007,12.03007,12.03007,12.03007,12.03007,11.91104,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,11.21067,12.03007,13.41633,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,13.42891,12.87727,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,11.65172,11.77262,12.03007,12.03007,11.72657,12.00427,12.03007,12.03007,12.84407
2015,Raymond Terr NEW 33_11kV,07MAY2014,MW,13.42891,13.42891,12.97393,12.58961,12.58961,12.58961,11.63738,12.58961,11.98863,11.19076,10.29995,9.79192,9.79192,9.77320,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.39307,8.46994,9.79192,9.79192,10.12191,11.19076,11.19076,11.19076,11.19076,11.67055,12.58961,12.58961,12.58961,12.58961,12.25003,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,11.19076,10.39531,9.79192,9.79192,9.79192,9.79192,10.99877,11.19076,11.19076,11.02490,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,9.79192,10.75350,11.19076,12.01050,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,12.58961,11.22603,11.19076,11.19076,11.19076,11.19076,11.19076,12.31795,12.58961,12.02676,11.19076,11.19076,11.19076,11.19076,12.16089
2015,Raymond Terr NEW 33_11kV,08MAY2014,MW,12.86937,12.86937,12.16790,12.30984,12.30984,11.95811,10.91099,10.91099,10.91099,10.91099,9.79135,9.51215,9.51215,8.19767,8.11330,8.11330,8.11330,8.11330,8.11330,8.11330,8.11330,8.11330,8.11330,8.16616,9.51215,9.51215,10.26440,10.91099,10.91099,10.91099,10.91099,10.91099,12.11668,12.30984,12.30984,12.30984,12.30984,11.77464,10.16433,8.67284,9.26356,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,10.35145,11.68505,11.75030,11.75030,12.87395,13.14914,13.14914,13.14914,13.14914,13.14914,13.14914,13.14914,13.14914,13.14914,12.61136,11.75030,11.75030,11.75030,10.96123,10.35145,10.35145,10.35145,11.48642,11.75030,11.38411,10.35145,10.35145,10.35145,10.35145,11.32985
2015,Raymond Terr NEW 33_11kV,09MAY2014,MW,12.03007,12.03007,11.99434,12.03007,12.03007,11.31681,10.63122,10.63122,10.62357,9.23238,9.23238,8.36108,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,7.83353,8.28020,9.23238,9.23238,9.23238,9.49318,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,9.81960,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,9.23238,10.41140,10.63122,10.93688,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,12.03007,11.50918,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.63122,10.39096,11.26982,11.35306,10.91099,10.91099,10.91099,10.91099,10.91099,11.88971
2015,Raymond Terr NEW 33_11kV,10MAY2014,MW,12.58961,12.46765,11.43491,12.30984,12.30984,11.20977,10.78197,9.51215,9.51215,9.51215,9.51215,8.59795,8.11330,8.11330,7.83857,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,6.71446,7.92993,8.11330,8.31548,9.51215,9.51215,9.51215,10.31609,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,9.97163,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,10.18389,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.91099,10.06299,9.51215,9.51215,9.51215,9.51215,9.51215,9.51215,10.60058,10.46450,9.51215,9.51215,9.51215,9.51215,9.74414,10.82912,9.51215,9.09981
