year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Long Jetty 66_11kV,01MAY2015,MW,19.15354,21.79422,20.01090,17.78175,16.44426,15.96414,17.83320,16.25564,14.71239,13.52922,12.72330,11.93452,11.47155,11.16289,10.81995,10.81995,10.92283,11.07716,10.75136,11.12860,11.60872,12.14029,12.60327,13.04910,14.16367,15.31254,16.58144,17.55884,16.87295,17.45595,17.71316,17.98752,18.46765,18.31332,18.21044,17.78175,17.37022,17.55884,17.38737,16.80436,16.85580,16.82150,16.83865,16.90724,16.58144,16.71862,16.40997,16.34138,16.54715,16.51285,16.06702,15.72408,15.80981,15.34684,14.98674,15.03818,14.91815,14.54091,14.95245,15.26110,15.50116,15.77552,16.39282,16.23850,16.54715,17.40451,18.57053,19.37645,20.11379,21.19407,22.58300,22.99453,23.21745,23.02883,22.96024,22.65159,22.80591,22.34294,21.87996,21.22836,22.68588,21.19407,21.67419,20.18238,20.67965,19.59937,18.77630,17.73031,17.57599,19.53078,20.67965,19.29072,20.64535,19.47934,22.17146,20.76538
2016,Long Jetty 66_11kV,02MAY2015,MW,19.46219,21.93140,20.61106,18.17614,17.06157,16.56429,18.00467,16.40997,15.03818,13.88932,12.89477,12.00311,11.64302,11.26578,11.06001,10.80280,10.57989,10.68277,10.59703,10.35697,10.61418,10.85424,11.04286,11.00857,11.66017,12.24317,12.80904,13.25487,13.04910,13.95790,14.79812,15.60405,15.99843,16.47856,17.16445,18.12470,18.63912,18.53623,18.24473,18.14185,18.03896,17.55884,17.98752,18.24473,18.14185,18.39906,18.99921,18.74200,18.67341,18.38191,18.27902,18.36476,18.75915,18.19329,17.93608,17.59313,17.07871,17.55884,17.25019,17.18160,17.49025,17.66172,18.00467,18.31332,18.99921,19.71940,20.90256,21.41698,21.74278,23.09742,24.04052,24.46920,24.58923,24.41776,23.78331,23.16601,22.58300,21.72563,21.14262,20.54247,22.37723,21.26266,21.62275,20.25096,20.59391,19.10210,18.31332,17.31878,17.43881,19.49648,20.37100,19.01636,20.30241,19.61651,21.99999,20.91971
2016,Long Jetty 66_11kV,03MAY2015,MW,19.80513,22.08573,20.71394,18.38191,17.01012,16.85580,18.63912,17.18160,15.58690,14.42088,13.37490,12.70615,12.26032,11.74590,11.64302,11.54013,11.14575,11.02572,11.02572,10.99142,11.09431,10.87139,11.40296,11.42010,11.59158,11.98596,12.12314,12.65471,12.51753,13.23772,14.23226,15.10677,15.92984,16.47856,16.87295,17.43881,18.10755,18.24473,18.31332,18.79344,18.99921,19.27357,19.46219,19.27357,19.15354,19.11924,18.72485,19.05065,19.05065,18.82774,18.87918,18.89633,18.82774,18.89633,18.75915,18.55338,18.39906,18.24473,18.17614,18.31332,18.39906,19.08495,19.37645,19.63366,19.90802,20.07949,20.61106,21.24551,22.12002,22.85735,23.76616,24.43491,24.33202,24.34917,24.07481,23.71472,23.04598,22.24005,21.10833,20.73109,22.37723,20.76538,21.02259,19.65081,20.23382,18.75915,18.02182,16.92439,16.61574,18.26188,19.23927,18.09040,19.53078,18.58768,21.14262,20.01090
2016,Long Jetty 66_11kV,04MAY2015,MW,19.13639,21.43413,19.97661,17.76461,16.54715,16.37567,18.00467,16.53000,14.93530,13.56352,12.79189,11.98596,11.69446,11.24863,10.69992,10.85424,10.85424,10.76851,11.00857,11.26578,11.28293,12.07170,12.62042,12.84333,13.76928,14.90101,15.91270,16.90724,15.65549,16.42712,16.68433,16.85580,17.01012,16.94154,16.63288,16.56429,16.63288,16.20420,16.30709,15.94699,15.74122,15.84411,15.79267,15.58690,15.67263,16.16991,16.10132,16.16991,16.32423,16.37567,16.28994,16.22135,16.16991,16.15276,16.04988,16.22135,15.68978,15.51831,15.70693,15.70693,15.84411,16.08417,16.47856,17.06157,17.52454,18.24473,19.11924,19.63366,20.43959,22.24005,23.57754,24.60638,24.41776,24.17770,23.50895,23.06312,22.17146,21.51987,20.73109,20.18238,21.99999,20.61106,21.14262,19.73655,20.11379,18.79344,17.98752,16.90724,16.77006,18.82774,19.49648,18.09040,19.56507,18.46765,20.79968,19.39360
2016,Long Jetty 66_11kV,05MAY2015,MW,18.48479,21.12548,19.49648,17.38737,16.16991,16.03273,17.31878,16.10132,14.62665,13.44349,12.56897,11.55728,11.16289,10.90568,10.87139,10.88854,10.80280,10.71706,10.93998,11.11145,11.19719,11.90023,12.53468,13.34060,14.23226,15.43257,16.83865,17.67887,16.01558,16.40997,16.66718,16.51285,16.61574,16.46141,16.15276,15.86126,15.65549,15.36398,15.05533,15.00389,14.54091,14.38659,14.36944,14.38659,14.28370,14.31800,14.36944,14.64380,14.60950,14.48947,14.35229,14.60950,14.57521,14.78098,14.69524,14.76383,14.93530,14.74668,14.96960,14.86671,14.90101,15.20966,15.50116,15.94699,16.25564,16.54715,17.42166,18.14185,18.70771,20.07949,21.79422,22.63444,22.92594,22.75447,22.63444,22.24005,21.58845,20.90256,20.23382,19.95946,21.26266,19.99376,20.30241,18.93062,19.73655,18.15899,17.45595,16.34138,16.03273,18.21044,19.47934,17.91893,19.18783,18.29617,20.69679,19.10210
2016,Long Jetty 66_11kV,06MAY2015,MW,18.24473,20.69679,19.13639,16.82150,15.44972,15.20966,16.85580,15.60405,14.38659,13.46063,12.48324,11.52299,11.38581,10.93998,10.87139,10.52844,10.56274,10.71706,11.00857,11.00857,11.45440,12.17459,12.53468,13.22057,14.24941,15.50116,16.65003,17.64457,16.40997,16.99298,16.95868,17.04442,17.09586,16.47856,16.16991,16.03273,15.80981,15.00389,14.59235,14.33515,14.14652,14.14652,13.75214,13.64925,13.63211,13.71784,13.44349,13.54637,13.59781,13.64925,13.44349,13.47778,13.46063,13.35775,13.39204,13.37490,13.44349,13.34060,13.30631,13.94076,13.92361,14.09508,14.47232,14.74668,15.32969,16.35853,16.95868,17.95323,18.82774,20.38814,22.51441,23.69757,24.17770,24.19484,23.88619,23.38892,23.06312,22.49726,22.05143,21.72563,23.30318,21.77707,22.44582,20.90256,21.38269,19.99376,19.01636,17.81605,17.50740,19.46219,20.30241,18.94777,20.11379,19.01636,21.41698,20.14808
2016,Long Jetty 66_11kV,07MAY2015,MW,19.29072,21.53701,20.06234,17.91893,16.66718,16.39282,17.73031,16.42712,15.05533,13.85502,13.01480,12.32891,11.90023,11.67731,11.30007,10.71706,10.90568,11.06001,11.06001,11.07716,11.71161,12.53468,13.01480,13.95790,15.07248,16.16991,17.86749,18.79344,17.54169,18.41620,18.62197,18.33047,18.39906,17.86749,17.11301,16.71862,16.40997,15.91270,15.48401,15.31254,14.90101,14.57521,14.36944,14.04364,13.90646,13.78643,13.64925,13.71784,13.68355,13.58066,13.35775,13.08339,13.47778,13.49493,13.63211,13.49493,13.13483,13.49493,13.61496,13.47778,13.54637,13.80358,14.36944,14.67809,15.29539,15.91270,16.78721,17.90178,18.77630,20.85112,22.87450,23.86905,24.36632,24.86359,24.62353,24.40061,23.95478,23.57754,23.13171,22.58300,24.38346,23.01168,23.33748,21.94855,22.65159,21.22836,20.47388,18.99921,18.77630,20.42244,21.27980,19.61651,20.73109,19.87372,22.13717,20.61106
2016,Long Jetty 66_11kV,08MAY2015,MW,19.87372,22.20576,20.38814,18.33047,17.16445,16.80436,18.36476,17.06157,15.60405,14.23226,13.27201,12.51753,12.20888,11.88308,11.33437,11.19719,11.14575,11.28293,11.30007,11.47155,12.12314,12.44894,13.64925,14.21511,15.72408,16.85580,18.51909,19.75369,18.51909,18.81059,19.01636,19.10210,18.82774,18.65627,17.73031,17.25019,16.71862,16.37567,15.84411,15.32969,15.27825,14.72953,14.57521,14.43803,14.11223,14.42088,14.24941,14.16367,14.09508,14.04364,14.07794,13.92361,13.70070,13.88932,13.52922,13.54637,13.61496,13.39204,13.47778,13.47778,13.70070,14.16367,14.40373,14.91815,15.31254,16.34138,17.16445,17.95323,18.89633,20.78253,22.53156,23.62898,23.88619,23.86905,23.83475,23.81760,23.38892,22.97739,22.70303,22.15432,23.97193,22.51441,23.35463,22.22290,22.84021,21.46842,20.85112,19.54793,19.01636,20.93686,22.01714,20.33670,21.81137,20.76538,23.04598,21.53701
2016,Long Jetty 66_11kV,09MAY2015,MW,20.42244,23.04598,21.39983,19.11924,17.86749,17.66172,18.84489,17.35307,15.98129,14.78098,13.51207,12.91192,12.29462,11.83164,11.40296,11.33437,11.26578,11.16289,11.16289,11.24863,11.28293,11.55728,12.20888,12.41465,12.82618,13.83787,14.84956,15.75837,15.53546,16.80436,17.54169,18.00467,18.39906,18.48479,18.67341,18.87918,18.65627,18.46765,17.90178,17.57599,16.97583,16.37567,16.13561,15.74122,15.53546,15.51831,15.32969,15.00389,15.03818,15.03818,14.95245,14.64380,14.47232,14.47232,14.24941,14.60950,14.24941,14.43803,14.40373,14.48947,14.74668,15.27825,15.51831,15.92984,16.59859,17.30163,18.09040,19.05065,19.63366,21.12548,22.78877,23.71472,23.73187,23.69757,23.52610,23.13171,22.56585,22.24005,21.63990,21.34839,22.85735,21.65704,22.27435,20.97115,21.50272,20.30241,19.77084,18.84489,18.53623,20.49103,21.31410,20.11379,21.39983,20.66250,23.23460,21.81137
2016,Long Jetty 66_11kV,10MAY2015,MW,20.95400,23.32033,21.67419,19.47934,18.07326,17.73031,19.13639,18.09040,16.40997,15.03818,13.92361,12.89477,12.50038,11.93452,11.76305,11.52299,11.23148,11.14575,10.99142,10.95713,11.11145,11.60872,11.64302,12.02026,12.70615,13.23772,13.92361,14.74668,14.69524,15.87840,17.01012,17.61028,18.48479,19.01636,19.23927,19.47934,19.29072,18.81059,18.79344,18.43335,18.00467,17.69602,17.06157,16.77006,16.54715,16.25564,15.86126,15.12392,15.44972,15.29539,16.08417,16.25564,16.22135,15.89555,15.80981,15.51831,15.02104,14.83242,14.98674,15.29539,15.17536,15.29539,15.70693,15.75837,16.44426,17.09586,18.31332,19.47934,20.18238,21.62275,23.11456,23.78331,24.10911,24.10911,23.83475,23.38892,23.11456,22.78877,22.13717,21.62275,23.20030,21.82852,21.94855,20.59391,21.27980,19.66796,18.82774,17.49025,17.28448,18.87918,20.01090,18.57053,19.95946,18.91348,21.34839,20.13093
