year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Leightonfield 33_11kV,01MAY2015,MW,12.90909,12.59692,12.10112,11.84404,11.55024,11.32988,11.10953,11.10953,10.81572,10.55864,10.50355,10.39338,10.33829,10.37501,10.26484,10.30156,10.26484,10.28320,10.52192,10.54028,10.63209,10.99935,11.47679,12.30311,12.54183,12.81727,13.36816,14.02922,14.56175,15.03918,15.18608,15.40644,15.57170,15.66352,15.62679,15.46152,15.59006,15.97568,15.70024,15.60843,15.44316,15.47989,15.57170,15.47989,15.24117,15.25953,15.22281,15.33298,14.89228,14.91064,15.13099,15.22281,14.98409,14.72701,14.63520,14.63520,14.58011,14.41484,14.54338,14.45157,14.13940,14.15776,14.10267,14.04759,13.93741,13.82723,13.90068,13.95577,13.86396,14.04759,14.23121,13.95577,13.82723,13.58851,13.44161,13.27635,13.07435,13.01927,12.96418,12.70710,12.57856,12.35820,12.30311,12.04603,11.71550,11.77059,11.64205,11.55024,11.88077,12.06440,11.91749,11.66041,11.71550,11.49515,11.56860,11.44006
2016,Leightonfield 33_11kV,02MAY2015,MW,11.60533,11.36661,11.07280,11.09117,11.05444,10.96263,10.59537,10.41174,10.20975,9.91594,9.65886,9.71395,9.54869,9.60377,9.49360,9.53032,9.30997,9.23652,9.23652,9.25488,9.19979,9.38342,9.36506,9.36506,9.53032,9.29161,8.94271,8.86926,9.12634,9.03453,9.29161,9.25488,9.45687,9.62214,9.76904,9.78740,9.67723,9.54869,9.43851,9.47523,9.56705,9.75068,9.71395,9.62214,9.30997,9.38342,9.32833,9.16307,8.88762,8.85090,8.83253,8.72236,8.70399,8.70399,8.88762,8.85090,8.86926,8.68563,8.59382,8.59382,8.66727,8.59382,8.57545,8.37346,8.41019,8.41019,8.41019,8.48364,8.52037,8.85090,9.16307,9.19979,9.10798,9.10798,9.12634,8.97944,8.96107,8.77745,8.81417,8.90599,8.75908,8.66727,8.63054,8.61218,8.61218,8.59382,8.63054,8.61218,8.83253,8.79581,8.79581,8.55709,8.68563,8.64891,8.79581,8.66727
2016,Leightonfield 33_11kV,03MAY2015,MW,8.90599,8.83253,8.42855,8.35510,8.31837,8.28165,8.17147,7.89603,7.67567,7.36351,7.19824,7.17988,7.27169,7.01461,6.97789,6.97789,6.92280,6.88607,6.88607,6.92280,6.86771,6.88607,6.68408,6.79426,6.84935,6.84935,6.66572,6.70244,6.77589,6.77589,6.95952,7.06970,7.06970,7.29005,7.45532,7.65731,7.67567,7.69404,7.96948,7.87767,7.98784,7.98784,8.13475,8.11638,7.96948,8.06129,8.09802,8.18983,7.93275,7.73076,7.91439,7.93275,7.71240,7.65731,7.67567,7.69404,7.69404,7.51041,7.51041,7.71240,7.89603,7.98784,8.00621,8.09802,8.28165,8.31837,8.46528,8.50200,8.70399,9.10798,9.27324,9.43851,9.23652,9.38342,9.43851,9.49360,9.49360,9.21815,9.21815,9.07125,9.01616,9.07125,9.03453,8.96107,8.92435,8.99780,8.97944,8.79581,9.05289,8.99780,8.90599,8.79581,8.88762,8.86926,8.96107,8.81417
2016,Leightonfield 33_11kV,04MAY2015,MW,9.21815,9.12634,8.81417,8.83253,8.94271,8.64891,8.28165,8.22656,8.18983,7.80421,7.60222,7.67567,7.80421,7.65731,7.56550,7.60222,7.54713,7.52877,7.91439,8.17147,8.22656,8.57545,9.12634,9.98939,10.57701,10.92590,11.27479,11.89913,12.81727,13.16617,13.64360,14.12104,14.69029,14.80046,14.54338,14.39648,14.74537,14.89228,15.20444,15.05754,14.78210,14.87391,14.92900,14.83719,14.87391,14.89228,14.83719,15.24117,15.22281,15.13099,15.03918,15.22281,15.44316,15.20444,15.11263,15.35135,15.33298,15.49825,15.27790,15.14936,15.42480,15.55334,15.66352,15.57170,15.33298,15.14936,14.92900,14.85555,14.83719,15.11263,15.29626,14.94736,14.01086,13.47834,13.64360,13.58851,13.47834,13.25798,13.25798,12.79891,12.61528,12.54183,12.45002,12.30311,12.24803,12.24803,12.39493,12.32148,12.39493,12.37657,12.19294,12.00931,11.88077,11.60533,11.55024,11.20134
2016,Leightonfield 33_11kV,05MAY2015,MW,11.32988,11.12789,10.76063,10.46683,10.41174,10.33829,10.13630,9.86085,9.75068,9.64050,9.40178,9.25488,9.29161,9.30997,9.34669,9.27324,9.10798,9.27324,9.51196,9.64050,9.71395,10.02612,10.39338,10.92590,11.69714,12.10112,12.56019,13.00090,13.40489,14.12104,14.58011,14.63520,14.78210,14.85555,14.87391,14.74537,14.65356,14.94736,15.07590,14.91064,14.80046,14.92900,14.81882,14.76374,14.76374,14.72701,14.59847,14.63520,14.35975,14.39648,14.50666,14.78210,14.96573,14.91064,15.14936,14.94736,14.89228,14.87391,14.76374,14.70865,14.65356,14.21285,14.37812,14.65356,14.48829,14.48829,14.52502,14.74537,14.35975,14.12104,14.35975,14.37812,13.97413,13.80887,13.77214,13.79051,13.62524,13.42325,13.29471,13.07435,13.07435,12.89073,12.61528,12.43165,12.43165,12.52347,12.57856,12.48674,12.43165,12.19294,11.77059,11.62369,11.49515,11.27479,11.23807,10.88917
2016,Leightonfield 33_11kV,06MAY2015,MW,11.16462,11.12789,10.72391,10.59537,10.59537,10.43010,10.15466,9.78740,9.60377,9.42015,9.30997,9.08961,9.08961,9.16307,9.14470,9.12634,9.05289,9.27324,9.43851,9.56705,9.82413,10.22811,10.57701,10.87081,11.67878,12.33984,12.70710,13.23962,13.79051,13.91905,14.15776,14.32303,14.10267,14.43321,14.34139,14.24958,14.15776,14.19449,14.17613,14.26794,14.32303,14.46993,14.34139,14.02922,14.01086,13.95577,13.93741,13.73542,13.66197,13.51506,13.97413,14.21285,14.21285,14.12104,14.28630,13.88232,13.75378,13.79051,13.99250,13.77214,13.86396,14.01086,14.12104,14.02922,13.97413,14.01086,14.13940,14.21285,14.24958,14.17613,14.32303,14.48829,14.50666,14.08431,13.99250,14.06595,13.91905,13.62524,13.58851,13.73542,13.55179,13.27635,13.12944,13.00090,12.90909,13.12944,13.18453,13.11108,13.14781,12.94581,12.52347,12.32148,12.22966,12.00931,11.91749,11.75223
2016,Leightonfield 33_11kV,07MAY2015,MW,11.89913,11.49515,11.21971,11.01771,11.03608,10.79736,10.65046,10.46683,10.15466,9.97103,9.69559,9.67723,9.65886,9.64050,9.60377,9.64050,9.62214,9.84249,10.06285,10.15466,10.24647,10.52192,10.79736,11.29316,11.99095,12.61528,13.23962,13.77214,14.65356,15.03918,15.24117,15.38807,15.49825,15.49825,14.89228,14.78210,14.76374,14.96573,14.87391,15.07590,15.20444,15.13099,14.67192,14.52502,14.61683,14.70865,14.26794,14.28630,13.90068,13.62524,13.97413,14.21285,14.24958,14.50666,14.59847,14.50666,14.12104,14.10267,13.82723,13.66197,13.69869,13.77214,13.68033,13.82723,13.53343,13.77214,14.08431,14.15776,14.12104,14.41484,14.69029,14.67192,14.50666,14.45157,14.41484,14.19449,13.99250,13.84559,13.79051,13.79051,13.88232,13.86396,13.66197,13.29471,12.98254,13.12944,13.45997,13.20289,13.18453,12.96418,12.68873,12.30311,12.17457,11.80732,11.80732,11.66041
2016,Leightonfield 33_11kV,08MAY2015,MW,11.75223,11.60533,11.31152,11.16462,11.09117,10.94426,10.65046,10.43010,10.26484,10.06285,9.91594,9.76904,9.65886,9.67723,9.64050,9.69559,9.64050,9.49360,9.62214,9.86085,10.09957,10.61373,10.94426,11.42170,12.22966,12.63365,13.00090,13.49670,13.82723,14.43321,14.58011,14.70865,14.74537,14.91064,14.50666,14.45157,14.63520,14.63520,14.48829,14.39648,14.02922,13.79051,13.66197,13.68033,13.25798,13.36816,13.42325,13.51506,13.33143,13.18453,13.11108,13.38652,13.34980,13.49670,13.33143,13.36816,13.33143,13.14781,13.07435,12.83564,12.76219,12.70710,12.83564,12.94581,13.18453,13.14781,13.14781,13.03763,13.18453,13.51506,13.66197,13.82723,13.47834,13.38652,13.29471,12.98254,12.67037,12.61528,12.63365,12.61528,12.43165,12.26639,12.08276,12.21130,12.08276,12.02767,12.06440,11.84404,11.97258,11.80732,11.56860,11.42170,11.36661,11.29316,11.36661,11.10953
2016,Leightonfield 33_11kV,09MAY2015,MW,11.23807,11.07280,10.87081,10.65046,10.72391,10.39338,10.08121,9.89758,9.49360,9.27324,9.07125,9.01616,8.77745,8.63054,8.63054,8.63054,8.61218,8.39183,8.37346,8.37346,8.31837,8.26329,8.35510,8.41019,8.52037,8.50200,8.35510,8.31837,8.48364,8.72236,8.83253,8.97944,9.18143,9.07125,9.03453,9.18143,9.25488,9.16307,8.99780,8.96107,8.79581,8.74072,8.63054,8.50200,8.55709,8.55709,8.44691,8.33674,8.20820,8.26329,8.18983,8.26329,8.22656,8.02457,7.85930,7.76749,7.80421,7.78585,7.67567,7.73076,7.58386,7.69404,7.67567,7.69404,7.87767,7.85930,8.00621,8.17147,8.33674,8.72236,9.05289,9.19979,9.38342,9.34669,9.38342,9.29161,9.32833,9.23652,9.08961,9.03453,9.03453,9.08961,9.07125,8.97944,8.90599,8.85090,8.85090,8.85090,8.90599,8.88762,8.86926,8.75908,8.94271,8.88762,8.92435,8.85090
2016,Leightonfield 33_11kV,10MAY2015,MW,9.19979,9.03453,8.64891,8.46528,8.46528,8.31837,8.00621,7.78585,7.52877,7.45532,7.25333,7.19824,7.12479,6.95952,6.92280,6.81262,6.62899,6.75753,6.77589,6.79426,6.81262,6.86771,6.84935,6.88607,7.03297,6.95952,6.86771,6.84935,6.95952,7.08806,7.27169,7.30842,7.49205,7.52877,7.32678,7.38187,7.51041,7.45532,7.34514,7.32678,7.29005,7.34514,7.16151,7.23497,7.30842,7.14315,7.45532,7.51041,7.05134,6.92280,6.84935,6.88607,6.90443,6.84935,6.79426,6.79426,6.81262,6.99625,6.90443,7.08806,7.12479,7.17988,7.30842,7.41859,7.45532,7.69404,7.74913,7.93275,8.15311,8.46528,8.74072,8.92435,9.03453,9.08961,9.18143,9.25488,9.21815,9.12634,9.16307,9.05289,9.01616,9.01616,9.01616,9.01616,8.96107,8.97944,8.86926,8.92435,9.29161,9.01616,8.81417,8.81417,8.83253,8.68563,8.72236,8.79581
