year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,City East 33_11kV,01MAY2016,MW,12.22944,12.22944,11.50459,11.43025,11.43025,11.43025,11.43025,11.43025,11.43025,11.43025,11.43025,11.43025,10.70540,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,10.68682,11.54176,11.95065,12.52681,12.87994,12.87994,12.87994,13.15873,13.66054,13.66054,13.66054,13.66054,13.66054,14.44114,14.47832,14.47832,14.47832,14.47832,14.47832,14.47832,14.47832,14.81286,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.31468,14.68276,14.68276,14.68276,14.68276,14.68276,14.29246,13.88357,13.88357,13.88357,13.88357,13.88357,13.69771,13.12155,13.12155,13.12155,13.12155,13.12155,13.12155,13.12155,13.12155,12.56398,12.32237,12.32237,12.32237,11.70904,11.39308,11.39308,11.39308
2017,City East 33_11kV,02MAY2016,MW,11.39308,11.39308,10.81692,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.63106,10.76116,11.50459,12.28519,14.19953,14.96155,15.68639,16.54134,18.08396,19.66375,20.29566,21.46657,23.08353,23.36231,24.19867,24.75625,25.12796,25.49968,25.53685,25.85281,25.94574,25.94574,25.94574,25.94574,26.22452,25.90857,25.94574,26.31745,26.37321,26.52190,26.93078,26.98654,27.02371,26.93078,26.93078,26.93078,26.93078,26.93078,26.93078,26.96795,26.78210,26.81927,26.48472,26.18735,26.46614,26.15018,26.00149,26.00149,25.51826,24.77483,24.34736,23.43666,21.24354,20.44435,19.64516,19.25486,18.04678,17.26618,17.00598,17.00598,17.00598,16.46699,16.20679,16.20679,16.20679,15.53770,15.38902,15.09165,14.58983,13.82781,13.82781,13.75347,12.69408,12.24802,12.24802,12.24802
2017,City East 33_11kV,03MAY2016,MW,11.65328,11.48601,11.48601,11.48601,10.96561,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,10.72399,11.02136,11.59752,11.72762,13.79064,14.23670,15.18458,16.11386,18.56719,19.36637,20.50011,21.52232,22.45161,23.21363,24.84918,24.99786,25.09079,25.77847,25.81564,26.22452,25.68554,25.75988,26.28028,26.42897,26.42897,26.42897,26.42897,26.31745,26.59624,26.98654,27.15381,27.06088,27.48836,27.35826,27.35826,27.72997,27.45118,27.33967,27.19098,27.37684,27.41401,27.30250,27.13523,26.80068,26.76351,26.67058,26.46614,25.85281,25.40675,25.05362,24.70049,23.39949,21.85687,20.68596,20.55586,19.83102,18.60436,18.15830,18.15830,17.60073,17.39628,17.02457,16.61568,16.61568,16.61568,16.11386,15.68639,15.64922,14.92437,14.25529,14.12519,13.27024,12.61974,12.45247,12.26661,11.65328
2017,City East 33_11kV,04MAY2016,MW,11.65328,11.65328,11.54176,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.85409,10.44520,10.44520,10.44520,10.44520,10.44520,10.44520,11.00278,11.67186,13.60478,14.10660,15.48195,15.98376,18.17688,19.55223,20.57445,22.02414,22.87908,23.13929,24.10575,24.90493,25.48109,26.39180,26.70775,26.39180,26.29887,26.29887,26.78210,26.83785,26.83785,27.13523,27.56270,27.30250,27.59987,27.63704,27.54411,27.61846,28.06451,28.02734,28.10169,27.86007,27.67421,27.46977,27.35826,27.59987,27.59987,27.28391,26.91220,27.20957,26.59624,26.37321,26.03867,25.42534,25.35099,25.03503,24.29160,23.75262,22.11707,21.00192,20.57445,20.27708,18.84597,18.41850,18.41850,17.78658,17.58214,17.58214,17.58214,16.78295,16.78295,16.63427,16.02094,16.02094,15.46336,15.16599,14.44114,14.36680,13.45610,12.84277,12.84277,12.37812
2017,City East 33_11kV,05MAY2016,MW,12.06217,12.06217,11.72762,11.17005,11.17005,11.17005,11.17005,11.17005,11.17005,11.17005,11.17005,11.15146,10.38945,10.38945,10.38945,10.38945,10.57530,10.57530,10.57530,10.57530,10.57530,11.15146,11.24439,11.95065,13.66054,14.29246,14.92437,15.74215,17.78658,18.75304,20.07263,20.98334,22.48878,23.47383,24.55180,24.60756,24.96069,25.38816,25.38816,25.38816,25.53685,25.51826,25.51826,25.61119,26.09442,26.15018,26.41038,26.55907,27.07947,26.94937,26.76351,26.76351,26.76351,26.76351,26.76351,26.76351,27.28391,26.74493,26.67058,26.78210,26.76351,26.76351,26.18735,26.00149,26.18735,25.98291,25.33241,25.14655,25.14655,24.45888,24.04999,23.39949,21.81970,21.09485,20.10980,19.77526,18.64153,18.08396,17.78658,17.26618,17.26618,17.26618,16.80154,16.46699,16.03952,15.66781,15.66781,15.11023,14.90579,14.58983,14.08801,14.05084,13.23307,13.23307,12.97287,12.41530
2017,City East 33_11kV,06MAY2016,MW,11.91348,11.63469,11.09571,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,11.61611,11.74621,14.05084,14.88720,15.59346,16.18821,18.36274,19.62657,19.83102,20.94616,21.94980,22.99060,24.06857,24.60756,24.84918,25.23948,25.29524,25.98291,26.18735,26.00149,25.64836,25.72271,26.15018,26.03867,26.20594,26.22452,26.26170,27.00513,27.48836,27.48836,27.46977,27.58128,27.07947,27.24674,27.61846,27.61846,27.56270,27.13523,26.89361,27.13523,27.06088,26.74493,26.07584,26.00149,25.51826,25.12796,24.49605,24.40312,23.84554,22.52596,20.72314,19.71950,19.21769,18.60436,17.71224,16.96881,16.74578,16.22538,15.98376,15.98376,15.55629,15.24033,15.24033,15.24033,15.24033,14.70135,14.14377,13.60478,13.60478,13.60478,13.06580,12.82418,12.47105,11.98782
2017,City East 33_11kV,07MAY2016,MW,11.98782,11.98782,11.59752,11.22581,11.22581,11.22581,11.22581,11.22581,10.83550,10.46379,10.46379,10.46379,10.46379,10.46379,10.46379,10.46379,10.29652,10.29652,10.29652,10.29652,10.29652,10.29652,10.29652,10.29652,11.18863,11.43025,11.43025,11.43025,12.34095,13.56761,13.17731,13.04721,13.04721,13.04721,13.04721,13.86499,14.01367,14.71993,14.71993,14.51549,13.86499,14.06943,14.86862,14.86862,14.86862,14.86862,15.61205,15.63063,15.63063,15.20316,15.61205,15.61205,16.31831,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.26255,15.55629,15.55629,15.55629,15.55629,15.55629,15.18458,14.77569,14.77569,14.77569,14.77569,14.77569,14.77569,14.77569,14.77569,14.77569,14.66417,13.93933,13.93933,13.93933,13.93933,13.93933,13.93933,13.93933,13.93933,13.93933,13.93933,13.38176,13.15873,12.21085,12.09934
2017,City East 33_11kV,08MAY2016,MW,12.09934,12.09934,11.44884,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,11.18863,10.51955,10.37086,10.37086,10.37086,10.37086,11.11429,11.18863,11.18863,11.18863,11.18863,12.32237,13.66054,13.21448,12.89853,12.89853,13.36317,13.71630,13.71630,13.71630,13.71630,13.71630,13.71630,13.71630,13.95791,14.60842,14.60842,14.60842,14.60842,14.60842,14.60842,14.60842,14.79427,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.50053,15.22175,14.71993,14.71993,14.71993,14.71993,14.71993,14.70135,13.88357,13.88357,13.88357,13.88357,13.88357,13.88357,13.88357,13.88357,13.88357,13.21448,12.95428,12.95428,12.95428,12.95428,12.95428,12.95428,12.95428,12.58257,12.13651,12.13651,12.13651,12.13651,11.78338,11.33732,11.33732
2017,City East 33_11kV,09MAY2016,MW,11.33732,11.33732,11.05853,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,10.59389,11.18863,11.41166,12.22944,12.99145,14.94296,15.46336,16.48558,17.76800,19.31062,20.87182,21.59667,22.37727,23.73403,24.83059,25.57402,26.09442,26.81927,26.87503,26.93078,26.96795,26.96795,26.96795,26.96795,27.07947,26.96795,26.93078,26.93078,26.93078,27.00513,27.04230,27.04230,26.91220,27.32108,26.93078,26.96795,27.02371,27.17240,27.22816,27.61846,28.12027,27.39543,26.76351,26.67058,26.78210,26.96795,26.29887,25.98291,25.98291,25.49968,24.92352,24.06857,23.51100,21.59667,20.51869,20.64879,19.94253,18.79022,18.10254,18.10254,17.56355,17.22901,16.55992,16.55992,16.22538,15.72356,15.72356,15.42619,14.96155,14.71993,13.97650,13.41893,13.38176,12.54540,12.48964,11.76479,11.76479
2017,City East 33_11kV,10MAY2016,MW,11.76479,11.76479,11.76479,11.05853,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.46379,10.46379,10.46379,10.46379,10.46379,10.46379,10.70540,11.72762,13.67913,14.71993,15.70498,16.46699,17.86093,19.53365,20.50011,21.57808,22.82333,23.64110,24.36595,24.97928,25.59261,25.59261,25.51826,26.05725,26.31745,26.31745,26.31745,26.31745,26.28028,26.33604,26.33604,26.33604,26.31745,26.44755,26.93078,26.87503,27.28391,27.58128,27.56270,27.63704,27.50694,27.24674,27.04230,26.94937,26.94937,26.94937,26.94937,26.42897,25.98291,25.98291,25.75988,25.14655,24.84918,24.25443,23.91989,23.04636,21.35505,20.35142,19.70092,19.32920,18.47426,17.60073,17.43345,17.43345,17.06174,16.39265,15.79791,15.79791,15.79791,15.79791,15.35185,14.94296,14.75710,14.19953,13.80923,13.32600,12.60115,12.56398,12.56398,12.56398
