year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Mona Vale 33_11kV,01MAY2014,MW,10.90568,10.32268,9.94544,9.84255,11.36866,10.87139,10.44271,9.92829,9.51675,9.20810,8.83086,8.74512,8.52221,8.33359,8.38503,8.26500,8.31644,8.40218,8.35074,8.53936,8.69368,9.10522,9.70537,10.33982,11.36866,12.43179,13.46063,14.31800,14.91815,15.63834,16.08417,16.28994,16.53000,16.42712,16.61574,16.54715,16.63288,16.56429,16.37567,16.37567,16.03273,15.96414,16.04988,15.89555,15.77552,15.67263,16.01558,15.94699,16.13561,15.89555,15.53546,15.92984,15.92984,15.77552,15.87840,15.86126,15.65549,15.51831,15.68978,15.82696,15.67263,15.74122,15.84411,15.89555,15.86126,15.96414,16.11846,16.32423,16.44426,17.28448,18.38191,19.03351,18.98206,19.15354,19.03351,18.87918,18.34761,17.86749,17.49025,17.14730,16.61574,16.44426,16.89009,16.04988,15.32969,14.62665,14.48947,13.71784,14.26656,14.19797,13.52922,12.98051,12.89477,12.08885,12.03741,11.38581
2015,Mona Vale 33_11kV,02MAY2014,MW,11.00857,10.57989,10.09976,10.13406,11.48869,11.07716,10.56274,10.20265,9.72252,9.46531,9.05378,8.89945,8.64224,8.43647,8.47077,8.43647,8.36788,8.45362,8.45362,8.57365,8.64224,9.22525,9.68823,10.32268,11.24863,12.46609,13.34060,13.99220,14.66094,15.53546,15.87840,15.92984,16.35853,16.30709,16.40997,16.40997,16.28994,16.34138,16.30709,16.06702,15.98129,16.03273,16.13561,16.10132,15.86126,15.91270,15.87840,16.15276,16.28994,15.84411,15.77552,15.79267,16.03273,15.67263,15.75837,15.50116,15.55260,15.55260,15.56975,15.41543,15.34684,15.27825,15.39828,15.56975,15.80981,15.89555,16.34138,16.56429,16.70147,17.67887,18.21044,18.63912,18.43335,18.31332,18.24473,17.81605,17.33592,16.90724,16.66718,16.15276,15.75837,15.75837,16.13561,15.31254,14.66094,14.24941,13.99220,13.35775,13.99220,14.07794,13.34060,12.75759,12.91192,12.26032,12.15744,11.55728
2015,Mona Vale 33_11kV,03MAY2014,MW,10.95713,10.61418,10.20265,10.30553,11.43725,11.12860,10.59703,10.32268,9.73967,9.46531,9.07092,8.89945,8.76227,8.48791,8.50506,8.52221,8.31644,8.28215,8.29929,8.47077,8.45362,8.47077,8.79657,9.01948,9.72252,10.16835,10.90568,11.64302,11.69446,12.32891,13.11769,13.71784,14.43803,14.60950,14.78098,15.05533,15.24395,15.39828,14.98674,14.66094,14.64380,14.83242,14.60950,14.43803,14.64380,14.50662,14.21511,14.07794,13.95790,13.82073,13.87217,13.99220,14.06079,14.11223,14.18082,14.06079,13.90646,13.71784,13.82073,14.16367,14.14652,14.42088,14.60950,14.88386,15.19251,15.48401,15.84411,16.32423,17.11301,18.14185,19.08495,19.75369,19.65081,19.54793,19.34216,18.98206,18.39906,18.07326,17.49025,16.75292,16.39282,16.35853,16.65003,16.03273,15.46687,15.03818,14.86671,14.47232,14.69524,14.66094,13.85502,13.42634,13.63211,12.70615,12.51753,11.96882
2015,Mona Vale 33_11kV,04MAY2014,MW,11.69446,11.12860,10.69992,10.83710,11.90023,11.45440,11.07716,10.56274,10.20265,10.01402,9.75682,9.32813,9.31099,9.10522,8.83086,8.88230,8.74512,8.67654,8.43647,8.41933,8.62509,8.77942,9.01948,9.07092,9.43102,9.73967,10.04832,10.37412,10.57989,11.16289,12.02026,12.77474,13.34060,13.63211,13.95790,14.21511,14.42088,14.43803,14.33515,14.38659,14.11223,13.99220,13.88932,13.64925,13.44349,13.27201,12.98051,12.80904,12.70615,12.72330,12.51753,12.51753,12.38035,12.22603,12.20888,12.31176,12.22603,12.22603,12.19173,12.27747,12.39750,12.44894,12.65471,12.80904,13.27201,13.58066,14.28370,15.05533,15.60405,16.87295,18.36476,19.29072,19.65081,19.82228,19.83943,19.49648,18.82774,18.24473,17.95323,17.67887,17.19874,17.09586,17.62743,16.77006,15.98129,15.29539,14.93530,14.24941,14.16367,14.23226,13.32345,12.67186,12.82618,12.02026,12.07170,11.52299
2015,Mona Vale 33_11kV,05MAY2014,MW,11.11145,10.71706,10.13406,10.37412,11.59158,11.18004,10.90568,10.45985,10.23694,9.91114,9.37957,9.29384,9.17381,8.84801,8.76227,8.77942,8.53936,8.72798,8.79657,8.84801,9.10522,9.70537,10.35697,11.09431,12.19173,13.15198,14.18082,15.41543,16.34138,17.74746,18.31332,18.51909,18.74200,18.79344,18.63912,18.50194,18.72485,18.48479,18.26188,18.15899,17.79890,17.55884,17.26733,17.37022,17.19874,16.77006,16.73577,16.47856,16.32423,16.34138,16.23850,16.32423,16.10132,15.99843,16.16991,16.10132,16.06702,15.99843,15.89555,15.99843,16.01558,15.99843,16.23850,16.30709,16.56429,16.87295,17.33592,17.86749,18.22758,19.61651,20.91971,21.57131,21.79422,22.13717,22.10287,21.57131,20.88542,20.21667,19.97661,19.53078,18.91348,18.38191,18.79344,18.03896,17.35307,16.75292,16.30709,15.39828,15.70693,15.36398,14.50662,13.82073,13.85502,12.91192,12.87762,12.22603
2015,Mona Vale 33_11kV,06MAY2014,MW,11.57443,10.93998,10.57989,10.57989,11.84879,11.66017,11.07716,10.75136,10.52844,9.96258,9.67108,9.61964,9.43102,9.25954,9.20810,9.07092,8.91660,9.13951,9.19095,9.15666,9.44816,9.87685,10.61418,11.43725,12.48324,13.54637,14.60950,15.84411,16.77006,17.85034,18.19329,18.77630,19.10210,18.57053,18.34761,18.82774,18.98206,18.19329,17.83320,17.74746,17.62743,17.69602,17.28448,17.14730,16.95868,16.65003,16.54715,16.42712,16.27279,16.37567,16.34138,16.46141,16.35853,16.18705,16.06702,16.01558,15.98129,16.03273,16.15276,16.03273,15.96414,15.99843,16.06702,16.23850,16.47856,16.59859,16.87295,17.38737,17.85034,18.99921,20.04520,20.67965,20.83397,21.03974,20.90256,20.61106,20.16523,19.70225,19.34216,18.69056,18.36476,18.02182,18.36476,17.50740,16.77006,16.28994,15.89555,14.96960,15.24395,15.24395,14.24941,13.44349,13.66640,12.74045,12.67186,12.10600
2015,Mona Vale 33_11kV,07MAY2014,MW,11.83164,11.48869,10.83710,11.04286,12.17459,11.79734,11.36866,10.80280,10.23694,9.89399,9.61964,9.60249,9.27669,9.07092,8.96804,8.84801,8.96804,8.91660,9.03663,9.15666,9.43102,9.92829,10.39127,11.19719,12.41465,13.61496,14.59235,15.79267,16.30709,17.45595,17.71316,17.91893,18.07326,18.19329,18.36476,18.57053,18.22758,17.93608,17.54169,17.47310,17.04442,16.94154,16.95868,16.68433,16.51285,16.56429,16.59859,16.61574,16.58144,16.59859,16.51285,16.40997,16.27279,16.06702,16.20420,16.10132,15.98129,15.92984,16.13561,16.03273,15.98129,15.91270,16.08417,16.18705,16.53000,16.44426,16.87295,17.52454,17.69602,18.81059,20.02805,20.57676,20.85112,20.83397,20.83397,20.38814,19.56507,19.15354,18.89633,18.69056,18.14185,17.86749,18.60482,17.81605,17.25019,16.77006,16.13561,15.48401,15.53546,15.22681,14.42088,13.73499,13.83787,12.84333,12.74045,12.02026
2015,Mona Vale 33_11kV,08MAY2014,MW,11.43725,11.11145,10.54559,10.90568,11.93452,11.57443,11.16289,10.68277,10.20265,9.94544,9.58534,9.36243,9.32813,8.98519,9.00233,8.89945,9.03663,8.98519,9.00233,9.05378,9.41387,9.58534,10.32268,11.09431,12.24317,13.51207,14.40373,15.39828,16.15276,17.28448,17.90178,18.65627,18.84489,18.79344,18.93062,19.10210,18.96492,18.69056,18.70771,17.97037,17.83320,17.38737,17.04442,16.99298,16.85580,16.87295,16.61574,16.63288,16.82150,16.32423,16.03273,16.18705,16.11846,16.25564,16.16991,16.22135,15.84411,15.84411,15.86126,15.70693,15.75837,15.94699,15.99843,15.99843,16.11846,16.37567,16.70147,17.19874,17.59313,18.69056,19.63366,19.95946,20.02805,20.38814,20.31955,20.01090,19.51363,19.17068,18.48479,18.14185,17.73031,17.57599,17.95323,17.26733,16.59859,15.77552,15.51831,14.90101,15.36398,15.07248,14.23226,13.70070,13.82073,12.65471,12.62042,12.08885
2015,Mona Vale 33_11kV,09MAY2014,MW,11.55728,11.18004,10.81995,10.81995,12.12314,11.62587,11.18004,10.76851,10.51130,10.06547,9.77396,9.46531,9.19095,9.00233,8.93374,8.91660,8.88230,8.79657,9.03663,9.01948,9.22525,9.97973,10.15120,10.99142,12.22603,13.20342,13.95790,14.91815,15.68978,16.51285,16.90724,17.19874,17.52454,17.31878,17.33592,17.49025,17.30163,17.31878,17.23304,17.28448,17.06157,16.80436,16.61574,16.66718,16.65003,16.47856,16.34138,16.34138,15.99843,16.13561,15.98129,15.92984,15.92984,15.87840,15.80981,15.91270,15.70693,15.72408,15.58690,15.51831,15.39828,15.38113,15.65549,15.72408,15.89555,16.16991,16.70147,17.14730,17.45595,18.19329,18.81059,19.06780,18.94777,18.94777,18.79344,18.46765,17.98752,17.45595,17.21589,16.90724,16.54715,16.73577,16.97583,16.18705,15.46687,15.10677,14.81527,14.09508,14.59235,14.64380,13.95790,13.52922,13.56352,12.65471,12.74045,12.08885
2015,Mona Vale 33_11kV,10MAY2014,MW,11.57443,11.06001,10.69992,10.56274,11.81449,11.33437,10.92283,10.45985,9.84255,9.60249,9.19095,9.05378,8.95089,8.84801,8.84801,8.76227,8.55650,8.55650,8.55650,8.55650,8.76227,8.89945,9.15666,9.25954,9.80826,10.23694,10.92283,11.48869,11.88308,12.55183,12.99766,13.68355,13.99220,14.21511,14.30085,14.52377,14.66094,14.57521,14.48947,14.71239,14.66094,14.45518,14.23226,14.04364,13.76928,13.59781,13.56352,13.71784,13.58066,13.46063,13.08339,13.16913,13.40919,13.37490,13.27201,12.84333,13.10054,13.06624,13.37490,13.40919,13.37490,13.52922,13.80358,13.88932,14.14652,14.55806,14.86671,15.34684,15.82696,16.78721,17.54169,18.09040,18.03896,17.97037,17.71316,17.31878,16.77006,16.30709,16.03273,15.58690,15.20966,15.08963,15.44972,14.72953,14.21511,13.73499,13.66640,13.18628,13.52922,13.68355,13.18628,12.67186,12.92907,12.03741,12.07170,11.55728
2015,Mona Vale 33_11kV,11MAY2014,MW,11.16289,10.71706,10.28838,10.30553,11.57443,11.19719,10.76851,10.30553,9.91114,9.46531,9.13951,9.03663,8.88230,8.59080,8.59080,8.47077,8.40218,8.14497,8.21356,8.31644,8.31644,8.38503,8.41933,8.64224,9.17381,9.43102,9.61964,9.97973,10.25409,10.92283,11.54013,11.84879,12.26032,12.79189,12.89477,13.34060,13.40919,13.51207,13.83787,13.70070,13.70070,13.47778,13.49493,13.30631,13.18628,12.91192,13.04910,12.92907,12.79189,12.70615,12.32891,12.60327,12.46609,12.62042,12.70615,12.41465,12.17459,12.31176,12.50038,12.53468,12.50038,12.31176,12.41465,12.56897,12.74045,12.94621,13.35775,13.95790,14.69524,15.63834,16.85580,17.59313,17.52454,17.37022,17.18160,16.82150,16.44426,15.98129,15.72408,15.31254,15.05533,14.69524,15.12392,14.55806,14.12938,13.40919,13.25487,12.48324,12.87762,12.92907,12.29462,11.69446,11.84879,10.87139,11.04286,10.44271
2015,Mona Vale 33_11kV,12MAY2014,MW,10.32268,9.79111,9.39672,9.55105,10.95713,10.49415,10.23694,9.73967,9.49961,9.01948,8.81371,8.62509,8.38503,8.36788,8.29929,7.99064,8.09353,8.14497,8.23071,8.31644,8.52221,8.83086,9.51675,10.15120,11.06001,12.08885,13.13483,13.97505,14.79812,15.91270,16.23850,16.46141,16.75292,16.73577,16.66718,16.77006,16.77006,16.54715,16.56429,16.65003,16.51285,16.53000,16.59859,16.65003,16.51285,16.47856,16.37567,16.25564,16.58144,16.40997,16.37567,16.30709,16.06702,16.04988,16.16991,16.10132,16.03273,15.91270,15.96414,15.98129,15.70693,15.74122,15.87840,15.79267,15.99843,16.28994,16.68433,17.07871,17.43881,18.72485,19.73655,20.04520,20.23382,20.04520,19.71940,19.27357,18.79344,18.21044,17.59313,17.01012,16.51285,16.25564,16.61574,15.86126,15.34684,14.74668,14.47232,13.71784,13.99220,13.80358,13.18628,12.72330,12.68900,11.79734,11.90023,11.19719
2015,Mona Vale 33_11kV,13MAY2014,MW,10.76851,10.27123,9.73967,9.94544,11.19719,11.06001,10.51130,9.92829,9.65393,9.32813,9.08807,8.98519,8.65939,8.60795,8.57365,8.41933,8.43647,8.53936,8.55650,8.55650,8.62509,9.10522,9.77396,10.57989,11.52299,12.58612,13.37490,14.23226,14.86671,15.99843,16.46141,16.70147,16.90724,17.02727,17.13016,17.61028,17.59313,17.21589,17.30163,17.09586,17.14730,17.04442,16.94154,16.66718,16.42712,16.16991,16.18705,16.15276,16.20420,16.23850,16.37567,16.47856,16.30709,16.28994,16.18705,16.53000,16.34138,16.34138,16.20420,16.23850,16.11846,16.15276,16.04988,16.13561,16.37567,16.66718,16.59859,17.13016,17.54169,18.63912,19.47934,19.68510,19.71940,19.77084,19.49648,19.41075,18.81059,18.34761,18.07326,17.47310,17.01012,16.82150,17.26733,16.46141,15.80981,15.17536,14.78098,14.16367,14.36944,14.23226,13.51207,12.99766,13.10054,12.27747,12.19173,11.48869
