year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Jewells 33_11kV,01MAY2014,MW,7.12316,6.72829,6.67885,6.70580,6.39088,5.85058,5.52295,5.81287,5.21875,4.72705,4.44005,4.03252,3.78170,3.58297,3.47299,3.40006,3.41160,3.40748,3.42108,3.42315,3.57016,3.80317,4.06355,4.34708,4.83523,5.19047,5.70544,5.58580,5.40716,5.67174,5.79142,5.77989,5.77723,5.63549,5.34052,5.15495,5.07881,4.94110,4.78657,4.63708,4.59998,4.57323,4.51682,4.47220,4.50557,4.45758,4.41323,4.42431,4.53531,4.63547,4.71398,4.82178,4.69122,4.59860,4.47958,4.51670,4.54642,4.71753,4.85968,4.80014,4.74060,4.74497,5.00076,5.10982,5.24606,5.36606,5.59220,5.74369,6.12491,6.64494,7.32413,7.45531,7.33315,7.26180,7.07304,6.95566,6.86600,7.05002,6.69096,6.32040,6.16388,6.10175,6.00737,5.73595,5.41870,5.36620,5.74206,5.46810,6.94670,6.83186,6.62414,6.16601,6.42329,6.06647,6.40225,6.88863
2015,Jewells 33_11kV,02MAY2014,MW,7.15814,6.59312,6.55953,6.71521,6.41970,5.90289,5.59574,5.90885,5.40799,4.80336,4.41864,4.12518,3.85122,3.65241,3.45374,3.52512,3.47144,3.47687,3.39797,3.45780,3.57338,3.66991,3.96905,4.28607,4.71433,5.08213,5.44872,5.37365,5.33155,5.53415,5.67392,5.80513,5.70361,5.45277,5.15683,4.97298,4.90741,4.83086,4.65167,4.58484,4.58325,4.51901,4.44723,4.42422,4.34971,4.34226,4.32010,4.34605,4.38354,4.30229,4.30932,4.31699,4.23510,4.26820,4.36881,4.52080,4.58444,4.59502,4.65518,4.56630,4.67198,4.85437,4.99840,5.10089,5.26929,5.34779,5.62656,5.99613,6.29738,6.70478,7.14038,7.01170,7.11452,7.01584,6.79039,6.68709,6.64623,6.68219,6.39291,6.24399,6.06451,5.90280,5.76826,5.66916,5.48963,5.35372,5.68846,5.55725,6.86523,6.78378,6.53795,6.17433,6.49839,6.07810,6.41694,6.93801
2015,Jewells 33_11kV,03MAY2014,MW,7.05593,6.65696,6.60615,6.72408,6.39360,5.84320,5.31489,4.85978,5.38471,5.00623,4.51787,4.19754,3.98510,3.71820,3.58103,3.47887,3.38235,3.29940,3.23760,3.28986,3.28039,3.45374,3.48844,3.57541,3.72974,4.02287,4.10201,4.41073,4.84695,5.29634,5.63518,5.95863,6.02840,6.12784,6.20596,6.44249,6.29189,6.26498,6.30732,6.23029,6.17047,6.13578,5.80081,5.51483,5.47341,5.39057,5.40207,5.31250,5.22490,5.26394,5.43024,5.54362,5.50690,5.52011,5.70731,5.90801,5.36209,5.09222,5.14261,5.14392,5.17667,5.42175,5.59379,5.92045,6.29714,6.73200,6.80669,6.81712,7.32046,7.88561,8.43036,8.34742,8.33796,8.12593,7.86350,7.56858,7.47198,7.43100,7.19376,6.89160,6.79937,6.61984,6.62485,6.48426,6.39821,6.12022,7.71460,7.33616,6.89655,6.38084,6.63739,6.35690,7.13296,6.71243,6.00674,6.06174
2015,Jewells 33_11kV,04MAY2014,MW,6.23189,5.47933,5.55789,6.08109,5.45162,4.83171,4.34860,3.99842,4.43159,4.08965,3.89050,3.69501,3.51746,3.52546,3.39971,3.56945,3.52723,3.49065,3.45766,3.56567,3.60044,3.58702,3.76639,3.87077,3.98240,4.11796,4.19754,4.45484,4.89797,5.26835,5.60592,6.08924,6.61037,6.96701,7.30342,7.45472,7.60356,7.41591,7.15194,6.93782,6.81999,6.64759,6.37110,6.16454,6.05843,5.86547,5.64764,5.44913,5.33579,5.31792,5.33366,5.19303,5.11012,5.00414,4.80597,4.81309,4.75325,4.75840,4.78151,4.95689,5.13235,5.21932,5.28278,5.45102,5.92045,6.01334,6.34361,6.50136,7.05268,7.62321,8.16343,8.19816,8.26382,8.12294,8.00522,7.77570,7.60780,7.62133,7.26627,7.15047,6.92667,6.70488,6.77232,6.46167,6.36328,6.03141,7.61208,7.24679,6.63739,6.16435,6.32942,5.88727,6.77070,6.34698,5.71365,5.86363
2015,Jewells 33_11kV,05MAY2014,MW,5.88554,5.26383,5.35145,5.79599,5.18553,4.62776,4.54477,4.53016,4.11975,3.91205,3.66647,3.50404,3.40767,3.38813,3.37468,3.40946,3.47110,3.43087,3.53706,3.64681,3.77799,3.95554,4.20630,4.62490,5.14779,5.65001,6.25240,6.34063,6.39028,6.73958,6.91251,6.93774,6.89122,6.67498,6.35760,6.06094,5.81026,5.67599,5.58195,5.40853,5.40094,5.25708,5.11844,5.00248,4.92266,4.87873,4.80454,4.71911,4.72251,4.61237,4.49940,4.55277,4.54617,4.57676,4.53163,4.53330,4.49131,4.54461,4.66604,4.61162,4.63512,4.70806,4.87896,5.19537,5.37721,5.58393,5.98465,6.50228,7.14477,7.92860,8.70121,8.76319,8.90168,8.77046,8.57941,8.53036,8.26575,8.34219,8.20157,7.90671,7.73441,7.48875,7.29247,7.04682,6.67018,6.51384,6.76280,6.45223,7.74158,7.64977,7.29318,6.70356,6.88863,6.46085,6.83541,7.32564
2015,Jewells 33_11kV,06MAY2014,MW,7.55920,7.09093,7.12717,7.05123,6.74640,6.24196,6.13815,6.41591,5.89187,5.34392,4.88247,4.52150,4.27408,4.03325,3.81098,3.72624,3.75665,3.68160,3.68341,3.73960,3.96360,4.08492,4.39915,4.78716,5.29436,5.88484,6.66233,6.84371,6.91036,7.34508,7.53182,7.59556,7.43908,7.22743,6.95359,6.55202,6.53948,6.11149,5.60759,5.37993,5.39422,5.14773,5.13332,4.95422,4.73314,4.65581,4.69288,4.67217,4.50441,4.57758,4.75678,4.40454,4.40766,4.46073,4.46553,4.46553,4.54291,4.56547,4.58984,4.57853,4.75381,4.83629,4.97852,5.21034,5.39116,5.48953,5.80813,6.28811,6.94020,7.80155,8.32559,8.47494,8.62698,8.59240,8.36018,8.13453,7.97765,8.09344,7.71565,7.50594,7.09303,6.84011,6.59334,6.42540,6.10521,5.88863,6.21931,6.00517,7.38368,7.29179,7.02380,6.52015,6.72408,6.24211,6.57879,7.10505
2015,Jewells 33_11kV,07MAY2014,MW,7.36306,6.84458,6.79914,6.97420,6.68375,6.14471,5.89720,6.21070,5.72991,5.21875,4.83878,4.41997,4.11127,3.80418,3.68969,3.57543,3.51746,3.51746,3.49428,3.50587,3.69104,3.85500,4.12707,4.45317,4.93175,5.37733,5.81533,5.88292,5.88161,6.17249,6.59334,6.49151,6.47490,6.17770,5.87888,5.55528,5.34322,5.07823,5.08117,5.02215,4.87395,4.78151,4.64946,4.71128,4.74838,4.67687,4.68042,4.66986,4.69325,4.89767,5.05614,5.02740,4.85887,4.87016,4.80117,4.80908,4.88144,4.71379,4.68324,4.66220,4.72185,4.70923,4.96168,5.09533,5.32742,5.55860,5.83014,6.36415,6.92404,7.58444,8.22405,8.17554,8.18504,8.08841,8.04729,7.95462,7.80267,7.81190,7.47137,7.26437,6.99758,6.67628,6.47368,6.26371,6.07596,5.88298,6.16435,6.03013,7.50713,7.36449,7.03544,6.57985,6.86532,6.40076,6.73711,7.20218
2015,Jewells 33_11kV,08MAY2014,MW,7.47056,6.95463,6.90669,7.14006,6.74208,6.17833,5.93216,6.19775,5.59003,5.10953,4.70775,4.35707,4.01506,3.78936,3.63821,3.46226,3.52202,3.53883,3.49879,3.47729,3.61022,3.81460,4.09426,4.47054,5.00501,5.48943,5.97035,6.04350,5.97160,6.28059,6.72456,6.78439,6.94078,6.80158,6.24036,5.78828,5.65878,5.56484,5.86942,5.78978,5.59914,5.23943,5.00579,5.43718,5.31551,5.53695,5.71001,5.80115,5.50391,5.20388,5.49368,5.34583,5.34851,5.45383,5.44529,5.42542,5.42541,5.08804,5.18628,5.36009,5.34566,5.41989,5.71618,5.81567,5.98809,6.19624,6.45406,6.76039,7.27154,7.96438,8.66580,8.67731,8.75335,8.56935,8.41033,8.31372,8.17554,8.24460,7.86714,7.52877,7.26880,7.01637,6.82959,6.62272,6.26903,6.07197,6.42185,6.23267,7.71827,7.53473,7.28876,6.76909,6.93940,6.48226,6.81870,7.36429
2015,Jewells 33_11kV,09MAY2014,MW,7.70402,7.07387,6.95335,7.18675,6.73709,6.24569,5.90483,6.18359,5.68971,5.16356,4.73984,4.43701,4.10967,3.86900,3.72979,3.55224,3.58884,3.63893,3.51746,3.54437,3.71820,3.87256,4.23320,4.38756,4.75991,5.34260,5.84454,5.84426,5.78641,6.21332,6.38665,6.49679,6.66162,6.52826,6.24674,5.81751,5.49110,5.31150,5.17256,4.95332,4.97902,5.13252,4.87191,4.69288,4.69325,5.00572,5.04279,5.19525,5.29162,5.22328,5.13798,5.07242,5.01551,4.84765,4.80517,4.80772,4.62899,4.73369,4.74221,4.71385,4.74013,4.90177,5.15938,5.23708,5.31688,5.49881,5.85564,6.30474,6.78129,7.21347,7.58178,7.49195,7.60036,7.64868,7.52899,7.41845,7.33562,7.34695,7.09836,6.93265,6.67038,6.47711,6.39421,6.16859,5.92990,5.80759,6.21125,6.02391,7.57262,7.41537,7.11116,6.75044,7.10967,6.65986,6.97436,7.52101
2015,Jewells 33_11kV,10MAY2014,MW,7.50435,7.01969,7.06880,7.21704,6.83291,6.28070,5.74430,5.28568,5.82319,5.46045,4.92029,4.55949,4.14003,3.90881,3.64154,3.60500,3.53533,3.43087,3.34614,3.37287,3.46395,3.52372,3.61203,3.80301,4.00558,4.22591,4.42669,4.71543,5.30480,5.71664,6.00770,6.39367,6.61251,6.62089,6.65401,6.62439,6.36925,6.26309,6.12022,5.98704,5.94274,5.85641,5.62780,5.39293,5.21340,5.21579,5.30773,5.32152,5.15356,5.29623,5.30554,5.30334,5.31706,5.37984,5.27595,5.38930,5.28119,5.17105,5.30983,5.39279,5.55295,5.68226,5.63405,5.78841,6.09976,6.29884,6.57621,6.60061,6.92104,7.42368,7.78791,7.49720,7.49083,7.33864,7.17927,6.95807,6.73022,6.71208,6.34590,6.12477,5.88587,5.68113,5.71701,5.64227,5.50486,5.37164,6.95288,6.59091,6.14448,5.70359,6.03013,5.65178,6.51003,6.05010,5.53531,5.75155
