year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Cronulla 132_11kV,01MAY2016,MW,20.83920,19.99437,18.71773,19.84418,21.40242,21.45874,19.93805,18.56754,17.08439,17.51619,15.82653,15.46982,14.53112,14.11809,13.47977,13.14184,12.69126,12.39088,12.35333,12.40965,12.42842,12.69126,13.06674,13.74261,13.76138,14.17441,14.98170,15.20698,15.77021,16.67136,17.79780,18.94302,19.67521,20.95184,21.43997,21.57139,22.32235,22.43500,22.30358,22.77293,22.88557,22.58519,22.28480,22.32235,22.20971,22.17216,22.04074,21.83423,21.72158,21.75913,20.89552,20.68901,20.67023,20.68901,20.23843,20.35108,20.08824,20.27598,20.33230,20.38862,20.55759,20.85797,20.98939,21.32733,22.00319,22.07829,22.28480,22.69783,24.21853,25.53271,27.33502,28.36760,29.32507,29.88829,29.83197,29.55036,28.63043,28.02966,26.75303,25.83310,25.32620,24.68788,23.97447,23.63653,22.90435,21.94687,21.43997,20.31353,20.12579,19.16831,18.64264,17.81658,22.22848,21.53384,21.47752,20.14456
2017,Cronulla 132_11kV,02MAY2016,MW,19.26218,18.36103,17.40355,18.62386,20.36985,20.23843,19.29973,17.92922,16.89665,17.21581,15.82653,15.56369,14.64376,14.00544,13.32958,12.82268,12.44720,12.39088,12.71003,12.97287,13.34835,14.26828,15.20698,16.12691,18.07941,19.73153,21.08326,21.04572,21.96564,22.49132,22.56641,22.39745,22.26603,22.00319,21.06449,20.42617,20.40740,19.97559,19.61889,19.52502,19.44992,18.92425,18.64264,18.39857,18.30470,18.11696,18.00432,17.79780,18.09819,18.04187,18.21083,18.37980,18.69896,18.60509,18.60509,18.60509,18.58631,18.52999,18.37980,18.41735,18.62386,19.03689,19.28095,19.99437,20.67023,21.23346,22.20971,23.58021,25.02581,26.92199,29.41894,30.90209,31.61551,31.97221,31.93467,31.40899,30.54539,30.13236,28.98714,27.91702,26.90322,26.13348,25.47639,24.83807,23.54266,22.77293,22.24725,20.87675,20.82043,19.90050,19.31850,18.26716,22.49132,22.17216,21.96564,20.74533
2017,Cronulla 132_11kV,03MAY2016,MW,19.95682,19.26218,18.09819,18.94302,20.68901,20.87675,19.61889,18.19206,16.95297,17.44110,15.65756,15.62001,14.58744,14.02422,13.08552,12.93532,12.86023,12.59739,12.82268,13.01042,13.85525,14.56867,15.35718,16.76523,18.56754,20.33230,21.92810,21.89055,22.73538,23.24228,23.43002,22.96067,22.99822,22.45377,21.77790,20.97062,20.70778,19.82540,19.46869,19.13076,18.96180,18.62386,18.41735,18.15451,17.83535,17.70393,17.94800,17.76026,17.76026,17.62884,17.61006,17.47864,17.45987,17.49742,17.53497,17.66639,17.85413,17.91045,18.15451,18.21083,18.30470,18.37980,18.66141,19.18708,19.52502,19.95682,20.85797,21.81545,23.16718,25.32620,27.50399,29.19365,30.16991,30.69558,30.88332,30.78945,30.26378,29.30630,28.40514,27.76683,27.22238,26.18981,25.55149,25.02581,24.21853,22.97944,22.49132,21.62771,21.53384,20.42617,19.71276,18.37980,22.43500,21.83423,21.90932,20.63269
2017,Cronulla 132_11kV,04MAY2016,MW,19.61889,19.05567,18.21083,19.16831,20.85797,20.74533,19.31850,18.07941,16.82155,17.36600,15.78898,16.01427,14.86905,14.21196,13.51732,13.08552,12.82268,12.82268,12.87900,13.08552,13.74261,14.79395,15.84530,17.02807,18.68018,20.40740,22.05951,22.02197,22.82925,23.24228,23.71163,23.59899,23.20473,22.92312,22.43500,21.75913,21.06449,20.40740,19.78785,19.26218,19.41237,19.22463,19.20586,19.03689,19.03689,18.73651,18.86792,18.79283,18.81160,18.17328,18.21083,18.56754,18.68018,18.47367,18.37980,18.32348,18.47367,18.64264,18.81160,18.52999,18.49244,18.66141,19.03689,19.33728,19.78785,20.42617,20.85797,22.05951,23.35492,25.43884,28.06721,29.77565,30.35765,30.65803,30.69558,30.41397,29.81320,28.89327,28.44269,27.65418,27.03464,26.18981,25.40130,24.85685,24.03079,22.96067,22.32235,21.42120,21.10204,20.10701,19.58134,18.56754,22.64151,22.15338,22.07829,20.63269
2017,Cronulla 132_11kV,05MAY2016,MW,20.06946,19.16831,17.96677,18.86792,20.68901,20.63269,19.60011,18.15451,16.84033,17.53497,16.03304,15.56369,14.86905,14.06177,13.55487,13.25448,13.02919,12.91655,12.91655,13.29203,13.87403,14.54989,15.39472,16.35220,18.04187,19.93805,21.36487,21.43997,22.17216,22.86680,22.92312,22.79170,22.62274,22.24725,21.49629,20.80165,20.48249,20.05069,19.50624,19.33728,19.03689,18.66141,18.36103,18.15451,18.04187,17.87290,17.61006,17.70393,17.70393,17.61006,17.49742,17.79780,17.55374,17.51619,17.55374,17.29090,17.74148,18.19206,18.06064,18.19206,18.11696,18.24838,18.52999,19.07444,19.41237,19.99437,20.59514,21.34610,22.94189,24.81930,26.77180,28.06721,29.26875,29.79442,29.77565,29.60668,28.85572,27.93579,27.27870,26.88445,26.41509,25.85187,25.17601,24.25608,23.61776,22.82925,22.52887,21.40242,21.04572,20.01314,19.31850,18.02309,21.98442,21.72158,21.98442,20.85797
2017,Cronulla 132_11kV,06MAY2016,MW,19.90050,19.01812,17.96677,18.90547,20.67023,20.52004,19.41237,18.19206,16.84033,17.45987,15.86408,15.35718,14.62499,14.02422,13.55487,13.25448,12.82268,12.74758,13.02919,13.21693,13.79893,14.64376,15.52614,16.84033,18.36103,20.06946,21.83423,21.60894,22.32235,23.09209,23.33615,23.09209,22.62274,22.37867,21.75913,21.00817,20.61391,20.29475,20.10701,19.84418,19.73153,19.26218,19.26218,18.98057,18.81160,18.81160,18.68018,18.52999,18.30470,18.36103,18.28593,18.39857,18.41735,18.21083,18.22961,18.17328,18.37980,18.56754,18.60509,18.71773,18.83038,19.22463,19.26218,19.65644,20.03192,20.52004,21.02694,21.79668,22.96067,25.10091,26.77180,27.89824,28.68676,29.04346,29.02469,28.85572,28.19863,27.52276,27.20360,26.41509,25.62658,24.93194,24.29363,23.74918,23.20473,22.54764,22.09706,21.32733,21.17713,20.29475,19.75031,18.84915,23.09209,22.75415,23.01699,21.83423
2017,Cronulla 132_11kV,07MAY2016,MW,20.78288,19.80663,18.60509,19.41237,20.98939,20.93307,19.65644,18.34225,16.99052,17.51619,15.92040,15.54492,14.83150,13.89280,13.49855,13.16061,12.99165,12.99165,13.08552,12.95410,13.16061,13.16061,13.59242,14.32460,15.18821,16.20201,16.99052,17.12194,18.45490,19.35605,20.23843,21.04572,21.66526,22.30358,22.07829,22.22848,22.19093,22.04074,21.66526,21.32733,20.95184,20.61391,20.65146,20.72656,20.05069,19.65644,19.50624,19.33728,19.24341,19.05567,19.03689,19.20586,18.99934,19.03689,18.90547,18.98057,19.16831,19.03689,19.01812,19.48747,19.82540,20.10701,20.46372,20.61391,21.21468,22.05951,23.03576,24.12466,25.25110,26.80935,28.33005,28.81817,28.85572,28.46147,28.17986,27.56031,26.43387,25.85187,25.08214,24.34995,23.97447,23.35492,22.81048,22.49132,21.79668,21.10204,20.87675,20.20088,20.52004,19.82540,19.33728,18.15451,22.73538,22.56641,22.97944,21.81545
2017,Cronulla 132_11kV,08MAY2016,MW,20.91430,20.38862,19.24341,19.76908,21.49629,21.43997,20.01314,18.75528,17.55374,18.09819,16.52117,16.07059,15.22576,14.28706,13.64874,13.27326,13.21693,12.93532,12.74758,12.61616,12.95410,12.95410,13.12306,13.64874,13.94912,14.64376,15.28208,15.71388,16.48362,17.61006,18.56754,19.75031,20.76410,21.68403,22.05951,22.49132,22.99822,23.71163,23.86182,23.46757,23.43002,23.44879,23.22351,23.43002,22.84802,22.41622,22.20971,21.94687,21.98442,21.51507,21.13959,20.93307,20.46372,20.14456,20.08824,19.75031,19.67521,19.67521,19.95682,19.99437,19.99437,20.31353,20.36985,20.82043,21.74036,22.35990,22.97944,23.99324,25.26988,26.50896,27.57909,28.64921,28.72430,28.87450,28.78063,28.33005,27.65418,26.80935,26.32122,25.57026,25.15723,24.55646,23.86182,23.07331,22.37867,21.53384,20.83920,20.21966,20.29475,19.01812,18.39857,17.25336,21.64648,21.30855,21.70281,20.78288
2017,Cronulla 132_11kV,09MAY2016,MW,19.75031,18.92425,18.06064,18.86792,20.65146,20.72656,19.48747,18.15451,17.08439,17.85413,16.44607,16.07059,14.98170,14.43725,13.83648,13.25448,13.23571,13.21693,13.02919,13.55487,14.06177,14.56867,15.35718,16.33343,17.72271,19.39360,21.15836,21.53384,22.41622,23.48634,23.74918,23.78673,23.74918,23.24228,22.75415,22.19093,22.02197,21.59016,21.36487,20.97062,20.53882,20.53882,20.76410,20.59514,20.52004,20.38862,20.52004,20.70778,20.52004,20.82043,20.97062,20.91430,20.76410,20.53882,20.29475,20.35108,20.14456,19.88172,20.10701,19.84418,19.93805,20.25720,20.57636,21.06449,21.79668,22.13461,22.92312,24.36872,26.35877,28.17986,30.35765,31.87834,32.47911,32.85460,32.55421,32.23505,31.57796,30.26378,29.58791,28.59288,27.50399,26.22735,25.53271,24.96949,23.91815,22.82925,22.52887,21.49629,21.12081,20.01314,19.48747,17.98554,22.22848,21.87177,22.15338,20.80165
2017,Cronulla 132_11kV,10MAY2016,MW,19.93805,19.14954,18.07941,19.07444,20.85797,20.91430,19.91927,18.41735,17.17826,17.30968,15.82653,15.69511,14.88783,14.24951,13.81770,13.47977,12.99165,12.99165,12.99165,13.55487,14.24951,14.81273,15.50737,16.95297,18.49244,20.14456,21.79668,22.05951,22.34112,23.22351,23.18596,23.11086,22.88557,22.28480,21.62771,21.04572,20.67023,20.52004,19.93805,19.93805,19.65644,19.46869,19.18708,18.92425,18.54877,18.34225,18.26716,17.89167,18.00432,18.24838,18.26716,18.13574,18.26716,18.22961,18.24838,18.13574,18.15451,18.37980,18.45490,18.58631,18.62386,18.56754,19.07444,19.67521,19.86295,20.25720,21.10204,22.28480,23.95569,26.05839,28.04844,29.68178,30.35765,30.86455,30.92087,30.67681,29.81320,29.28753,28.79940,28.04844,26.99709,26.20858,25.40130,24.74420,23.82428,22.94189,22.45377,21.49629,21.19591,19.93805,19.14954,17.68516,22.05951,22.20971,22.20971,22.20971
