year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Manly 33_11kV,01MAY2016,MW,7.55603,7.55603,7.53787,6.70234,6.70234,6.70234,6.70234,6.70234,6.70234,6.70234,6.70234,6.61153,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.84866,5.90315,6.70234,6.70234,6.70234,6.70234,7.39256,7.91930,8.46421,8.46421,9.15442,9.35422,9.68116,10.22607,10.22607,10.22607,10.77098,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,11.15241,10.62567,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.37138,11.27956,12.09692,12.18773,12.18773,12.22406,13.07775,13.07775,12.56917,11.96977,11.96977,11.96977,11.96977,11.64283,11.07976,11.07976,10.66200,10.17158,10.17158,9.77198,9.28157,9.28157,8.48237,8.42788,8.11910,7.44705,7.44705,7.22909
2017,Manly 33_11kV,02MAY2016,MW,6.57520,6.57520,6.57520,6.57520,6.57520,6.53887,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,5.72151,6.48438,6.92031,7.48338,8.31890,8.42788,9.11810,9.31789,10.04444,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.17158,10.46220,11.24323,11.24323,11.64283,12.29671,12.29671,12.29671,12.29671,12.29671,12.29671,12.29671,12.29671,12.29671,11.64283,11.44303,11.44303,11.44303,11.33405,10.33505,10.33505,9.71749,9.48137,9.11810,8.59135,8.04645,7.68318,7.68318,7.31991,6.73867
2017,Manly 33_11kV,03MAY2016,MW,6.73867,6.73867,6.08478,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,6.28458,7.10194,7.64685,8.37339,8.50054,9.28157,9.35422,10.22607,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.87996,11.15241,11.46119,12.02426,12.02426,12.02426,12.02426,12.02426,12.02426,12.02426,12.02426,11.96977,11.17057,11.89712,11.49752,10.95261,10.20791,10.06260,10.06260,10.06260,9.33606,8.80932,8.10094,8.10094,7.81032,7.22909,7.22909
2017,Manly 33_11kV,04MAY2016,MW,6.68418,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,6.37540,5.61253,5.26743,5.26743,5.26743,5.55804,5.55804,5.55804,5.55804,5.59437,6.13928,6.13928,6.13928,6.99296,7.81032,7.84665,8.70033,8.86381,9.73566,9.77198,10.62567,10.62567,10.62567,10.62567,10.62567,10.62567,10.62567,10.62567,10.46220,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,9.73566,10.06260,10.71649,10.71649,10.82547,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.64283,11.55201,10.75281,10.75281,10.73465,9.89913,9.89913,9.17259,8.99095,8.22808,8.13726,8.13726,7.24725,7.19276
2017,Manly 33_11kV,05MAY2016,MW,6.95663,6.33907,6.33907,6.33907,6.33907,6.33907,6.33907,6.33907,6.33907,6.33907,5.63070,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,5.48539,6.24826,6.41173,6.97480,7.90114,8.26441,8.88197,9.15442,9.42688,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.13525,10.86179,11.22507,12.06059,12.06059,12.06059,12.06059,12.06059,12.06059,12.06059,12.06059,12.06059,11.69732,11.31588,12.02426,11.29772,11.15241,10.37138,10.29873,10.29873,9.48137,9.40871,8.93646,8.53686,8.48237,7.61052,7.61052,7.53787
2017,Manly 33_11kV,06MAY2016,MW,6.73867,6.73867,6.73867,6.73867,6.73867,6.12111,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,6.19377,6.90214,7.64685,8.13726,8.50054,9.31789,9.44504,9.53586,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.38954,10.42587,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,11.27956,10.69832,10.26240,10.26240,9.62667,9.40871,9.40871,9.11810,8.53686,8.53686,7.79216,7.61052,7.61052
2017,Manly 33_11kV,07MAY2016,MW,7.61052,6.77500,6.73867,6.73867,6.73867,6.73867,6.73867,6.55704,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.88499,5.61253,5.59437,5.59437,5.59437,5.59437,5.59437,5.59437,5.59437,5.59437,6.72051,6.73867,6.73867,7.24725,7.61052,8.15543,8.59135,8.64584,9.48137,9.48137,9.55402,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,10.42587,11.20690,11.40670,11.71548,12.35120,12.35120,12.35120,12.35120,12.02426,11.24323,11.24323,11.24323,11.24323,11.20690,10.55301,11.15241,10.46220,10.26240,10.26240,10.26240,9.66300,9.40871,9.40871,9.11810,8.50054,8.50054,8.50054,7.93747,7.51970
2017,Manly 33_11kV,08MAY2016,MW,7.51970,7.28358,6.66602,6.66602,6.66602,6.66602,6.66602,6.66602,6.66602,6.66602,6.66602,6.66602,6.08478,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,5.55804,6.21193,6.46622,6.46622,6.70234,7.35623,7.35623,8.24625,8.26441,8.39155,9.19075,9.37238,10.13525,10.13525,10.13525,10.13525,10.26240,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,11.20690,10.75281,10.29873,10.29873,10.29873,10.29873,10.29873,10.29873,10.29873,10.29873,10.29873,10.48036,11.40670,11.40670,11.40670,11.62466,12.35120,12.35120,12.35120,12.35120,12.35120,12.35120,12.35120,12.18773,11.44303,11.44303,11.44303,11.44303,11.44303,10.84363,10.33505,10.33505,9.68116,9.48137,8.91830,8.62768,8.15543,7.77399,7.77399,7.77399,7.02929
2017,Manly 33_11kV,09MAY2016,MW,6.66602,6.66602,6.66602,6.66602,6.66602,6.33907,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.97580,6.66602,7.17460,7.61052,8.37339,8.62768,9.24524,9.69933,10.09893,10.09893,10.20791,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,10.98894,11.42486,11.89712,11.89712,11.89712,11.89712,11.89712,12.46019,12.78713,12.78713,12.33304,11.93344,11.93344,11.93344,11.93344,11.84263,11.07976,10.62567,10.17158,10.17158,10.00811,9.31789,8.88197,8.46421,8.46421,7.68318,7.51970,7.44705
2017,Manly 33_11kV,10MAY2016,MW,6.66602,6.66602,6.66602,6.66602,6.66602,6.19377,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.81233,5.52172,5.52172,5.52172,5.52172,5.52172,5.52172,5.53988,6.66602,7.10194,7.79216,8.42788,8.82748,9.31789,9.31789,10.22607,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,10.26240,9.84464,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,9.97178,10.18974,11.13425,11.76997,11.76997,11.76997,11.76997,11.76997,12.38753,12.35120,11.86079,11.86079,11.86079,11.86079,11.86079,11.86079,11.86079,11.35221,10.75281,10.75281,9.91729,9.84464,9.37238,8.79115,8.13726,8.13726,8.13726,8.13726,8.13726
